date,time,amv,volume_candidate,amount_candidate,source_file
2024-12-18,09:30:59,139715.40625,4324982784.0,38967373824.0,Z_SK0AMV20241218.fde
2024-12-18,09:31:59,139407.109375,7544443392.0,69870477312.0,Z_SK0AMV20241218.fde
2024-12-18,09:32:59,139228.90625,10003494912.0,93133889536.0,Z_SK0AMV20241218.fde
2024-12-18,09:33:59,139561.796875,12073716736.0,112333389824.0,Z_SK0AMV20241218.fde
2024-12-18,09:34:59,139155.90625,14290975744.0,133074460672.0,Z_SK0AMV20241218.fde
2024-12-18,09:35:59,139336.5,16171054080.0,151186472960.0,Z_SK0AMV20241218.fde
2024-12-18,09:36:59,139575.90625,17927385088.0,167515701248.0,Z_SK0AMV20241218.fde
2024-12-18,09:37:59,139599.296875,19538176000.0,182436986880.0,Z_SK0AMV20241218.fde
2024-12-18,09:38:59,139540.109375,20823910400.0,195115139072.0,Z_SK0AMV20241218.fde
2024-12-18,09:39:59,139505.40625,22060437504.0,207715762176.0,Z_SK0AMV20241218.fde
2024-12-18,09:40:59,139633.109375,23326724096.0,220650127360.0,Z_SK0AMV20241218.fde
2024-12-18,09:41:59,139815.296875,25139218432.0,234231414784.0,Z_SK0AMV20241218.fde
2024-12-18,09:42:59,140013.40625,26434297856.0,246419603456.0,Z_SK0AMV20241218.fde
2024-12-18,09:43:59,140106.0,27672053760.0,258503639040.0,Z_SK0AMV20241218.fde
2024-12-18,09:44:59,140026.40625,28829478912.0,269867778048.0,Z_SK0AMV20241218.fde
2024-12-18,09:45:59,140073.5,29814216704.0,280124784640.0,Z_SK0AMV20241218.fde
2024-12-18,09:46:59,140072.90625,30783119360.0,289856716800.0,Z_SK0AMV20241218.fde
2024-12-18,09:47:59,140206.703125,31692496896.0,298987814912.0,Z_SK0AMV20241218.fde
2024-12-18,09:48:59,140519.609375,32587362304.0,308245463040.0,Z_SK0AMV20241218.fde
2024-12-18,09:49:59,140642.0,33707900928.0,319742672896.0,Z_SK0AMV20241218.fde
2024-12-18,09:50:59,140762.796875,34656063488.0,329558360064.0,Z_SK0AMV20241218.fde
2024-12-18,09:51:59,140775.0,35634925568.0,339946700800.0,Z_SK0AMV20241218.fde
2024-12-18,09:52:59,140798.90625,36422094848.0,348347596800.0,Z_SK0AMV20241218.fde
2024-12-18,09:53:59,140857.609375,37306212352.0,357335793664.0,Z_SK0AMV20241218.fde
2024-12-18,09:54:59,140956.796875,38063357952.0,365520027648.0,Z_SK0AMV20241218.fde
2024-12-18,09:55:59,141059.90625,38963015680.0,375467507712.0,Z_SK0AMV20241218.fde
2024-12-18,09:56:59,141049.90625,39827853312.0,384602996736.0,Z_SK0AMV20241218.fde
2024-12-18,09:57:59,141036.296875,40750956544.0,393996894208.0,Z_SK0AMV20241218.fde
2024-12-18,09:58:59,141130.203125,41493532672.0,401925931008.0,Z_SK0AMV20241218.fde
2024-12-18,09:59:59,141079.609375,42312945664.0,410638909440.0,Z_SK0AMV20241218.fde
2024-12-18,10:00:59,141091.40625,43143409664.0,418990751744.0,Z_SK0AMV20241218.fde
2024-12-18,10:01:59,141107.40625,43961393152.0,427323523072.0,Z_SK0AMV20241218.fde
2024-12-18,10:02:59,140987.5,44710715392.0,434824544256.0,Z_SK0AMV20241218.fde
2024-12-18,10:03:59,140776.40625,45591597056.0,444086288384.0,Z_SK0AMV20241218.fde
2024-12-18,10:04:59,140729.109375,46255071232.0,451144056832.0,Z_SK0AMV20241218.fde
2024-12-18,10:05:59,140882.796875,46930829312.0,458162044928.0,Z_SK0AMV20241218.fde
2024-12-18,10:06:59,140986.296875,47467651072.0,463917121536.0,Z_SK0AMV20241218.fde
2024-12-18,10:07:59,141177.796875,48094085120.0,470872588288.0,Z_SK0AMV20241218.fde
2024-12-18,10:08:59,141170.796875,48742273024.0,477950869504.0,Z_SK0AMV20241218.fde
2024-12-18,10:09:59,141122.0,49280864256.0,483791208448.0,Z_SK0AMV20241218.fde
2024-12-18,10:10:59,140969.5,49898401792.0,490224058368.0,Z_SK0AMV20241218.fde
2024-12-18,10:11:59,140875.296875,50380029952.0,495458516992.0,Z_SK0AMV20241218.fde
2024-12-18,10:12:59,140815.109375,50879156224.0,500871593984.0,Z_SK0AMV20241218.fde
2024-12-18,10:13:59,140747.109375,51375538176.0,506100678656.0,Z_SK0AMV20241218.fde
2024-12-18,10:14:59,140660.40625,51925663744.0,511515688960.0,Z_SK0AMV20241218.fde
2024-12-18,10:15:59,140767.5,52472184832.0,517394137088.0,Z_SK0AMV20241218.fde
2024-12-18,10:16:59,140791.40625,52980056064.0,522683678720.0,Z_SK0AMV20241218.fde
2024-12-18,10:17:59,140780.203125,53442469888.0,527707373568.0,Z_SK0AMV20241218.fde
