date,time,amv,volume_candidate,amount_candidate,source_file
2026-09-09,09:30:59,181327.296875,4938686976.0,77485080576.0,Z_SK0AMV20260909.fde
2026-09-09,09:31:59,181499.796875,7834250240.0,124962078720.0,Z_SK0AMV20260909.fde
2026-09-09,09:32:59,181670.609375,9883013120.0,159851642880.0,Z_SK0AMV20260909.fde
2026-09-09,09:33:59,182051.5,11609774080.0,188820242432.0,Z_SK0AMV20260909.fde
2026-09-09,09:34:59,182276.203125,13329180672.0,216641765376.0,Z_SK0AMV20260909.fde
2026-09-09,09:35:59,181853.5,15458953216.0,248575344640.0,Z_SK0AMV20260909.fde
2026-09-09,09:36:59,182045.0,17020729344.0,274422513664.0,Z_SK0AMV20260909.fde
2026-09-09,09:37:59,182111.703125,18349555712.0,296930279424.0,Z_SK0AMV20260909.fde
2026-09-09,09:38:59,182368.0,19580788736.0,317537910784.0,Z_SK0AMV20260909.fde
2026-09-09,09:39:59,182889.0,20837064704.0,340109950976.0,Z_SK0AMV20260909.fde
2026-09-09,09:40:59,183179.5,22269906944.0,365195624448.0,Z_SK0AMV20260909.fde
2026-09-09,09:41:59,183047.40625,23505121280.0,385471610880.0,Z_SK0AMV20260909.fde
2026-09-09,09:42:59,183079.0,24562814976.0,403339018240.0,Z_SK0AMV20260909.fde
2026-09-09,09:43:59,183046.796875,25522130944.0,420375232512.0,Z_SK0AMV20260909.fde
2026-09-09,09:44:59,183283.40625,26534830080.0,436514521088.0,Z_SK0AMV20260909.fde
2026-09-09,09:45:59,183462.5,27490723840.0,453351309312.0,Z_SK0AMV20260909.fde
2026-09-09,09:46:59,183259.296875,28420317184.0,469129068544.0,Z_SK0AMV20260909.fde
2026-09-09,09:47:59,183258.109375,29478395904.0,484817797120.0,Z_SK0AMV20260909.fde
2026-09-09,09:48:59,183101.90625,30366937088.0,499633750016.0,Z_SK0AMV20260909.fde
2026-09-09,09:49:59,182927.296875,31260887040.0,514860908544.0,Z_SK0AMV20260909.fde
