date,time,amv,volume_candidate,amount_candidate,source_file
2025-03-17,09:30:59,141319.90625,4832187392.0,59873546240.0,Z_SK0AMV20250317.fde
2025-03-17,09:31:59,141203.609375,8150091776.0,102219743232.0,Z_SK0AMV20250317.fde
2025-03-17,09:32:59,141174.5,11531303936.0,139767037952.0,Z_SK0AMV20250317.fde
2025-03-17,09:33:59,141665.0,14115782656.0,168530984960.0,Z_SK0AMV20250317.fde
2025-03-17,09:34:59,141933.203125,16249923584.0,194568781824.0,Z_SK0AMV20250317.fde
2025-03-17,09:35:59,141866.796875,18226950144.0,219295645696.0,Z_SK0AMV20250317.fde
2025-03-17,09:36:59,141797.0,20012150784.0,241909039104.0,Z_SK0AMV20250317.fde
2025-03-17,09:37:59,141889.796875,21566220288.0,262330056704.0,Z_SK0AMV20250317.fde
2025-03-17,09:38:59,141839.5,23111811072.0,281874202624.0,Z_SK0AMV20250317.fde
2025-03-17,09:39:59,141995.203125,24656222208.0,300843073536.0,Z_SK0AMV20250317.fde
2025-03-17,09:40:59,142067.90625,26070048768.0,318854660096.0,Z_SK0AMV20250317.fde
2025-03-17,09:41:59,142314.40625,27325927424.0,335110766592.0,Z_SK0AMV20250317.fde
2025-03-17,09:42:59,142386.203125,28607397888.0,351425593344.0,Z_SK0AMV20250317.fde
2025-03-17,09:43:59,142574.203125,29748615168.0,366078951424.0,Z_SK0AMV20250317.fde
2025-03-17,09:44:59,142623.609375,30905567232.0,381542170624.0,Z_SK0AMV20250317.fde
2025-03-17,09:45:59,142491.109375,32126947328.0,397762854912.0,Z_SK0AMV20250317.fde
2025-03-17,09:46:59,142608.296875,33185136640.0,411754168320.0,Z_SK0AMV20250317.fde
2025-03-17,09:47:59,142761.203125,34197639168.0,425168207872.0,Z_SK0AMV20250317.fde
2025-03-17,09:48:59,142838.609375,35178942464.0,437985411072.0,Z_SK0AMV20250317.fde
2025-03-17,09:49:59,142819.703125,36107776000.0,450724724736.0,Z_SK0AMV20250317.fde
2025-03-17,09:50:59,142835.296875,37123248128.0,464368173056.0,Z_SK0AMV20250317.fde
2025-03-17,09:51:59,142935.296875,38063955968.0,477521641472.0,Z_SK0AMV20250317.fde
2025-03-17,09:52:59,142892.40625,39026749440.0,490320166912.0,Z_SK0AMV20250317.fde
2025-03-17,09:53:59,142890.109375,39855804416.0,501469741056.0,Z_SK0AMV20250317.fde
2025-03-17,09:54:59,142907.296875,40725958656.0,512894500864.0,Z_SK0AMV20250317.fde
2025-03-17,09:55:59,142984.5,41513050112.0,523863916544.0,Z_SK0AMV20250317.fde
2025-03-17,09:56:59,142852.703125,42406199296.0,535210426368.0,Z_SK0AMV20250317.fde
2025-03-17,09:57:59,142919.203125,43184357376.0,545883324416.0,Z_SK0AMV20250317.fde
2025-03-17,09:58:59,142891.609375,43944452096.0,555962728448.0,Z_SK0AMV20250317.fde
2025-03-17,09:59:59,142892.40625,44698619904.0,565779562496.0,Z_SK0AMV20250317.fde
2025-03-17,10:00:59,142927.203125,45531832320.0,575961104384.0,Z_SK0AMV20250317.fde
2025-03-17,10:01:59,142959.296875,46353571840.0,585614819328.0,Z_SK0AMV20250317.fde
2025-03-17,10:02:59,142970.296875,47050076160.0,594381635584.0,Z_SK0AMV20250317.fde
2025-03-17,10:03:59,142948.5,47689515008.0,602549649408.0,Z_SK0AMV20250317.fde
2025-03-17,10:04:59,142861.40625,48428695552.0,611799990272.0,Z_SK0AMV20250317.fde
2025-03-17,10:05:59,142856.796875,49046663168.0,619882741760.0,Z_SK0AMV20250317.fde
2025-03-17,10:06:59,142936.609375,49733472256.0,628252737536.0,Z_SK0AMV20250317.fde
2025-03-17,10:07:59,143175.296875,50464460800.0,637016801280.0,Z_SK0AMV20250317.fde
2025-03-17,10:08:59,143143.296875,51103895552.0,644957863936.0,Z_SK0AMV20250317.fde
2025-03-17,10:09:59,143193.109375,51650072576.0,651421220864.0,Z_SK0AMV20250317.fde
2025-03-17,10:10:59,143287.703125,52180090880.0,658354274304.0,Z_SK0AMV20250317.fde
2025-03-17,10:11:59,143290.109375,52776529920.0,665550323712.0,Z_SK0AMV20250317.fde
2025-03-17,10:12:59,143222.0,53418799104.0,673299496960.0,Z_SK0AMV20250317.fde
2025-03-17,10:13:59,143267.5,53982347264.0,679742275584.0,Z_SK0AMV20250317.fde
2025-03-17,10:14:59,143284.0,54548729856.0,685987856384.0,Z_SK0AMV20250317.fde
2025-03-17,10:15:59,143388.796875,55157178368.0,693096284160.0,Z_SK0AMV20250317.fde
2025-03-17,10:16:59,143429.796875,55705739264.0,699917598720.0,Z_SK0AMV20250317.fde
2025-03-17,10:17:59,143510.40625,56247705600.0,706948956160.0,Z_SK0AMV20250317.fde
2025-03-17,10:18:59,143547.296875,56755986432.0,713814179840.0,Z_SK0AMV20250317.fde
2025-03-17,10:19:59,143647.609375,57273741312.0,720628088832.0,Z_SK0AMV20250317.fde
2025-03-17,10:20:59,143677.609375,57816133632.0,727783505920.0,Z_SK0AMV20250317.fde
2025-03-17,10:21:59,143668.296875,58375839744.0,734971035648.0,Z_SK0AMV20250317.fde
2025-03-17,10:22:59,143643.296875,58884526080.0,741728714752.0,Z_SK0AMV20250317.fde
2025-03-17,10:23:59,143697.703125,59375243264.0,748049334272.0,Z_SK0AMV20250317.fde
2025-03-17,10:24:59,143696.90625,59874738176.0,754619449344.0,Z_SK0AMV20250317.fde
2025-03-17,10:25:59,143608.40625,60396097536.0,761416581120.0,Z_SK0AMV20250317.fde
2025-03-17,10:26:59,143599.0,60853420032.0,767162908672.0,Z_SK0AMV20250317.fde
2025-03-17,10:27:59,143571.296875,61297446912.0,772848943104.0,Z_SK0AMV20250317.fde
2025-03-17,10:28:59,143651.109375,61753241600.0,778703339520.0,Z_SK0AMV20250317.fde
2025-03-17,10:29:59,143678.40625,62224158720.0,784647323648.0,Z_SK0AMV20250317.fde
2025-03-17,10:30:59,143562.109375,62685925376.0,791008247808.0,Z_SK0AMV20250317.fde
2025-03-17,10:31:59,143546.90625,63130087424.0,796609150976.0,Z_SK0AMV20250317.fde
2025-03-17,10:32:59,143536.609375,63558860800.0,802101264384.0,Z_SK0AMV20250317.fde
2025-03-17,10:33:59,143635.609375,64002891776.0,807997472768.0,Z_SK0AMV20250317.fde
2025-03-17,10:34:59,143701.203125,64424644608.0,813515341824.0,Z_SK0AMV20250317.fde
2025-03-17,10:35:59,143658.0,64867860480.0,819531546624.0,Z_SK0AMV20250317.fde
2025-03-17,10:36:59,143631.90625,65258680320.0,824725143552.0,Z_SK0AMV20250317.fde
2025-03-17,10:37:59,143593.5,65645510656.0,829659414528.0,Z_SK0AMV20250317.fde
2025-03-17,10:38:59,143522.203125,66064756736.0,835009642496.0,Z_SK0AMV20250317.fde
2025-03-17,10:39:59,143480.40625,66411700224.0,839690878976.0,Z_SK0AMV20250317.fde
2025-03-17,10:40:59,143468.0,66755641344.0,844225445888.0,Z_SK0AMV20250317.fde
2025-03-17,10:41:59,143360.90625,67227873280.0,850040979456.0,Z_SK0AMV20250317.fde
2025-03-17,10:42:59,143395.296875,67610144768.0,855012737024.0,Z_SK0AMV20250317.fde
2025-03-17,10:43:59,143392.609375,67925352448.0,859293745152.0,Z_SK0AMV20250317.fde
2025-03-17,10:44:59,143373.796875,68247777280.0,863603261440.0,Z_SK0AMV20250317.fde
2025-03-17,10:45:59,143261.203125,68628910080.0,868707074048.0,Z_SK0AMV20250317.fde
2025-03-17,10:46:59,143205.5,69002592256.0,873784737792.0,Z_SK0AMV20250317.fde
2025-03-17,10:47:59,143117.0,69412134912.0,879171469312.0,Z_SK0AMV20250317.fde
2025-03-17,10:48:59,143132.0,69790875648.0,884278427648.0,Z_SK0AMV20250317.fde
2025-03-17,10:49:59,143184.203125,70149480448.0,888942755840.0,Z_SK0AMV20250317.fde
2025-03-17,10:50:59,143186.296875,70472785920.0,893269835776.0,Z_SK0AMV20250317.fde
2025-03-17,10:51:59,143168.0,70785482752.0,897344602112.0,Z_SK0AMV20250317.fde
2025-03-17,10:52:59,143179.296875,71089487872.0,901250744320.0,Z_SK0AMV20250317.fde
2025-03-17,10:53:59,143066.90625,71471628288.0,906280632320.0,Z_SK0AMV20250317.fde
2025-03-17,10:54:59,142970.796875,71845371904.0,911090057216.0,Z_SK0AMV20250317.fde
2025-03-17,10:55:59,142995.703125,72179507200.0,915483525120.0,Z_SK0AMV20250317.fde
2025-03-17,10:56:59,142960.5,72545984512.0,919860740096.0,Z_SK0AMV20250317.fde
2025-03-17,10:57:59,142905.796875,72944328704.0,924802547712.0,Z_SK0AMV20250317.fde
2025-03-17,10:58:59,143043.0,73284280320.0,929384890368.0,Z_SK0AMV20250317.fde
2025-03-17,10:59:59,143098.0,73640468480.0,933881839616.0,Z_SK0AMV20250317.fde
2025-03-17,11:00:59,143094.0,73910288384.0,937410887680.0,Z_SK0AMV20250317.fde
2025-03-17,11:01:59,143105.609375,74211663872.0,941200179200.0,Z_SK0AMV20250317.fde
2025-03-17,11:02:59,143030.703125,74495090688.0,944982589440.0,Z_SK0AMV20250317.fde
2025-03-17,11:03:59,143020.296875,74755391488.0,948393803776.0,Z_SK0AMV20250317.fde
2025-03-17,11:04:59,142932.609375,75037065216.0,952261672960.0,Z_SK0AMV20250317.fde
2025-03-17,11:05:59,142927.296875,75271208960.0,955400388608.0,Z_SK0AMV20250317.fde
2025-03-17,11:06:59,142874.5,75510300672.0,958838800384.0,Z_SK0AMV20250317.fde
2025-03-17,11:07:59,142910.203125,75829108736.0,963186130944.0,Z_SK0AMV20250317.fde
