date,time,amv,volume_candidate,amount_candidate,source_file
2026-05-29,09:30:59,249811.5,4010456320.0,87142850560.0,Z_SK0AMV20260529.fde
2026-05-29,09:31:59,249627.109375,7447324160.0,161679147008.0,Z_SK0AMV20260529.fde
2026-05-29,09:32:59,249981.796875,10366683136.0,225354694656.0,Z_SK0AMV20260529.fde
2026-05-29,09:33:59,250395.796875,12548711424.0,276072202240.0,Z_SK0AMV20260529.fde
2026-05-29,09:34:59,250392.90625,14472910848.0,320533725184.0,Z_SK0AMV20260529.fde
2026-05-29,09:35:59,250479.203125,16338748416.0,361115746304.0,Z_SK0AMV20260529.fde
2026-05-29,09:36:59,250143.296875,18528970752.0,406878289920.0,Z_SK0AMV20260529.fde
2026-05-29,09:37:59,250917.0,20461676544.0,447634767872.0,Z_SK0AMV20260529.fde
2026-05-29,09:38:59,251077.296875,22118610944.0,484493262848.0,Z_SK0AMV20260529.fde
2026-05-29,09:39:59,250517.40625,23729514496.0,518005522432.0,Z_SK0AMV20260529.fde
2026-05-29,09:40:59,249953.703125,25699002368.0,557087326208.0,Z_SK0AMV20260529.fde
2026-05-29,09:41:59,250533.40625,27322112000.0,591629910016.0,Z_SK0AMV20260529.fde
2026-05-29,09:42:59,250637.203125,28803446784.0,623385051136.0,Z_SK0AMV20260529.fde
2026-05-29,09:43:59,250204.296875,30296236032.0,655288500224.0,Z_SK0AMV20260529.fde
2026-05-29,09:44:59,250365.609375,31643555840.0,683782701056.0,Z_SK0AMV20260529.fde
2026-05-29,09:45:59,250859.90625,32916424704.0,712083701760.0,Z_SK0AMV20260529.fde
2026-05-29,09:46:59,250418.296875,34236528640.0,741202198528.0,Z_SK0AMV20260529.fde
2026-05-29,09:47:59,250055.609375,35633926144.0,769928462336.0,Z_SK0AMV20260529.fde
2026-05-29,09:48:59,249963.203125,37090119680.0,797568204800.0,Z_SK0AMV20260529.fde
2026-05-29,09:49:59,249522.296875,38680408064.0,826641022976.0,Z_SK0AMV20260529.fde
2026-05-29,09:50:59,249041.703125,40368250880.0,859988951040.0,Z_SK0AMV20260529.fde
2026-05-29,09:51:59,249835.703125,41860075520.0,889677742080.0,Z_SK0AMV20260529.fde
2026-05-29,09:52:59,250074.609375,43107209216.0,914073845760.0,Z_SK0AMV20260529.fde
2026-05-29,09:53:59,249553.40625,44228677632.0,937713467392.0,Z_SK0AMV20260529.fde
2026-05-29,09:54:59,249386.296875,45393117184.0,960682262528.0,Z_SK0AMV20260529.fde
2026-05-29,09:55:59,249717.203125,46619742208.0,986075496448.0,Z_SK0AMV20260529.fde
2026-05-29,09:56:59,249206.796875,47856459776.0,1011425148928.0,Z_SK0AMV20260529.fde
2026-05-29,09:57:59,249934.796875,48917143552.0,1032222015488.0,Z_SK0AMV20260529.fde
2026-05-29,09:58:59,250209.109375,50001211392.0,1052910878720.0,Z_SK0AMV20260529.fde
2026-05-29,09:59:59,249964.109375,51148869632.0,1074005278720.0,Z_SK0AMV20260529.fde
2026-05-29,10:00:59,249935.5,52235403264.0,1093279219712.0,Z_SK0AMV20260529.fde
2026-05-29,10:01:59,250004.796875,53551702016.0,1115649081344.0,Z_SK0AMV20260529.fde
2026-05-29,10:02:59,249514.609375,54542020608.0,1136581148672.0,Z_SK0AMV20260529.fde
2026-05-29,10:03:59,249836.5,55611514880.0,1159267745792.0,Z_SK0AMV20260529.fde
2026-05-29,10:04:59,249320.609375,56506445824.0,1178604929024.0,Z_SK0AMV20260529.fde
2026-05-29,10:05:59,248898.609375,57552850944.0,1200409935872.0,Z_SK0AMV20260529.fde
2026-05-29,10:06:59,249211.796875,58548948992.0,1222207340544.0,Z_SK0AMV20260529.fde
2026-05-29,10:07:59,249032.90625,59464462336.0,1240503025664.0,Z_SK0AMV20260529.fde
2026-05-29,10:08:59,248609.5,60318580736.0,1260188729344.0,Z_SK0AMV20260529.fde
2026-05-29,10:09:59,248556.5,61196787712.0,1280180879360.0,Z_SK0AMV20260529.fde
2026-05-29,10:10:59,248449.0,62110564352.0,1300035928064.0,Z_SK0AMV20260529.fde
2026-05-29,10:11:59,248247.109375,62986514432.0,1321009807360.0,Z_SK0AMV20260529.fde
2026-05-29,10:12:59,248557.90625,63834464256.0,1340068200448.0,Z_SK0AMV20260529.fde
2026-05-29,10:13:59,249222.5,64628551680.0,1356473827328.0,Z_SK0AMV20260529.fde
2026-05-29,10:14:59,249320.40625,65469210624.0,1373625122816.0,Z_SK0AMV20260529.fde
2026-05-29,10:15:59,248763.109375,66338643968.0,1391565602816.0,Z_SK0AMV20260529.fde
