date,time,amv,volume_candidate,amount_candidate,source_file
2020-05-29,09:30:59,55581.30078125,1722343168.0,15810672640.0,Z_SK0AMV20200529.fde
2020-05-29,09:31:59,55680.0,2484043008.0,23852359680.0,Z_SK0AMV20200529.fde
2020-05-29,09:32:59,55721.6015625,3105085440.0,30560532480.0,Z_SK0AMV20200529.fde
2020-05-29,09:33:59,55805.69921875,3728123904.0,37105950720.0,Z_SK0AMV20200529.fde
2020-05-29,09:34:59,55879.1015625,4281952512.0,43042942976.0,Z_SK0AMV20200529.fde
2020-05-29,09:35:59,56000.1015625,4842386944.0,49046097920.0,Z_SK0AMV20200529.fde
2020-05-29,09:36:59,56017.0,5404430848.0,54957056000.0,Z_SK0AMV20200529.fde
2020-05-29,09:37:59,56059.19921875,5883995136.0,60201988096.0,Z_SK0AMV20200529.fde
2020-05-29,09:38:59,56136.0,6349892608.0,64954269696.0,Z_SK0AMV20200529.fde
2020-05-29,09:39:59,56097.6015625,6857359360.0,70177669120.0,Z_SK0AMV20200529.fde
2020-05-29,09:40:59,56169.80078125,7331864064.0,75180376064.0,Z_SK0AMV20200529.fde
2020-05-29,09:41:59,56158.5,7779511808.0,80013393920.0,Z_SK0AMV20200529.fde
2020-05-29,09:42:59,56202.40234375,8174069760.0,84155473920.0,Z_SK0AMV20200529.fde
2020-05-29,09:43:59,56177.69921875,8551355904.0,88149475328.0,Z_SK0AMV20200529.fde
2020-05-29,09:44:59,56207.1015625,8915734528.0,92084125696.0,Z_SK0AMV20200529.fde
2020-05-29,09:45:59,56245.90234375,9271503872.0,95938142208.0,Z_SK0AMV20200529.fde
2020-05-29,09:46:59,56259.80078125,9620913152.0,99803267072.0,Z_SK0AMV20200529.fde
2020-05-29,09:47:59,56324.0,9980709888.0,103709360128.0,Z_SK0AMV20200529.fde
2020-05-29,09:48:59,56379.40234375,10317222912.0,107355856896.0,Z_SK0AMV20200529.fde
2020-05-29,09:49:59,56379.0,10633469952.0,110722023424.0,Z_SK0AMV20200529.fde
2020-05-29,09:50:59,56422.69921875,10964036608.0,114421596160.0,Z_SK0AMV20200529.fde
2020-05-29,09:51:59,56460.19921875,11264306176.0,118149193728.0,Z_SK0AMV20200529.fde
2020-05-29,09:52:59,56465.0,11562615808.0,121460957184.0,Z_SK0AMV20200529.fde
2020-05-29,09:53:59,56471.19921875,11837421568.0,124563333120.0,Z_SK0AMV20200529.fde
