date,time,amv,volume_candidate,amount_candidate,source_file
2025-07-01,09:30:59,119808.5,4073929728.0,52196573184.0,Z_SK0AMV20250701.fde
2025-07-01,09:31:59,119876.703125,6364507136.0,82309611520.0,Z_SK0AMV20250701.fde
2025-07-01,09:32:59,120039.3046875,8120341504.0,105784614912.0,Z_SK0AMV20250701.fde
2025-07-01,09:33:59,120238.6015625,9713135616.0,127303426048.0,Z_SK0AMV20250701.fde
2025-07-01,09:34:59,120334.8046875,11124844544.0,146460262400.0,Z_SK0AMV20250701.fde
2025-07-01,09:35:59,120462.0,12472487936.0,164754751488.0,Z_SK0AMV20250701.fde
2025-07-01,09:36:59,120538.0,13928350720.0,184173445120.0,Z_SK0AMV20250701.fde
2025-07-01,09:37:59,120523.6015625,15222222848.0,201667657728.0,Z_SK0AMV20250701.fde
2025-07-01,09:38:59,120662.5,16484759552.0,218119012352.0,Z_SK0AMV20250701.fde
2025-07-01,09:39:59,120633.3046875,17694025728.0,234667016192.0,Z_SK0AMV20250701.fde
2025-07-01,09:40:59,120527.703125,19025764352.0,252278472704.0,Z_SK0AMV20250701.fde
2025-07-01,09:41:59,120493.3984375,20236994560.0,268939395072.0,Z_SK0AMV20250701.fde
2025-07-01,09:42:59,120506.8046875,21419524096.0,284787769344.0,Z_SK0AMV20250701.fde
2025-07-01,09:43:59,120563.703125,22634895360.0,300511068160.0,Z_SK0AMV20250701.fde
2025-07-01,09:44:59,120685.3046875,23687206912.0,314944454656.0,Z_SK0AMV20250701.fde
2025-07-01,09:45:59,120815.1015625,24706461696.0,329095643136.0,Z_SK0AMV20250701.fde
2025-07-01,09:46:59,120810.203125,25676421120.0,342536617984.0,Z_SK0AMV20250701.fde
2025-07-01,09:47:59,121010.3984375,26646056960.0,355518316544.0,Z_SK0AMV20250701.fde
2025-07-01,09:48:59,120983.1015625,27590615040.0,367984836608.0,Z_SK0AMV20250701.fde
2025-07-01,09:49:59,120906.3984375,28521175040.0,380718710784.0,Z_SK0AMV20250701.fde
2025-07-01,09:50:59,120980.6015625,29460140032.0,393055535104.0,Z_SK0AMV20250701.fde
2025-07-01,09:51:59,121071.5,30318626816.0,404088356864.0,Z_SK0AMV20250701.fde
2025-07-01,09:52:59,121179.5,31071500288.0,414291656704.0,Z_SK0AMV20250701.fde
2025-07-01,09:53:59,121174.5,31797229568.0,423773503488.0,Z_SK0AMV20250701.fde
2025-07-01,09:54:59,121224.5,32489785344.0,432741515264.0,Z_SK0AMV20250701.fde
2025-07-01,09:55:59,121259.203125,33155827712.0,441457803264.0,Z_SK0AMV20250701.fde
2025-07-01,09:56:59,121324.8046875,33814546432.0,450201288704.0,Z_SK0AMV20250701.fde
2025-07-01,09:57:59,121295.0,34522288128.0,459380850688.0,Z_SK0AMV20250701.fde
2025-07-01,09:58:59,121280.703125,35197968384.0,467972784128.0,Z_SK0AMV20250701.fde
2025-07-01,09:59:59,121330.3046875,35846352896.0,476952133632.0,Z_SK0AMV20250701.fde
2025-07-01,10:00:59,121276.3046875,36568649728.0,486554075136.0,Z_SK0AMV20250701.fde
2025-07-01,10:01:59,121231.5,37386612736.0,496939433984.0,Z_SK0AMV20250701.fde
