date,time,amv,volume_candidate,amount_candidate,source_file
2025-10-23,09:30:59,182571.296875,5039337472.0,63495614464.0,Z_SK0AMV20251023.fde
2025-10-23,09:31:59,182983.5,7461709824.0,95074508800.0,Z_SK0AMV20251023.fde
2025-10-23,09:32:59,183114.5,9394871296.0,120249573376.0,Z_SK0AMV20251023.fde
2025-10-23,09:33:59,183127.796875,11176496128.0,143285125120.0,Z_SK0AMV20251023.fde
2025-10-23,09:34:59,183164.203125,12013299712.0,154234011648.0,Z_SK0AMV20251023.fde
2025-10-23,09:35:59,182933.5,13693488128.0,175932604416.0,Z_SK0AMV20251023.fde
2025-10-23,09:36:59,182938.609375,15309248512.0,196381196288.0,Z_SK0AMV20251023.fde
2025-10-23,09:37:59,182747.203125,16730106880.0,216627331072.0,Z_SK0AMV20251023.fde
2025-10-23,09:38:59,182579.5,18064869376.0,235862425600.0,Z_SK0AMV20251023.fde
2025-10-23,09:39:59,182509.109375,20239036416.0,264807268352.0,Z_SK0AMV20251023.fde
2025-10-23,09:40:59,182398.5,22065807360.0,288647151616.0,Z_SK0AMV20251023.fde
2025-10-23,09:41:59,182722.5,23267745792.0,305029644288.0,Z_SK0AMV20251023.fde
2025-10-23,09:42:59,182646.109375,24390500352.0,320548208640.0,Z_SK0AMV20251023.fde
2025-10-23,09:43:59,182531.109375,25513472000.0,336295559168.0,Z_SK0AMV20251023.fde
2025-10-23,09:44:59,182556.609375,26498154496.0,350474403840.0,Z_SK0AMV20251023.fde
2025-10-23,09:45:59,182489.296875,27055554560.0,358208929792.0,Z_SK0AMV20251023.fde
2025-10-23,09:46:59,182490.703125,28268138496.0,374478372864.0,Z_SK0AMV20251023.fde
2025-10-23,09:47:59,182222.609375,29911220224.0,398358216704.0,Z_SK0AMV20251023.fde
2025-10-23,09:48:59,182377.296875,30872879104.0,413031038976.0,Z_SK0AMV20251023.fde
2025-10-23,09:49:59,182334.703125,31757549568.0,425627189248.0,Z_SK0AMV20251023.fde
2025-10-23,09:50:59,182390.609375,32618917888.0,438447505408.0,Z_SK0AMV20251023.fde
2025-10-23,09:51:59,182600.40625,33497595904.0,450915368960.0,Z_SK0AMV20251023.fde
2025-10-23,09:52:59,182238.5,34757521408.0,468095139840.0,Z_SK0AMV20251023.fde
2025-10-23,09:53:59,182283.609375,35934740480.0,482944417792.0,Z_SK0AMV20251023.fde
2025-10-23,09:54:59,182336.796875,36968173568.0,496242950144.0,Z_SK0AMV20251023.fde
2025-10-23,09:55:59,182309.796875,37873864704.0,508614705152.0,Z_SK0AMV20251023.fde
2025-10-23,09:56:59,182443.40625,38294007808.0,514524872704.0,Z_SK0AMV20251023.fde
2025-10-23,09:57:59,182259.109375,39478382592.0,531709526016.0,Z_SK0AMV20251023.fde
2025-10-23,09:58:59,182137.203125,40387584000.0,544664420352.0,Z_SK0AMV20251023.fde
2025-10-23,09:59:59,182126.203125,41283489792.0,556593053696.0,Z_SK0AMV20251023.fde
2025-10-23,10:00:59,182013.703125,42170896384.0,568533057536.0,Z_SK0AMV20251023.fde
2025-10-23,10:01:59,182082.609375,42927726592.0,579823271936.0,Z_SK0AMV20251023.fde
2025-10-23,10:02:59,182290.0,43703193600.0,590683701248.0,Z_SK0AMV20251023.fde
2025-10-23,10:03:59,182252.109375,44450840576.0,600695832576.0,Z_SK0AMV20251023.fde
2025-10-23,10:04:59,182316.609375,45084241920.0,610153463808.0,Z_SK0AMV20251023.fde
