date,time,amv,volume_candidate,amount_candidate,source_file
2025-08-20,09:30:59,174935.609375,4701621248.0,69764849664.0,Z_SK0AMV20250820.fde
2025-08-20,09:31:59,174954.90625,8324533760.0,125262995456.0,Z_SK0AMV20250820.fde
2025-08-20,09:32:59,175181.109375,11233711104.0,169761538048.0,Z_SK0AMV20250820.fde
2025-08-20,09:33:59,175664.296875,13956840448.0,210748129280.0,Z_SK0AMV20250820.fde
2025-08-20,09:34:59,175998.296875,16246519808.0,245957541888.0,Z_SK0AMV20250820.fde
2025-08-20,09:35:59,175803.5,18431283200.0,279644995584.0,Z_SK0AMV20250820.fde
2025-08-20,09:36:59,176379.40625,20309956608.0,308851834880.0,Z_SK0AMV20250820.fde
2025-08-20,09:37:59,176570.40625,21974812672.0,334407565312.0,Z_SK0AMV20250820.fde
2025-08-20,09:38:59,176819.5,23613564928.0,358908854272.0,Z_SK0AMV20250820.fde
2025-08-20,09:39:59,177027.5,25278889984.0,384123731968.0,Z_SK0AMV20250820.fde
2025-08-20,09:40:59,177063.5,26804811776.0,407268655104.0,Z_SK0AMV20250820.fde
2025-08-20,09:41:59,177309.703125,28243466240.0,428410798080.0,Z_SK0AMV20250820.fde
2025-08-20,09:42:59,177481.703125,29620217856.0,449414955008.0,Z_SK0AMV20250820.fde
2025-08-20,09:43:59,177506.109375,30927011840.0,469395832832.0,Z_SK0AMV20250820.fde
2025-08-20,09:44:59,177466.296875,32243298304.0,489761636352.0,Z_SK0AMV20250820.fde
2025-08-20,09:45:59,177482.796875,33524541440.0,510137171968.0,Z_SK0AMV20250820.fde
2025-08-20,09:46:59,177673.0,34719485952.0,528654565376.0,Z_SK0AMV20250820.fde
2025-08-20,09:47:59,177979.109375,35911028736.0,546391654400.0,Z_SK0AMV20250820.fde
2025-08-20,09:48:59,178121.296875,36995891200.0,563494584320.0,Z_SK0AMV20250820.fde
2025-08-20,09:49:59,178084.90625,38025891840.0,579694690304.0,Z_SK0AMV20250820.fde
2025-08-20,09:50:59,178184.5,39052075008.0,595746160640.0,Z_SK0AMV20250820.fde
2025-08-20,09:51:59,178078.40625,40176304128.0,612843847680.0,Z_SK0AMV20250820.fde
2025-08-20,09:52:59,178168.609375,41150435328.0,627757940736.0,Z_SK0AMV20250820.fde
2025-08-20,09:53:59,178348.5,42244468736.0,643264282624.0,Z_SK0AMV20250820.fde
2025-08-20,09:54:59,178337.609375,43250253824.0,658159894528.0,Z_SK0AMV20250820.fde
2025-08-20,09:55:59,178129.296875,44391428096.0,674504114176.0,Z_SK0AMV20250820.fde
2025-08-20,09:56:59,178143.296875,45388718080.0,689303191552.0,Z_SK0AMV20250820.fde
2025-08-20,09:57:59,178067.40625,46371528704.0,703933251584.0,Z_SK0AMV20250820.fde
2025-08-20,09:58:59,178346.109375,47288414208.0,718013202432.0,Z_SK0AMV20250820.fde
2025-08-20,09:59:59,178310.703125,48176119808.0,730998702080.0,Z_SK0AMV20250820.fde
2025-08-20,10:00:59,178334.796875,49048338432.0,743662616576.0,Z_SK0AMV20250820.fde
2025-08-20,10:01:59,178236.203125,49958174720.0,756708343808.0,Z_SK0AMV20250820.fde
2025-08-20,10:02:59,178143.703125,50854641664.0,770074017792.0,Z_SK0AMV20250820.fde
2025-08-20,10:03:59,178502.796875,51741347840.0,783597764608.0,Z_SK0AMV20250820.fde
2025-08-20,10:04:59,178343.0,52589936640.0,796308799488.0,Z_SK0AMV20250820.fde
2025-08-20,10:05:59,178238.5,53451980800.0,809354395648.0,Z_SK0AMV20250820.fde
2025-08-20,10:06:59,177985.609375,54482444288.0,825607585792.0,Z_SK0AMV20250820.fde
2025-08-20,10:07:59,178028.609375,55344766976.0,839025754112.0,Z_SK0AMV20250820.fde
2025-08-20,10:08:59,178167.796875,56097636352.0,850480857088.0,Z_SK0AMV20250820.fde
2025-08-20,10:09:59,178165.796875,56794234880.0,861168992256.0,Z_SK0AMV20250820.fde
2025-08-20,10:10:59,178193.40625,57520062464.0,872490795008.0,Z_SK0AMV20250820.fde
