date,time,amv,volume_candidate,amount_candidate,source_file
2025-06-17,09:30:59,110910.6015625,3681539584.0,43324977152.0,Z_SK0AMV20250617.fde
2025-06-17,09:31:59,111307.1015625,5820595200.0,70067544064.0,Z_SK0AMV20250617.fde
2025-06-17,09:32:59,111284.1015625,7417891840.0,90017595392.0,Z_SK0AMV20250617.fde
2025-06-17,09:33:59,111242.0,8878181376.0,108206768128.0,Z_SK0AMV20250617.fde
2025-06-17,09:34:59,111266.0,10208001024.0,124446638080.0,Z_SK0AMV20250617.fde
2025-06-17,09:35:59,111165.3984375,11501641728.0,140373737472.0,Z_SK0AMV20250617.fde
2025-06-17,09:36:59,111258.203125,12881187840.0,156283158528.0,Z_SK0AMV20250617.fde
2025-06-17,09:37:59,111397.6015625,13971991552.0,169506226176.0,Z_SK0AMV20250617.fde
2025-06-17,09:38:59,111477.203125,14972174336.0,182046261248.0,Z_SK0AMV20250617.fde
2025-06-17,09:39:59,111545.0,16020273152.0,194649800704.0,Z_SK0AMV20250617.fde
2025-06-17,09:40:59,111582.6015625,17023318016.0,206741962752.0,Z_SK0AMV20250617.fde
2025-06-17,09:41:59,111689.0,17977292800.0,218297434112.0,Z_SK0AMV20250617.fde
2025-06-17,09:42:59,111804.203125,18972805120.0,229704826880.0,Z_SK0AMV20250617.fde
2025-06-17,09:43:59,111823.3984375,19758084096.0,239840034816.0,Z_SK0AMV20250617.fde
2025-06-17,09:44:59,111932.3046875,20532185088.0,249686622208.0,Z_SK0AMV20250617.fde
2025-06-17,09:45:59,111913.703125,21318938624.0,259851583488.0,Z_SK0AMV20250617.fde
2025-06-17,09:46:59,111987.1015625,22129698816.0,269382221824.0,Z_SK0AMV20250617.fde
2025-06-17,09:47:59,111955.1015625,22872231936.0,278354722816.0,Z_SK0AMV20250617.fde
2025-06-17,09:48:59,111950.8046875,23540363264.0,286573297664.0,Z_SK0AMV20250617.fde
2025-06-17,09:49:59,111974.203125,24189532160.0,294865960960.0,Z_SK0AMV20250617.fde
2025-06-17,09:50:59,112118.3046875,25015631872.0,305004904448.0,Z_SK0AMV20250617.fde
2025-06-17,09:51:59,112076.0,25691944960.0,313483591680.0,Z_SK0AMV20250617.fde
2025-06-17,09:52:59,112161.1015625,26319060992.0,321588854784.0,Z_SK0AMV20250617.fde
2025-06-17,09:53:59,112195.203125,26935296000.0,329012871168.0,Z_SK0AMV20250617.fde
2025-06-17,09:54:59,112218.6015625,27582650368.0,337207820288.0,Z_SK0AMV20250617.fde
2025-06-17,09:55:59,112201.0,28169363456.0,344647172096.0,Z_SK0AMV20250617.fde
2025-06-17,09:56:59,112200.8046875,28760827904.0,352106119168.0,Z_SK0AMV20250617.fde
2025-06-17,09:57:59,112117.6015625,29374935040.0,360084406272.0,Z_SK0AMV20250617.fde
2025-06-17,09:58:59,112145.703125,29958246400.0,367458648064.0,Z_SK0AMV20250617.fde
2025-06-17,09:59:59,112153.1015625,30505336832.0,374474670080.0,Z_SK0AMV20250617.fde
2025-06-17,10:00:59,112184.8984375,31041796096.0,381370793984.0,Z_SK0AMV20250617.fde
2025-06-17,10:01:59,112132.3046875,31644608512.0,388768563200.0,Z_SK0AMV20250617.fde
2025-06-17,10:02:59,112129.203125,32261144576.0,396422905856.0,Z_SK0AMV20250617.fde
2025-06-17,10:03:59,112058.8046875,32902762496.0,404059914240.0,Z_SK0AMV20250617.fde
2025-06-17,10:04:59,112036.1015625,33501673472.0,411427602432.0,Z_SK0AMV20250617.fde
2025-06-17,10:05:59,112089.1015625,34033741824.0,418081964032.0,Z_SK0AMV20250617.fde
2025-06-17,10:06:59,112089.703125,34562101248.0,424841019392.0,Z_SK0AMV20250617.fde
2025-06-17,10:07:59,112152.8984375,35028967424.0,430649278464.0,Z_SK0AMV20250617.fde
2025-06-17,10:08:59,112217.8046875,35502342144.0,436827750400.0,Z_SK0AMV20250617.fde
2025-06-17,10:09:59,112197.1015625,35989983232.0,442952548352.0,Z_SK0AMV20250617.fde
2025-06-17,10:10:59,112163.703125,36499337216.0,449312849920.0,Z_SK0AMV20250617.fde
2025-06-17,10:11:59,112130.3046875,37016752128.0,455520780288.0,Z_SK0AMV20250617.fde
2025-06-17,10:12:59,112117.3046875,37498781696.0,461475840000.0,Z_SK0AMV20250617.fde
2025-06-17,10:13:59,112086.203125,38031065088.0,468172636160.0,Z_SK0AMV20250617.fde
2025-06-17,10:14:59,112062.5,38534721536.0,474270859264.0,Z_SK0AMV20250617.fde
2025-06-17,10:15:59,112079.6015625,39002456064.0,480340049920.0,Z_SK0AMV20250617.fde
2025-06-17,10:16:59,112077.6015625,39456366592.0,486003998720.0,Z_SK0AMV20250617.fde
2025-06-17,10:17:59,112063.6015625,39899312128.0,491609915392.0,Z_SK0AMV20250617.fde
2025-06-17,10:18:59,112043.1015625,40307142656.0,496728408064.0,Z_SK0AMV20250617.fde
2025-06-17,10:19:59,112045.8046875,40711053312.0,501619195904.0,Z_SK0AMV20250617.fde
2025-06-17,10:20:59,111972.1015625,41244893184.0,508015411200.0,Z_SK0AMV20250617.fde
2025-06-17,10:21:59,111951.0,41676623872.0,513319960576.0,Z_SK0AMV20250617.fde
2025-06-17,10:22:59,111926.8046875,42107244544.0,518787170304.0,Z_SK0AMV20250617.fde
2025-06-17,10:23:59,111931.5,42529632256.0,523980439552.0,Z_SK0AMV20250617.fde
2025-06-17,10:24:59,111923.3984375,42920501248.0,528453402624.0,Z_SK0AMV20250617.fde
2025-06-17,10:25:59,111879.5,43342233600.0,533205090304.0,Z_SK0AMV20250617.fde
2025-06-17,10:26:59,111838.1015625,43818725376.0,538825392128.0,Z_SK0AMV20250617.fde
2025-06-17,10:27:59,111762.1015625,44368629760.0,545009106944.0,Z_SK0AMV20250617.fde
2025-06-17,10:28:59,111700.8046875,45027504128.0,552618819584.0,Z_SK0AMV20250617.fde
2025-06-17,10:29:59,111727.1015625,45502050304.0,558362001408.0,Z_SK0AMV20250617.fde
2025-06-17,10:30:59,111618.703125,46097403904.0,565829173248.0,Z_SK0AMV20250617.fde
2025-06-17,10:31:59,111668.0,46607228928.0,572210872320.0,Z_SK0AMV20250617.fde
2025-06-17,10:32:59,111669.5,47035924480.0,577541832704.0,Z_SK0AMV20250617.fde
2025-06-17,10:33:59,111713.203125,47412547584.0,582461292544.0,Z_SK0AMV20250617.fde
2025-06-17,10:34:59,111767.3046875,47778099200.0,587056676864.0,Z_SK0AMV20250617.fde
2025-06-17,10:35:59,111762.3046875,48152379392.0,591763144704.0,Z_SK0AMV20250617.fde
2025-06-17,10:36:59,111774.6015625,48468471808.0,595712868352.0,Z_SK0AMV20250617.fde
2025-06-17,10:37:59,111816.3046875,48777056256.0,599621959680.0,Z_SK0AMV20250617.fde
2025-06-17,10:38:59,111820.8984375,49105100800.0,603645214720.0,Z_SK0AMV20250617.fde
2025-06-17,10:39:59,111786.3046875,49435480064.0,607580127232.0,Z_SK0AMV20250617.fde
2025-06-17,10:40:59,111797.0,49714577408.0,610957000704.0,Z_SK0AMV20250617.fde
2025-06-17,10:41:59,111779.3046875,50005901312.0,614494568448.0,Z_SK0AMV20250617.fde
2025-06-17,10:42:59,111753.703125,50315452416.0,618108420096.0,Z_SK0AMV20250617.fde
2025-06-17,10:43:59,111709.6015625,50594496512.0,621706084352.0,Z_SK0AMV20250617.fde
2025-06-17,10:44:59,111724.0,50916352000.0,625300275200.0,Z_SK0AMV20250617.fde
2025-06-17,10:45:59,111676.3984375,51244539904.0,629081636864.0,Z_SK0AMV20250617.fde
2025-06-17,10:46:59,111616.0,51610333184.0,633394036736.0,Z_SK0AMV20250617.fde
2025-06-17,10:47:59,111584.3984375,51923439616.0,637146103808.0,Z_SK0AMV20250617.fde
2025-06-17,10:48:59,111549.703125,52301975552.0,641397620736.0,Z_SK0AMV20250617.fde
2025-06-17,10:49:59,111557.6015625,52665331712.0,645534449664.0,Z_SK0AMV20250617.fde
2025-06-17,10:50:59,111511.6015625,53063876608.0,649914941440.0,Z_SK0AMV20250617.fde
2025-06-17,10:51:59,111514.8984375,53402828800.0,653934854144.0,Z_SK0AMV20250617.fde
2025-06-17,10:52:59,111481.0,53763723264.0,657918066688.0,Z_SK0AMV20250617.fde
2025-06-17,10:53:59,111448.703125,54094929920.0,661879521280.0,Z_SK0AMV20250617.fde
2025-06-17,10:54:59,111475.8984375,54411038720.0,665689325568.0,Z_SK0AMV20250617.fde
2025-06-17,10:55:59,111441.3984375,54708539392.0,669047324672.0,Z_SK0AMV20250617.fde
2025-06-17,10:56:59,111443.8984375,54987522048.0,672234143744.0,Z_SK0AMV20250617.fde
2025-06-17,10:57:59,111462.0,55260708864.0,675598893056.0,Z_SK0AMV20250617.fde
2025-06-17,10:58:59,111492.3984375,55583379456.0,679053623296.0,Z_SK0AMV20250617.fde
2025-06-17,10:59:59,111489.8984375,55879921664.0,682337107968.0,Z_SK0AMV20250617.fde
