date,time,amv,volume_candidate,amount_candidate,source_file
2022-06-13,09:30:59,92415.3984375,3199780096.0,33531449344.0,Z_SK0AMV20220613.fde
2022-06-13,09:31:59,92751.3046875,4784601600.0,51481419776.0,Z_SK0AMV20220613.fde
2022-06-13,09:32:59,92844.0,6134145024.0,67539816448.0,Z_SK0AMV20220613.fde
2022-06-13,09:33:59,92941.3984375,7363412992.0,82045280256.0,Z_SK0AMV20220613.fde
2022-06-13,09:34:59,93185.703125,8514628608.0,95240101888.0,Z_SK0AMV20220613.fde
2022-06-13,09:35:59,93189.8046875,9624629248.0,108661645312.0,Z_SK0AMV20220613.fde
2022-06-13,09:36:59,93349.1015625,10660840448.0,121067790336.0,Z_SK0AMV20220613.fde
2022-06-13,09:37:59,93295.703125,11610259456.0,132721516544.0,Z_SK0AMV20220613.fde
2022-06-13,09:38:59,93252.8046875,12509241344.0,143942385664.0,Z_SK0AMV20220613.fde
2022-06-13,09:39:59,93281.8046875,13482047488.0,154961592320.0,Z_SK0AMV20220613.fde
2022-06-13,09:40:59,93399.1015625,14380523520.0,165610012672.0,Z_SK0AMV20220613.fde
2022-06-13,09:41:59,93410.8984375,15214734336.0,175573958656.0,Z_SK0AMV20220613.fde
2022-06-13,09:42:59,93426.8046875,16080272384.0,185364840448.0,Z_SK0AMV20220613.fde
2022-06-13,09:43:59,93583.3984375,16793862144.0,193886109696.0,Z_SK0AMV20220613.fde
2022-06-13,09:44:59,93724.203125,17490118656.0,202296934400.0,Z_SK0AMV20220613.fde
2022-06-13,09:45:59,93817.8046875,18165921792.0,210447581184.0,Z_SK0AMV20220613.fde
2022-06-13,09:46:59,93944.5,18843320320.0,218632388608.0,Z_SK0AMV20220613.fde
2022-06-13,09:47:59,93930.3984375,19531495424.0,227327229952.0,Z_SK0AMV20220613.fde
2022-06-13,09:48:59,94033.8046875,20175237120.0,235225333760.0,Z_SK0AMV20220613.fde
2022-06-13,09:49:59,94108.6015625,20854861824.0,243554172928.0,Z_SK0AMV20220613.fde
2022-06-13,09:50:59,94132.1015625,21566117888.0,252371730432.0,Z_SK0AMV20220613.fde
2022-06-13,09:51:59,94069.0,22313502720.0,261078040576.0,Z_SK0AMV20220613.fde
