date,time,amv,volume_candidate,amount_candidate,source_file
2023-11-29,09:30:59,77863.3984375,2561969152.0,28145907712.0,Z_SK0AMV20231129.fde
2023-11-29,09:31:59,78056.3984375,3946508032.0,43694710784.0,Z_SK0AMV20231129.fde
2023-11-29,09:32:59,78139.8046875,5039172096.0,56725401600.0,Z_SK0AMV20231129.fde
2023-11-29,09:33:59,78059.8984375,6087895040.0,68833042432.0,Z_SK0AMV20231129.fde
2023-11-29,09:34:59,78015.8984375,7009092608.0,79934611456.0,Z_SK0AMV20231129.fde
2023-11-29,09:35:59,78078.6015625,7863362560.0,90199072768.0,Z_SK0AMV20231129.fde
2023-11-29,09:36:59,78169.1015625,8612374528.0,99384360960.0,Z_SK0AMV20231129.fde
2023-11-29,09:37:59,78178.8984375,9291712512.0,107735121920.0,Z_SK0AMV20231129.fde
2023-11-29,09:38:59,78204.5,9943992320.0,115571335168.0,Z_SK0AMV20231129.fde
2023-11-29,09:39:59,78197.8984375,10555384832.0,122888601600.0,Z_SK0AMV20231129.fde
2023-11-29,09:40:59,78228.0,11203780608.0,130533982208.0,Z_SK0AMV20231129.fde
2023-11-29,09:41:59,78212.6015625,11919483904.0,138607935488.0,Z_SK0AMV20231129.fde
2023-11-29,09:42:59,78253.703125,12531692544.0,145677385728.0,Z_SK0AMV20231129.fde
2023-11-29,09:43:59,78295.6015625,13082080256.0,152419450880.0,Z_SK0AMV20231129.fde
2023-11-29,09:44:59,78369.0,13607977984.0,158619648000.0,Z_SK0AMV20231129.fde
2023-11-29,09:45:59,78407.203125,14181321728.0,165577621504.0,Z_SK0AMV20231129.fde
2023-11-29,09:46:59,78421.0,14715313152.0,172365234176.0,Z_SK0AMV20231129.fde
2023-11-29,09:47:59,78398.0,15214956544.0,178417696768.0,Z_SK0AMV20231129.fde
2023-11-29,09:48:59,78420.8046875,15660065792.0,183989698560.0,Z_SK0AMV20231129.fde
2023-11-29,09:49:59,78424.5,16092779520.0,189315842048.0,Z_SK0AMV20231129.fde
2023-11-29,09:50:59,78429.203125,16605412352.0,195665428480.0,Z_SK0AMV20231129.fde
2023-11-29,09:51:59,78495.3984375,17041641472.0,200981069824.0,Z_SK0AMV20231129.fde
2023-11-29,09:52:59,78527.1015625,17444450304.0,205863419904.0,Z_SK0AMV20231129.fde
2023-11-29,09:53:59,78481.8984375,17859749888.0,210905874432.0,Z_SK0AMV20231129.fde
2023-11-29,09:54:59,78525.3984375,18243661824.0,215641030656.0,Z_SK0AMV20231129.fde
2023-11-29,09:55:59,78544.0,18618660864.0,220258664448.0,Z_SK0AMV20231129.fde
2023-11-29,09:56:59,78543.5,19020789760.0,225202094080.0,Z_SK0AMV20231129.fde
2023-11-29,09:57:59,78558.8984375,19384932352.0,229509185536.0,Z_SK0AMV20231129.fde
2023-11-29,09:58:59,78587.0,19780401152.0,234116628480.0,Z_SK0AMV20231129.fde
2023-11-29,09:59:59,78566.5,20187787264.0,238744174592.0,Z_SK0AMV20231129.fde
2023-11-29,10:00:59,78596.703125,20605116416.0,243572867072.0,Z_SK0AMV20231129.fde
2023-11-29,10:01:59,78628.8984375,20993937408.0,248073273344.0,Z_SK0AMV20231129.fde
2023-11-29,10:02:59,78630.6015625,21376749568.0,252390080512.0,Z_SK0AMV20231129.fde
2023-11-29,10:03:59,78564.703125,21814173696.0,257364688896.0,Z_SK0AMV20231129.fde
2023-11-29,10:04:59,78589.8046875,22217256960.0,261942444032.0,Z_SK0AMV20231129.fde
2023-11-29,10:05:59,78673.6015625,22633316352.0,267187568640.0,Z_SK0AMV20231129.fde
2023-11-29,10:06:59,78714.8984375,22975457280.0,271603941376.0,Z_SK0AMV20231129.fde
2023-11-29,10:07:59,78672.8046875,23321368576.0,275992248320.0,Z_SK0AMV20231129.fde
2023-11-29,10:08:59,78677.703125,23632269312.0,279932108800.0,Z_SK0AMV20231129.fde
2023-11-29,10:09:59,78657.1015625,24003471360.0,284075458560.0,Z_SK0AMV20231129.fde
2023-11-29,10:10:59,78685.1015625,24353458176.0,288357613568.0,Z_SK0AMV20231129.fde
2023-11-29,10:11:59,78711.203125,24655353856.0,292205527040.0,Z_SK0AMV20231129.fde
2023-11-29,10:12:59,78738.203125,24990922752.0,296552857600.0,Z_SK0AMV20231129.fde
2023-11-29,10:13:59,78695.8046875,25309251584.0,300688343040.0,Z_SK0AMV20231129.fde
2023-11-29,10:14:59,78692.1015625,25591255040.0,304022749184.0,Z_SK0AMV20231129.fde
2023-11-29,10:15:59,78707.0,25871568896.0,307414040576.0,Z_SK0AMV20231129.fde
2023-11-29,10:16:59,78714.1015625,26172502016.0,310876110848.0,Z_SK0AMV20231129.fde
2023-11-29,10:17:59,78681.6015625,26451798016.0,314212089856.0,Z_SK0AMV20231129.fde
2023-11-29,10:18:59,78642.8984375,26748420096.0,317666492416.0,Z_SK0AMV20231129.fde
2023-11-29,10:19:59,78621.703125,27037003776.0,321036189696.0,Z_SK0AMV20231129.fde
2023-11-29,10:20:59,78603.1015625,27353647104.0,324663345152.0,Z_SK0AMV20231129.fde
2023-11-29,10:21:59,78611.1015625,27618082816.0,327731511296.0,Z_SK0AMV20231129.fde
2023-11-29,10:22:59,78662.3046875,27890282496.0,330954932224.0,Z_SK0AMV20231129.fde
2023-11-29,10:23:59,78634.0,28141477888.0,333880950784.0,Z_SK0AMV20231129.fde
2023-11-29,10:24:59,78652.703125,28371234816.0,336571334656.0,Z_SK0AMV20231129.fde
2023-11-29,10:25:59,78681.8046875,28604325888.0,339565707264.0,Z_SK0AMV20231129.fde
2023-11-29,10:26:59,78699.3046875,28830681088.0,342372843520.0,Z_SK0AMV20231129.fde
2023-11-29,10:27:59,78684.3984375,29043832832.0,345087016960.0,Z_SK0AMV20231129.fde
2023-11-29,10:28:59,78659.5,29254617088.0,347660025856.0,Z_SK0AMV20231129.fde
2023-11-29,10:29:59,78678.8984375,29480904704.0,350386454528.0,Z_SK0AMV20231129.fde
2023-11-29,10:30:59,78698.3046875,29738614784.0,353286488064.0,Z_SK0AMV20231129.fde
2023-11-29,10:31:59,78694.3984375,29974646784.0,355950002176.0,Z_SK0AMV20231129.fde
2023-11-29,10:32:59,78701.3046875,30220607488.0,358672728064.0,Z_SK0AMV20231129.fde
2023-11-29,10:33:59,78674.8984375,30459789312.0,361573548032.0,Z_SK0AMV20231129.fde
2023-11-29,10:34:59,78613.703125,30828539904.0,365422116864.0,Z_SK0AMV20231129.fde
2023-11-29,10:35:59,78609.8984375,31091456000.0,368433496064.0,Z_SK0AMV20231129.fde
2023-11-29,10:36:59,78587.0,31343355904.0,371344572416.0,Z_SK0AMV20231129.fde
2023-11-29,10:37:59,78572.3046875,31591032832.0,374174941184.0,Z_SK0AMV20231129.fde
2023-11-29,10:38:59,78557.3046875,31846995968.0,376986796032.0,Z_SK0AMV20231129.fde
2023-11-29,10:39:59,78556.0,32080070656.0,379625996288.0,Z_SK0AMV20231129.fde
2023-11-29,10:40:59,78566.203125,32328534016.0,382429069312.0,Z_SK0AMV20231129.fde
2023-11-29,10:41:59,78555.0,32583481344.0,385376583680.0,Z_SK0AMV20231129.fde
2023-11-29,10:42:59,78544.8046875,32785344512.0,387728834560.0,Z_SK0AMV20231129.fde
2023-11-29,10:43:59,78531.3046875,32967868416.0,390036258816.0,Z_SK0AMV20231129.fde
2023-11-29,10:44:59,78524.3984375,33158440960.0,392372191232.0,Z_SK0AMV20231129.fde
2023-11-29,10:45:59,78546.8046875,33365516288.0,394843652096.0,Z_SK0AMV20231129.fde
2023-11-29,10:46:59,78535.6015625,33568501760.0,397271367680.0,Z_SK0AMV20231129.fde
