date,time,amv,volume_candidate,amount_candidate,source_file
2024-11-05,09:30:59,151076.5,5112648704.0,57473425408.0,Z_SK0AMV20241105.fde
2024-11-05,09:31:59,151380.0,8679835648.0,99195559936.0,Z_SK0AMV20241105.fde
2024-11-05,09:32:59,151838.5,11505955840.0,131933192192.0,Z_SK0AMV20241105.fde
2024-11-05,09:33:59,151946.796875,14042433536.0,160627163136.0,Z_SK0AMV20241105.fde
2024-11-05,09:34:59,151960.5,16345382912.0,186343686144.0,Z_SK0AMV20241105.fde
2024-11-05,09:35:59,152262.109375,18628691968.0,210655920128.0,Z_SK0AMV20241105.fde
2024-11-05,09:36:59,152386.5,20829972480.0,233661906944.0,Z_SK0AMV20241105.fde
2024-11-05,09:37:59,152574.609375,22862870528.0,254377541632.0,Z_SK0AMV20241105.fde
2024-11-05,09:38:59,152789.5,24813031424.0,275821789184.0,Z_SK0AMV20241105.fde
2024-11-05,09:39:59,153161.40625,26671290368.0,295301152768.0,Z_SK0AMV20241105.fde
2024-11-05,09:40:59,153446.203125,28505651200.0,315715387392.0,Z_SK0AMV20241105.fde
2024-11-05,09:41:59,153581.5,30202537984.0,335336701952.0,Z_SK0AMV20241105.fde
2024-11-05,09:42:59,153619.40625,31818534912.0,353905147904.0,Z_SK0AMV20241105.fde
2024-11-05,09:43:59,153740.0,33441751040.0,371953926144.0,Z_SK0AMV20241105.fde
2024-11-05,09:44:59,153692.203125,35061190656.0,389704974336.0,Z_SK0AMV20241105.fde
2024-11-05,09:45:59,153973.796875,36680105984.0,407804313600.0,Z_SK0AMV20241105.fde
2024-11-05,09:46:59,154227.90625,38252523520.0,425504833536.0,Z_SK0AMV20241105.fde
2024-11-05,09:47:59,154407.40625,39657713664.0,442423803904.0,Z_SK0AMV20241105.fde
2024-11-05,09:48:59,154301.109375,41190211584.0,460194545664.0,Z_SK0AMV20241105.fde
2024-11-05,09:49:59,154450.0,42443161600.0,475353481216.0,Z_SK0AMV20241105.fde
2024-11-05,09:50:59,154629.109375,43886174208.0,493242580992.0,Z_SK0AMV20241105.fde
2024-11-05,09:51:59,154540.296875,45239910400.0,509069033472.0,Z_SK0AMV20241105.fde
2024-11-05,09:52:59,154444.109375,46571360256.0,525745618944.0,Z_SK0AMV20241105.fde
2024-11-05,09:53:59,154404.5,47862943744.0,541068296192.0,Z_SK0AMV20241105.fde
2024-11-05,09:54:59,154359.609375,49156759552.0,556129255424.0,Z_SK0AMV20241105.fde
2024-11-05,09:55:59,154342.703125,50351644672.0,570166542336.0,Z_SK0AMV20241105.fde
2024-11-05,09:56:59,154787.796875,51800440832.0,586248224768.0,Z_SK0AMV20241105.fde
2024-11-05,09:57:59,155016.296875,53173313536.0,601705938944.0,Z_SK0AMV20241105.fde
2024-11-05,09:58:59,155079.703125,54521184256.0,614913540096.0,Z_SK0AMV20241105.fde
2024-11-05,09:59:59,154986.609375,55627091968.0,628010385408.0,Z_SK0AMV20241105.fde
2024-11-05,10:00:59,155042.796875,56807170048.0,641348337664.0,Z_SK0AMV20241105.fde
2024-11-05,10:01:59,155009.0,57975287808.0,654744682496.0,Z_SK0AMV20241105.fde
2024-11-05,10:02:59,155211.5,59081285632.0,667534426112.0,Z_SK0AMV20241105.fde
2024-11-05,10:03:59,155446.796875,60227461120.0,681234989056.0,Z_SK0AMV20241105.fde
2024-11-05,10:04:59,155298.90625,61276033024.0,693369307136.0,Z_SK0AMV20241105.fde
2024-11-05,10:05:59,155410.296875,62248857600.0,704775585792.0,Z_SK0AMV20241105.fde
2024-11-05,10:06:59,155516.109375,63184347136.0,715216453632.0,Z_SK0AMV20241105.fde
2024-11-05,10:07:59,155706.609375,64104689664.0,726675357696.0,Z_SK0AMV20241105.fde
2024-11-05,10:08:59,155907.40625,65032237056.0,738769698816.0,Z_SK0AMV20241105.fde
2024-11-05,10:09:59,156035.296875,65997938688.0,751291072512.0,Z_SK0AMV20241105.fde
2024-11-05,10:10:59,156225.90625,67027009536.0,764852895744.0,Z_SK0AMV20241105.fde
2024-11-05,10:11:59,156038.5,68131979264.0,779017322496.0,Z_SK0AMV20241105.fde
2024-11-05,10:12:59,156219.0,69066072064.0,790932946944.0,Z_SK0AMV20241105.fde
2024-11-05,10:13:59,156439.296875,70041526272.0,803948068864.0,Z_SK0AMV20241105.fde
2024-11-05,10:14:59,156699.5,71078158336.0,817856774144.0,Z_SK0AMV20241105.fde
2024-11-05,10:15:59,156783.5,72191107072.0,832985890816.0,Z_SK0AMV20241105.fde
2024-11-05,10:16:59,157041.796875,73216114688.0,847236038656.0,Z_SK0AMV20241105.fde
2024-11-05,10:17:59,157147.296875,74401972224.0,864011288576.0,Z_SK0AMV20241105.fde
2024-11-05,10:18:59,157244.703125,75536211968.0,879953575936.0,Z_SK0AMV20241105.fde
2024-11-05,10:19:59,156894.796875,76858195968.0,897209008128.0,Z_SK0AMV20241105.fde
2024-11-05,10:20:59,156842.203125,78091018240.0,912522215424.0,Z_SK0AMV20241105.fde
2024-11-05,10:21:59,156740.90625,79062990848.0,924025290752.0,Z_SK0AMV20241105.fde
2024-11-05,10:22:59,156462.0,80134340608.0,937237544960.0,Z_SK0AMV20241105.fde
2024-11-05,10:23:59,156870.703125,81234747392.0,950399795200.0,Z_SK0AMV20241105.fde
2024-11-05,10:24:59,156726.0,82018557952.0,959870992384.0,Z_SK0AMV20241105.fde
2024-11-05,10:25:59,156810.703125,82842378240.0,969517432832.0,Z_SK0AMV20241105.fde
2024-11-05,10:26:59,157031.703125,83658235904.0,978956255232.0,Z_SK0AMV20241105.fde
2024-11-05,10:27:59,156934.703125,84406337536.0,987902902272.0,Z_SK0AMV20241105.fde
2024-11-05,10:28:59,156957.5,85113438208.0,995848028160.0,Z_SK0AMV20241105.fde
2024-11-05,10:29:59,156995.0,85760319488.0,1003726045184.0,Z_SK0AMV20241105.fde
2024-11-05,10:30:59,156898.796875,86492479488.0,1012536377344.0,Z_SK0AMV20241105.fde
2024-11-05,10:31:59,156923.609375,87296081920.0,1022611881984.0,Z_SK0AMV20241105.fde
2024-11-05,10:32:59,157039.90625,88039579648.0,1032106278912.0,Z_SK0AMV20241105.fde
2024-11-05,10:33:59,156966.90625,88666759168.0,1040116875264.0,Z_SK0AMV20241105.fde
2024-11-05,10:34:59,156841.203125,89377169408.0,1048800395264.0,Z_SK0AMV20241105.fde
2024-11-05,10:35:59,156864.296875,90120986624.0,1057975042048.0,Z_SK0AMV20241105.fde
2024-11-05,10:36:59,156695.609375,90862911488.0,1067176165376.0,Z_SK0AMV20241105.fde
2024-11-05,10:37:59,156545.703125,91644715008.0,1076815462400.0,Z_SK0AMV20241105.fde
2024-11-05,10:38:59,156627.203125,92335554560.0,1085408477184.0,Z_SK0AMV20241105.fde
2024-11-05,10:39:59,156623.203125,92955942912.0,1092932730880.0,Z_SK0AMV20241105.fde
2024-11-05,10:40:59,156957.0,93702029312.0,1101676544000.0,Z_SK0AMV20241105.fde
2024-11-05,10:41:59,157050.703125,94310350848.0,1109860286464.0,Z_SK0AMV20241105.fde
2024-11-05,10:42:59,157076.296875,94885888000.0,1117088382976.0,Z_SK0AMV20241105.fde
2024-11-05,10:43:59,157173.203125,95444205568.0,1123782098944.0,Z_SK0AMV20241105.fde
2024-11-05,10:44:59,157088.203125,96011878400.0,1130613571584.0,Z_SK0AMV20241105.fde
2024-11-05,10:45:59,157053.296875,96518971392.0,1136645111808.0,Z_SK0AMV20241105.fde
2024-11-05,10:46:59,157043.703125,97010704384.0,1142868541440.0,Z_SK0AMV20241105.fde
2024-11-05,10:47:59,156996.0,97544650752.0,1148586033152.0,Z_SK0AMV20241105.fde
2024-11-05,10:48:59,157055.203125,98106040320.0,1155318284288.0,Z_SK0AMV20241105.fde
2024-11-05,10:49:59,157308.703125,98907783168.0,1163891965952.0,Z_SK0AMV20241105.fde
2024-11-05,10:50:59,157335.296875,99483852800.0,1170218287104.0,Z_SK0AMV20241105.fde
2024-11-05,10:51:59,157243.796875,100023721984.0,1176511578112.0,Z_SK0AMV20241105.fde
