date,time,amv,volume_candidate,amount_candidate,source_file
2025-11-07,09:30:59,185181.5,5160972800.0,74830864384.0,Z_SK0AMV20251107.fde
2025-11-07,09:31:59,185357.40625,7915211776.0,113258225664.0,Z_SK0AMV20251107.fde
2025-11-07,09:32:59,185316.609375,10444718080.0,148827291648.0,Z_SK0AMV20251107.fde
2025-11-07,09:33:59,185249.0,12667033600.0,180765212672.0,Z_SK0AMV20251107.fde
2025-11-07,09:34:59,185336.0,14475286528.0,207755034624.0,Z_SK0AMV20251107.fde
2025-11-07,09:35:59,185224.703125,16193728512.0,234226417664.0,Z_SK0AMV20251107.fde
2025-11-07,09:36:59,185537.203125,17806063616.0,258609496064.0,Z_SK0AMV20251107.fde
2025-11-07,09:37:59,185862.796875,19307284480.0,280669650944.0,Z_SK0AMV20251107.fde
2025-11-07,09:38:59,186082.0,20713852928.0,301220167680.0,Z_SK0AMV20251107.fde
2025-11-07,09:39:59,186038.90625,22151206912.0,323130228736.0,Z_SK0AMV20251107.fde
2025-11-07,09:40:59,186170.203125,23575846912.0,344486674432.0,Z_SK0AMV20251107.fde
2025-11-07,09:41:59,186261.796875,24892663808.0,364120145920.0,Z_SK0AMV20251107.fde
2025-11-07,09:42:59,186524.0,26188765184.0,383764430848.0,Z_SK0AMV20251107.fde
2025-11-07,09:43:59,186650.0,27435714560.0,402117066752.0,Z_SK0AMV20251107.fde
2025-11-07,09:44:59,186761.40625,28549558272.0,419613573120.0,Z_SK0AMV20251107.fde
2025-11-07,09:45:59,186840.703125,29747042304.0,437425143808.0,Z_SK0AMV20251107.fde
2025-11-07,09:46:59,186848.5,30853193728.0,454649970688.0,Z_SK0AMV20251107.fde
2025-11-07,09:47:59,186717.296875,31870576640.0,471440228352.0,Z_SK0AMV20251107.fde
2025-11-07,09:48:59,186720.5,32935340032.0,488278818816.0,Z_SK0AMV20251107.fde
2025-11-07,09:49:59,186720.296875,33821884416.0,503178067968.0,Z_SK0AMV20251107.fde
2025-11-07,09:50:59,186741.90625,34828275712.0,519763820544.0,Z_SK0AMV20251107.fde
2025-11-07,09:51:59,186763.203125,35719991296.0,534287122432.0,Z_SK0AMV20251107.fde
2025-11-07,09:52:59,186766.0,36623130624.0,549021515776.0,Z_SK0AMV20251107.fde
2025-11-07,09:53:59,186676.5,37601325056.0,565343158272.0,Z_SK0AMV20251107.fde
2025-11-07,09:54:59,186914.5,38641758208.0,580498751488.0,Z_SK0AMV20251107.fde
2025-11-07,09:55:59,186675.109375,39814332416.0,597917630464.0,Z_SK0AMV20251107.fde
2025-11-07,09:56:59,186671.109375,40791023616.0,613029576704.0,Z_SK0AMV20251107.fde
2025-11-07,09:57:59,186722.203125,41646059520.0,626347343872.0,Z_SK0AMV20251107.fde
2025-11-07,09:58:59,186900.203125,42433888256.0,638519607296.0,Z_SK0AMV20251107.fde
2025-11-07,09:59:59,187120.609375,43240366080.0,650281877504.0,Z_SK0AMV20251107.fde
2025-11-07,10:00:59,187166.0,44112207872.0,663309123584.0,Z_SK0AMV20251107.fde
2025-11-07,10:01:59,187062.40625,44951580672.0,675645095936.0,Z_SK0AMV20251107.fde
2025-11-07,10:02:59,187249.796875,45759303680.0,687493677056.0,Z_SK0AMV20251107.fde
2025-11-07,10:03:59,187260.296875,46417686528.0,697616891904.0,Z_SK0AMV20251107.fde
2025-11-07,10:04:59,187309.703125,47071268864.0,707250094080.0,Z_SK0AMV20251107.fde
2025-11-07,10:05:59,187130.90625,47714320384.0,717381369856.0,Z_SK0AMV20251107.fde
2025-11-07,10:06:59,187268.109375,48359325696.0,727201021952.0,Z_SK0AMV20251107.fde
2025-11-07,10:07:59,187282.296875,48947736576.0,736814497792.0,Z_SK0AMV20251107.fde
2025-11-07,10:08:59,187393.0,49508163584.0,745525477376.0,Z_SK0AMV20251107.fde
2025-11-07,10:09:59,187421.203125,50098860032.0,754744754176.0,Z_SK0AMV20251107.fde
2025-11-07,10:10:59,187428.0,50699796480.0,764050145280.0,Z_SK0AMV20251107.fde
2025-11-07,10:11:59,187404.5,51343949824.0,774508904448.0,Z_SK0AMV20251107.fde
2025-11-07,10:12:59,187445.109375,51975323648.0,784349134848.0,Z_SK0AMV20251107.fde
2025-11-07,10:13:59,187439.90625,52612378624.0,794128285696.0,Z_SK0AMV20251107.fde
2025-11-07,10:14:59,187427.609375,53183877120.0,802936979456.0,Z_SK0AMV20251107.fde
2025-11-07,10:15:59,187478.609375,53780398080.0,812005326848.0,Z_SK0AMV20251107.fde
2025-11-07,10:16:59,187398.5,54333521920.0,820492632064.0,Z_SK0AMV20251107.fde
2025-11-07,10:17:59,187364.0,54839873536.0,828514566144.0,Z_SK0AMV20251107.fde
2025-11-07,10:18:59,187354.90625,55336382464.0,836233396224.0,Z_SK0AMV20251107.fde
2025-11-07,10:19:59,187362.90625,55822790656.0,843741003776.0,Z_SK0AMV20251107.fde
2025-11-07,10:20:59,187241.796875,56328417280.0,851458195456.0,Z_SK0AMV20251107.fde
2025-11-07,10:21:59,187196.5,56806420480.0,858742325248.0,Z_SK0AMV20251107.fde
2025-11-07,10:22:59,187274.0,57247858688.0,865781153792.0,Z_SK0AMV20251107.fde
2025-11-07,10:23:59,187358.609375,57705299968.0,873234890752.0,Z_SK0AMV20251107.fde
2025-11-07,10:24:59,187583.109375,58253348864.0,881760468992.0,Z_SK0AMV20251107.fde
2025-11-07,10:25:59,187639.0,58796580864.0,890161004544.0,Z_SK0AMV20251107.fde
2025-11-07,10:26:59,187567.5,59281100800.0,897573781504.0,Z_SK0AMV20251107.fde
2025-11-07,10:27:59,187564.296875,59704840192.0,903932084224.0,Z_SK0AMV20251107.fde
2025-11-07,10:28:59,187473.90625,60131581952.0,910740160512.0,Z_SK0AMV20251107.fde
2025-11-07,10:29:59,187561.796875,60562919424.0,917407465472.0,Z_SK0AMV20251107.fde
2025-11-07,10:30:59,187626.5,61069320192.0,924744482816.0,Z_SK0AMV20251107.fde
2025-11-07,10:31:59,187588.296875,61527166976.0,931628580864.0,Z_SK0AMV20251107.fde
2025-11-07,10:32:59,187550.203125,62035521536.0,938925817856.0,Z_SK0AMV20251107.fde
2025-11-07,10:33:59,187549.609375,62463815680.0,945548427264.0,Z_SK0AMV20251107.fde
2025-11-07,10:34:59,187482.609375,62906126336.0,952484823040.0,Z_SK0AMV20251107.fde
2025-11-07,10:35:59,187544.609375,63316488192.0,958414979072.0,Z_SK0AMV20251107.fde
2025-11-07,10:36:59,187593.5,63725899776.0,964862279680.0,Z_SK0AMV20251107.fde
2025-11-07,10:37:59,187725.203125,64126705664.0,971422367744.0,Z_SK0AMV20251107.fde
2025-11-07,10:38:59,187729.109375,64515096576.0,977676075008.0,Z_SK0AMV20251107.fde
2025-11-07,10:39:59,187693.40625,64882941952.0,983710629888.0,Z_SK0AMV20251107.fde
2025-11-07,10:40:59,187680.0,65259294720.0,989464821760.0,Z_SK0AMV20251107.fde
2025-11-07,10:41:59,187601.5,65618182144.0,995152625664.0,Z_SK0AMV20251107.fde
2025-11-07,10:42:59,187557.5,65962913792.0,1000711913472.0,Z_SK0AMV20251107.fde
2025-11-07,10:43:59,187592.796875,66297421824.0,1006167261184.0,Z_SK0AMV20251107.fde
2025-11-07,10:44:59,187465.796875,66708946944.0,1013321039872.0,Z_SK0AMV20251107.fde
2025-11-07,10:45:59,187323.296875,67134648320.0,1019619573760.0,Z_SK0AMV20251107.fde
2025-11-07,10:46:59,187330.703125,67507879936.0,1025475739648.0,Z_SK0AMV20251107.fde
2025-11-07,10:47:59,187255.109375,67866353664.0,1031293370368.0,Z_SK0AMV20251107.fde
2025-11-07,10:48:59,187179.703125,68250456064.0,1037187809280.0,Z_SK0AMV20251107.fde
2025-11-07,10:49:59,187205.40625,68577067008.0,1042450874368.0,Z_SK0AMV20251107.fde
2025-11-07,10:50:59,187191.90625,68933730304.0,1047898292224.0,Z_SK0AMV20251107.fde
