date,time,amv,volume_candidate,amount_candidate,source_file
2023-08-15,09:30:59,78128.1015625,1718954240.0,20328294400.0,Z_SK0AMV20230815.fde
2023-08-15,09:31:59,78069.3984375,2812925952.0,34421510144.0,Z_SK0AMV20230815.fde
2023-08-15,09:32:59,78030.3984375,3771805696.0,45828714496.0,Z_SK0AMV20230815.fde
2023-08-15,09:33:59,78093.0,4634146816.0,56316612608.0,Z_SK0AMV20230815.fde
2023-08-15,09:34:59,78125.8984375,5361514496.0,65470857216.0,Z_SK0AMV20230815.fde
2023-08-15,09:35:59,78104.203125,6097780736.0,74584702976.0,Z_SK0AMV20230815.fde
2023-08-15,09:36:59,78111.0,6804251136.0,83026681856.0,Z_SK0AMV20230815.fde
2023-08-15,09:37:59,78130.203125,7498387456.0,90851115008.0,Z_SK0AMV20230815.fde
2023-08-15,09:38:59,78186.703125,8176878592.0,98394210304.0,Z_SK0AMV20230815.fde
2023-08-15,09:39:59,78297.3046875,8786833408.0,105771524096.0,Z_SK0AMV20230815.fde
2023-08-15,09:40:59,78291.5,9373671424.0,112837099520.0,Z_SK0AMV20230815.fde
2023-08-15,09:41:59,78355.3984375,9934453760.0,119165681664.0,Z_SK0AMV20230815.fde
2023-08-15,09:42:59,78306.3984375,10483163136.0,125739245568.0,Z_SK0AMV20230815.fde
2023-08-15,09:43:59,78336.5,10973334528.0,131795853312.0,Z_SK0AMV20230815.fde
2023-08-15,09:44:59,78384.703125,11415713792.0,137250201600.0,Z_SK0AMV20230815.fde
2023-08-15,09:45:59,78456.1015625,11869211648.0,142982971392.0,Z_SK0AMV20230815.fde
2023-08-15,09:46:59,78518.6015625,12262376448.0,148254359552.0,Z_SK0AMV20230815.fde
2023-08-15,09:47:59,78498.6015625,12754117632.0,154283540480.0,Z_SK0AMV20230815.fde
2023-08-15,09:48:59,78524.8984375,13175848960.0,159419891712.0,Z_SK0AMV20230815.fde
2023-08-15,09:49:59,78531.1015625,13541769216.0,164007198720.0,Z_SK0AMV20230815.fde
2023-08-15,09:50:59,78525.703125,13980962816.0,169322954752.0,Z_SK0AMV20230815.fde
2023-08-15,09:51:59,78502.3984375,14393229312.0,174423998464.0,Z_SK0AMV20230815.fde
2023-08-15,09:52:59,78562.203125,14801014784.0,179148881920.0,Z_SK0AMV20230815.fde
2023-08-15,09:53:59,78550.8046875,15305950208.0,185019219968.0,Z_SK0AMV20230815.fde
2023-08-15,09:54:59,78519.3046875,15675752448.0,189622763520.0,Z_SK0AMV20230815.fde
2023-08-15,09:55:59,78477.6015625,16063731712.0,194199371776.0,Z_SK0AMV20230815.fde
2023-08-15,09:56:59,78444.0,16432883712.0,198775095296.0,Z_SK0AMV20230815.fde
2023-08-15,09:57:59,78463.8046875,16828793856.0,203475828736.0,Z_SK0AMV20230815.fde
2023-08-15,09:58:59,78439.5,17256966144.0,208028549120.0,Z_SK0AMV20230815.fde
2023-08-15,09:59:59,78411.3984375,17636366336.0,212659879936.0,Z_SK0AMV20230815.fde
2023-08-15,10:00:59,78391.8984375,18057304064.0,217483182080.0,Z_SK0AMV20230815.fde
2023-08-15,10:01:59,78320.3046875,18542016512.0,222651400192.0,Z_SK0AMV20230815.fde
2023-08-15,10:02:59,78379.1015625,18965471232.0,227508027392.0,Z_SK0AMV20230815.fde
2023-08-15,10:03:59,78411.6015625,19409248256.0,232175271936.0,Z_SK0AMV20230815.fde
2023-08-15,10:04:59,78428.203125,19755646976.0,235952275456.0,Z_SK0AMV20230815.fde
2023-08-15,10:05:59,78448.8046875,20056481792.0,239479439360.0,Z_SK0AMV20230815.fde
2023-08-15,10:06:59,78412.0,20348680192.0,243061669888.0,Z_SK0AMV20230815.fde
