date,time,amv,volume_candidate,amount_candidate,source_file
2024-09-11,09:30:59,56432.90234375,2310614272.0,18045044736.0,Z_SK0AMV20240911.fde
2024-09-11,09:31:59,56413.1015625,3387831552.0,27097737216.0,Z_SK0AMV20240911.fde
2024-09-11,09:32:59,56461.40234375,4303520768.0,34691756032.0,Z_SK0AMV20240911.fde
2024-09-11,09:33:59,56517.69921875,5144834560.0,42053050368.0,Z_SK0AMV20240911.fde
2024-09-11,09:34:59,56578.1015625,5868556800.0,48384552960.0,Z_SK0AMV20240911.fde
2024-09-11,09:35:59,56644.0,6596795904.0,54918328320.0,Z_SK0AMV20240911.fde
2024-09-11,09:36:59,56659.1015625,7275145728.0,60823621632.0,Z_SK0AMV20240911.fde
2024-09-11,09:37:59,56702.19921875,7957256192.0,66706038784.0,Z_SK0AMV20240911.fde
2024-09-11,09:38:59,56790.6015625,8505443328.0,71471644672.0,Z_SK0AMV20240911.fde
2024-09-11,09:39:59,56752.19921875,9028751360.0,76070608896.0,Z_SK0AMV20240911.fde
2024-09-11,09:40:59,56739.40234375,9529274368.0,80332652544.0,Z_SK0AMV20240911.fde
2024-09-11,09:41:59,56798.6015625,9982241792.0,84534247424.0,Z_SK0AMV20240911.fde
2024-09-11,09:42:59,56872.69921875,10425190400.0,88726904832.0,Z_SK0AMV20240911.fde
2024-09-11,09:43:59,56908.19921875,10855289856.0,92533710848.0,Z_SK0AMV20240911.fde
2024-09-11,09:44:59,56914.0,11239550976.0,96227532800.0,Z_SK0AMV20240911.fde
2024-09-11,09:45:59,56989.69921875,11681969152.0,100453613568.0,Z_SK0AMV20240911.fde
2024-09-11,09:46:59,56973.90234375,12151760896.0,104955117568.0,Z_SK0AMV20240911.fde
2024-09-11,09:47:59,56989.0,12598167552.0,109429825536.0,Z_SK0AMV20240911.fde
2024-09-11,09:48:59,56940.30078125,13040847872.0,113630339072.0,Z_SK0AMV20240911.fde
2024-09-11,09:49:59,56951.30078125,13455470592.0,117545074688.0,Z_SK0AMV20240911.fde
2024-09-11,09:50:59,57062.5,14070689792.0,123368964096.0,Z_SK0AMV20240911.fde
2024-09-11,09:51:59,57039.0,14512091136.0,127771803648.0,Z_SK0AMV20240911.fde
2024-09-11,09:52:59,57031.1015625,14843419648.0,131011895296.0,Z_SK0AMV20240911.fde
2024-09-11,09:53:59,57035.69921875,15210677248.0,134582796288.0,Z_SK0AMV20240911.fde
2024-09-11,09:54:59,56990.6015625,15573708800.0,138000793600.0,Z_SK0AMV20240911.fde
2024-09-11,09:55:59,56985.80078125,15907193856.0,140968214528.0,Z_SK0AMV20240911.fde
2024-09-11,09:56:59,57015.19921875,16175934464.0,143506374656.0,Z_SK0AMV20240911.fde
2024-09-11,09:57:59,57033.1015625,16468712448.0,146037178368.0,Z_SK0AMV20240911.fde
2024-09-11,09:58:59,57092.69921875,16795394048.0,148879753216.0,Z_SK0AMV20240911.fde
2024-09-11,09:59:59,57007.80078125,17147238400.0,152105664512.0,Z_SK0AMV20240911.fde
2024-09-11,10:00:59,56992.5,17551478784.0,155601223680.0,Z_SK0AMV20240911.fde
2024-09-11,10:01:59,57033.0,17904934912.0,158978850816.0,Z_SK0AMV20240911.fde
2024-09-11,10:02:59,56994.40234375,18214760448.0,161903263744.0,Z_SK0AMV20240911.fde
2024-09-11,10:03:59,56953.40234375,18555570176.0,164823089152.0,Z_SK0AMV20240911.fde
2024-09-11,10:04:59,56954.1015625,18870519808.0,167579648000.0,Z_SK0AMV20240911.fde
2024-09-11,10:05:59,56995.19921875,19267985408.0,171442880512.0,Z_SK0AMV20240911.fde
2024-09-11,10:06:59,57020.5,19591628800.0,174427258880.0,Z_SK0AMV20240911.fde
2024-09-11,10:07:59,57073.6015625,19918055424.0,177413586944.0,Z_SK0AMV20240911.fde
2024-09-11,10:08:59,57139.5,20268718080.0,180764164096.0,Z_SK0AMV20240911.fde
2024-09-11,10:09:59,57219.6015625,20653754368.0,184241766400.0,Z_SK0AMV20240911.fde
2024-09-11,10:10:59,57190.0,20956168192.0,187175469056.0,Z_SK0AMV20240911.fde
2024-09-11,10:11:59,57183.5,21242411008.0,189942218752.0,Z_SK0AMV20240911.fde
2024-09-11,10:12:59,57187.90234375,21510041600.0,192502841344.0,Z_SK0AMV20240911.fde
2024-09-11,10:13:59,57143.0,21767319552.0,194881503232.0,Z_SK0AMV20240911.fde
2024-09-11,10:14:59,57174.80078125,22020241408.0,197304745984.0,Z_SK0AMV20240911.fde
2024-09-11,10:15:59,57165.1015625,22216179712.0,199298957312.0,Z_SK0AMV20240911.fde
2024-09-11,10:16:59,57202.80078125,22427490304.0,201454108672.0,Z_SK0AMV20240911.fde
2024-09-11,10:17:59,57207.30078125,22652186624.0,203798872064.0,Z_SK0AMV20240911.fde
2024-09-11,10:18:59,57214.19921875,22854950912.0,205962477568.0,Z_SK0AMV20240911.fde
2024-09-11,10:19:59,57265.6015625,23086487552.0,208446324736.0,Z_SK0AMV20240911.fde
2024-09-11,10:20:59,57304.19921875,23345973248.0,211095830528.0,Z_SK0AMV20240911.fde
2024-09-11,10:21:59,57282.90234375,23694231552.0,214428991488.0,Z_SK0AMV20240911.fde
2024-09-11,10:22:59,57297.5,23919650816.0,216643829760.0,Z_SK0AMV20240911.fde
2024-09-11,10:23:59,57256.19921875,24213762048.0,219167293440.0,Z_SK0AMV20240911.fde
2024-09-11,10:24:59,57245.90234375,24428656640.0,221128097792.0,Z_SK0AMV20240911.fde
2024-09-11,10:25:59,57224.0,24616243200.0,222925389824.0,Z_SK0AMV20240911.fde
2024-09-11,10:26:59,57193.40234375,24855214080.0,225011990528.0,Z_SK0AMV20240911.fde
2024-09-11,10:27:59,57198.0,25032660992.0,226587705344.0,Z_SK0AMV20240911.fde
2024-09-11,10:28:59,57176.5,25199861760.0,228116054016.0,Z_SK0AMV20240911.fde
2024-09-11,10:29:59,57183.80078125,25371152384.0,229681954816.0,Z_SK0AMV20240911.fde
2024-09-11,10:30:59,57196.90234375,25575933952.0,231656357888.0,Z_SK0AMV20240911.fde
2024-09-11,10:31:59,57218.80078125,25747740672.0,233388818432.0,Z_SK0AMV20240911.fde
2024-09-11,10:32:59,57235.1015625,25921265664.0,235055071232.0,Z_SK0AMV20240911.fde
2024-09-11,10:33:59,57234.5,26077079552.0,236665585664.0,Z_SK0AMV20240911.fde
2024-09-11,10:34:59,57231.0,26230548480.0,238270873600.0,Z_SK0AMV20240911.fde
2024-09-11,10:35:59,57202.69921875,26415405056.0,239961112576.0,Z_SK0AMV20240911.fde
2024-09-11,10:36:59,57172.0,26658299904.0,242072436736.0,Z_SK0AMV20240911.fde
2024-09-11,10:37:59,57200.40234375,26836375552.0,243811303424.0,Z_SK0AMV20240911.fde
2024-09-11,10:38:59,57278.5,27063320576.0,246226288640.0,Z_SK0AMV20240911.fde
2024-09-11,10:39:59,57259.69921875,27288002560.0,248506744832.0,Z_SK0AMV20240911.fde
2024-09-11,10:40:59,57226.30078125,27446261760.0,250022756352.0,Z_SK0AMV20240911.fde
2024-09-11,10:41:59,57240.90234375,27577823232.0,251407908864.0,Z_SK0AMV20240911.fde
2024-09-11,10:42:59,57240.90234375,27715983360.0,252785557504.0,Z_SK0AMV20240911.fde
2024-09-11,10:43:59,57206.30078125,27868895232.0,254236278784.0,Z_SK0AMV20240911.fde
2024-09-11,10:44:59,57167.69921875,28086947840.0,256095240192.0,Z_SK0AMV20240911.fde
2024-09-11,10:45:59,57157.6015625,28261234688.0,257614610432.0,Z_SK0AMV20240911.fde
2024-09-11,10:46:59,57134.80078125,28436228096.0,259163275264.0,Z_SK0AMV20240911.fde
2024-09-11,10:47:59,57123.69921875,28624547840.0,260849942528.0,Z_SK0AMV20240911.fde
2024-09-11,10:48:59,57097.90234375,28773849088.0,262254788608.0,Z_SK0AMV20240911.fde
2024-09-11,10:49:59,57111.30078125,28940664832.0,263884865536.0,Z_SK0AMV20240911.fde
2024-09-11,10:50:59,57086.69921875,29188495360.0,265885466624.0,Z_SK0AMV20240911.fde
2024-09-11,10:51:59,57035.1015625,29480454144.0,268241141760.0,Z_SK0AMV20240911.fde
2024-09-11,10:52:59,56986.90234375,29784571904.0,270603616256.0,Z_SK0AMV20240911.fde
2024-09-11,10:53:59,56978.80078125,29976860672.0,272283009024.0,Z_SK0AMV20240911.fde
2024-09-11,10:54:59,56982.6015625,30133530624.0,273705418752.0,Z_SK0AMV20240911.fde
2024-09-11,10:55:59,56953.90234375,30287955968.0,275110985728.0,Z_SK0AMV20240911.fde
