date,time,amv,volume_candidate,amount_candidate,source_file
2020-02-11,09:30:59,68816.203125,2403553024.0,25280419840.0,Z_SK0AMV20200211.fde
2020-02-11,09:31:59,68765.8984375,3470438912.0,36823089152.0,Z_SK0AMV20200211.fde
2020-02-11,09:32:59,68701.1015625,4430818304.0,47153012736.0,Z_SK0AMV20200211.fde
2020-02-11,09:33:59,68636.1015625,5350968320.0,57232379904.0,Z_SK0AMV20200211.fde
2020-02-11,09:34:59,68549.8984375,6248070144.0,66865123328.0,Z_SK0AMV20200211.fde
2020-02-11,09:35:59,68525.8984375,7151759872.0,76485337088.0,Z_SK0AMV20200211.fde
2020-02-11,09:36:59,68696.6015625,7997468160.0,85761294336.0,Z_SK0AMV20200211.fde
2020-02-11,09:37:59,68826.703125,8762129408.0,94162935808.0,Z_SK0AMV20200211.fde
2020-02-11,09:38:59,68859.203125,9529871360.0,102333161472.0,Z_SK0AMV20200211.fde
2020-02-11,09:39:59,68863.3046875,10266647552.0,110004314112.0,Z_SK0AMV20200211.fde
2020-02-11,09:40:59,68999.5,11014031360.0,117929345024.0,Z_SK0AMV20200211.fde
2020-02-11,09:41:59,69008.1015625,11772510208.0,125923475456.0,Z_SK0AMV20200211.fde
2020-02-11,09:42:59,68989.3046875,12454099968.0,133076205568.0,Z_SK0AMV20200211.fde
2020-02-11,09:43:59,69013.3046875,13082991616.0,139698470912.0,Z_SK0AMV20200211.fde
2020-02-11,09:44:59,69037.203125,13733834752.0,146354749440.0,Z_SK0AMV20200211.fde
2020-02-11,09:45:59,69085.0,14403490816.0,153044385792.0,Z_SK0AMV20200211.fde
2020-02-11,09:46:59,69052.0,15087124480.0,160040747008.0,Z_SK0AMV20200211.fde
2020-02-11,09:47:59,68968.203125,15822992384.0,167578386432.0,Z_SK0AMV20200211.fde
2020-02-11,09:48:59,68931.3046875,16504764416.0,174465269760.0,Z_SK0AMV20200211.fde
2020-02-11,09:49:59,68865.203125,17157239808.0,181193752576.0,Z_SK0AMV20200211.fde
2020-02-11,09:50:59,68856.6015625,17885929472.0,188685746176.0,Z_SK0AMV20200211.fde
2020-02-11,09:51:59,69031.3046875,18489001984.0,195115220992.0,Z_SK0AMV20200211.fde
2020-02-11,09:52:59,69099.0,18965454848.0,200087552000.0,Z_SK0AMV20200211.fde
2020-02-11,09:53:59,69091.703125,19424432128.0,204966756352.0,Z_SK0AMV20200211.fde
2020-02-11,09:54:59,69081.3046875,19858032640.0,209527554048.0,Z_SK0AMV20200211.fde
2020-02-11,09:55:59,69085.0,20309839872.0,214409592832.0,Z_SK0AMV20200211.fde
2020-02-11,09:56:59,69013.1015625,20793872384.0,219564113920.0,Z_SK0AMV20200211.fde
2020-02-11,09:57:59,68961.3046875,21297006592.0,224852164608.0,Z_SK0AMV20200211.fde
2020-02-11,09:58:59,68981.8984375,21794097152.0,230245122048.0,Z_SK0AMV20200211.fde
2020-02-11,09:59:59,69019.1015625,22253047808.0,234880991232.0,Z_SK0AMV20200211.fde
2020-02-11,10:00:59,69084.5,22692067328.0,239435235328.0,Z_SK0AMV20200211.fde
2020-02-11,10:01:59,69138.3046875,23106785280.0,243626737664.0,Z_SK0AMV20200211.fde
2020-02-11,10:02:59,69200.0,23500396544.0,247711039488.0,Z_SK0AMV20200211.fde
2020-02-11,10:03:59,69221.703125,23866826752.0,251682308096.0,Z_SK0AMV20200211.fde
