date,time,amv,volume_candidate,amount_candidate,source_file
2021-03-25,09:30:59,78983.8984375,2798241024.0,27558647808.0,Z_SK0AMV20210325.fde
2021-03-25,09:31:59,79263.703125,3966519296.0,39681224704.0,Z_SK0AMV20210325.fde
2021-03-25,09:32:59,79093.6015625,5039932928.0,50876964864.0,Z_SK0AMV20210325.fde
2021-03-25,09:33:59,78979.3984375,6041798656.0,61113372672.0,Z_SK0AMV20210325.fde
2021-03-25,09:34:59,79112.703125,6993566208.0,71603691520.0,Z_SK0AMV20210325.fde
2021-03-25,09:35:59,79124.6015625,7816443392.0,80176947200.0,Z_SK0AMV20210325.fde
2021-03-25,09:36:59,78912.6015625,8726903808.0,89462366208.0,Z_SK0AMV20210325.fde
2021-03-25,09:37:59,78872.1015625,9540382720.0,98404335616.0,Z_SK0AMV20210325.fde
2021-03-25,09:38:59,79073.703125,10326759424.0,107243667456.0,Z_SK0AMV20210325.fde
2021-03-25,09:39:59,79098.703125,11011267584.0,114515804160.0,Z_SK0AMV20210325.fde
2021-03-25,09:40:59,79179.3984375,11652249600.0,121502072832.0,Z_SK0AMV20210325.fde
2021-03-25,09:41:59,79197.1015625,12249292800.0,127675891712.0,Z_SK0AMV20210325.fde
2021-03-25,09:42:59,79500.1015625,12926220288.0,135016251392.0,Z_SK0AMV20210325.fde
2021-03-25,09:43:59,79634.8984375,13604756480.0,142430289920.0,Z_SK0AMV20210325.fde
2021-03-25,09:44:59,79633.6015625,14169307136.0,148408713216.0,Z_SK0AMV20210325.fde
2021-03-25,09:45:59,79431.1015625,14836345856.0,155202158592.0,Z_SK0AMV20210325.fde
2021-03-25,09:46:59,79271.703125,15540116480.0,162142093312.0,Z_SK0AMV20210325.fde
2021-03-25,09:47:59,79379.6015625,16169926656.0,168314552320.0,Z_SK0AMV20210325.fde
2021-03-25,09:48:59,79396.1015625,16693392384.0,173617020928.0,Z_SK0AMV20210325.fde
2021-03-25,09:49:59,79302.8046875,17242320896.0,179053019136.0,Z_SK0AMV20210325.fde
2021-03-25,09:50:59,79364.5,17835986944.0,184921980928.0,Z_SK0AMV20210325.fde
2021-03-25,09:51:59,79230.8984375,18422085632.0,190515462144.0,Z_SK0AMV20210325.fde
2021-03-25,09:52:59,79333.3046875,18957035520.0,196115251200.0,Z_SK0AMV20210325.fde
2021-03-25,09:53:59,79329.8046875,19368689664.0,200432746496.0,Z_SK0AMV20210325.fde
2021-03-25,09:54:59,79276.5,19793815552.0,204821676032.0,Z_SK0AMV20210325.fde
2021-03-25,09:55:59,79408.8984375,20252989440.0,209953800192.0,Z_SK0AMV20210325.fde
2021-03-25,09:56:59,79534.3984375,20641835008.0,214366126080.0,Z_SK0AMV20210325.fde
2021-03-25,09:57:59,79625.1015625,20998504448.0,218620215296.0,Z_SK0AMV20210325.fde
2021-03-25,09:58:59,79580.3984375,21352056832.0,222728159232.0,Z_SK0AMV20210325.fde
2021-03-25,09:59:59,79536.8046875,21695750144.0,226659762176.0,Z_SK0AMV20210325.fde
2021-03-25,10:00:59,79649.203125,22060881920.0,230763184128.0,Z_SK0AMV20210325.fde
2021-03-25,10:01:59,79823.3984375,22452910080.0,235285463040.0,Z_SK0AMV20210325.fde
2021-03-25,10:02:59,79782.0,22833254400.0,239420407808.0,Z_SK0AMV20210325.fde
2021-03-25,10:03:59,79857.0,23140190208.0,242846121984.0,Z_SK0AMV20210325.fde
2021-03-25,10:04:59,80021.203125,23492933632.0,247078223872.0,Z_SK0AMV20210325.fde
2021-03-25,10:05:59,80079.6015625,23842078720.0,251295875072.0,Z_SK0AMV20210325.fde
2021-03-25,10:06:59,80121.6015625,24186456064.0,255217090560.0,Z_SK0AMV20210325.fde
2021-03-25,10:07:59,80046.5,24542169088.0,259410083840.0,Z_SK0AMV20210325.fde
2021-03-25,10:08:59,80027.703125,24843479040.0,262668271616.0,Z_SK0AMV20210325.fde
2021-03-25,10:09:59,80029.8984375,25156163584.0,265663119360.0,Z_SK0AMV20210325.fde
2021-03-25,10:10:59,80149.8046875,25479153664.0,269219495936.0,Z_SK0AMV20210325.fde
2021-03-25,10:11:59,80108.8984375,25781999616.0,272726163456.0,Z_SK0AMV20210325.fde
2021-03-25,10:12:59,80112.0,26062544896.0,275629146112.0,Z_SK0AMV20210325.fde
2021-03-25,10:13:59,80110.8984375,26335533056.0,278603300864.0,Z_SK0AMV20210325.fde
2021-03-25,10:14:59,80171.3984375,26611943424.0,281730449408.0,Z_SK0AMV20210325.fde
2021-03-25,10:15:59,80241.8984375,26920349696.0,285075767296.0,Z_SK0AMV20210325.fde
2021-03-25,10:16:59,80276.0,27214419968.0,288456114176.0,Z_SK0AMV20210325.fde
2021-03-25,10:17:59,80341.3046875,27494082560.0,291846750208.0,Z_SK0AMV20210325.fde
2021-03-25,10:18:59,80297.3046875,27771504640.0,295146487808.0,Z_SK0AMV20210325.fde
2021-03-25,10:19:59,80263.0,28035418112.0,298109337600.0,Z_SK0AMV20210325.fde
2021-03-25,10:20:59,80409.8046875,28316119040.0,301770866688.0,Z_SK0AMV20210325.fde
2021-03-25,10:21:59,80419.0,28587384832.0,305201938432.0,Z_SK0AMV20210325.fde
2021-03-25,10:22:59,80397.6015625,28832200704.0,308154531840.0,Z_SK0AMV20210325.fde
2021-03-25,10:23:59,80378.8046875,29067343872.0,310866411520.0,Z_SK0AMV20210325.fde
2021-03-25,10:24:59,80339.703125,29282701312.0,313410027520.0,Z_SK0AMV20210325.fde
2021-03-25,10:25:59,80269.203125,29513107456.0,316109291520.0,Z_SK0AMV20210325.fde
2021-03-25,10:26:59,80213.6015625,29724229632.0,318546247680.0,Z_SK0AMV20210325.fde
2021-03-25,10:27:59,80213.0,29927206912.0,320918454272.0,Z_SK0AMV20210325.fde
2021-03-25,10:28:59,80189.703125,30131269632.0,323179937792.0,Z_SK0AMV20210325.fde
2021-03-25,10:29:59,80175.6015625,30331430912.0,325453840384.0,Z_SK0AMV20210325.fde
2021-03-25,10:30:59,80323.0,30604883968.0,328869871616.0,Z_SK0AMV20210325.fde
2021-03-25,10:31:59,80214.703125,30836629504.0,331577655296.0,Z_SK0AMV20210325.fde
2021-03-25,10:32:59,80206.703125,31016019968.0,333658390528.0,Z_SK0AMV20210325.fde
2021-03-25,10:33:59,80228.8046875,31194073088.0,335736569856.0,Z_SK0AMV20210325.fde
2021-03-25,10:34:59,80160.3046875,31384895488.0,337910759424.0,Z_SK0AMV20210325.fde
2021-03-25,10:35:59,80118.203125,31565932544.0,339926614016.0,Z_SK0AMV20210325.fde
2021-03-25,10:36:59,80104.0,31736250368.0,341830598656.0,Z_SK0AMV20210325.fde
2021-03-25,10:37:59,80101.5,31892672512.0,343667081216.0,Z_SK0AMV20210325.fde
2021-03-25,10:38:59,80058.703125,32080191488.0,345653608448.0,Z_SK0AMV20210325.fde
2021-03-25,10:39:59,80007.3046875,32252960768.0,347619557376.0,Z_SK0AMV20210325.fde
2021-03-25,10:40:59,79994.0,32426147840.0,349617586176.0,Z_SK0AMV20210325.fde
2021-03-25,10:41:59,79968.5,32595525632.0,351531925504.0,Z_SK0AMV20210325.fde
2021-03-25,10:42:59,80005.3046875,32752695296.0,353440301056.0,Z_SK0AMV20210325.fde
2021-03-25,10:43:59,80012.3984375,32895475712.0,355131326464.0,Z_SK0AMV20210325.fde
2021-03-25,10:44:59,79992.3046875,33038084096.0,356815273984.0,Z_SK0AMV20210325.fde
2021-03-25,10:45:59,80028.3984375,33207212032.0,358797606912.0,Z_SK0AMV20210325.fde
2021-03-25,10:46:59,80076.8046875,33395056640.0,360855175168.0,Z_SK0AMV20210325.fde
2021-03-25,10:47:59,80026.203125,33565171712.0,362879352832.0,Z_SK0AMV20210325.fde
2021-03-25,10:48:59,80024.5,33707507712.0,364537839616.0,Z_SK0AMV20210325.fde
2021-03-25,10:49:59,79988.703125,33869910016.0,366294597632.0,Z_SK0AMV20210325.fde
2021-03-25,10:50:59,79958.6015625,34047571968.0,368202186752.0,Z_SK0AMV20210325.fde
2021-03-25,10:51:59,79919.0,34232924160.0,370100109312.0,Z_SK0AMV20210325.fde
2021-03-25,10:52:59,79961.3984375,34404196352.0,372109574144.0,Z_SK0AMV20210325.fde
2021-03-25,10:53:59,79976.6015625,34564608000.0,374035283968.0,Z_SK0AMV20210325.fde
2021-03-25,10:54:59,79977.8984375,34739097600.0,376050188288.0,Z_SK0AMV20210325.fde
2021-03-25,10:55:59,79953.703125,34918084608.0,377974587392.0,Z_SK0AMV20210325.fde
2021-03-25,10:56:59,79979.8984375,35097333760.0,380050014208.0,Z_SK0AMV20210325.fde
2021-03-25,10:57:59,80024.0,35283349504.0,382298456064.0,Z_SK0AMV20210325.fde
2021-03-25,10:58:59,80046.6015625,35465904128.0,384453869568.0,Z_SK0AMV20210325.fde
2021-03-25,10:59:59,80055.3046875,35640946688.0,386450915328.0,Z_SK0AMV20210325.fde
2021-03-25,11:00:59,80132.6015625,35873849344.0,389388107776.0,Z_SK0AMV20210325.fde
2021-03-25,11:01:59,80049.8984375,36079374336.0,391889158144.0,Z_SK0AMV20210325.fde
2021-03-25,11:02:59,80018.8984375,36236136448.0,393720332288.0,Z_SK0AMV20210325.fde
2021-03-25,11:03:59,79954.8046875,36417093632.0,395644502016.0,Z_SK0AMV20210325.fde
2021-03-25,11:04:59,79918.5,36567404544.0,397391724544.0,Z_SK0AMV20210325.fde
2021-03-25,11:05:59,79893.3984375,36717621248.0,399189966848.0,Z_SK0AMV20210325.fde
2021-03-25,11:06:59,79859.6015625,36851118080.0,400738222080.0,Z_SK0AMV20210325.fde
2021-03-25,11:07:59,79812.8984375,36986126336.0,402301878272.0,Z_SK0AMV20210325.fde
2021-03-25,11:08:59,79783.3984375,37137195008.0,404017840128.0,Z_SK0AMV20210325.fde
