date,time,amv,volume_candidate,amount_candidate,source_file
2024-01-12,09:30:59,68135.703125,2705677056.0,26620221440.0,Z_SK0AMV20240112.fde
2024-01-12,09:31:59,68093.8046875,3950209536.0,39652937728.0,Z_SK0AMV20240112.fde
2024-01-12,09:32:59,68109.8046875,5054689792.0,50640568320.0,Z_SK0AMV20240112.fde
2024-01-12,09:33:59,68276.703125,5966904832.0,60291252224.0,Z_SK0AMV20240112.fde
2024-01-12,09:34:59,68314.5,6804769792.0,69175009280.0,Z_SK0AMV20240112.fde
2024-01-12,09:35:59,68315.5,7514384896.0,76928270336.0,Z_SK0AMV20240112.fde
2024-01-12,09:36:59,68378.3046875,8120566272.0,83884384256.0,Z_SK0AMV20240112.fde
2024-01-12,09:37:59,68505.3046875,8724848640.0,90753564672.0,Z_SK0AMV20240112.fde
2024-01-12,09:38:59,68478.203125,9354505216.0,98050777088.0,Z_SK0AMV20240112.fde
2024-01-12,09:39:59,68475.1015625,10006966272.0,105081544704.0,Z_SK0AMV20240112.fde
2024-01-12,09:40:59,68575.203125,10717306880.0,112174465024.0,Z_SK0AMV20240112.fde
2024-01-12,09:41:59,68626.8046875,11282595840.0,118327607296.0,Z_SK0AMV20240112.fde
2024-01-12,09:42:59,68628.3984375,11857682432.0,124755083264.0,Z_SK0AMV20240112.fde
2024-01-12,09:43:59,68597.5,12406703104.0,130681053184.0,Z_SK0AMV20240112.fde
2024-01-12,09:44:59,68586.3046875,13007092736.0,136965521408.0,Z_SK0AMV20240112.fde
2024-01-12,09:45:59,68490.6015625,13703736320.0,144228745216.0,Z_SK0AMV20240112.fde
2024-01-12,09:46:59,68518.3046875,14265324544.0,150055731200.0,Z_SK0AMV20240112.fde
2024-01-12,09:47:59,68623.8046875,14821919744.0,155320696832.0,Z_SK0AMV20240112.fde
2024-01-12,09:48:59,68639.8984375,15253454848.0,159860064256.0,Z_SK0AMV20240112.fde
2024-01-12,09:49:59,68593.3984375,15713783808.0,164891099136.0,Z_SK0AMV20240112.fde
2024-01-12,09:50:59,68576.6015625,16219473920.0,170447716352.0,Z_SK0AMV20240112.fde
2024-01-12,09:51:59,68678.703125,16647892992.0,175181840384.0,Z_SK0AMV20240112.fde
2024-01-12,09:52:59,68686.203125,17024159744.0,179295666176.0,Z_SK0AMV20240112.fde
2024-01-12,09:53:59,68732.3984375,17399265280.0,183183720448.0,Z_SK0AMV20240112.fde
2024-01-12,09:54:59,68758.8046875,17780541440.0,187168849920.0,Z_SK0AMV20240112.fde
2024-01-12,09:55:59,68807.203125,18225641472.0,191516033024.0,Z_SK0AMV20240112.fde
