date,time,amv,volume_candidate,amount_candidate,source_file
2022-12-23,09:30:59,75118.0,1673848832.0,17003290624.0,Z_SK0AMV20221223.fde
2022-12-23,09:31:59,75160.6015625,2649271808.0,27564855296.0,Z_SK0AMV20221223.fde
2022-12-23,09:32:59,75217.703125,3442381312.0,36117676032.0,Z_SK0AMV20221223.fde
2022-12-23,09:33:59,75146.8046875,4139461888.0,43864641536.0,Z_SK0AMV20221223.fde
2022-12-23,09:34:59,75112.3046875,4737049088.0,50819936256.0,Z_SK0AMV20221223.fde
2022-12-23,09:35:59,75189.703125,5319475712.0,57478922240.0,Z_SK0AMV20221223.fde
2022-12-23,09:36:59,75240.0,5840173056.0,63124545536.0,Z_SK0AMV20221223.fde
2022-12-23,09:37:59,75305.8984375,6384308224.0,69141381120.0,Z_SK0AMV20221223.fde
2022-12-23,09:38:59,75265.703125,6864500736.0,74611548160.0,Z_SK0AMV20221223.fde
2022-12-23,09:39:59,75295.8046875,7325517824.0,79823355904.0,Z_SK0AMV20221223.fde
2022-12-23,09:40:59,75280.0,7794246656.0,85045952512.0,Z_SK0AMV20221223.fde
2022-12-23,09:41:59,75245.3984375,8272149504.0,90230661120.0,Z_SK0AMV20221223.fde
2022-12-23,09:42:59,75230.8046875,8697997312.0,94730895360.0,Z_SK0AMV20221223.fde
2022-12-23,09:43:59,75205.3984375,9145108480.0,99568484352.0,Z_SK0AMV20221223.fde
2022-12-23,09:44:59,75193.5,9606624256.0,104669249536.0,Z_SK0AMV20221223.fde
2022-12-23,09:45:59,75345.8046875,10133231616.0,110204821504.0,Z_SK0AMV20221223.fde
2022-12-23,09:46:59,75262.6015625,10564786176.0,114966331392.0,Z_SK0AMV20221223.fde
2022-12-23,09:47:59,75208.3046875,10941600768.0,119140433920.0,Z_SK0AMV20221223.fde
2022-12-23,09:48:59,75150.3984375,11364515840.0,123576451072.0,Z_SK0AMV20221223.fde
2022-12-23,09:49:59,75141.8046875,11793215488.0,128150872064.0,Z_SK0AMV20221223.fde
2022-12-23,09:50:59,75256.8046875,12250178560.0,133109637120.0,Z_SK0AMV20221223.fde
2022-12-23,09:51:59,75337.1015625,12653327360.0,137358385152.0,Z_SK0AMV20221223.fde
2022-12-23,09:52:59,75448.3984375,13093101568.0,141539704832.0,Z_SK0AMV20221223.fde
2022-12-23,09:53:59,75427.5,13452655616.0,145218404352.0,Z_SK0AMV20221223.fde
2022-12-23,09:54:59,75404.1015625,13751342080.0,148428750848.0,Z_SK0AMV20221223.fde
2022-12-23,09:55:59,75423.3984375,14076825600.0,152020582400.0,Z_SK0AMV20221223.fde
2022-12-23,09:56:59,75466.5,14399613952.0,155534606336.0,Z_SK0AMV20221223.fde
2022-12-23,09:57:59,75572.1015625,14754386944.0,159342919680.0,Z_SK0AMV20221223.fde
2022-12-23,09:58:59,75578.6015625,15071339520.0,162870394880.0,Z_SK0AMV20221223.fde
2022-12-23,09:59:59,75593.8984375,15381830656.0,166323257344.0,Z_SK0AMV20221223.fde
2022-12-23,10:00:59,75682.8046875,15732975616.0,170404823040.0,Z_SK0AMV20221223.fde
2022-12-23,10:01:59,75769.8984375,16093320192.0,174561820672.0,Z_SK0AMV20221223.fde
2022-12-23,10:02:59,75754.8046875,16413625344.0,178243928064.0,Z_SK0AMV20221223.fde
2022-12-23,10:03:59,75771.703125,16694537216.0,181555789824.0,Z_SK0AMV20221223.fde
2022-12-23,10:04:59,75793.6015625,17002592256.0,185193578496.0,Z_SK0AMV20221223.fde
2022-12-23,10:05:59,75853.3046875,17312198656.0,188770779136.0,Z_SK0AMV20221223.fde
2022-12-23,10:06:59,75833.0,17621504000.0,192326664192.0,Z_SK0AMV20221223.fde
2022-12-23,10:07:59,75771.703125,17878026240.0,195460694016.0,Z_SK0AMV20221223.fde
2022-12-23,10:08:59,75728.8046875,18118909952.0,198382272512.0,Z_SK0AMV20221223.fde
2022-12-23,10:09:59,75698.6015625,18350729216.0,201125642240.0,Z_SK0AMV20221223.fde
2022-12-23,10:10:59,75695.703125,18590564352.0,204197036032.0,Z_SK0AMV20221223.fde
2022-12-23,10:11:59,75681.8046875,18793670656.0,206665646080.0,Z_SK0AMV20221223.fde
