date,time,amv,volume_candidate,amount_candidate,source_file
2021-01-14,09:30:59,98490.6015625,1855556608.0,24840761344.0,Z_SK0AMV20210114.fde
2021-01-14,09:31:59,98664.8046875,2914797312.0,40653602816.0,Z_SK0AMV20210114.fde
2021-01-14,09:32:59,98714.203125,3837361920.0,54236192768.0,Z_SK0AMV20210114.fde
2021-01-14,09:33:59,98857.5,4691546624.0,66906005504.0,Z_SK0AMV20210114.fde
2021-01-14,09:34:59,99042.8046875,5512473600.0,79111438336.0,Z_SK0AMV20210114.fde
2021-01-14,09:35:59,99241.3984375,6302144512.0,90756808704.0,Z_SK0AMV20210114.fde
2021-01-14,09:36:59,99291.5,7101640192.0,102594469888.0,Z_SK0AMV20210114.fde
2021-01-14,09:37:59,99156.6015625,7900740608.0,114662670336.0,Z_SK0AMV20210114.fde
2021-01-14,09:38:59,99164.3046875,8597817344.0,125517799424.0,Z_SK0AMV20210114.fde
2021-01-14,09:39:59,99070.8046875,9357342720.0,137422626816.0,Z_SK0AMV20210114.fde
2021-01-14,09:40:59,98993.0,10185600000.0,150244048896.0,Z_SK0AMV20210114.fde
2021-01-14,09:41:59,99011.3046875,11000078336.0,162413772800.0,Z_SK0AMV20210114.fde
2021-01-14,09:42:59,98914.8046875,11748808704.0,174108803072.0,Z_SK0AMV20210114.fde
2021-01-14,09:43:59,98813.203125,12539390976.0,186441859072.0,Z_SK0AMV20210114.fde
2021-01-14,09:44:59,98813.8984375,13246170112.0,197525487616.0,Z_SK0AMV20210114.fde
2021-01-14,09:45:59,99123.8046875,14065815552.0,209411555328.0,Z_SK0AMV20210114.fde
2021-01-14,09:46:59,99182.6015625,14841956352.0,220006809600.0,Z_SK0AMV20210114.fde
2021-01-14,09:47:59,98977.3984375,15511985152.0,230190940160.0,Z_SK0AMV20210114.fde
2021-01-14,09:48:59,98983.0,16241710080.0,240979476480.0,Z_SK0AMV20210114.fde
2021-01-14,09:49:59,98914.203125,16949378048.0,251171389440.0,Z_SK0AMV20210114.fde
2021-01-14,09:50:59,98844.703125,17728796672.0,262364921856.0,Z_SK0AMV20210114.fde
2021-01-14,09:51:59,98832.1015625,18519728128.0,273675157504.0,Z_SK0AMV20210114.fde
2021-01-14,09:52:59,98781.8984375,19244179456.0,283594817536.0,Z_SK0AMV20210114.fde
