date,time,amv,volume_candidate,amount_candidate,source_file
2023-06-21,09:30:59,91632.3984375,2000706944.0,28515299328.0,Z_SK0AMV20230621.fde
2023-06-21,09:31:59,91768.8046875,3200320256.0,47191724032.0,Z_SK0AMV20230621.fde
2023-06-21,09:32:59,91739.3984375,4287836672.0,63156273152.0,Z_SK0AMV20230621.fde
2023-06-21,09:33:59,91825.0,5273909248.0,77193830400.0,Z_SK0AMV20230621.fde
2023-06-21,09:34:59,91953.8984375,6251479552.0,91346108416.0,Z_SK0AMV20230621.fde
2023-06-21,09:35:59,92010.703125,7147604992.0,105014190080.0,Z_SK0AMV20230621.fde
2023-06-21,09:36:59,92022.703125,8018043392.0,118249357312.0,Z_SK0AMV20230621.fde
2023-06-21,09:37:59,92055.3046875,8795303936.0,130370453504.0,Z_SK0AMV20230621.fde
2023-06-21,09:38:59,91998.5,9516515328.0,141819166720.0,Z_SK0AMV20230621.fde
2023-06-21,09:39:59,92035.5,10169969664.0,152436457472.0,Z_SK0AMV20230621.fde
2023-06-21,09:40:59,92043.1015625,10927219712.0,163999891456.0,Z_SK0AMV20230621.fde
2023-06-21,09:41:59,92062.3046875,11582689280.0,174166753280.0,Z_SK0AMV20230621.fde
2023-06-21,09:42:59,92108.203125,12239927296.0,183891099648.0,Z_SK0AMV20230621.fde
2023-06-21,09:43:59,92175.8046875,12876446720.0,193074331648.0,Z_SK0AMV20230621.fde
2023-06-21,09:44:59,92152.3046875,13428326400.0,201413476352.0,Z_SK0AMV20230621.fde
2023-06-21,09:45:59,92070.3984375,14020961280.0,210132762624.0,Z_SK0AMV20230621.fde
2023-06-21,09:46:59,92031.3046875,14640133120.0,219345862656.0,Z_SK0AMV20230621.fde
2023-06-21,09:47:59,91985.1015625,15199519744.0,228229480448.0,Z_SK0AMV20230621.fde
2023-06-21,09:48:59,91975.0,15792472064.0,237502873600.0,Z_SK0AMV20230621.fde
2023-06-21,09:49:59,92025.1015625,16318142464.0,245687156736.0,Z_SK0AMV20230621.fde
2023-06-21,09:50:59,92085.3046875,16939149312.0,254273077248.0,Z_SK0AMV20230621.fde
2023-06-21,09:51:59,92062.0,17463918592.0,261749997568.0,Z_SK0AMV20230621.fde
