date,time,amv,volume_candidate,amount_candidate,source_file
2023-12-06,09:30:59,75358.703125,2002497024.0,22030292992.0,Z_SK0AMV20231206.fde
2023-12-06,09:31:59,75568.0,3524766720.0,38807392256.0,Z_SK0AMV20231206.fde
2023-12-06,09:32:59,75454.5,4752208384.0,52547612672.0,Z_SK0AMV20231206.fde
2023-12-06,09:33:59,75680.0,5884029440.0,65183219712.0,Z_SK0AMV20231206.fde
2023-12-06,09:34:59,75833.203125,6918039040.0,77003218944.0,Z_SK0AMV20231206.fde
2023-12-06,09:35:59,75983.0,7925291008.0,88246435840.0,Z_SK0AMV20231206.fde
2023-12-06,09:36:59,76108.203125,8814263296.0,98460483584.0,Z_SK0AMV20231206.fde
2023-12-06,09:37:59,76131.0,9639037952.0,107903582208.0,Z_SK0AMV20231206.fde
2023-12-06,09:38:59,76181.0,10362729472.0,116884701184.0,Z_SK0AMV20231206.fde
2023-12-06,09:39:59,76260.0,10985183232.0,124918202368.0,Z_SK0AMV20231206.fde
2023-12-06,09:40:59,76238.703125,11608138752.0,132807671808.0,Z_SK0AMV20231206.fde
2023-12-06,09:41:59,76287.3046875,12185940992.0,139818352640.0,Z_SK0AMV20231206.fde
2023-12-06,09:42:59,76408.3984375,12819580928.0,147438354432.0,Z_SK0AMV20231206.fde
2023-12-06,09:43:59,76326.203125,13481995264.0,155177189376.0,Z_SK0AMV20231206.fde
2023-12-06,09:44:59,76350.8046875,14001640448.0,161425129472.0,Z_SK0AMV20231206.fde
2023-12-06,09:45:59,76405.6015625,14514079744.0,167834599424.0,Z_SK0AMV20231206.fde
2023-12-06,09:46:59,76423.0,14973712384.0,173652279296.0,Z_SK0AMV20231206.fde
2023-12-06,09:47:59,76365.703125,15479158784.0,179871236096.0,Z_SK0AMV20231206.fde
2023-12-06,09:48:59,76383.8984375,15983325184.0,185676480512.0,Z_SK0AMV20231206.fde
2023-12-06,09:49:59,76425.703125,16540048384.0,191766396928.0,Z_SK0AMV20231206.fde
2023-12-06,09:50:59,76549.3984375,17110670336.0,198233669632.0,Z_SK0AMV20231206.fde
2023-12-06,09:51:59,76639.3984375,17637455872.0,204128387072.0,Z_SK0AMV20231206.fde
2023-12-06,09:52:59,76613.6015625,18070169600.0,209644912640.0,Z_SK0AMV20231206.fde
2023-12-06,09:53:59,76624.8984375,18481004544.0,214869622784.0,Z_SK0AMV20231206.fde
2023-12-06,09:54:59,76546.3046875,18880387072.0,220045148160.0,Z_SK0AMV20231206.fde
2023-12-06,09:55:59,76467.6015625,19317391360.0,225401389056.0,Z_SK0AMV20231206.fde
2023-12-06,09:56:59,76553.5,19730128896.0,230741835776.0,Z_SK0AMV20231206.fde
2023-12-06,09:57:59,76597.0,20166922240.0,236223430656.0,Z_SK0AMV20231206.fde
2023-12-06,09:58:59,76592.8046875,20557000704.0,241406083072.0,Z_SK0AMV20231206.fde
2023-12-06,09:59:59,76527.5,20993699840.0,246487531520.0,Z_SK0AMV20231206.fde
2023-12-06,10:00:59,76633.3984375,21446656000.0,252288696320.0,Z_SK0AMV20231206.fde
2023-12-06,10:01:59,76597.8984375,21829064704.0,257295548416.0,Z_SK0AMV20231206.fde
2023-12-06,10:02:59,76600.3984375,22171822080.0,261475221504.0,Z_SK0AMV20231206.fde
2023-12-06,10:03:59,76572.6015625,22512412672.0,265890562048.0,Z_SK0AMV20231206.fde
2023-12-06,10:04:59,76584.5,22868324352.0,270289092608.0,Z_SK0AMV20231206.fde
2023-12-06,10:05:59,76585.703125,23221692416.0,274474172416.0,Z_SK0AMV20231206.fde
2023-12-06,10:06:59,76633.8046875,23589373952.0,279010770944.0,Z_SK0AMV20231206.fde
2023-12-06,10:07:59,76622.3984375,23938285568.0,283287519232.0,Z_SK0AMV20231206.fde
2023-12-06,10:08:59,76631.1015625,24251592704.0,287174754304.0,Z_SK0AMV20231206.fde
2023-12-06,10:09:59,76680.1015625,24565923840.0,291177463808.0,Z_SK0AMV20231206.fde
2023-12-06,10:10:59,76644.8046875,24890497024.0,295218839552.0,Z_SK0AMV20231206.fde
2023-12-06,10:11:59,76720.5,25234087936.0,300054642688.0,Z_SK0AMV20231206.fde
2023-12-06,10:12:59,76739.6015625,25617625088.0,304428220416.0,Z_SK0AMV20231206.fde
2023-12-06,10:13:59,76788.3984375,25912023040.0,307839664128.0,Z_SK0AMV20231206.fde
2023-12-06,10:14:59,76858.0,26242080768.0,311476551680.0,Z_SK0AMV20231206.fde
2023-12-06,10:15:59,76892.3046875,26572267520.0,315125628928.0,Z_SK0AMV20231206.fde
2023-12-06,10:16:59,76889.8984375,26865954816.0,318494932992.0,Z_SK0AMV20231206.fde
2023-12-06,10:17:59,76900.0,27186186240.0,321972273152.0,Z_SK0AMV20231206.fde
2023-12-06,10:18:59,76863.3046875,27448330240.0,325083660288.0,Z_SK0AMV20231206.fde
2023-12-06,10:19:59,76843.3984375,27685711872.0,328087240704.0,Z_SK0AMV20231206.fde
2023-12-06,10:20:59,76880.8046875,27979186176.0,331825577984.0,Z_SK0AMV20231206.fde
2023-12-06,10:21:59,76904.3046875,28229715968.0,334843740160.0,Z_SK0AMV20231206.fde
2023-12-06,10:22:59,76935.6015625,28514248704.0,338365087744.0,Z_SK0AMV20231206.fde
2023-12-06,10:23:59,76939.0,28766988288.0,341545451520.0,Z_SK0AMV20231206.fde
2023-12-06,10:24:59,76920.8046875,29044754432.0,344984256512.0,Z_SK0AMV20231206.fde
2023-12-06,10:25:59,76905.1015625,29282899968.0,348000223232.0,Z_SK0AMV20231206.fde
2023-12-06,10:26:59,76842.3046875,29609484288.0,351833948160.0,Z_SK0AMV20231206.fde
2023-12-06,10:27:59,76804.5,29863419904.0,354911879168.0,Z_SK0AMV20231206.fde
2023-12-06,10:28:59,76738.3046875,30190604288.0,358699073536.0,Z_SK0AMV20231206.fde
2023-12-06,10:29:59,76689.8984375,30480537600.0,362228547584.0,Z_SK0AMV20231206.fde
2023-12-06,10:30:59,76684.8046875,30787821568.0,365970915328.0,Z_SK0AMV20231206.fde
2023-12-06,10:31:59,76662.3984375,31100338176.0,369534763008.0,Z_SK0AMV20231206.fde
2023-12-06,10:32:59,76661.6015625,31355777024.0,372613709824.0,Z_SK0AMV20231206.fde
2023-12-06,10:33:59,76651.8046875,31584456704.0,375398924288.0,Z_SK0AMV20231206.fde
2023-12-06,10:34:59,76616.203125,31810439168.0,378333102080.0,Z_SK0AMV20231206.fde
2023-12-06,10:35:59,76598.3984375,32039725056.0,381241655296.0,Z_SK0AMV20231206.fde
2023-12-06,10:36:59,76623.8984375,32303577088.0,384484802560.0,Z_SK0AMV20231206.fde
2023-12-06,10:37:59,76620.3984375,32513173504.0,387041755136.0,Z_SK0AMV20231206.fde
2023-12-06,10:38:59,76637.703125,32697765888.0,389300453376.0,Z_SK0AMV20231206.fde
2023-12-06,10:39:59,76663.703125,32914362368.0,391778926592.0,Z_SK0AMV20231206.fde
2023-12-06,10:40:59,76652.6015625,33136226304.0,394432512000.0,Z_SK0AMV20231206.fde
2023-12-06,10:41:59,76667.703125,33343401984.0,396886376448.0,Z_SK0AMV20231206.fde
2023-12-06,10:42:59,76721.3046875,33586493440.0,399659237376.0,Z_SK0AMV20231206.fde
2023-12-06,10:43:59,76763.3046875,33786152960.0,401990483968.0,Z_SK0AMV20231206.fde
2023-12-06,10:44:59,76738.1015625,33975631872.0,404385890304.0,Z_SK0AMV20231206.fde
2023-12-06,10:45:59,76734.1015625,34166839296.0,406702358528.0,Z_SK0AMV20231206.fde
2023-12-06,10:46:59,76754.6015625,34349146112.0,408899485696.0,Z_SK0AMV20231206.fde
2023-12-06,10:47:59,76761.1015625,34541678592.0,411089174528.0,Z_SK0AMV20231206.fde
2023-12-06,10:48:59,76792.5,34767548416.0,413782540288.0,Z_SK0AMV20231206.fde
2023-12-06,10:49:59,76785.5,34944491520.0,415850430464.0,Z_SK0AMV20231206.fde
2023-12-06,10:50:59,76753.6015625,35166851072.0,418388443136.0,Z_SK0AMV20231206.fde
