date,time,amv,volume_candidate,amount_candidate,source_file
2021-11-11,09:30:59,103103.5,2311672832.0,30471491584.0,Z_SK0AMV20211111.fde
2021-11-11,09:31:59,103291.8046875,3448391936.0,45696176128.0,Z_SK0AMV20211111.fde
2021-11-11,09:32:59,103368.0,4461912064.0,59382599680.0,Z_SK0AMV20211111.fde
2021-11-11,09:33:59,103498.0,5426516480.0,72377991168.0,Z_SK0AMV20211111.fde
2021-11-11,09:34:59,103747.0,6310039552.0,84691992576.0,Z_SK0AMV20211111.fde
2021-11-11,09:35:59,103754.8046875,7191758336.0,97129046016.0,Z_SK0AMV20211111.fde
2021-11-11,09:36:59,103908.203125,7952203776.0,108035596288.0,Z_SK0AMV20211111.fde
2021-11-11,09:37:59,103945.703125,8662584320.0,118463545344.0,Z_SK0AMV20211111.fde
2021-11-11,09:38:59,104067.8984375,9339689984.0,128391258112.0,Z_SK0AMV20211111.fde
2021-11-11,09:39:59,104050.3046875,10040472576.0,138053779456.0,Z_SK0AMV20211111.fde
2021-11-11,09:40:59,104035.5,10808216576.0,148837875712.0,Z_SK0AMV20211111.fde
2021-11-11,09:41:59,104178.3046875,11495208960.0,158629822464.0,Z_SK0AMV20211111.fde
2021-11-11,09:42:59,104205.1015625,12109739008.0,167577174016.0,Z_SK0AMV20211111.fde
2021-11-11,09:43:59,104155.5,12695432192.0,176197992448.0,Z_SK0AMV20211111.fde
2021-11-11,09:44:59,104104.8046875,13297266688.0,184794333184.0,Z_SK0AMV20211111.fde
2021-11-11,09:45:59,104162.5,13866080256.0,193142669312.0,Z_SK0AMV20211111.fde
2021-11-11,09:46:59,104232.203125,14412331008.0,201015296000.0,Z_SK0AMV20211111.fde
2021-11-11,09:47:59,104298.1015625,14935495680.0,208742023168.0,Z_SK0AMV20211111.fde
2021-11-11,09:48:59,104374.3984375,15437368320.0,216189861888.0,Z_SK0AMV20211111.fde
2021-11-11,09:49:59,104363.203125,15975321600.0,223801507840.0,Z_SK0AMV20211111.fde
2021-11-11,09:50:59,104434.703125,16573280256.0,232645672960.0,Z_SK0AMV20211111.fde
2021-11-11,09:51:59,104594.703125,17129177088.0,240427728896.0,Z_SK0AMV20211111.fde
2021-11-11,09:52:59,104592.8984375,17665710080.0,247803346944.0,Z_SK0AMV20211111.fde
2021-11-11,09:53:59,104651.703125,18185152512.0,255136169984.0,Z_SK0AMV20211111.fde
2021-11-11,09:54:59,104724.703125,18666033152.0,262355107840.0,Z_SK0AMV20211111.fde
2021-11-11,09:55:59,104771.1015625,19196215296.0,270349549568.0,Z_SK0AMV20211111.fde
2021-11-11,09:56:59,104756.8984375,19678044160.0,277451964416.0,Z_SK0AMV20211111.fde
2021-11-11,09:57:59,104769.8046875,20122243072.0,284033777664.0,Z_SK0AMV20211111.fde
2021-11-11,09:58:59,104884.8984375,20582273024.0,290587115520.0,Z_SK0AMV20211111.fde
2021-11-11,09:59:59,104881.3046875,20996966400.0,296444395520.0,Z_SK0AMV20211111.fde
2021-11-11,10:00:59,104981.8046875,21526618112.0,303825027072.0,Z_SK0AMV20211111.fde
2021-11-11,10:01:59,104984.3046875,21990805504.0,310567075840.0,Z_SK0AMV20211111.fde
2021-11-11,10:02:59,104965.703125,22423502848.0,316754984960.0,Z_SK0AMV20211111.fde
2021-11-11,10:03:59,104933.1015625,22820028416.0,322537095168.0,Z_SK0AMV20211111.fde
2021-11-11,10:04:59,104985.6015625,23201095680.0,328360493056.0,Z_SK0AMV20211111.fde
2021-11-11,10:05:59,105022.203125,23580377088.0,334174126080.0,Z_SK0AMV20211111.fde
2021-11-11,10:06:59,105020.203125,23952617472.0,339898826752.0,Z_SK0AMV20211111.fde
2021-11-11,10:07:59,104942.3046875,24317558784.0,345413124096.0,Z_SK0AMV20211111.fde
2021-11-11,10:08:59,104888.6015625,24663777280.0,350425481216.0,Z_SK0AMV20211111.fde
2021-11-11,10:09:59,104882.0,25015275520.0,355414736896.0,Z_SK0AMV20211111.fde
2021-11-11,10:10:59,104802.203125,25492813824.0,361964371968.0,Z_SK0AMV20211111.fde
2021-11-11,10:11:59,104840.8984375,25863288832.0,367424765952.0,Z_SK0AMV20211111.fde
2021-11-11,10:12:59,104865.203125,26256312320.0,372930019328.0,Z_SK0AMV20211111.fde
2021-11-11,10:13:59,104819.0,26627323904.0,378261274624.0,Z_SK0AMV20211111.fde
2021-11-11,10:14:59,104754.1015625,26968418304.0,383402901504.0,Z_SK0AMV20211111.fde
2021-11-11,10:15:59,104749.5,27306053632.0,388594925568.0,Z_SK0AMV20211111.fde
2021-11-11,10:16:59,104789.1015625,27672137728.0,394116136960.0,Z_SK0AMV20211111.fde
2021-11-11,10:17:59,104744.8984375,28056221696.0,399885074432.0,Z_SK0AMV20211111.fde
2021-11-11,10:18:59,104763.6015625,28390608896.0,404938391552.0,Z_SK0AMV20211111.fde
2021-11-11,10:19:59,104797.703125,28728565760.0,409935642624.0,Z_SK0AMV20211111.fde
2021-11-11,10:20:59,104762.203125,29181999104.0,416290144256.0,Z_SK0AMV20211111.fde
2021-11-11,10:21:59,104700.0,29572204544.0,422209748992.0,Z_SK0AMV20211111.fde
2021-11-11,10:22:59,104728.203125,29909274624.0,427183472640.0,Z_SK0AMV20211111.fde
2021-11-11,10:23:59,104855.1015625,30294736896.0,432700325888.0,Z_SK0AMV20211111.fde
2021-11-11,10:24:59,104847.203125,30682368000.0,438191357952.0,Z_SK0AMV20211111.fde
2021-11-11,10:25:59,104834.8984375,31052918784.0,443256930304.0,Z_SK0AMV20211111.fde
2021-11-11,10:26:59,104919.3046875,31404316672.0,448026443776.0,Z_SK0AMV20211111.fde
2021-11-11,10:27:59,104919.3046875,31733223424.0,452364632064.0,Z_SK0AMV20211111.fde
2021-11-11,10:28:59,104945.3984375,32057417728.0,456776712192.0,Z_SK0AMV20211111.fde
2021-11-11,10:29:59,104869.203125,32405172224.0,461389037568.0,Z_SK0AMV20211111.fde
2021-11-11,10:30:59,104819.3046875,32765958144.0,466521161728.0,Z_SK0AMV20211111.fde
2021-11-11,10:31:59,104862.1015625,33073184768.0,470883926016.0,Z_SK0AMV20211111.fde
2021-11-11,10:32:59,104884.8984375,33429712896.0,475648393216.0,Z_SK0AMV20211111.fde
2021-11-11,10:33:59,104843.5,33736818688.0,479879856128.0,Z_SK0AMV20211111.fde
2021-11-11,10:34:59,104787.6015625,34044114944.0,484258807808.0,Z_SK0AMV20211111.fde
2021-11-11,10:35:59,104775.1015625,34312503296.0,488123924480.0,Z_SK0AMV20211111.fde
2021-11-11,10:36:59,104743.8046875,34603200512.0,492269142016.0,Z_SK0AMV20211111.fde
2021-11-11,10:37:59,104861.3984375,34959794176.0,496780443648.0,Z_SK0AMV20211111.fde
2021-11-11,10:38:59,104842.3984375,35226198016.0,500320436224.0,Z_SK0AMV20211111.fde
2021-11-11,10:39:59,104816.703125,35482755072.0,503831396352.0,Z_SK0AMV20211111.fde
2021-11-11,10:40:59,104833.3046875,35769847808.0,507816247296.0,Z_SK0AMV20211111.fde
2021-11-11,10:41:59,104798.3046875,36050116608.0,511653412864.0,Z_SK0AMV20211111.fde
2021-11-11,10:42:59,104778.3046875,36315086848.0,515321462784.0,Z_SK0AMV20211111.fde
2021-11-11,10:43:59,104757.3984375,36576034816.0,519048298496.0,Z_SK0AMV20211111.fde
2021-11-11,10:44:59,104730.3984375,36848656384.0,523045306368.0,Z_SK0AMV20211111.fde
2021-11-11,10:45:59,104784.203125,37144559616.0,527332868096.0,Z_SK0AMV20211111.fde
2021-11-11,10:46:59,104814.3984375,37399408640.0,530968870912.0,Z_SK0AMV20211111.fde
2021-11-11,10:47:59,104796.5,37637783552.0,534382346240.0,Z_SK0AMV20211111.fde
2021-11-11,10:48:59,104750.203125,37892542464.0,537842548736.0,Z_SK0AMV20211111.fde
2021-11-11,10:49:59,104774.0,38127702016.0,541142777856.0,Z_SK0AMV20211111.fde
2021-11-11,10:50:59,104798.1015625,38359273472.0,544478298112.0,Z_SK0AMV20211111.fde
2021-11-11,10:51:59,104768.203125,38569775104.0,547522412544.0,Z_SK0AMV20211111.fde
2021-11-11,10:52:59,104778.3046875,38775726080.0,550474547200.0,Z_SK0AMV20211111.fde
2021-11-11,10:53:59,104743.1015625,39005245440.0,553622372352.0,Z_SK0AMV20211111.fde
2021-11-11,10:54:59,104746.8046875,39216246784.0,556568477696.0,Z_SK0AMV20211111.fde
2021-11-11,10:55:59,104761.5,39439093760.0,559609348096.0,Z_SK0AMV20211111.fde
2021-11-11,10:56:59,104754.6015625,39652036608.0,562692423680.0,Z_SK0AMV20211111.fde
2021-11-11,10:57:59,104757.0,39863930880.0,565670379520.0,Z_SK0AMV20211111.fde
2021-11-11,10:58:59,104742.3984375,40080994304.0,568563269632.0,Z_SK0AMV20211111.fde
2021-11-11,10:59:59,104779.0,40298180608.0,571918188544.0,Z_SK0AMV20211111.fde
2021-11-11,11:00:59,104750.8046875,40601997312.0,576139100160.0,Z_SK0AMV20211111.fde
2021-11-11,11:01:59,104706.8984375,40851890176.0,579618865152.0,Z_SK0AMV20211111.fde
2021-11-11,11:02:59,104711.1015625,41076551680.0,583021428736.0,Z_SK0AMV20211111.fde
2021-11-11,11:03:59,104687.0,41289318400.0,586331914240.0,Z_SK0AMV20211111.fde
2021-11-11,11:04:59,104685.3984375,41501192192.0,589609500672.0,Z_SK0AMV20211111.fde
2021-11-11,11:05:59,104669.203125,41714573312.0,592954261504.0,Z_SK0AMV20211111.fde
2021-11-11,11:06:59,104687.0,41924583424.0,596188790784.0,Z_SK0AMV20211111.fde
2021-11-11,11:07:59,104660.3984375,42136424448.0,599571628032.0,Z_SK0AMV20211111.fde
2021-11-11,11:08:59,104636.703125,42344710144.0,602851835904.0,Z_SK0AMV20211111.fde
2021-11-11,11:09:59,104631.1015625,42550505472.0,605961191424.0,Z_SK0AMV20211111.fde
2021-11-11,11:10:59,104652.6015625,42778181632.0,609498562560.0,Z_SK0AMV20211111.fde
2021-11-11,11:11:59,104695.1015625,42999644160.0,612930945024.0,Z_SK0AMV20211111.fde
2021-11-11,11:12:59,104680.5,43240075264.0,616456192000.0,Z_SK0AMV20211111.fde
2021-11-11,11:13:59,104612.1015625,43467993088.0,620028952576.0,Z_SK0AMV20211111.fde
2021-11-11,11:14:59,104576.0,43673395200.0,623190474752.0,Z_SK0AMV20211111.fde
2021-11-11,11:15:59,104610.3984375,43890475008.0,626558369792.0,Z_SK0AMV20211111.fde
2021-11-11,11:16:59,104631.3046875,44088434688.0,629774024704.0,Z_SK0AMV20211111.fde
2021-11-11,11:17:59,104597.3046875,44274946048.0,632930435072.0,Z_SK0AMV20211111.fde
2021-11-11,11:18:59,104546.5,44462280704.0,636028977152.0,Z_SK0AMV20211111.fde
2021-11-11,11:19:59,104532.5,44644855808.0,638917607424.0,Z_SK0AMV20211111.fde
2021-11-11,11:20:59,104525.3046875,44838793216.0,641914896384.0,Z_SK0AMV20211111.fde
2021-11-11,11:21:59,104506.5,45025280000.0,644851761152.0,Z_SK0AMV20211111.fde
2021-11-11,11:22:59,104498.1015625,45208719360.0,647672954880.0,Z_SK0AMV20211111.fde
2021-11-11,11:23:59,104460.203125,45392637952.0,650407051264.0,Z_SK0AMV20211111.fde
2021-11-11,11:24:59,104461.0,45562454016.0,653091209216.0,Z_SK0AMV20211111.fde
2021-11-11,11:25:59,104490.8046875,45755682816.0,656132603904.0,Z_SK0AMV20211111.fde
2021-11-11,11:26:59,104497.5,45949911040.0,659209388032.0,Z_SK0AMV20211111.fde
2021-11-11,11:27:59,104504.5,46138544128.0,662105227264.0,Z_SK0AMV20211111.fde
2021-11-11,11:28:59,104510.8984375,46337597440.0,665205800960.0,Z_SK0AMV20211111.fde
2021-11-11,11:29:59,104527.1015625,46552301568.0,668585361408.0,Z_SK0AMV20211111.fde
2021-11-11,13:00:59,104654.3046875,47210582016.0,678228918272.0,Z_SK0AMV20211111.fde
2021-11-11,13:01:59,104685.8984375,47467057152.0,682730848256.0,Z_SK0AMV20211111.fde
2021-11-11,13:02:59,104684.1015625,47684902912.0,686437957632.0,Z_SK0AMV20211111.fde
2021-11-11,13:03:59,104709.8984375,47879655424.0,689649025024.0,Z_SK0AMV20211111.fde
2021-11-11,13:04:59,104684.0,48101634048.0,693240922112.0,Z_SK0AMV20211111.fde
2021-11-11,13:05:59,104690.703125,48339042304.0,696944885760.0,Z_SK0AMV20211111.fde
2021-11-11,13:06:59,104645.8984375,48596877312.0,700524003328.0,Z_SK0AMV20211111.fde
2021-11-11,13:07:59,104621.703125,48806883328.0,703840911360.0,Z_SK0AMV20211111.fde
2021-11-11,13:08:59,104597.8984375,49024036864.0,707222700032.0,Z_SK0AMV20211111.fde
2021-11-11,13:09:59,104614.8046875,49230372864.0,710576570368.0,Z_SK0AMV20211111.fde
2021-11-11,13:10:59,104634.0,49450348544.0,714599825408.0,Z_SK0AMV20211111.fde
2021-11-11,13:11:59,104624.3984375,49668829184.0,718324957184.0,Z_SK0AMV20211111.fde
2021-11-11,13:12:59,104630.8046875,49904451584.0,722465914880.0,Z_SK0AMV20211111.fde
2021-11-11,13:13:59,104584.0,50164826112.0,726789521408.0,Z_SK0AMV20211111.fde
2021-11-11,13:14:59,104587.6015625,50405834752.0,730691862528.0,Z_SK0AMV20211111.fde
2021-11-11,13:15:59,104611.3046875,50644688896.0,734695784448.0,Z_SK0AMV20211111.fde
2021-11-11,13:16:59,104611.0,50875727872.0,738724610048.0,Z_SK0AMV20211111.fde
2021-11-11,13:17:59,104581.3046875,51120455680.0,742748323840.0,Z_SK0AMV20211111.fde
2021-11-11,13:18:59,104554.0,51372670976.0,746797006848.0,Z_SK0AMV20211111.fde
2021-11-11,13:19:59,104560.8984375,51606487040.0,750492254208.0,Z_SK0AMV20211111.fde
2021-11-11,13:20:59,104577.6015625,51839148032.0,754376179712.0,Z_SK0AMV20211111.fde
2021-11-11,13:21:59,104589.3046875,52050612224.0,757878095872.0,Z_SK0AMV20211111.fde
2021-11-11,13:22:59,104586.6015625,52268810240.0,761536905216.0,Z_SK0AMV20211111.fde
2021-11-11,13:23:59,104598.3984375,52479946752.0,764851716096.0,Z_SK0AMV20211111.fde
2021-11-11,13:24:59,104641.6015625,52706566144.0,768418381824.0,Z_SK0AMV20211111.fde
2021-11-11,13:25:59,104692.203125,52945297408.0,772293591040.0,Z_SK0AMV20211111.fde
2021-11-11,13:26:59,104678.0,53172666368.0,775935492096.0,Z_SK0AMV20211111.fde
2021-11-11,13:27:59,104666.703125,53392629760.0,779542134784.0,Z_SK0AMV20211111.fde
2021-11-11,13:28:59,104658.0,53616668672.0,783131148288.0,Z_SK0AMV20211111.fde
2021-11-11,13:29:59,104615.3984375,53875118080.0,787041550336.0,Z_SK0AMV20211111.fde
2021-11-11,13:30:59,104601.8984375,54156890112.0,791342284800.0,Z_SK0AMV20211111.fde
2021-11-11,13:31:59,104587.5,54414106624.0,795120828416.0,Z_SK0AMV20211111.fde
2021-11-11,13:32:59,104554.3046875,54675259392.0,798942298112.0,Z_SK0AMV20211111.fde
2021-11-11,13:33:59,104556.203125,54924627968.0,802497232896.0,Z_SK0AMV20211111.fde
2021-11-11,13:34:59,104541.703125,55169638400.0,806350422016.0,Z_SK0AMV20211111.fde
2021-11-11,13:35:59,104556.703125,55399481344.0,809843490816.0,Z_SK0AMV20211111.fde
2021-11-11,13:36:59,104634.6015625,55683153920.0,813777092608.0,Z_SK0AMV20211111.fde
2021-11-11,13:37:59,104684.3984375,55935770624.0,817424236544.0,Z_SK0AMV20211111.fde
2021-11-11,13:38:59,104674.203125,56189952000.0,821029634048.0,Z_SK0AMV20211111.fde
2021-11-11,13:39:59,104685.8984375,56470552576.0,824664850432.0,Z_SK0AMV20211111.fde
2021-11-11,13:40:59,104706.3046875,56743346176.0,828545105920.0,Z_SK0AMV20211111.fde
2021-11-11,13:41:59,104663.5,56995840000.0,832152928256.0,Z_SK0AMV20211111.fde
2021-11-11,13:42:59,104691.703125,57269268480.0,836121460736.0,Z_SK0AMV20211111.fde
2021-11-11,13:43:59,104682.203125,57518682112.0,839646117888.0,Z_SK0AMV20211111.fde
2021-11-11,13:44:59,104689.1015625,57755979776.0,842973052928.0,Z_SK0AMV20211111.fde
2021-11-11,13:45:59,104696.703125,57996472320.0,846335377408.0,Z_SK0AMV20211111.fde
2021-11-11,13:46:59,104694.3984375,58222657536.0,849502076928.0,Z_SK0AMV20211111.fde
2021-11-11,13:47:59,104670.8984375,58455195648.0,852719828992.0,Z_SK0AMV20211111.fde
2021-11-11,13:48:59,104668.703125,58666975232.0,855873159168.0,Z_SK0AMV20211111.fde
2021-11-11,13:49:59,104645.6015625,58919358464.0,859351547904.0,Z_SK0AMV20211111.fde
2021-11-11,13:50:59,104612.703125,59167416320.0,862852349952.0,Z_SK0AMV20211111.fde
2021-11-11,13:51:59,104602.5,59398598656.0,865970356224.0,Z_SK0AMV20211111.fde
2021-11-11,13:52:59,104565.8046875,59610042368.0,868964696064.0,Z_SK0AMV20211111.fde
2021-11-11,13:53:59,104535.703125,59838898176.0,872062517248.0,Z_SK0AMV20211111.fde
2021-11-11,13:54:59,104525.203125,60055191552.0,875217879040.0,Z_SK0AMV20211111.fde
2021-11-11,13:55:59,104533.8046875,60248715264.0,878167523328.0,Z_SK0AMV20211111.fde
2021-11-11,13:56:59,104524.3984375,60456132608.0,881138401280.0,Z_SK0AMV20211111.fde
2021-11-11,13:57:59,104526.0,60673548288.0,884072251392.0,Z_SK0AMV20211111.fde
2021-11-11,13:58:59,104542.5,60880805888.0,886957211648.0,Z_SK0AMV20211111.fde
2021-11-11,13:59:59,104563.5,61119553536.0,890055229440.0,Z_SK0AMV20211111.fde
2021-11-11,14:00:59,104570.3046875,61393149952.0,893864574976.0,Z_SK0AMV20211111.fde
2021-11-11,14:01:59,104537.0,61647462400.0,897259077632.0,Z_SK0AMV20211111.fde
2021-11-11,14:02:59,104502.5,61891678208.0,900370726912.0,Z_SK0AMV20211111.fde
2021-11-11,14:03:59,104451.0,62119264256.0,903560495104.0,Z_SK0AMV20211111.fde
2021-11-11,14:04:59,104414.8046875,62338551808.0,906646126592.0,Z_SK0AMV20211111.fde
2021-11-11,14:05:59,104438.3046875,62570749952.0,910084931584.0,Z_SK0AMV20211111.fde
2021-11-11,14:06:59,104420.8984375,62798266368.0,913321099264.0,Z_SK0AMV20211111.fde
2021-11-11,14:07:59,104405.6015625,63032942592.0,916708065280.0,Z_SK0AMV20211111.fde
2021-11-11,14:08:59,104382.5,63242539008.0,919839506432.0,Z_SK0AMV20211111.fde
2021-11-11,14:09:59,104362.3046875,63463399424.0,923035041792.0,Z_SK0AMV20211111.fde
2021-11-11,14:10:59,104382.3046875,63685099520.0,926481907712.0,Z_SK0AMV20211111.fde
2021-11-11,14:11:59,104382.3046875,63906484224.0,929801175040.0,Z_SK0AMV20211111.fde
2021-11-11,14:12:59,104364.8046875,64127172608.0,933029281792.0,Z_SK0AMV20211111.fde
2021-11-11,14:13:59,104362.8984375,64357400576.0,936333410304.0,Z_SK0AMV20211111.fde
2021-11-11,14:14:59,104380.203125,64572653568.0,939757010944.0,Z_SK0AMV20211111.fde
2021-11-11,14:15:59,104349.8984375,64797765632.0,942940028928.0,Z_SK0AMV20211111.fde
2021-11-11,14:16:59,104346.6015625,65002622976.0,946036932608.0,Z_SK0AMV20211111.fde
2021-11-11,14:17:59,104366.3984375,65191256064.0,948899151872.0,Z_SK0AMV20211111.fde
2021-11-11,14:18:59,104373.1015625,65385791488.0,951811112960.0,Z_SK0AMV20211111.fde
2021-11-11,14:19:59,104370.6015625,65588031488.0,954813317120.0,Z_SK0AMV20211111.fde
2021-11-11,14:20:59,104340.8984375,65816702976.0,958083956736.0,Z_SK0AMV20211111.fde
2021-11-11,14:21:59,104354.6015625,66025082880.0,961007452160.0,Z_SK0AMV20211111.fde
2021-11-11,14:22:59,104339.8984375,66238324736.0,963992223744.0,Z_SK0AMV20211111.fde
2021-11-11,14:23:59,104333.8984375,66442379264.0,966942720000.0,Z_SK0AMV20211111.fde
2021-11-11,14:24:59,104324.203125,66658529280.0,969841049600.0,Z_SK0AMV20211111.fde
2021-11-11,14:25:59,104330.703125,66867441664.0,972747309056.0,Z_SK0AMV20211111.fde
2021-11-11,14:26:59,104339.5,67072110592.0,975699181568.0,Z_SK0AMV20211111.fde
2021-11-11,14:27:59,104345.1015625,67281354752.0,978657935360.0,Z_SK0AMV20211111.fde
2021-11-11,14:28:59,104341.703125,67506536448.0,981777121280.0,Z_SK0AMV20211111.fde
2021-11-11,14:29:59,104348.1015625,67732709376.0,985049333760.0,Z_SK0AMV20211111.fde
2021-11-11,14:30:59,104374.3046875,68017422336.0,989246455808.0,Z_SK0AMV20211111.fde
2021-11-11,14:31:59,104389.0,68302753792.0,993026637824.0,Z_SK0AMV20211111.fde
2021-11-11,14:32:59,104337.6015625,68550369280.0,996618010624.0,Z_SK0AMV20211111.fde
2021-11-11,14:33:59,104320.3046875,68762230784.0,999717666816.0,Z_SK0AMV20211111.fde
2021-11-11,14:34:59,104333.0,68991664128.0,1002991845376.0,Z_SK0AMV20211111.fde
2021-11-11,14:35:59,104320.6015625,69217517568.0,1006190592000.0,Z_SK0AMV20211111.fde
2021-11-11,14:36:59,104316.6015625,69470371840.0,1009811980288.0,Z_SK0AMV20211111.fde
2021-11-11,14:37:59,104288.3046875,69714722816.0,1013240299520.0,Z_SK0AMV20211111.fde
2021-11-11,14:38:59,104268.3046875,69974761472.0,1016891703296.0,Z_SK0AMV20211111.fde
2021-11-11,14:39:59,104264.0,70236012544.0,1020643180544.0,Z_SK0AMV20211111.fde
2021-11-11,14:40:59,104271.6015625,70507626496.0,1024564199424.0,Z_SK0AMV20211111.fde
2021-11-11,14:41:59,104279.203125,70792896512.0,1028495179776.0,Z_SK0AMV20211111.fde
2021-11-11,14:42:59,104272.3046875,71078109184.0,1032559394816.0,Z_SK0AMV20211111.fde
2021-11-11,14:43:59,104265.6015625,71367966720.0,1036966756352.0,Z_SK0AMV20211111.fde
2021-11-11,14:44:59,104242.0,71660412928.0,1041075470336.0,Z_SK0AMV20211111.fde
2021-11-11,14:45:59,104248.3046875,71983448064.0,1045545484288.0,Z_SK0AMV20211111.fde
2021-11-11,14:46:59,104253.1015625,72293752832.0,1049826951168.0,Z_SK0AMV20211111.fde
2021-11-11,14:47:59,104227.5,72623292416.0,1054360928256.0,Z_SK0AMV20211111.fde
2021-11-11,14:48:59,104222.3984375,72950677504.0,1058884419584.0,Z_SK0AMV20211111.fde
2021-11-11,14:49:59,104230.203125,73308905472.0,1063658389504.0,Z_SK0AMV20211111.fde
2021-11-11,14:50:59,104232.1015625,73720406016.0,1069165641728.0,Z_SK0AMV20211111.fde
2021-11-11,14:51:59,104248.8984375,74104856576.0,1074581471232.0,Z_SK0AMV20211111.fde
2021-11-11,14:52:59,104235.3984375,74558185472.0,1080892129280.0,Z_SK0AMV20211111.fde
2021-11-11,14:53:59,104240.0,74998505472.0,1087098650624.0,Z_SK0AMV20211111.fde
2021-11-11,14:54:59,104260.0,75457142784.0,1093596545024.0,Z_SK0AMV20211111.fde
2021-11-11,14:55:59,104299.3984375,75980013568.0,1101094060032.0,Z_SK0AMV20211111.fde
2021-11-11,14:56:59,104329.8984375,76550209536.0,1108975157248.0,Z_SK0AMV20211111.fde
2021-11-11,14:57:59,104301.3984375,76575547392.0,1109329051648.0,Z_SK0AMV20211111.fde
2021-11-11,14:58:59,104269.8046875,76575547392.0,1109329051648.0,Z_SK0AMV20211111.fde
