date,time,amv,volume_candidate,amount_candidate,source_file
2024-11-29,09:30:59,140635.5,5357262336.0,51160768512.0,Z_SK0AMV20241129.fde
2024-11-29,09:31:59,141213.203125,7953077760.0,77144064000.0,Z_SK0AMV20241129.fde
2024-11-29,09:32:59,141083.109375,10145732608.0,99482869760.0,Z_SK0AMV20241129.fde
2024-11-29,09:33:59,141245.0,11989160960.0,118955794432.0,Z_SK0AMV20241129.fde
2024-11-29,09:34:59,141127.609375,13672368128.0,136802213888.0,Z_SK0AMV20241129.fde
2024-11-29,09:35:59,141287.703125,15405826048.0,154816544768.0,Z_SK0AMV20241129.fde
2024-11-29,09:36:59,141639.5,16852573184.0,170866900992.0,Z_SK0AMV20241129.fde
2024-11-29,09:37:59,141542.296875,18286452736.0,186834337792.0,Z_SK0AMV20241129.fde
2024-11-29,09:38:59,141570.109375,19664744448.0,200936046592.0,Z_SK0AMV20241129.fde
2024-11-29,09:39:59,141512.40625,21123471360.0,216075157504.0,Z_SK0AMV20241129.fde
2024-11-29,09:40:59,141430.296875,22377811968.0,229132550144.0,Z_SK0AMV20241129.fde
2024-11-29,09:41:59,141755.796875,23474491392.0,241136615424.0,Z_SK0AMV20241129.fde
2024-11-29,09:42:59,141902.796875,24485326848.0,252635938816.0,Z_SK0AMV20241129.fde
2024-11-29,09:43:59,141810.796875,25588439040.0,264656633856.0,Z_SK0AMV20241129.fde
2024-11-29,09:44:59,141858.0,26497384448.0,274152128512.0,Z_SK0AMV20241129.fde
2024-11-29,09:45:59,141724.5,27495442432.0,284856320000.0,Z_SK0AMV20241129.fde
2024-11-29,09:46:59,141590.90625,28467189760.0,295149305856.0,Z_SK0AMV20241129.fde
2024-11-29,09:47:59,141780.796875,29391218688.0,304964534272.0,Z_SK0AMV20241129.fde
2024-11-29,09:48:59,141886.703125,30227206144.0,313937330176.0,Z_SK0AMV20241129.fde
2024-11-29,09:49:59,141710.90625,31069433856.0,323106045952.0,Z_SK0AMV20241129.fde
2024-11-29,09:50:59,141573.203125,32126937088.0,333465026560.0,Z_SK0AMV20241129.fde
2024-11-29,09:51:59,141688.796875,33009426432.0,342908010496.0,Z_SK0AMV20241129.fde
2024-11-29,09:52:59,141466.296875,33975132160.0,352349650944.0,Z_SK0AMV20241129.fde
2024-11-29,09:53:59,141510.796875,34803650560.0,361395552256.0,Z_SK0AMV20241129.fde
2024-11-29,09:54:59,141395.5,35557482496.0,369345658880.0,Z_SK0AMV20241129.fde
2024-11-29,09:55:59,141168.5,36576382976.0,379719516160.0,Z_SK0AMV20241129.fde
2024-11-29,09:56:59,141208.5,37444370432.0,389238521856.0,Z_SK0AMV20241129.fde
2024-11-29,09:57:59,141299.796875,38194810880.0,397256916992.0,Z_SK0AMV20241129.fde
2024-11-29,09:58:59,141397.0,39075319808.0,406319693824.0,Z_SK0AMV20241129.fde
2024-11-29,09:59:59,141255.109375,39791620096.0,414169006080.0,Z_SK0AMV20241129.fde
2024-11-29,10:00:59,141098.609375,40727670784.0,423463354368.0,Z_SK0AMV20241129.fde
2024-11-29,10:01:59,140867.40625,41709993984.0,433347231744.0,Z_SK0AMV20241129.fde
2024-11-29,10:02:59,140840.5,42843475968.0,444980002816.0,Z_SK0AMV20241129.fde
2024-11-29,10:03:59,141263.40625,43832872960.0,455552434176.0,Z_SK0AMV20241129.fde
2024-11-29,10:04:59,141259.5,44447174656.0,462102233088.0,Z_SK0AMV20241129.fde
2024-11-29,10:05:59,141181.796875,45004754944.0,468034551808.0,Z_SK0AMV20241129.fde
2024-11-29,10:06:59,141391.609375,45540327424.0,474028244992.0,Z_SK0AMV20241129.fde
2024-11-29,10:07:59,141303.296875,46087495680.0,480262717440.0,Z_SK0AMV20241129.fde
2024-11-29,10:08:59,141202.40625,46583422976.0,485733138432.0,Z_SK0AMV20241129.fde
2024-11-29,10:09:59,141297.5,47074598912.0,491125800960.0,Z_SK0AMV20241129.fde
2024-11-29,10:10:59,141422.90625,47578882048.0,496546283520.0,Z_SK0AMV20241129.fde
2024-11-29,10:11:59,141284.5,48048013312.0,501865250816.0,Z_SK0AMV20241129.fde
2024-11-29,10:12:59,141374.609375,48482402304.0,506808336384.0,Z_SK0AMV20241129.fde
2024-11-29,10:13:59,141465.0,48968921088.0,511895666688.0,Z_SK0AMV20241129.fde
2024-11-29,10:14:59,141734.796875,49554190336.0,518502875136.0,Z_SK0AMV20241129.fde
2024-11-29,10:15:59,141615.796875,50088017920.0,524576423936.0,Z_SK0AMV20241129.fde
2024-11-29,10:16:59,141753.296875,50573594624.0,529945133056.0,Z_SK0AMV20241129.fde
2024-11-29,10:17:59,141624.609375,51046268928.0,535406837760.0,Z_SK0AMV20241129.fde
2024-11-29,10:18:59,141618.296875,51456561152.0,540068249600.0,Z_SK0AMV20241129.fde
2024-11-29,10:19:59,141484.703125,51907928064.0,544975421440.0,Z_SK0AMV20241129.fde
2024-11-29,10:20:59,141487.40625,52437581824.0,550294847488.0,Z_SK0AMV20241129.fde
2024-11-29,10:21:59,141436.0,52910764032.0,555258675200.0,Z_SK0AMV20241129.fde
2024-11-29,10:22:59,141550.703125,53418045440.0,560546054144.0,Z_SK0AMV20241129.fde
2024-11-29,10:23:59,141560.5,53801381888.0,564810874880.0,Z_SK0AMV20241129.fde
2024-11-29,10:24:59,141450.0,54212083712.0,569840238592.0,Z_SK0AMV20241129.fde
2024-11-29,10:25:59,141457.796875,54640402432.0,574530125824.0,Z_SK0AMV20241129.fde
2024-11-29,10:26:59,141564.296875,55090098176.0,579628498944.0,Z_SK0AMV20241129.fde
2024-11-29,10:27:59,141471.5,55478116352.0,583843315712.0,Z_SK0AMV20241129.fde
2024-11-29,10:28:59,141247.296875,55952670720.0,588908134400.0,Z_SK0AMV20241129.fde
2024-11-29,10:29:59,141189.0,56339226624.0,593252057088.0,Z_SK0AMV20241129.fde
2024-11-29,10:30:59,141175.90625,56719949824.0,597561901056.0,Z_SK0AMV20241129.fde
2024-11-29,10:31:59,141170.296875,57104007168.0,601704693760.0,Z_SK0AMV20241129.fde
2024-11-29,10:32:59,141132.0,57477230592.0,605810720768.0,Z_SK0AMV20241129.fde
2024-11-29,10:33:59,141050.609375,57832660992.0,609727217664.0,Z_SK0AMV20241129.fde
2024-11-29,10:34:59,141061.609375,58157682688.0,613489770496.0,Z_SK0AMV20241129.fde
2024-11-29,10:35:59,140947.0,58503544832.0,617443164160.0,Z_SK0AMV20241129.fde
2024-11-29,10:36:59,140871.90625,58853888000.0,621582483456.0,Z_SK0AMV20241129.fde
2024-11-29,10:37:59,140863.296875,59217633280.0,625809555456.0,Z_SK0AMV20241129.fde
2024-11-29,10:38:59,140772.5,59597459456.0,630018473984.0,Z_SK0AMV20241129.fde
2024-11-29,10:39:59,140765.109375,59999354880.0,634381336576.0,Z_SK0AMV20241129.fde
2024-11-29,10:40:59,140800.296875,60400136192.0,638762156032.0,Z_SK0AMV20241129.fde
2024-11-29,10:41:59,140802.796875,60761432064.0,642640838656.0,Z_SK0AMV20241129.fde
2024-11-29,10:42:59,140651.609375,61120987136.0,646657802240.0,Z_SK0AMV20241129.fde
2024-11-29,10:43:59,140457.5,61634027520.0,651810701312.0,Z_SK0AMV20241129.fde
2024-11-29,10:44:59,140470.203125,62161772544.0,657408655360.0,Z_SK0AMV20241129.fde
2024-11-29,10:45:59,140737.40625,62676946944.0,662647406592.0,Z_SK0AMV20241129.fde
2024-11-29,10:46:59,140856.5,63095341056.0,666925596672.0,Z_SK0AMV20241129.fde
2024-11-29,10:47:59,140991.609375,63550861312.0,671529238528.0,Z_SK0AMV20241129.fde
2024-11-29,10:48:59,140936.5,63896850432.0,675170877440.0,Z_SK0AMV20241129.fde
2024-11-29,10:49:59,140852.109375,64184225792.0,678246350848.0,Z_SK0AMV20241129.fde
2024-11-29,10:50:59,140829.796875,64490692608.0,681325428736.0,Z_SK0AMV20241129.fde
2024-11-29,10:51:59,140698.203125,64807026688.0,684464472064.0,Z_SK0AMV20241129.fde
2024-11-29,10:52:59,140717.90625,65039589376.0,687080669184.0,Z_SK0AMV20241129.fde
2024-11-29,10:53:59,140826.703125,65399308288.0,690794856448.0,Z_SK0AMV20241129.fde
2024-11-29,10:54:59,140936.5,65742053376.0,694464151552.0,Z_SK0AMV20241129.fde
2024-11-29,10:55:59,140881.703125,66030157824.0,697702612992.0,Z_SK0AMV20241129.fde
2024-11-29,10:56:59,141067.296875,66435268608.0,701942726656.0,Z_SK0AMV20241129.fde
2024-11-29,10:57:59,141149.203125,66836664320.0,706700640256.0,Z_SK0AMV20241129.fde
2024-11-29,10:58:59,141105.796875,67211608064.0,710751354880.0,Z_SK0AMV20241129.fde
2024-11-29,10:59:59,141385.90625,67736313856.0,716877266944.0,Z_SK0AMV20241129.fde
2024-11-29,11:00:59,141520.609375,68386750464.0,725225701376.0,Z_SK0AMV20241129.fde
2024-11-29,11:01:59,141590.609375,68862959616.0,731126824960.0,Z_SK0AMV20241129.fde
2024-11-29,11:02:59,141839.0,69537136640.0,740303896576.0,Z_SK0AMV20241129.fde
2024-11-29,11:03:59,142163.296875,70556221440.0,752951820288.0,Z_SK0AMV20241129.fde
2024-11-29,11:04:59,141876.0,71374233600.0,762458800128.0,Z_SK0AMV20241129.fde
2024-11-29,11:05:59,141792.90625,71902871552.0,768889389056.0,Z_SK0AMV20241129.fde
2024-11-29,11:06:59,141703.109375,72388395008.0,774583943168.0,Z_SK0AMV20241129.fde
2024-11-29,11:07:59,141842.609375,72818466816.0,779983912960.0,Z_SK0AMV20241129.fde
2024-11-29,11:08:59,141847.296875,73232605184.0,785474977792.0,Z_SK0AMV20241129.fde
2024-11-29,11:09:59,141798.296875,73588588544.0,789930639360.0,Z_SK0AMV20241129.fde
2024-11-29,11:10:59,142188.5,74223443968.0,798090395648.0,Z_SK0AMV20241129.fde
2024-11-29,11:11:59,142450.609375,74990534656.0,808315846656.0,Z_SK0AMV20241129.fde
2024-11-29,11:12:59,142336.109375,75622621184.0,816094117888.0,Z_SK0AMV20241129.fde
2024-11-29,11:13:59,142153.40625,76083773440.0,821656420352.0,Z_SK0AMV20241129.fde
2024-11-29,11:14:59,142150.609375,76504662016.0,827203584000.0,Z_SK0AMV20241129.fde
2024-11-29,11:15:59,142227.703125,76889219072.0,832254050304.0,Z_SK0AMV20241129.fde
2024-11-29,11:16:59,142420.296875,77474078720.0,840114765824.0,Z_SK0AMV20241129.fde
2024-11-29,11:17:59,142644.40625,78054940672.0,847865577472.0,Z_SK0AMV20241129.fde
2024-11-29,11:18:59,142848.90625,78833106944.0,858067042304.0,Z_SK0AMV20241129.fde
2024-11-29,11:19:59,142688.203125,79557328896.0,867369615360.0,Z_SK0AMV20241129.fde
2024-11-29,11:20:59,142592.796875,80134815744.0,874450386944.0,Z_SK0AMV20241129.fde
2024-11-29,11:21:59,142777.90625,80718979072.0,882302124032.0,Z_SK0AMV20241129.fde
2024-11-29,11:22:59,142997.90625,81285545984.0,889864323072.0,Z_SK0AMV20241129.fde
2024-11-29,11:23:59,143162.796875,81965899776.0,899314810880.0,Z_SK0AMV20241129.fde
2024-11-29,11:24:59,143185.0,82598248448.0,908268732416.0,Z_SK0AMV20241129.fde
2024-11-29,11:25:59,143609.109375,83570794496.0,922520780800.0,Z_SK0AMV20241129.fde
2024-11-29,11:26:59,143745.40625,84392632320.0,933947310080.0,Z_SK0AMV20241129.fde
2024-11-29,11:27:59,143859.0,85264302080.0,945296506880.0,Z_SK0AMV20241129.fde
2024-11-29,11:28:59,144174.609375,86239444992.0,958584913920.0,Z_SK0AMV20241129.fde
2024-11-29,11:29:59,144070.109375,87236206592.0,971700371456.0,Z_SK0AMV20241129.fde
2024-11-29,13:00:59,144949.609375,90153336832.0,1008220241920.0,Z_SK0AMV20241129.fde
2024-11-29,13:01:59,145092.296875,91364327424.0,1025475608576.0,Z_SK0AMV20241129.fde
2024-11-29,13:02:59,144844.796875,92403023872.0,1039946612736.0,Z_SK0AMV20241129.fde
2024-11-29,13:03:59,144907.609375,93285883904.0,1051839168512.0,Z_SK0AMV20241129.fde
2024-11-29,13:04:59,144812.109375,94005157888.0,1061697748992.0,Z_SK0AMV20241129.fde
2024-11-29,13:05:59,144674.0,94886494208.0,1072946282496.0,Z_SK0AMV20241129.fde
2024-11-29,13:06:59,145074.296875,95843844096.0,1085010673664.0,Z_SK0AMV20241129.fde
2024-11-29,13:07:59,145050.0,96539222016.0,1094465093632.0,Z_SK0AMV20241129.fde
