date,time,amv,volume_candidate,amount_candidate,source_file
2023-12-28,09:30:59,66977.3984375,2146378752.0,23334754304.0,Z_SK0AMV20231228.fde
2023-12-28,09:31:59,67107.1015625,3344511488.0,36061323264.0,Z_SK0AMV20231228.fde
2023-12-28,09:32:59,67188.5,4205839104.0,46065479680.0,Z_SK0AMV20231228.fde
2023-12-28,09:33:59,67214.1015625,5023020032.0,55306866688.0,Z_SK0AMV20231228.fde
2023-12-28,09:34:59,67278.1015625,5842610176.0,64521502720.0,Z_SK0AMV20231228.fde
2023-12-28,09:35:59,67231.8984375,6580102656.0,73457262592.0,Z_SK0AMV20231228.fde
2023-12-28,09:36:59,67306.8046875,7268737024.0,81659019264.0,Z_SK0AMV20231228.fde
2023-12-28,09:37:59,67300.8046875,7951862272.0,89558933504.0,Z_SK0AMV20231228.fde
2023-12-28,09:38:59,67238.6015625,8702827520.0,98034081792.0,Z_SK0AMV20231228.fde
2023-12-28,09:39:59,67322.703125,9291077632.0,105098108928.0,Z_SK0AMV20231228.fde
2023-12-28,09:40:59,67394.6015625,9904439296.0,112363872256.0,Z_SK0AMV20231228.fde
2023-12-28,09:41:59,67491.703125,10442989568.0,119057539072.0,Z_SK0AMV20231228.fde
2023-12-28,09:42:59,67573.0,11010777088.0,126270193664.0,Z_SK0AMV20231228.fde
2023-12-28,09:43:59,67586.5,11510597632.0,132270088192.0,Z_SK0AMV20231228.fde
2023-12-28,09:44:59,67724.6015625,12054055936.0,138553819136.0,Z_SK0AMV20231228.fde
2023-12-28,09:45:59,67776.0,12657144832.0,145805623296.0,Z_SK0AMV20231228.fde
2023-12-28,09:46:59,67823.8984375,13174104064.0,152037277696.0,Z_SK0AMV20231228.fde
2023-12-28,09:47:59,67766.3984375,13710326784.0,158371938304.0,Z_SK0AMV20231228.fde
2023-12-28,09:48:59,67861.3046875,14147694592.0,164004380672.0,Z_SK0AMV20231228.fde
2023-12-28,09:49:59,67836.8046875,14537767936.0,169127362560.0,Z_SK0AMV20231228.fde
2023-12-28,09:50:59,67934.0,15139665920.0,175951249408.0,Z_SK0AMV20231228.fde
2023-12-28,09:51:59,67887.8984375,15647485952.0,182395977728.0,Z_SK0AMV20231228.fde
2023-12-28,09:52:59,67946.703125,16105304064.0,187979710464.0,Z_SK0AMV20231228.fde
2023-12-28,09:53:59,68019.3046875,16478342144.0,192647462912.0,Z_SK0AMV20231228.fde
2023-12-28,09:54:59,68126.3984375,16954077184.0,198355189760.0,Z_SK0AMV20231228.fde
2023-12-28,09:55:59,68145.1015625,17492058112.0,204539379712.0,Z_SK0AMV20231228.fde
2023-12-28,09:56:59,68179.8984375,17870710784.0,209429348352.0,Z_SK0AMV20231228.fde
2023-12-28,09:57:59,68130.1015625,18247288832.0,214015803392.0,Z_SK0AMV20231228.fde
2023-12-28,09:58:59,68181.6015625,18606362624.0,218297860096.0,Z_SK0AMV20231228.fde
2023-12-28,09:59:59,68229.3984375,18958706688.0,222831656960.0,Z_SK0AMV20231228.fde
2023-12-28,10:00:59,68255.5,19365079040.0,227743301632.0,Z_SK0AMV20231228.fde
2023-12-28,10:01:59,68357.1015625,19805988864.0,232863236096.0,Z_SK0AMV20231228.fde
2023-12-28,10:02:59,68409.3046875,20280539136.0,238045478912.0,Z_SK0AMV20231228.fde
