date,time,amv,volume_candidate,amount_candidate,source_file
2025-12-31,09:30:59,167696.296875,4090598912.0,66433241088.0,Z_SK0AMV20251231.fde
2025-12-31,09:31:59,167601.796875,6659953152.0,111867822080.0,Z_SK0AMV20251231.fde
2025-12-31,09:32:59,167618.609375,8770597888.0,149374484480.0,Z_SK0AMV20251231.fde
2025-12-31,09:33:59,167696.296875,10568888320.0,182489874432.0,Z_SK0AMV20251231.fde
2025-12-31,09:34:59,168094.296875,12099087360.0,210509299712.0,Z_SK0AMV20251231.fde
2025-12-31,09:35:59,168080.703125,13609992192.0,237551960064.0,Z_SK0AMV20251231.fde
2025-12-31,09:36:59,168231.703125,15134699520.0,263638466560.0,Z_SK0AMV20251231.fde
2025-12-31,09:37:59,168319.0,16534226944.0,288068894720.0,Z_SK0AMV20251231.fde
2025-12-31,09:38:59,168262.296875,17921333248.0,311429398528.0,Z_SK0AMV20251231.fde
2025-12-31,09:39:59,168238.109375,19301388288.0,336447176704.0,Z_SK0AMV20251231.fde
2025-12-31,09:40:59,168017.40625,20731703296.0,359889764352.0,Z_SK0AMV20251231.fde
2025-12-31,09:41:59,168255.703125,22088994816.0,381839507456.0,Z_SK0AMV20251231.fde
2025-12-31,09:42:59,168245.203125,23185328128.0,401003184128.0,Z_SK0AMV20251231.fde
2025-12-31,09:43:59,168424.0,24243699712.0,418692005888.0,Z_SK0AMV20251231.fde
2025-12-31,09:44:59,168414.109375,25374322688.0,437052604416.0,Z_SK0AMV20251231.fde
2025-12-31,09:45:59,168486.609375,26567002112.0,455754088448.0,Z_SK0AMV20251231.fde
2025-12-31,09:46:59,168449.703125,27677485056.0,473501892608.0,Z_SK0AMV20251231.fde
2025-12-31,09:47:59,168567.40625,28586250240.0,489079898112.0,Z_SK0AMV20251231.fde
2025-12-31,09:48:59,168808.703125,29599586304.0,505315229696.0,Z_SK0AMV20251231.fde
2025-12-31,09:49:59,168757.609375,30509899776.0,520709734400.0,Z_SK0AMV20251231.fde
2025-12-31,09:50:59,168925.296875,31449595904.0,535747690496.0,Z_SK0AMV20251231.fde
2025-12-31,09:51:59,169032.40625,32311990272.0,549896585216.0,Z_SK0AMV20251231.fde
2025-12-31,09:52:59,169313.90625,33217081344.0,565320548352.0,Z_SK0AMV20251231.fde
2025-12-31,09:53:59,169082.796875,34064115712.0,580490297344.0,Z_SK0AMV20251231.fde
2025-12-31,09:54:59,169073.40625,34871255040.0,594687426560.0,Z_SK0AMV20251231.fde
2025-12-31,09:55:59,169102.796875,35706888192.0,608614809600.0,Z_SK0AMV20251231.fde
2025-12-31,09:56:59,169016.40625,36583198720.0,623137390592.0,Z_SK0AMV20251231.fde
2025-12-31,09:57:59,169065.5,37366538240.0,636624961536.0,Z_SK0AMV20251231.fde
2025-12-31,09:58:59,169018.5,38269538304.0,651877482496.0,Z_SK0AMV20251231.fde
2025-12-31,09:59:59,168858.40625,39261646848.0,668421521408.0,Z_SK0AMV20251231.fde
2025-12-31,10:00:59,168987.109375,40149602304.0,683298258944.0,Z_SK0AMV20251231.fde
2025-12-31,10:01:59,168990.703125,40926236672.0,696109826048.0,Z_SK0AMV20251231.fde
2025-12-31,10:02:59,169033.703125,41592446976.0,707582427136.0,Z_SK0AMV20251231.fde
2025-12-31,10:03:59,169098.796875,42246307840.0,719078686720.0,Z_SK0AMV20251231.fde
2025-12-31,10:04:59,169220.703125,42812997632.0,729191940096.0,Z_SK0AMV20251231.fde
2025-12-31,10:05:59,169206.40625,43462430720.0,740271390720.0,Z_SK0AMV20251231.fde
2025-12-31,10:06:59,169202.5,44047962112.0,750323499008.0,Z_SK0AMV20251231.fde
2025-12-31,10:07:59,169357.703125,44646821888.0,760617238528.0,Z_SK0AMV20251231.fde
2025-12-31,10:08:59,169520.40625,45315117056.0,771114598400.0,Z_SK0AMV20251231.fde
2025-12-31,10:09:59,169586.109375,45887479808.0,781630570496.0,Z_SK0AMV20251231.fde
2025-12-31,10:10:59,169618.703125,46525476864.0,791604035584.0,Z_SK0AMV20251231.fde
2025-12-31,10:11:59,169873.296875,47212003328.0,802863316992.0,Z_SK0AMV20251231.fde
2025-12-31,10:12:59,169882.203125,47868506112.0,813818511360.0,Z_SK0AMV20251231.fde
2025-12-31,10:13:59,169765.296875,48626184192.0,825335611392.0,Z_SK0AMV20251231.fde
2025-12-31,10:14:59,169740.296875,49200787456.0,834905899008.0,Z_SK0AMV20251231.fde
2025-12-31,10:15:59,169755.40625,49713844224.0,843844026368.0,Z_SK0AMV20251231.fde
2025-12-31,10:16:59,169750.796875,50218434560.0,852536000512.0,Z_SK0AMV20251231.fde
2025-12-31,10:17:59,169720.109375,50705891328.0,860917530624.0,Z_SK0AMV20251231.fde
2025-12-31,10:18:59,169721.203125,51212500992.0,869137121280.0,Z_SK0AMV20251231.fde
