date,time,amv,volume_candidate,amount_candidate,source_file
2020-04-24,09:30:59,61469.0,1972869248.0,18570082304.0,Z_SK0AMV20200424.fde
2020-04-24,09:31:59,61438.6015625,2951225088.0,28313653248.0,Z_SK0AMV20200424.fde
2020-04-24,09:32:59,61496.90234375,3828513536.0,37235105792.0,Z_SK0AMV20200424.fde
2020-04-24,09:33:59,61563.1015625,4646080512.0,45697986560.0,Z_SK0AMV20200424.fde
2020-04-24,09:34:59,61575.1015625,5371851264.0,53245243392.0,Z_SK0AMV20200424.fde
2020-04-24,09:35:59,61610.6015625,6127122944.0,61030961152.0,Z_SK0AMV20200424.fde
2020-04-24,09:36:59,61653.6015625,6840904192.0,68462653440.0,Z_SK0AMV20200424.fde
2020-04-24,09:37:59,61654.80078125,7513206272.0,75255488512.0,Z_SK0AMV20200424.fde
2020-04-24,09:38:59,61661.5,8123134464.0,81457545216.0,Z_SK0AMV20200424.fde
2020-04-24,09:39:59,61695.1015625,8762247168.0,88076509184.0,Z_SK0AMV20200424.fde
2020-04-24,09:40:59,61732.69921875,9325692928.0,94081867776.0,Z_SK0AMV20200424.fde
2020-04-24,09:41:59,61696.90234375,9843254272.0,99442409472.0,Z_SK0AMV20200424.fde
2020-04-24,09:42:59,61690.30078125,10331884544.0,104501157888.0,Z_SK0AMV20200424.fde
2020-04-24,09:43:59,61640.19921875,10846917632.0,109543202816.0,Z_SK0AMV20200424.fde
2020-04-24,09:44:59,61613.5,11359451136.0,114571845632.0,Z_SK0AMV20200424.fde
2020-04-24,09:45:59,61580.19921875,11877022720.0,119859855360.0,Z_SK0AMV20200424.fde
2020-04-24,09:46:59,61630.69921875,12368950272.0,124873318400.0,Z_SK0AMV20200424.fde
2020-04-24,09:47:59,61683.40234375,12778779648.0,128959209472.0,Z_SK0AMV20200424.fde
2020-04-24,09:48:59,61675.6015625,13170695168.0,132924530688.0,Z_SK0AMV20200424.fde
2020-04-24,09:49:59,61666.0,13546947584.0,136806219776.0,Z_SK0AMV20200424.fde
2020-04-24,09:50:59,61758.19921875,13935531008.0,140909248512.0,Z_SK0AMV20200424.fde
2020-04-24,09:51:59,61797.69921875,14321311744.0,144758505472.0,Z_SK0AMV20200424.fde
2020-04-24,09:52:59,61806.1015625,14656779264.0,148145078272.0,Z_SK0AMV20200424.fde
2020-04-24,09:53:59,61757.90234375,14965432320.0,151292477440.0,Z_SK0AMV20200424.fde
2020-04-24,09:54:59,61706.1015625,15286414336.0,154621444096.0,Z_SK0AMV20200424.fde
2020-04-24,09:55:59,61681.6015625,15636678656.0,158167859200.0,Z_SK0AMV20200424.fde
2020-04-24,09:56:59,61671.1015625,15969862656.0,161529610240.0,Z_SK0AMV20200424.fde
2020-04-24,09:57:59,61695.40234375,16263776256.0,164684382208.0,Z_SK0AMV20200424.fde
2020-04-24,09:58:59,61706.5,16540191744.0,167670890496.0,Z_SK0AMV20200424.fde
2020-04-24,09:59:59,61671.90234375,16830494720.0,170699653120.0,Z_SK0AMV20200424.fde
2020-04-24,10:00:59,61627.30078125,17183985664.0,174351810560.0,Z_SK0AMV20200424.fde
2020-04-24,10:01:59,61630.69921875,17552189440.0,178200969216.0,Z_SK0AMV20200424.fde
2020-04-24,10:02:59,61630.0,17885663232.0,181639151616.0,Z_SK0AMV20200424.fde
2020-04-24,10:03:59,61613.0,18184075264.0,184720080896.0,Z_SK0AMV20200424.fde
2020-04-24,10:04:59,61598.80078125,18476623872.0,187826388992.0,Z_SK0AMV20200424.fde
2020-04-24,10:05:59,61611.40234375,18775355392.0,190876811264.0,Z_SK0AMV20200424.fde
2020-04-24,10:06:59,61639.0,19050295296.0,193759461376.0,Z_SK0AMV20200424.fde
2020-04-24,10:07:59,61686.1015625,19333406720.0,196732469248.0,Z_SK0AMV20200424.fde
2020-04-24,10:08:59,61701.90234375,19593519104.0,199349452800.0,Z_SK0AMV20200424.fde
2020-04-24,10:09:59,61701.30078125,19833767936.0,201785262080.0,Z_SK0AMV20200424.fde
2020-04-24,10:10:59,61703.40234375,20070176768.0,204260392960.0,Z_SK0AMV20200424.fde
2020-04-24,10:11:59,61669.40234375,20329498624.0,206926446592.0,Z_SK0AMV20200424.fde
2020-04-24,10:12:59,61648.69921875,20559071232.0,209304420352.0,Z_SK0AMV20200424.fde
2020-04-24,10:13:59,61622.90234375,20838088704.0,211985629184.0,Z_SK0AMV20200424.fde
2020-04-24,10:14:59,61634.6015625,21110984704.0,214762192896.0,Z_SK0AMV20200424.fde
2020-04-24,10:15:59,61648.6015625,21361217536.0,217367543808.0,Z_SK0AMV20200424.fde
2020-04-24,10:16:59,61657.19921875,21596221440.0,219780022272.0,Z_SK0AMV20200424.fde
2020-04-24,10:17:59,61669.6015625,21835909120.0,222074126336.0,Z_SK0AMV20200424.fde
2020-04-24,10:18:59,61662.69921875,22087909376.0,224506134528.0,Z_SK0AMV20200424.fde
2020-04-24,10:19:59,61599.0,22360225792.0,227175317504.0,Z_SK0AMV20200424.fde
2020-04-24,10:20:59,61533.40234375,22695268352.0,230534381568.0,Z_SK0AMV20200424.fde
2020-04-24,10:21:59,61481.69921875,23052267520.0,233941319680.0,Z_SK0AMV20200424.fde
2020-04-24,10:22:59,61429.69921875,23464892416.0,237736656896.0,Z_SK0AMV20200424.fde
2020-04-24,10:23:59,61397.69921875,23885101056.0,241576411136.0,Z_SK0AMV20200424.fde
2020-04-24,10:24:59,61378.40234375,24263505920.0,245128151040.0,Z_SK0AMV20200424.fde
2020-04-24,10:25:59,61344.90234375,24615542784.0,248557797376.0,Z_SK0AMV20200424.fde
2020-04-24,10:26:59,61323.0,25008709632.0,252436873216.0,Z_SK0AMV20200424.fde
2020-04-24,10:27:59,61334.0,25328832512.0,255602081792.0,Z_SK0AMV20200424.fde
2020-04-24,10:28:59,61318.30078125,25639419904.0,258558263296.0,Z_SK0AMV20200424.fde
2020-04-24,10:29:59,61342.30078125,25927823360.0,261458903040.0,Z_SK0AMV20200424.fde
2020-04-24,10:30:59,61379.19921875,26201210880.0,264181104640.0,Z_SK0AMV20200424.fde
2020-04-24,10:31:59,61422.40234375,26440986624.0,266655301632.0,Z_SK0AMV20200424.fde
2020-04-24,10:32:59,61423.90234375,26676195328.0,269011091456.0,Z_SK0AMV20200424.fde
2020-04-24,10:33:59,61415.6015625,26874480640.0,271061630976.0,Z_SK0AMV20200424.fde
2020-04-24,10:34:59,61396.1015625,27054495744.0,272962453504.0,Z_SK0AMV20200424.fde
2020-04-24,10:35:59,61398.80078125,27249977344.0,274913067008.0,Z_SK0AMV20200424.fde
2020-04-24,10:36:59,61431.0,27439116288.0,276856799232.0,Z_SK0AMV20200424.fde
