date,time,amv,volume_candidate,amount_candidate,source_file
2021-12-27,09:30:59,105768.6015625,2894601472.0,31050024960.0,Z_SK0AMV20211227.fde
2021-12-27,09:31:59,106006.8046875,4379097600.0,48267137024.0,Z_SK0AMV20211227.fde
2021-12-27,09:32:59,106070.203125,5670264320.0,63107100672.0,Z_SK0AMV20211227.fde
2021-12-27,09:33:59,106183.1015625,6865268224.0,76899147776.0,Z_SK0AMV20211227.fde
2021-12-27,09:34:59,106254.3984375,8010310656.0,89990316032.0,Z_SK0AMV20211227.fde
2021-12-27,09:35:59,106226.8046875,9185464320.0,103073456128.0,Z_SK0AMV20211227.fde
2021-12-27,09:36:59,106168.703125,10231477248.0,115686957056.0,Z_SK0AMV20211227.fde
2021-12-27,09:37:59,106131.8984375,11165289472.0,126999535616.0,Z_SK0AMV20211227.fde
2021-12-27,09:38:59,106168.703125,12130065408.0,138707091456.0,Z_SK0AMV20211227.fde
2021-12-27,09:39:59,106269.1015625,13152900096.0,150836772864.0,Z_SK0AMV20211227.fde
2021-12-27,09:40:59,106373.703125,14114327552.0,162395144192.0,Z_SK0AMV20211227.fde
2021-12-27,09:41:59,106376.0,14985499648.0,172828950528.0,Z_SK0AMV20211227.fde
2021-12-27,09:42:59,106460.203125,15834833920.0,183218733056.0,Z_SK0AMV20211227.fde
2021-12-27,09:43:59,106479.5,16595131392.0,192858767360.0,Z_SK0AMV20211227.fde
2021-12-27,09:44:59,106506.3984375,17277632512.0,201575645184.0,Z_SK0AMV20211227.fde
2021-12-27,09:45:59,106534.5,17972045824.0,210545410048.0,Z_SK0AMV20211227.fde
2021-12-27,09:46:59,106632.6015625,18615687168.0,218762952704.0,Z_SK0AMV20211227.fde
2021-12-27,09:47:59,106668.3046875,19241494528.0,226739585024.0,Z_SK0AMV20211227.fde
2021-12-27,09:48:59,106823.6015625,19848108032.0,234468278272.0,Z_SK0AMV20211227.fde
2021-12-27,09:49:59,106957.8046875,20396849152.0,241726914560.0,Z_SK0AMV20211227.fde
2021-12-27,09:50:59,106971.1015625,21044951040.0,250120470528.0,Z_SK0AMV20211227.fde
2021-12-27,09:51:59,107034.8984375,21594851328.0,257243725824.0,Z_SK0AMV20211227.fde
