date,time,amv,volume_candidate,amount_candidate,source_file
2022-10-26,09:30:59,74046.1015625,2394325248.0,26847881216.0,Z_SK0AMV20221026.fde
2022-10-26,09:31:59,74069.0,3438003712.0,40025075712.0,Z_SK0AMV20221026.fde
2022-10-26,09:32:59,74117.8046875,4340783616.0,51168759808.0,Z_SK0AMV20221026.fde
2022-10-26,09:33:59,74109.1015625,5244065280.0,62465519616.0,Z_SK0AMV20221026.fde
2022-10-26,09:34:59,74371.703125,6071588864.0,72370331648.0,Z_SK0AMV20221026.fde
2022-10-26,09:35:59,74431.203125,6903080960.0,82753716224.0,Z_SK0AMV20221026.fde
2022-10-26,09:36:59,74554.5,7694470144.0,92369059840.0,Z_SK0AMV20221026.fde
2022-10-26,09:37:59,74476.3046875,8414448128.0,101356445696.0,Z_SK0AMV20221026.fde
2022-10-26,09:38:59,74682.3984375,9104584704.0,110015102976.0,Z_SK0AMV20221026.fde
2022-10-26,09:39:59,74683.3046875,9775853568.0,118505791488.0,Z_SK0AMV20221026.fde
2022-10-26,09:40:59,74778.8984375,10433137664.0,127078268928.0,Z_SK0AMV20221026.fde
2022-10-26,09:41:59,74874.3046875,11048811520.0,134905757696.0,Z_SK0AMV20221026.fde
2022-10-26,09:42:59,74823.6015625,11603067904.0,141896073216.0,Z_SK0AMV20221026.fde
2022-10-26,09:43:59,74724.8984375,12191693824.0,149253505024.0,Z_SK0AMV20221026.fde
2022-10-26,09:44:59,74782.8984375,12755153920.0,156200026112.0,Z_SK0AMV20221026.fde
2022-10-26,09:45:59,74782.8984375,13288139776.0,163164766208.0,Z_SK0AMV20221026.fde
2022-10-26,09:46:59,74929.5,13805405184.0,170122706944.0,Z_SK0AMV20221026.fde
2022-10-26,09:47:59,75049.6015625,14304111616.0,176876355584.0,Z_SK0AMV20221026.fde
2022-10-26,09:48:59,74939.0,14785333248.0,183440424960.0,Z_SK0AMV20221026.fde
2022-10-26,09:49:59,75107.1015625,15222268928.0,189347528704.0,Z_SK0AMV20221026.fde
2022-10-26,09:50:59,75074.1015625,15657758720.0,195439460352.0,Z_SK0AMV20221026.fde
2022-10-26,09:51:59,75230.203125,16052689920.0,200907849728.0,Z_SK0AMV20221026.fde
2022-10-26,09:52:59,75387.8046875,16519034880.0,206979743744.0,Z_SK0AMV20221026.fde
2022-10-26,09:53:59,75427.5,17006860288.0,213306261504.0,Z_SK0AMV20221026.fde
2022-10-26,09:54:59,75432.0,17488418816.0,219230978048.0,Z_SK0AMV20221026.fde
2022-10-26,09:55:59,75374.6015625,17952882688.0,225447559168.0,Z_SK0AMV20221026.fde
2022-10-26,09:56:59,75380.3046875,18377668608.0,231110901760.0,Z_SK0AMV20221026.fde
2022-10-26,09:57:59,75363.8984375,18720806912.0,235642781696.0,Z_SK0AMV20221026.fde
2022-10-26,09:58:59,75359.8984375,19063848960.0,240290611200.0,Z_SK0AMV20221026.fde
2022-10-26,09:59:59,75395.5,19387494400.0,244731035648.0,Z_SK0AMV20221026.fde
2022-10-26,10:00:59,75558.703125,19805132800.0,250427719680.0,Z_SK0AMV20221026.fde
2022-10-26,10:01:59,75604.8046875,20239060992.0,256035930112.0,Z_SK0AMV20221026.fde
2022-10-26,10:02:59,75766.6015625,20719226880.0,261825822720.0,Z_SK0AMV20221026.fde
2022-10-26,10:03:59,75871.3046875,21227046912.0,268086214656.0,Z_SK0AMV20221026.fde
2022-10-26,10:04:59,75853.3046875,21654898688.0,273540120576.0,Z_SK0AMV20221026.fde
2022-10-26,10:05:59,75939.3984375,22157187072.0,279679631360.0,Z_SK0AMV20221026.fde
2022-10-26,10:06:59,76049.6015625,22572306432.0,285115482112.0,Z_SK0AMV20221026.fde
2022-10-26,10:07:59,75990.1015625,22988537856.0,290620866560.0,Z_SK0AMV20221026.fde
2022-10-26,10:08:59,76073.3046875,23371206656.0,295741128704.0,Z_SK0AMV20221026.fde
2022-10-26,10:09:59,76100.8984375,23717515264.0,300489506816.0,Z_SK0AMV20221026.fde
2022-10-26,10:10:59,76024.5,24152805376.0,305963106304.0,Z_SK0AMV20221026.fde
2022-10-26,10:11:59,76061.8984375,24518498304.0,310947414016.0,Z_SK0AMV20221026.fde
2022-10-26,10:12:59,76002.6015625,24815638528.0,314928791552.0,Z_SK0AMV20221026.fde
2022-10-26,10:13:59,76001.8046875,25134411776.0,319160287232.0,Z_SK0AMV20221026.fde
2022-10-26,10:14:59,76075.6015625,25457645568.0,323457613824.0,Z_SK0AMV20221026.fde
2022-10-26,10:15:59,76084.3984375,25761495040.0,327629897728.0,Z_SK0AMV20221026.fde
2022-10-26,10:16:59,76141.8984375,26082277376.0,332155650048.0,Z_SK0AMV20221026.fde
2022-10-26,10:17:59,76128.3984375,26341521408.0,335982854144.0,Z_SK0AMV20221026.fde
2022-10-26,10:18:59,76224.703125,26644310016.0,340320124928.0,Z_SK0AMV20221026.fde
2022-10-26,10:19:59,76242.8046875,26895155200.0,344163221504.0,Z_SK0AMV20221026.fde
2022-10-26,10:20:59,76234.5,27197999104.0,348345204736.0,Z_SK0AMV20221026.fde
2022-10-26,10:21:59,76282.203125,27466059776.0,352396247040.0,Z_SK0AMV20221026.fde
2022-10-26,10:22:59,76272.8984375,27726041088.0,356276502528.0,Z_SK0AMV20221026.fde
2022-10-26,10:23:59,76276.203125,27976216576.0,359786774528.0,Z_SK0AMV20221026.fde
2022-10-26,10:24:59,76285.8984375,28209213440.0,363073470464.0,Z_SK0AMV20221026.fde
2022-10-26,10:25:59,76418.6015625,28555362304.0,367735341056.0,Z_SK0AMV20221026.fde
2022-10-26,10:26:59,76479.203125,28867526656.0,372136443904.0,Z_SK0AMV20221026.fde
2022-10-26,10:27:59,76469.8984375,29139699712.0,376186241024.0,Z_SK0AMV20221026.fde
2022-10-26,10:28:59,76461.8046875,29383024640.0,379638808576.0,Z_SK0AMV20221026.fde
2022-10-26,10:29:59,76581.8984375,29743699968.0,384536215552.0,Z_SK0AMV20221026.fde
2022-10-26,10:30:59,76573.0,30071306240.0,389146836992.0,Z_SK0AMV20221026.fde
2022-10-26,10:31:59,76635.703125,30376640512.0,393479094272.0,Z_SK0AMV20221026.fde
2022-10-26,10:32:59,76655.1015625,30679015424.0,397878034432.0,Z_SK0AMV20221026.fde
2022-10-26,10:33:59,76721.8046875,30975696896.0,402083741696.0,Z_SK0AMV20221026.fde
2022-10-26,10:34:59,76678.6015625,31288367104.0,406433562624.0,Z_SK0AMV20221026.fde
2022-10-26,10:35:59,76640.203125,31586973696.0,410449870848.0,Z_SK0AMV20221026.fde
2022-10-26,10:36:59,76623.703125,31861901312.0,414182408192.0,Z_SK0AMV20221026.fde
2022-10-26,10:37:59,76633.6015625,32097656832.0,417477558272.0,Z_SK0AMV20221026.fde
2022-10-26,10:38:59,76761.203125,32427872256.0,421836718080.0,Z_SK0AMV20221026.fde
2022-10-26,10:39:59,76781.0,32702007296.0,425674244096.0,Z_SK0AMV20221026.fde
2022-10-26,10:40:59,76769.3984375,32967282688.0,429334167552.0,Z_SK0AMV20221026.fde
2022-10-26,10:41:59,76779.0,33225916416.0,432646062080.0,Z_SK0AMV20221026.fde
2022-10-26,10:42:59,76801.203125,33497683968.0,436111409152.0,Z_SK0AMV20221026.fde
2022-10-26,10:43:59,76797.8046875,33758027776.0,439567450112.0,Z_SK0AMV20221026.fde
2022-10-26,10:44:59,76777.703125,34012975104.0,443070939136.0,Z_SK0AMV20221026.fde
2022-10-26,10:45:59,76786.8984375,34264502272.0,446793252864.0,Z_SK0AMV20221026.fde
2022-10-26,10:46:59,76866.5,34571853824.0,450767552512.0,Z_SK0AMV20221026.fde
2022-10-26,10:47:59,76886.3984375,34822103040.0,454106120192.0,Z_SK0AMV20221026.fde
2022-10-26,10:48:59,76937.8984375,35164041216.0,457963503616.0,Z_SK0AMV20221026.fde
2022-10-26,10:49:59,76976.6015625,35511418880.0,461812039680.0,Z_SK0AMV20221026.fde
2022-10-26,10:50:59,77074.8046875,35901681664.0,466788974592.0,Z_SK0AMV20221026.fde
2022-10-26,10:51:59,77121.8046875,36271157248.0,471371808768.0,Z_SK0AMV20221026.fde
2022-10-26,10:52:59,77198.203125,36672995328.0,476247490560.0,Z_SK0AMV20221026.fde
2022-10-26,10:53:59,77181.703125,37027975168.0,480746897408.0,Z_SK0AMV20221026.fde
2022-10-26,10:54:59,77057.1015625,37376770048.0,485150752768.0,Z_SK0AMV20221026.fde
2022-10-26,10:55:59,76964.703125,37695803392.0,489059057664.0,Z_SK0AMV20221026.fde
2022-10-26,10:56:59,76951.3984375,37946474496.0,492368166912.0,Z_SK0AMV20221026.fde
2022-10-26,10:57:59,76901.703125,38153596928.0,495189360640.0,Z_SK0AMV20221026.fde
2022-10-26,10:58:59,76903.8046875,38357848064.0,497846714368.0,Z_SK0AMV20221026.fde
2022-10-26,10:59:59,76882.3984375,38543290368.0,500444528640.0,Z_SK0AMV20221026.fde
2022-10-26,11:00:59,76840.1015625,38803427328.0,504032231424.0,Z_SK0AMV20221026.fde
2022-10-26,11:01:59,76833.8046875,39016054784.0,506885996544.0,Z_SK0AMV20221026.fde
2022-10-26,11:02:59,76791.3984375,39237984256.0,509593649152.0,Z_SK0AMV20221026.fde
2022-10-26,11:03:59,76838.203125,39495131136.0,512822083584.0,Z_SK0AMV20221026.fde
2022-10-26,11:04:59,76833.3984375,39709061120.0,515550248960.0,Z_SK0AMV20221026.fde
2022-10-26,11:05:59,76892.5,39953137664.0,518555762688.0,Z_SK0AMV20221026.fde
2022-10-26,11:06:59,76941.8984375,40180776960.0,521407234048.0,Z_SK0AMV20221026.fde
2022-10-26,11:07:59,76923.8046875,40370348032.0,523951669248.0,Z_SK0AMV20221026.fde
2022-10-26,11:08:59,76902.5,40546033664.0,526339244032.0,Z_SK0AMV20221026.fde
2022-10-26,11:09:59,76874.703125,40708485120.0,528535027712.0,Z_SK0AMV20221026.fde
2022-10-26,11:10:59,76790.6015625,40927940608.0,531474219008.0,Z_SK0AMV20221026.fde
2022-10-26,11:11:59,76740.8984375,41125818368.0,534131376128.0,Z_SK0AMV20221026.fde
2022-10-26,11:12:59,76755.6015625,41303842816.0,536595988480.0,Z_SK0AMV20221026.fde
2022-10-26,11:13:59,76741.1015625,41463795712.0,538675118080.0,Z_SK0AMV20221026.fde
2022-10-26,11:14:59,76757.6015625,41640001536.0,540939616256.0,Z_SK0AMV20221026.fde
2022-10-26,11:15:59,76712.1015625,41809121280.0,543244419072.0,Z_SK0AMV20221026.fde
2022-10-26,11:16:59,76705.3046875,41959088128.0,545306279936.0,Z_SK0AMV20221026.fde
2022-10-26,11:17:59,76750.3984375,42147852288.0,547680747520.0,Z_SK0AMV20221026.fde
2022-10-26,11:18:59,76818.1015625,42359390208.0,550281216000.0,Z_SK0AMV20221026.fde
2022-10-26,11:19:59,76866.203125,42567294976.0,552754675712.0,Z_SK0AMV20221026.fde
2022-10-26,11:20:59,76879.6015625,42761240576.0,555269029888.0,Z_SK0AMV20221026.fde
2022-10-26,11:21:59,76884.203125,42924797952.0,557446529024.0,Z_SK0AMV20221026.fde
2022-10-26,11:22:59,76859.3046875,43066945536.0,559374860288.0,Z_SK0AMV20221026.fde
2022-10-26,11:23:59,76895.3046875,43240898560.0,561612521472.0,Z_SK0AMV20221026.fde
2022-10-26,11:24:59,76901.0,43411189760.0,563862110208.0,Z_SK0AMV20221026.fde
2022-10-26,11:25:59,76881.5,43561263104.0,565903818752.0,Z_SK0AMV20221026.fde
2022-10-26,11:26:59,76881.6015625,43706761216.0,567879860224.0,Z_SK0AMV20221026.fde
2022-10-26,11:27:59,76886.6015625,43863457792.0,569905053696.0,Z_SK0AMV20221026.fde
2022-10-26,11:28:59,76869.6015625,44010799104.0,571853766656.0,Z_SK0AMV20221026.fde
2022-10-26,11:29:59,76839.8984375,44176240640.0,573964877824.0,Z_SK0AMV20221026.fde
2022-10-26,13:00:59,76876.3984375,44709793792.0,580477255680.0,Z_SK0AMV20221026.fde
2022-10-26,13:01:59,76897.1015625,44916166656.0,583476314112.0,Z_SK0AMV20221026.fde
2022-10-26,13:02:59,76944.8046875,45143846912.0,586366189568.0,Z_SK0AMV20221026.fde
2022-10-26,13:03:59,76944.703125,45335859200.0,589078069248.0,Z_SK0AMV20221026.fde
2022-10-26,13:04:59,76956.8984375,45693681664.0,591877636096.0,Z_SK0AMV20221026.fde
2022-10-26,13:05:59,76875.3046875,45960282112.0,595222921216.0,Z_SK0AMV20221026.fde
2022-10-26,13:06:59,76818.203125,46253830144.0,598348267520.0,Z_SK0AMV20221026.fde
2022-10-26,13:07:59,76789.0,46509977600.0,601161465856.0,Z_SK0AMV20221026.fde
2022-10-26,13:08:59,76787.3984375,46728634368.0,603854274560.0,Z_SK0AMV20221026.fde
2022-10-26,13:09:59,76800.3984375,46966677504.0,606853660672.0,Z_SK0AMV20221026.fde
2022-10-26,13:10:59,76831.8046875,47164354560.0,609580679168.0,Z_SK0AMV20221026.fde
2022-10-26,13:11:59,76858.5,47361589248.0,612354424832.0,Z_SK0AMV20221026.fde
