date,time,amv,volume_candidate,amount_candidate,source_file
2021-10-22,09:30:59,103977.8984375,2358876928.0,31551217664.0,Z_SK0AMV20211022.fde
2021-10-22,09:31:59,104017.3984375,3499495936.0,46779256832.0,Z_SK0AMV20211022.fde
2021-10-22,09:32:59,104114.3046875,4535536128.0,60785586176.0,Z_SK0AMV20211022.fde
2021-10-22,09:33:59,104063.8984375,5532249600.0,74247766016.0,Z_SK0AMV20211022.fde
2021-10-22,09:34:59,104272.703125,6445035008.0,86701662208.0,Z_SK0AMV20211022.fde
2021-10-22,09:35:59,104154.1015625,7290968576.0,98175746048.0,Z_SK0AMV20211022.fde
2021-10-22,09:36:59,104382.1015625,8119192064.0,109743685632.0,Z_SK0AMV20211022.fde
2021-10-22,09:37:59,104356.703125,8815691776.0,119510933504.0,Z_SK0AMV20211022.fde
2021-10-22,09:38:59,104342.5,9516459008.0,128925196288.0,Z_SK0AMV20211022.fde
2021-10-22,09:39:59,104328.8046875,10252429312.0,138821795840.0,Z_SK0AMV20211022.fde
2021-10-22,09:40:59,104357.5,11069561856.0,149456142336.0,Z_SK0AMV20211022.fde
2021-10-22,09:41:59,104218.8984375,11819100160.0,159261343744.0,Z_SK0AMV20211022.fde
2021-10-22,09:42:59,104227.8046875,12532073472.0,168528855040.0,Z_SK0AMV20211022.fde
2021-10-22,09:43:59,104302.3984375,13224291328.0,177309089792.0,Z_SK0AMV20211022.fde
2021-10-22,09:44:59,104290.5,13791604736.0,184781012992.0,Z_SK0AMV20211022.fde
2021-10-22,09:45:59,104283.1015625,14402806784.0,193139376128.0,Z_SK0AMV20211022.fde
2021-10-22,09:46:59,104383.703125,14977143808.0,200942288896.0,Z_SK0AMV20211022.fde
2021-10-22,09:47:59,104384.0,15497665536.0,208110125056.0,Z_SK0AMV20211022.fde
2021-10-22,09:48:59,104541.3046875,16033808384.0,215578787840.0,Z_SK0AMV20211022.fde
2021-10-22,09:49:59,104525.1015625,16515038208.0,222297964544.0,Z_SK0AMV20211022.fde
2021-10-22,09:50:59,104683.8046875,17063759872.0,230346833920.0,Z_SK0AMV20211022.fde
2021-10-22,09:51:59,104813.0,17580429312.0,237336772608.0,Z_SK0AMV20211022.fde
2021-10-22,09:52:59,104788.0,18098216960.0,244087422976.0,Z_SK0AMV20211022.fde
