date,time,amv,volume_candidate,amount_candidate,source_file
2025-09-02,09:30:59,211476.109375,4679149056.0,73433268224.0,Z_SK0AMV20250902.fde
2025-09-02,09:31:59,211669.0,8083557376.0,127703703552.0,Z_SK0AMV20250902.fde
2025-09-02,09:32:59,211791.0,10851649536.0,173711114240.0,Z_SK0AMV20250902.fde
2025-09-02,09:33:59,211944.0,13596182528.0,217798148096.0,Z_SK0AMV20250902.fde
2025-09-02,09:34:59,212194.90625,16152501248.0,257737998336.0,Z_SK0AMV20250902.fde
2025-09-02,09:35:59,212067.796875,18277226496.0,293966348288.0,Z_SK0AMV20250902.fde
2025-09-02,09:36:59,211740.0,20391106560.0,329673408512.0,Z_SK0AMV20250902.fde
2025-09-02,09:37:59,212112.703125,22404358144.0,361563947008.0,Z_SK0AMV20250902.fde
2025-09-02,09:38:59,212040.109375,24494495744.0,391971471360.0,Z_SK0AMV20250902.fde
2025-09-02,09:39:59,211990.296875,26853711872.0,426799529984.0,Z_SK0AMV20250902.fde
2025-09-02,09:40:59,212308.203125,28896763904.0,457106063360.0,Z_SK0AMV20250902.fde
2025-09-02,09:41:59,212179.90625,31086772224.0,489374416896.0,Z_SK0AMV20250902.fde
2025-09-02,09:42:59,212111.90625,33029752832.0,519014318080.0,Z_SK0AMV20250902.fde
2025-09-02,09:43:59,211932.90625,34700615680.0,545506918400.0,Z_SK0AMV20250902.fde
2025-09-02,09:44:59,212444.0,36232744960.0,571349336064.0,Z_SK0AMV20250902.fde
2025-09-02,09:45:59,212725.796875,37768425472.0,595474644992.0,Z_SK0AMV20250902.fde
2025-09-02,09:46:59,213128.40625,39195303936.0,618487611392.0,Z_SK0AMV20250902.fde
2025-09-02,09:47:59,212525.203125,40772276224.0,644320329728.0,Z_SK0AMV20250902.fde
2025-09-02,09:48:59,212572.703125,42111352832.0,667388674048.0,Z_SK0AMV20250902.fde
2025-09-02,09:49:59,212566.109375,43472375808.0,689309286400.0,Z_SK0AMV20250902.fde
2025-09-02,09:50:59,212185.109375,45170372608.0,716002361344.0,Z_SK0AMV20250902.fde
2025-09-02,09:51:59,211849.796875,46872629248.0,742778339328.0,Z_SK0AMV20250902.fde
2025-09-02,09:52:59,211602.5,48619458560.0,770417885184.0,Z_SK0AMV20250902.fde
2025-09-02,09:53:59,211774.203125,50138693632.0,795247181824.0,Z_SK0AMV20250902.fde
2025-09-02,09:54:59,212140.40625,51459969024.0,816365961216.0,Z_SK0AMV20250902.fde
2025-09-02,09:55:59,212268.296875,52519927808.0,833951432704.0,Z_SK0AMV20250902.fde
2025-09-02,09:56:59,212045.203125,53527420928.0,850981421056.0,Z_SK0AMV20250902.fde
2025-09-02,09:57:59,212193.296875,54551961600.0,868348461056.0,Z_SK0AMV20250902.fde
2025-09-02,09:58:59,212046.203125,55725383680.0,886219014144.0,Z_SK0AMV20250902.fde
2025-09-02,09:59:59,212213.703125,56767410176.0,903374307328.0,Z_SK0AMV20250902.fde
2025-09-02,10:00:59,211805.40625,58298048512.0,926467293184.0,Z_SK0AMV20250902.fde
2025-09-02,10:01:59,211468.609375,59836116992.0,949320941568.0,Z_SK0AMV20250902.fde
2025-09-02,10:02:59,212025.90625,61386174464.0,973000474624.0,Z_SK0AMV20250902.fde
2025-09-02,10:03:59,211824.203125,62394712064.0,989823565824.0,Z_SK0AMV20250902.fde
2025-09-02,10:04:59,211664.703125,63269298176.0,1004559204352.0,Z_SK0AMV20250902.fde
2025-09-02,10:05:59,211768.0,64270151680.0,1020549791744.0,Z_SK0AMV20250902.fde
2025-09-02,10:06:59,211824.40625,65157918720.0,1034591010816.0,Z_SK0AMV20250902.fde
2025-09-02,10:07:59,211831.296875,66103533568.0,1049995771904.0,Z_SK0AMV20250902.fde
2025-09-02,10:08:59,212376.0,67119185920.0,1064935096320.0,Z_SK0AMV20250902.fde
2025-09-02,10:09:59,212322.203125,68065406976.0,1079279419392.0,Z_SK0AMV20250902.fde
2025-09-02,10:10:59,212050.296875,68969889792.0,1093955158016.0,Z_SK0AMV20250902.fde
2025-09-02,10:11:59,211931.296875,69873246208.0,1109193916416.0,Z_SK0AMV20250902.fde
2025-09-02,10:12:59,211908.796875,70658793472.0,1122123251712.0,Z_SK0AMV20250902.fde
2025-09-02,10:13:59,211811.5,71391698944.0,1134470365184.0,Z_SK0AMV20250902.fde
2025-09-02,10:14:59,211500.609375,72369291264.0,1150561288192.0,Z_SK0AMV20250902.fde
2025-09-02,10:15:59,211163.609375,73698295808.0,1170841272320.0,Z_SK0AMV20250902.fde
2025-09-02,10:16:59,211328.0,74869522432.0,1190381355008.0,Z_SK0AMV20250902.fde
2025-09-02,10:17:59,211725.203125,75723644928.0,1204209975296.0,Z_SK0AMV20250902.fde
2025-09-02,10:18:59,211875.796875,76401647616.0,1215363678208.0,Z_SK0AMV20250902.fde
2025-09-02,10:19:59,212212.90625,77102743552.0,1227706073088.0,Z_SK0AMV20250902.fde
2025-09-02,10:20:59,212374.40625,77772070912.0,1238955589632.0,Z_SK0AMV20250902.fde
2025-09-02,10:21:59,212591.796875,78414503936.0,1250011774976.0,Z_SK0AMV20250902.fde
2025-09-02,10:22:59,212629.40625,79022112768.0,1260751028224.0,Z_SK0AMV20250902.fde
2025-09-02,10:23:59,212535.40625,79660761088.0,1272298209280.0,Z_SK0AMV20250902.fde
2025-09-02,10:24:59,212793.796875,80162668544.0,1281768554496.0,Z_SK0AMV20250902.fde
2025-09-02,10:25:59,212892.796875,80702496768.0,1291940790272.0,Z_SK0AMV20250902.fde
2025-09-02,10:26:59,212897.0,81255456768.0,1301874081792.0,Z_SK0AMV20250902.fde
2025-09-02,10:27:59,212881.90625,81906491392.0,1313229504512.0,Z_SK0AMV20250902.fde
2025-09-02,10:28:59,212663.703125,82655961088.0,1324899631104.0,Z_SK0AMV20250902.fde
2025-09-02,10:29:59,212520.40625,83242819584.0,1334732259328.0,Z_SK0AMV20250902.fde
2025-09-02,10:30:59,212518.609375,83867328512.0,1345264418816.0,Z_SK0AMV20250902.fde
2025-09-02,10:31:59,211985.109375,84708671488.0,1358763130880.0,Z_SK0AMV20250902.fde
2025-09-02,10:32:59,211907.109375,85424881664.0,1370530512896.0,Z_SK0AMV20250902.fde
2025-09-02,10:33:59,212029.609375,86080487424.0,1381274091520.0,Z_SK0AMV20250902.fde
2025-09-02,10:34:59,211851.296875,86727852032.0,1392009281536.0,Z_SK0AMV20250902.fde
2025-09-02,10:35:59,211614.109375,87442497536.0,1403473756160.0,Z_SK0AMV20250902.fde
2025-09-02,10:36:59,211498.90625,88239874048.0,1415721910272.0,Z_SK0AMV20250902.fde
2025-09-02,10:37:59,211487.109375,88919728128.0,1426785304576.0,Z_SK0AMV20250902.fde
2025-09-02,10:38:59,211558.203125,89478766592.0,1436305588224.0,Z_SK0AMV20250902.fde
2025-09-02,10:39:59,211493.0,90021888000.0,1445667536896.0,Z_SK0AMV20250902.fde
2025-09-02,10:40:59,211291.796875,90706132992.0,1456868950016.0,Z_SK0AMV20250902.fde
2025-09-02,10:41:59,211214.703125,91279704064.0,1466433536000.0,Z_SK0AMV20250902.fde
2025-09-02,10:42:59,211065.5,91903787008.0,1476552687616.0,Z_SK0AMV20250902.fde
2025-09-02,10:43:59,211170.90625,92495986688.0,1486492794880.0,Z_SK0AMV20250902.fde
2025-09-02,10:44:59,210977.609375,93050667008.0,1495866671104.0,Z_SK0AMV20250902.fde
2025-09-02,10:45:59,210848.90625,93799784448.0,1507016966144.0,Z_SK0AMV20250902.fde
2025-09-02,10:46:59,210895.703125,94419853312.0,1517476511744.0,Z_SK0AMV20250902.fde
2025-09-02,10:47:59,211296.609375,95082643456.0,1528247615488.0,Z_SK0AMV20250902.fde
2025-09-02,10:48:59,211159.90625,95631753216.0,1537316487168.0,Z_SK0AMV20250902.fde
2025-09-02,10:49:59,211031.109375,96117596160.0,1545264037888.0,Z_SK0AMV20250902.fde
2025-09-02,10:50:59,211012.40625,96582991872.0,1552780754944.0,Z_SK0AMV20250902.fde
2025-09-02,10:51:59,210948.5,97018232832.0,1559868473344.0,Z_SK0AMV20250902.fde
2025-09-02,10:52:59,211259.609375,97551818752.0,1568425508864.0,Z_SK0AMV20250902.fde
2025-09-02,10:53:59,211449.203125,97995210752.0,1575430782976.0,Z_SK0AMV20250902.fde
