date,time,amv,volume_candidate,amount_candidate,source_file
2019-08-30,09:30:59,43913.0,1500859392.0,15012982784.0,Z_SK0AMV20190830.fde
2019-08-30,09:31:59,43928.69921875,2209869568.0,22564753408.0,Z_SK0AMV20190830.fde
2019-08-30,09:32:59,43982.80078125,2830885376.0,29419227136.0,Z_SK0AMV20190830.fde
2019-08-30,09:33:59,44012.19921875,3403185152.0,35650613248.0,Z_SK0AMV20190830.fde
2019-08-30,09:34:59,43980.0,3977718272.0,41942298624.0,Z_SK0AMV20190830.fde
2019-08-30,09:35:59,44021.40234375,4547835904.0,48033873920.0,Z_SK0AMV20190830.fde
2019-08-30,09:36:59,44116.0,5107307520.0,54083829760.0,Z_SK0AMV20190830.fde
2019-08-30,09:37:59,44155.90234375,5656716288.0,59988316160.0,Z_SK0AMV20190830.fde
2019-08-30,09:38:59,44183.19921875,6144323584.0,65342365696.0,Z_SK0AMV20190830.fde
2019-08-30,09:39:59,44181.19921875,6576660992.0,70190202880.0,Z_SK0AMV20190830.fde
2019-08-30,09:40:59,44161.6015625,7006748672.0,74986962944.0,Z_SK0AMV20190830.fde
2019-08-30,09:41:59,44150.30078125,7392000000.0,79280242688.0,Z_SK0AMV20190830.fde
2019-08-30,09:42:59,44139.40234375,7773357056.0,83448168448.0,Z_SK0AMV20190830.fde
2019-08-30,09:43:59,44176.30078125,8127520768.0,87684431872.0,Z_SK0AMV20190830.fde
2019-08-30,09:44:59,44182.1015625,8470873600.0,91658059776.0,Z_SK0AMV20190830.fde
2019-08-30,09:45:59,44207.30078125,8800540672.0,95381413888.0,Z_SK0AMV20190830.fde
2019-08-30,09:46:59,44231.69921875,9115293696.0,98963292160.0,Z_SK0AMV20190830.fde
2019-08-30,09:47:59,44229.40234375,9419977728.0,102285254656.0,Z_SK0AMV20190830.fde
2019-08-30,09:48:59,44246.5,9705401344.0,105491619840.0,Z_SK0AMV20190830.fde
2019-08-30,09:49:59,44249.0,9984574464.0,108605308928.0,Z_SK0AMV20190830.fde
2019-08-30,09:50:59,44248.90234375,10262840320.0,111667773440.0,Z_SK0AMV20190830.fde
2019-08-30,09:51:59,44250.19921875,10537649152.0,114703392768.0,Z_SK0AMV20190830.fde
2019-08-30,09:52:59,44261.19921875,10803757056.0,117627682816.0,Z_SK0AMV20190830.fde
2019-08-30,09:53:59,44291.19921875,11063980032.0,120646385664.0,Z_SK0AMV20190830.fde
2019-08-30,09:54:59,44316.19921875,11317465088.0,123617738752.0,Z_SK0AMV20190830.fde
2019-08-30,09:55:59,44311.5,11575127040.0,126551654400.0,Z_SK0AMV20190830.fde
2019-08-30,09:56:59,44304.80078125,11849252864.0,129591377920.0,Z_SK0AMV20190830.fde
2019-08-30,09:57:59,44309.1015625,12105369600.0,132430872576.0,Z_SK0AMV20190830.fde
2019-08-30,09:58:59,44304.1015625,12353521664.0,135152820224.0,Z_SK0AMV20190830.fde
2019-08-30,09:59:59,44327.1015625,12602062848.0,138049945600.0,Z_SK0AMV20190830.fde
2019-08-30,10:00:59,44387.19921875,12892432384.0,141510868992.0,Z_SK0AMV20190830.fde
2019-08-30,10:01:59,44413.40234375,13158375424.0,144526262272.0,Z_SK0AMV20190830.fde
2019-08-30,10:02:59,44424.6015625,13405134848.0,147381043200.0,Z_SK0AMV20190830.fde
2019-08-30,10:03:59,44416.80078125,13625536512.0,149911027712.0,Z_SK0AMV20190830.fde
2019-08-30,10:04:59,44417.19921875,13835931648.0,152404115456.0,Z_SK0AMV20190830.fde
2019-08-30,10:05:59,44422.90234375,14059046912.0,154993164288.0,Z_SK0AMV20190830.fde
2019-08-30,10:06:59,44469.19921875,14305715200.0,158089134080.0,Z_SK0AMV20190830.fde
2019-08-30,10:07:59,44497.1015625,14574899200.0,161317240832.0,Z_SK0AMV20190830.fde
2019-08-30,10:08:59,44488.6015625,14811353088.0,164136271872.0,Z_SK0AMV20190830.fde
2019-08-30,10:09:59,44467.5,15076638720.0,167079526400.0,Z_SK0AMV20190830.fde
2019-08-30,10:10:59,44463.90234375,15286408192.0,169437069312.0,Z_SK0AMV20190830.fde
2019-08-30,10:11:59,44472.5,15475297280.0,171631607808.0,Z_SK0AMV20190830.fde
2019-08-30,10:12:59,44469.5,15667977216.0,173931413504.0,Z_SK0AMV20190830.fde
2019-08-30,10:13:59,44465.40234375,15845171200.0,176037429248.0,Z_SK0AMV20190830.fde
2019-08-30,10:14:59,44448.19921875,16041822208.0,178234605568.0,Z_SK0AMV20190830.fde
2019-08-30,10:15:59,44396.6015625,16357322752.0,181409349632.0,Z_SK0AMV20190830.fde
2019-08-30,10:16:59,44380.69921875,16641149952.0,184339447808.0,Z_SK0AMV20190830.fde
2019-08-30,10:17:59,44394.30078125,16864250880.0,186684735488.0,Z_SK0AMV20190830.fde
2019-08-30,10:18:59,44410.90234375,17059964928.0,188831891456.0,Z_SK0AMV20190830.fde
