date,time,amv,volume_candidate,amount_candidate,source_file
2024-07-03,09:30:59,68682.8984375,2386125824.0,20515098624.0,Z_SK0AMV20240703.fde
2024-07-03,09:31:59,68764.6015625,3460251904.0,30722572288.0,Z_SK0AMV20240703.fde
2024-07-03,09:32:59,68764.6015625,4461901312.0,40319066112.0,Z_SK0AMV20240703.fde
2024-07-03,09:33:59,68698.703125,5339773952.0,48796938240.0,Z_SK0AMV20240703.fde
2024-07-03,09:34:59,68809.3046875,6181529600.0,56986025984.0,Z_SK0AMV20240703.fde
2024-07-03,09:35:59,68926.3046875,7027825664.0,64594522112.0,Z_SK0AMV20240703.fde
2024-07-03,09:36:59,68773.1015625,7739088896.0,71920992256.0,Z_SK0AMV20240703.fde
2024-07-03,09:37:59,68874.6015625,8416238592.0,78419640320.0,Z_SK0AMV20240703.fde
2024-07-03,09:38:59,68837.3046875,9001693184.0,84027015168.0,Z_SK0AMV20240703.fde
2024-07-03,09:39:59,68759.0,9643293696.0,90243809280.0,Z_SK0AMV20240703.fde
2024-07-03,09:40:59,68769.6015625,10303287296.0,96404971520.0,Z_SK0AMV20240703.fde
2024-07-03,09:41:59,68777.1015625,10860934144.0,101760827392.0,Z_SK0AMV20240703.fde
2024-07-03,09:42:59,68824.6015625,11478710272.0,107233132544.0,Z_SK0AMV20240703.fde
2024-07-03,09:43:59,68928.5,12261581824.0,113473953792.0,Z_SK0AMV20240703.fde
2024-07-03,09:44:59,68884.5,12842463232.0,118655254528.0,Z_SK0AMV20240703.fde
2024-07-03,09:45:59,68810.203125,13411044352.0,124312936448.0,Z_SK0AMV20240703.fde
2024-07-03,09:46:59,68807.3984375,14034511872.0,130637463552.0,Z_SK0AMV20240703.fde
2024-07-03,09:47:59,68894.203125,14567129088.0,135458611200.0,Z_SK0AMV20240703.fde
2024-07-03,09:48:59,68934.3046875,15132450816.0,140359876608.0,Z_SK0AMV20240703.fde
2024-07-03,09:49:59,68955.6015625,15578395648.0,144498950144.0,Z_SK0AMV20240703.fde
2024-07-03,09:50:59,68987.0,16075397120.0,149317713920.0,Z_SK0AMV20240703.fde
2024-07-03,09:51:59,69066.6015625,16637672448.0,154325221376.0,Z_SK0AMV20240703.fde
2024-07-03,09:52:59,69080.203125,17058041856.0,158439358464.0,Z_SK0AMV20240703.fde
2024-07-03,09:53:59,69084.6015625,17454862336.0,162282881024.0,Z_SK0AMV20240703.fde
2024-07-03,09:54:59,69097.8046875,17796913152.0,165811126272.0,Z_SK0AMV20240703.fde
2024-07-03,09:55:59,69114.0,18118957056.0,169121005568.0,Z_SK0AMV20240703.fde
2024-07-03,09:56:59,69041.5,18568738816.0,173394247680.0,Z_SK0AMV20240703.fde
2024-07-03,09:57:59,69024.6015625,18988242944.0,176932765696.0,Z_SK0AMV20240703.fde
2024-07-03,09:58:59,68997.8984375,19332962304.0,180145176576.0,Z_SK0AMV20240703.fde
2024-07-03,09:59:59,68998.0,19681026048.0,183201628160.0,Z_SK0AMV20240703.fde
2024-07-03,10:00:59,68941.8046875,20105883648.0,187033780224.0,Z_SK0AMV20240703.fde
2024-07-03,10:01:59,68955.1015625,20534214656.0,190942183424.0,Z_SK0AMV20240703.fde
2024-07-03,10:02:59,68931.203125,20884703232.0,194061877248.0,Z_SK0AMV20240703.fde
2024-07-03,10:03:59,68968.3984375,21225310208.0,197310447616.0,Z_SK0AMV20240703.fde
2024-07-03,10:04:59,68949.1015625,21481558016.0,199720910848.0,Z_SK0AMV20240703.fde
2024-07-03,10:05:59,68947.0,21792976896.0,202600923136.0,Z_SK0AMV20240703.fde
2024-07-03,10:06:59,68996.8046875,22110107648.0,205358071808.0,Z_SK0AMV20240703.fde
2024-07-03,10:07:59,68966.5,22374612992.0,207942189056.0,Z_SK0AMV20240703.fde
2024-07-03,10:08:59,68944.6015625,22665555968.0,210588811264.0,Z_SK0AMV20240703.fde
2024-07-03,10:09:59,68986.1015625,22955116544.0,213358264320.0,Z_SK0AMV20240703.fde
2024-07-03,10:10:59,68984.8046875,23258736640.0,215950770176.0,Z_SK0AMV20240703.fde
2024-07-03,10:11:59,68975.8984375,23636287488.0,219294711808.0,Z_SK0AMV20240703.fde
2024-07-03,10:12:59,68956.8984375,23932811264.0,221945872384.0,Z_SK0AMV20240703.fde
2024-07-03,10:13:59,68924.703125,24311644160.0,225195180032.0,Z_SK0AMV20240703.fde
2024-07-03,10:14:59,68918.703125,24650797056.0,228409212928.0,Z_SK0AMV20240703.fde
2024-07-03,10:15:59,68888.0,24987312128.0,231280132096.0,Z_SK0AMV20240703.fde
2024-07-03,10:16:59,68866.3984375,25346848768.0,234594369536.0,Z_SK0AMV20240703.fde
2024-07-03,10:17:59,68864.203125,25645654016.0,237567262720.0,Z_SK0AMV20240703.fde
2024-07-03,10:18:59,68868.0,25905149952.0,240058253312.0,Z_SK0AMV20240703.fde
2024-07-03,10:19:59,68840.703125,26136508416.0,242453331968.0,Z_SK0AMV20240703.fde
2024-07-03,10:20:59,68826.203125,26402478080.0,245164900352.0,Z_SK0AMV20240703.fde
2024-07-03,10:21:59,68808.0,26658942976.0,247797809152.0,Z_SK0AMV20240703.fde
2024-07-03,10:22:59,68786.0,26929332224.0,250375405568.0,Z_SK0AMV20240703.fde
2024-07-03,10:23:59,68864.1015625,27225253888.0,253310271488.0,Z_SK0AMV20240703.fde
2024-07-03,10:24:59,68863.3984375,27452770304.0,255436455936.0,Z_SK0AMV20240703.fde
2024-07-03,10:25:59,68866.0,27643658240.0,257295482880.0,Z_SK0AMV20240703.fde
2024-07-03,10:26:59,68840.5,27845664768.0,259068952576.0,Z_SK0AMV20240703.fde
2024-07-03,10:27:59,68830.6015625,28044969984.0,260929191936.0,Z_SK0AMV20240703.fde
2024-07-03,10:28:59,68818.3046875,28219914240.0,262615646208.0,Z_SK0AMV20240703.fde
2024-07-03,10:29:59,68837.8046875,28444887040.0,264845082624.0,Z_SK0AMV20240703.fde
2024-07-03,10:30:59,68862.8984375,28668536832.0,267087003648.0,Z_SK0AMV20240703.fde
2024-07-03,10:31:59,68840.5,28920915968.0,269377765376.0,Z_SK0AMV20240703.fde
2024-07-03,10:32:59,68828.1015625,29103230976.0,271144910848.0,Z_SK0AMV20240703.fde
2024-07-03,10:33:59,68886.3984375,29318316032.0,273353342976.0,Z_SK0AMV20240703.fde
2024-07-03,10:34:59,68837.8046875,29503170560.0,275233832960.0,Z_SK0AMV20240703.fde
2024-07-03,10:35:59,68811.5,29675890688.0,276849754112.0,Z_SK0AMV20240703.fde
2024-07-03,10:36:59,68799.8984375,29813481472.0,278255796224.0,Z_SK0AMV20240703.fde
2024-07-03,10:37:59,68782.8984375,29971898368.0,279692705792.0,Z_SK0AMV20240703.fde
2024-07-03,10:38:59,68743.1015625,30145378304.0,281363742720.0,Z_SK0AMV20240703.fde
2024-07-03,10:39:59,68720.8984375,30338945024.0,283216183296.0,Z_SK0AMV20240703.fde
2024-07-03,10:40:59,68725.203125,30532902912.0,285155426304.0,Z_SK0AMV20240703.fde
2024-07-03,10:41:59,68739.8984375,30752700416.0,287406784512.0,Z_SK0AMV20240703.fde
2024-07-03,10:42:59,68791.3046875,30969874432.0,289597423616.0,Z_SK0AMV20240703.fde
2024-07-03,10:43:59,68754.203125,31125491712.0,291197321216.0,Z_SK0AMV20240703.fde
2024-07-03,10:44:59,68726.8984375,31272652800.0,292595728384.0,Z_SK0AMV20240703.fde
2024-07-03,10:45:59,68742.0,31442028544.0,294137135104.0,Z_SK0AMV20240703.fde
2024-07-03,10:46:59,68707.3984375,31598307328.0,295695286272.0,Z_SK0AMV20240703.fde
2024-07-03,10:47:59,68679.8984375,31774758912.0,297319923712.0,Z_SK0AMV20240703.fde
2024-07-03,10:48:59,68654.8046875,31937554432.0,298823548928.0,Z_SK0AMV20240703.fde
2024-07-03,10:49:59,68650.0,32071274496.0,300198887424.0,Z_SK0AMV20240703.fde
2024-07-03,10:50:59,68613.6015625,32215644160.0,301647921152.0,Z_SK0AMV20240703.fde
2024-07-03,10:51:59,68617.203125,32365522944.0,303238283264.0,Z_SK0AMV20240703.fde
