date,time,amv,volume_candidate,amount_candidate,source_file
2019-11-06,09:30:59,44398.80078125,971180416.0,11023538176.0,Z_SK0AMV20191106.fde
2019-11-06,09:31:59,44496.19921875,1426684032.0,16207116288.0,Z_SK0AMV20191106.fde
2019-11-06,09:32:59,44508.80078125,1813920768.0,20847409152.0,Z_SK0AMV20191106.fde
2019-11-06,09:33:59,44516.90234375,2202381312.0,25418813440.0,Z_SK0AMV20191106.fde
2019-11-06,09:34:59,44494.40234375,2576729344.0,29975588864.0,Z_SK0AMV20191106.fde
2019-11-06,09:35:59,44537.69921875,2977158144.0,34573824000.0,Z_SK0AMV20191106.fde
2019-11-06,09:36:59,44567.5,3314920192.0,38569467904.0,Z_SK0AMV20191106.fde
2019-11-06,09:37:59,44549.90234375,3631257088.0,42339176448.0,Z_SK0AMV20191106.fde
2019-11-06,09:38:59,44564.0,3936525568.0,45885583360.0,Z_SK0AMV20191106.fde
2019-11-06,09:39:59,44593.90234375,4241472000.0,49415647232.0,Z_SK0AMV20191106.fde
2019-11-06,09:40:59,44617.80078125,4539014144.0,52959461376.0,Z_SK0AMV20191106.fde
2019-11-06,09:41:59,44609.80078125,4829520896.0,56408272896.0,Z_SK0AMV20191106.fde
2019-11-06,09:42:59,44596.90234375,5126877696.0,59922743296.0,Z_SK0AMV20191106.fde
2019-11-06,09:43:59,44588.0,5424452608.0,63383834624.0,Z_SK0AMV20191106.fde
2019-11-06,09:44:59,44623.0,5716833280.0,66787766272.0,Z_SK0AMV20191106.fde
2019-11-06,09:45:59,44684.6015625,6027752448.0,70410403840.0,Z_SK0AMV20191106.fde
2019-11-06,09:46:59,44701.19921875,6324184064.0,73894330368.0,Z_SK0AMV20191106.fde
2019-11-06,09:47:59,44737.40234375,6602848256.0,77351542784.0,Z_SK0AMV20191106.fde
2019-11-06,09:48:59,44744.30078125,6868361728.0,80752680960.0,Z_SK0AMV20191106.fde
2019-11-06,09:49:59,44751.80078125,7114544128.0,83762536448.0,Z_SK0AMV20191106.fde
2019-11-06,09:50:59,44748.19921875,7358831104.0,86804873216.0,Z_SK0AMV20191106.fde
2019-11-06,09:51:59,44730.1015625,7595300864.0,89613869056.0,Z_SK0AMV20191106.fde
2019-11-06,09:52:59,44727.5,7824480256.0,92337201152.0,Z_SK0AMV20191106.fde
2019-11-06,09:53:59,44733.40234375,8041807872.0,94909972480.0,Z_SK0AMV20191106.fde
2019-11-06,09:54:59,44739.1015625,8270744576.0,97516412928.0,Z_SK0AMV20191106.fde
2019-11-06,09:55:59,44700.69921875,8544786432.0,100689838080.0,Z_SK0AMV20191106.fde
2019-11-06,09:56:59,44715.6015625,8770838528.0,103463231488.0,Z_SK0AMV20191106.fde
2019-11-06,09:57:59,44728.80078125,8977498112.0,105866149888.0,Z_SK0AMV20191106.fde
2019-11-06,09:58:59,44741.40234375,9167314944.0,108171198464.0,Z_SK0AMV20191106.fde
2019-11-06,09:59:59,44752.5,9351142400.0,110446206976.0,Z_SK0AMV20191106.fde
2019-11-06,10:00:59,44742.30078125,9551367168.0,112967778304.0,Z_SK0AMV20191106.fde
2019-11-06,10:01:59,44759.6015625,9737069568.0,115299565568.0,Z_SK0AMV20191106.fde
2019-11-06,10:02:59,44764.1015625,9918792704.0,117533179904.0,Z_SK0AMV20191106.fde
2019-11-06,10:03:59,44724.69921875,10127696896.0,120219762688.0,Z_SK0AMV20191106.fde
2019-11-06,10:04:59,44712.0,10347880448.0,122946928640.0,Z_SK0AMV20191106.fde
2019-11-06,10:05:59,44687.19921875,10585114624.0,125709565952.0,Z_SK0AMV20191106.fde
2019-11-06,10:06:59,44672.0,10824863744.0,128471539712.0,Z_SK0AMV20191106.fde
2019-11-06,10:07:59,44668.90234375,11050328064.0,131043115008.0,Z_SK0AMV20191106.fde
2019-11-06,10:08:59,44676.1015625,11257434112.0,133419933696.0,Z_SK0AMV20191106.fde
2019-11-06,10:09:59,44677.0,11451983872.0,135675994112.0,Z_SK0AMV20191106.fde
2019-11-06,10:10:59,44664.0,11668464640.0,138113056768.0,Z_SK0AMV20191106.fde
2019-11-06,10:11:59,44676.40234375,11874959360.0,140538511360.0,Z_SK0AMV20191106.fde
2019-11-06,10:12:59,44703.80078125,12062384128.0,142756511744.0,Z_SK0AMV20191106.fde
2019-11-06,10:13:59,44733.0,12237746176.0,144814014464.0,Z_SK0AMV20191106.fde
2019-11-06,10:14:59,44762.80078125,12416733184.0,146841272320.0,Z_SK0AMV20191106.fde
2019-11-06,10:15:59,44748.5,12577213440.0,148666466304.0,Z_SK0AMV20191106.fde
2019-11-06,10:16:59,44750.5,12728427520.0,150435315712.0,Z_SK0AMV20191106.fde
2019-11-06,10:17:59,44758.80078125,12887196672.0,152158339072.0,Z_SK0AMV20191106.fde
2019-11-06,10:18:59,44754.90234375,13076504576.0,154232897536.0,Z_SK0AMV20191106.fde
2019-11-06,10:19:59,44781.19921875,13247578112.0,156155904000.0,Z_SK0AMV20191106.fde
2019-11-06,10:20:59,44818.1015625,13448632320.0,158299488256.0,Z_SK0AMV20191106.fde
2019-11-06,10:21:59,44790.30078125,13671963648.0,160839598080.0,Z_SK0AMV20191106.fde
2019-11-06,10:22:59,44789.1015625,13824477184.0,162562752512.0,Z_SK0AMV20191106.fde
2019-11-06,10:23:59,44763.1015625,14016063488.0,164715331584.0,Z_SK0AMV20191106.fde
2019-11-06,10:24:59,44765.5,14158864384.0,166385336320.0,Z_SK0AMV20191106.fde
2019-11-06,10:25:59,44762.40234375,14301126656.0,167970488320.0,Z_SK0AMV20191106.fde
2019-11-06,10:26:59,44763.5,14440519680.0,169506095104.0,Z_SK0AMV20191106.fde
2019-11-06,10:27:59,44765.30078125,14579347456.0,171009212416.0,Z_SK0AMV20191106.fde
2019-11-06,10:28:59,44764.90234375,14717503488.0,172545540096.0,Z_SK0AMV20191106.fde
2019-11-06,10:29:59,44762.5,14854632448.0,174076772352.0,Z_SK0AMV20191106.fde
2019-11-06,10:30:59,44777.19921875,15007208448.0,175964553216.0,Z_SK0AMV20191106.fde
2019-11-06,10:31:59,44774.1015625,15166908416.0,177728061440.0,Z_SK0AMV20191106.fde
2019-11-06,10:32:59,44737.6015625,15376887808.0,179950845952.0,Z_SK0AMV20191106.fde
2019-11-06,10:33:59,44716.19921875,15576738816.0,182013362176.0,Z_SK0AMV20191106.fde
2019-11-06,10:34:59,44707.30078125,15758996480.0,184000462848.0,Z_SK0AMV20191106.fde
2019-11-06,10:35:59,44710.19921875,15937555456.0,185893175296.0,Z_SK0AMV20191106.fde
2019-11-06,10:36:59,44702.1015625,16102931456.0,187702919168.0,Z_SK0AMV20191106.fde
2019-11-06,10:37:59,44691.40234375,16260668416.0,189453008896.0,Z_SK0AMV20191106.fde
2019-11-06,10:38:59,44685.69921875,16406226944.0,191111446528.0,Z_SK0AMV20191106.fde
2019-11-06,10:39:59,44685.6015625,16547714048.0,192728055808.0,Z_SK0AMV20191106.fde
2019-11-06,10:40:59,44694.69921875,16685679616.0,194373517312.0,Z_SK0AMV20191106.fde
2019-11-06,10:41:59,44704.0,16819753984.0,196006674432.0,Z_SK0AMV20191106.fde
2019-11-06,10:42:59,44709.80078125,16950601728.0,197518606336.0,Z_SK0AMV20191106.fde
2019-11-06,10:43:59,44713.80078125,17086844928.0,199059505152.0,Z_SK0AMV20191106.fde
2019-11-06,10:44:59,44697.5,17221654528.0,200572420096.0,Z_SK0AMV20191106.fde
2019-11-06,10:45:59,44682.1015625,17380667392.0,202323394560.0,Z_SK0AMV20191106.fde
2019-11-06,10:46:59,44670.69921875,17518086144.0,203921063936.0,Z_SK0AMV20191106.fde
2019-11-06,10:47:59,44667.40234375,17648590848.0,205437730816.0,Z_SK0AMV20191106.fde
2019-11-06,10:48:59,44660.80078125,17777911808.0,206908669952.0,Z_SK0AMV20191106.fde
2019-11-06,10:49:59,44654.30078125,17900955648.0,208412786688.0,Z_SK0AMV20191106.fde
2019-11-06,10:50:59,44617.1015625,18063695872.0,210283462656.0,Z_SK0AMV20191106.fde
2019-11-06,10:51:59,44608.0,18232561664.0,212120469504.0,Z_SK0AMV20191106.fde
2019-11-06,10:52:59,44622.19921875,18388008960.0,213811642368.0,Z_SK0AMV20191106.fde
2019-11-06,10:53:59,44627.80078125,18461962240.0,214638444544.0,Z_SK0AMV20191106.fde
2019-11-06,10:54:59,44623.69921875,18658164736.0,216927698944.0,Z_SK0AMV20191106.fde
2019-11-06,10:55:59,44609.90234375,18721261568.0,217685901312.0,Z_SK0AMV20191106.fde
2019-11-06,10:56:59,44601.80078125,18843582464.0,219074248704.0,Z_SK0AMV20191106.fde
2019-11-06,10:57:59,44583.5,18978371584.0,220569337856.0,Z_SK0AMV20191106.fde
2019-11-06,10:58:59,44552.1015625,19138113536.0,222353096704.0,Z_SK0AMV20191106.fde
2019-11-06,10:59:59,44528.5,19323023360.0,224459161600.0,Z_SK0AMV20191106.fde
2019-11-06,11:00:59,44518.69921875,19497168896.0,226375942144.0,Z_SK0AMV20191106.fde
2019-11-06,11:01:59,44519.19921875,19656187904.0,228178558976.0,Z_SK0AMV20191106.fde
2019-11-06,11:02:59,44530.30078125,19803037696.0,229779324928.0,Z_SK0AMV20191106.fde
2019-11-06,11:03:59,44536.1015625,19927707648.0,231148814336.0,Z_SK0AMV20191106.fde
2019-11-06,11:04:59,44541.0,20039907328.0,232388001792.0,Z_SK0AMV20191106.fde
2019-11-06,11:05:59,44543.69921875,20162873344.0,233630351360.0,Z_SK0AMV20191106.fde
2019-11-06,11:06:59,44546.0,20279392256.0,234877075456.0,Z_SK0AMV20191106.fde
2019-11-06,11:07:59,44537.80078125,20387278848.0,236024627200.0,Z_SK0AMV20191106.fde
2019-11-06,11:08:59,44534.90234375,20508295168.0,237192970240.0,Z_SK0AMV20191106.fde
2019-11-06,11:09:59,44566.30078125,20637190144.0,238634418176.0,Z_SK0AMV20191106.fde
