date,time,amv,volume_candidate,amount_candidate,source_file
2024-06-18,09:30:59,76015.8046875,2035608960.0,20307787776.0,Z_SK0AMV20240618.fde
2024-06-18,09:31:59,76157.1015625,3091791104.0,31394805760.0,Z_SK0AMV20240618.fde
2024-06-18,09:32:59,76284.3984375,4148984320.0,42556424192.0,Z_SK0AMV20240618.fde
2024-06-18,09:33:59,76366.8046875,5008692736.0,52479848448.0,Z_SK0AMV20240618.fde
2024-06-18,09:34:59,76320.5,5869851136.0,62147063808.0,Z_SK0AMV20240618.fde
2024-06-18,09:35:59,76369.5,6599904256.0,70883950592.0,Z_SK0AMV20240618.fde
2024-06-18,09:36:59,76453.6015625,7267460096.0,79059877888.0,Z_SK0AMV20240618.fde
2024-06-18,09:37:59,76483.8046875,7924267008.0,87112851456.0,Z_SK0AMV20240618.fde
2024-06-18,09:38:59,76545.203125,8515369472.0,94169694208.0,Z_SK0AMV20240618.fde
2024-06-18,09:39:59,76572.6015625,9062703104.0,101129183232.0,Z_SK0AMV20240618.fde
2024-06-18,09:40:59,76640.1015625,9787752448.0,108458409984.0,Z_SK0AMV20240618.fde
2024-06-18,09:41:59,76652.8046875,10578650112.0,115873751040.0,Z_SK0AMV20240618.fde
2024-06-18,09:42:59,76740.8984375,11216870400.0,122209230848.0,Z_SK0AMV20240618.fde
2024-06-18,09:43:59,76787.3046875,11770599424.0,128691134464.0,Z_SK0AMV20240618.fde
2024-06-18,09:44:59,76809.3046875,12304206848.0,134932103168.0,Z_SK0AMV20240618.fde
2024-06-18,09:45:59,76873.3984375,12867442688.0,141339099136.0,Z_SK0AMV20240618.fde
2024-06-18,09:46:59,76910.1015625,13370374144.0,147011960832.0,Z_SK0AMV20240618.fde
2024-06-18,09:47:59,76929.3046875,13897430016.0,153069158400.0,Z_SK0AMV20240618.fde
2024-06-18,09:48:59,76968.703125,14381793280.0,158829248512.0,Z_SK0AMV20240618.fde
2024-06-18,09:49:59,76991.0,14920899584.0,165109661696.0,Z_SK0AMV20240618.fde
2024-06-18,09:50:59,76950.703125,15524244480.0,171873845248.0,Z_SK0AMV20240618.fde
2024-06-18,09:51:59,76979.6015625,16071016448.0,178221105152.0,Z_SK0AMV20240618.fde
2024-06-18,09:52:59,76995.703125,16505364480.0,183416602624.0,Z_SK0AMV20240618.fde
2024-06-18,09:53:59,76956.5,17020398592.0,189171597312.0,Z_SK0AMV20240618.fde
2024-06-18,09:54:59,76972.703125,17474639872.0,194332114944.0,Z_SK0AMV20240618.fde
2024-06-18,09:55:59,77078.5,17990391808.0,199811956736.0,Z_SK0AMV20240618.fde
2024-06-18,09:56:59,77091.3984375,18501269504.0,205635354624.0,Z_SK0AMV20240618.fde
2024-06-18,09:57:59,77052.203125,18906384384.0,210401591296.0,Z_SK0AMV20240618.fde
2024-06-18,09:58:59,77074.1015625,19289950208.0,215152672768.0,Z_SK0AMV20240618.fde
2024-06-18,09:59:59,77067.8984375,19655409664.0,219864645632.0,Z_SK0AMV20240618.fde
2024-06-18,10:00:59,77056.703125,20150255616.0,225936277504.0,Z_SK0AMV20240618.fde
2024-06-18,10:01:59,77088.203125,20629602304.0,231293403136.0,Z_SK0AMV20240618.fde
2024-06-18,10:02:59,77087.8984375,21127096320.0,236991102976.0,Z_SK0AMV20240618.fde
2024-06-18,10:03:59,77142.203125,21581965312.0,242116526080.0,Z_SK0AMV20240618.fde
2024-06-18,10:04:59,77113.5,22075783168.0,247711776768.0,Z_SK0AMV20240618.fde
2024-06-18,10:05:59,77090.8046875,22518327296.0,253083074560.0,Z_SK0AMV20240618.fde
2024-06-18,10:06:59,77143.8046875,22893938688.0,257572274176.0,Z_SK0AMV20240618.fde
2024-06-18,10:07:59,77166.5,23275005952.0,261865209856.0,Z_SK0AMV20240618.fde
2024-06-18,10:08:59,77170.3046875,23634778112.0,265986949120.0,Z_SK0AMV20240618.fde
2024-06-18,10:09:59,77170.0,23967404032.0,270020509696.0,Z_SK0AMV20240618.fde
2024-06-18,10:10:59,77221.1015625,24359249920.0,274391580672.0,Z_SK0AMV20240618.fde
2024-06-18,10:11:59,77258.203125,24685864960.0,277978087424.0,Z_SK0AMV20240618.fde
2024-06-18,10:12:59,77327.3984375,25180379136.0,282448003072.0,Z_SK0AMV20240618.fde
2024-06-18,10:13:59,77362.3046875,25538822144.0,286009786368.0,Z_SK0AMV20240618.fde
2024-06-18,10:14:59,77329.3046875,25839581184.0,289297268736.0,Z_SK0AMV20240618.fde
2024-06-18,10:15:59,77433.6015625,26379651072.0,294368772096.0,Z_SK0AMV20240618.fde
2024-06-18,10:16:59,77469.203125,26729664512.0,298079584256.0,Z_SK0AMV20240618.fde
2024-06-18,10:17:59,77452.1015625,27088816128.0,301826408448.0,Z_SK0AMV20240618.fde
2024-06-18,10:18:59,77483.6015625,27393183744.0,305177264128.0,Z_SK0AMV20240618.fde
2024-06-18,10:19:59,77470.3046875,27680348160.0,308338393088.0,Z_SK0AMV20240618.fde
2024-06-18,10:20:59,77471.8984375,27969206272.0,311671062528.0,Z_SK0AMV20240618.fde
2024-06-18,10:21:59,77449.5,28264071168.0,314854309888.0,Z_SK0AMV20240618.fde
2024-06-18,10:22:59,77448.703125,28501424128.0,317556326400.0,Z_SK0AMV20240618.fde
2024-06-18,10:23:59,77494.1015625,28764518400.0,320553582592.0,Z_SK0AMV20240618.fde
2024-06-18,10:24:59,77451.203125,28996976640.0,323303473152.0,Z_SK0AMV20240618.fde
2024-06-18,10:25:59,77436.5,29219055616.0,325824905216.0,Z_SK0AMV20240618.fde
2024-06-18,10:26:59,77432.1015625,29468676096.0,328635056128.0,Z_SK0AMV20240618.fde
2024-06-18,10:27:59,77383.6015625,29690585088.0,331191353344.0,Z_SK0AMV20240618.fde
2024-06-18,10:28:59,77367.3046875,29912922112.0,333748240384.0,Z_SK0AMV20240618.fde
2024-06-18,10:29:59,77356.6015625,30139219968.0,336234250240.0,Z_SK0AMV20240618.fde
2024-06-18,10:30:59,77365.3046875,30349703168.0,338570936320.0,Z_SK0AMV20240618.fde
2024-06-18,10:31:59,77356.203125,30578683904.0,341099642880.0,Z_SK0AMV20240618.fde
2024-06-18,10:32:59,77356.703125,30787332096.0,343390158848.0,Z_SK0AMV20240618.fde
2024-06-18,10:33:59,77324.8046875,30971637760.0,345531514880.0,Z_SK0AMV20240618.fde
2024-06-18,10:34:59,77350.703125,31168847872.0,347693613056.0,Z_SK0AMV20240618.fde
2024-06-18,10:35:59,77396.8046875,31430426624.0,350368104448.0,Z_SK0AMV20240618.fde
2024-06-18,10:36:59,77419.1015625,31651762176.0,352773996544.0,Z_SK0AMV20240618.fde
2024-06-18,10:37:59,77409.5,31846694912.0,354921283584.0,Z_SK0AMV20240618.fde
2024-06-18,10:38:59,77428.3984375,32049272832.0,357149671424.0,Z_SK0AMV20240618.fde
2024-06-18,10:39:59,77423.1015625,32253530112.0,359353876480.0,Z_SK0AMV20240618.fde
2024-06-18,10:40:59,77429.703125,32534962176.0,362152787968.0,Z_SK0AMV20240618.fde
2024-06-18,10:41:59,77373.203125,32781418496.0,364810862592.0,Z_SK0AMV20240618.fde
2024-06-18,10:42:59,77377.3046875,33054992384.0,367250374656.0,Z_SK0AMV20240618.fde
2024-06-18,10:43:59,77365.3046875,33255823360.0,369407819776.0,Z_SK0AMV20240618.fde
2024-06-18,10:44:59,77380.1015625,33470066688.0,371683262464.0,Z_SK0AMV20240618.fde
2024-06-18,10:45:59,77345.6015625,33695971328.0,374262104064.0,Z_SK0AMV20240618.fde
2024-06-18,10:46:59,77341.1015625,33897687040.0,376522080256.0,Z_SK0AMV20240618.fde
2024-06-18,10:47:59,77317.5,34082582528.0,378556350464.0,Z_SK0AMV20240618.fde
2024-06-18,10:48:59,77342.703125,34256621568.0,380651667456.0,Z_SK0AMV20240618.fde
2024-06-18,10:49:59,77333.5,34453610496.0,382865473536.0,Z_SK0AMV20240618.fde
2024-06-18,10:50:59,77321.5,34613100544.0,384647659520.0,Z_SK0AMV20240618.fde
