date,time,amv,volume_candidate,amount_candidate,source_file
2025-12-17,09:30:59,155678.703125,3716812800.0,50925678592.0,Z_SK0AMV20251217.fde
2025-12-17,09:31:59,156068.5,6029986816.0,85369307136.0,Z_SK0AMV20251217.fde
2025-12-17,09:32:59,156015.296875,7967096832.0,114730467328.0,Z_SK0AMV20251217.fde
2025-12-17,09:33:59,156124.203125,9565096960.0,139029987328.0,Z_SK0AMV20251217.fde
2025-12-17,09:34:59,156089.609375,11251927040.0,162704736256.0,Z_SK0AMV20251217.fde
2025-12-17,09:35:59,156113.109375,12801607680.0,185221054464.0,Z_SK0AMV20251217.fde
2025-12-17,09:36:59,155987.5,14183473152.0,205041762304.0,Z_SK0AMV20251217.fde
2025-12-17,09:37:59,156138.90625,15535804416.0,224717815808.0,Z_SK0AMV20251217.fde
2025-12-17,09:38:59,156261.296875,16834881536.0,243626147840.0,Z_SK0AMV20251217.fde
2025-12-17,09:39:59,156333.796875,18029051904.0,261441060864.0,Z_SK0AMV20251217.fde
2025-12-17,09:40:59,156684.203125,19175335936.0,278149955584.0,Z_SK0AMV20251217.fde
2025-12-17,09:41:59,157014.109375,20295862272.0,293903007744.0,Z_SK0AMV20251217.fde
2025-12-17,09:42:59,157128.796875,21226760192.0,308332560384.0,Z_SK0AMV20251217.fde
2025-12-17,09:43:59,157310.5,22105726976.0,322699591680.0,Z_SK0AMV20251217.fde
2025-12-17,09:44:59,157358.90625,22957840384.0,336664788992.0,Z_SK0AMV20251217.fde
2025-12-17,09:45:59,157331.90625,23832977408.0,351102599168.0,Z_SK0AMV20251217.fde
2025-12-17,09:46:59,157330.203125,24677662720.0,365014024192.0,Z_SK0AMV20251217.fde
2025-12-17,09:47:59,157284.40625,25483376640.0,377499156480.0,Z_SK0AMV20251217.fde
2025-12-17,09:48:59,157141.609375,26306412544.0,390285885440.0,Z_SK0AMV20251217.fde
2025-12-17,09:49:59,157031.203125,27159308288.0,403497222144.0,Z_SK0AMV20251217.fde
2025-12-17,09:50:59,157087.5,27990077440.0,416131678208.0,Z_SK0AMV20251217.fde
2025-12-17,09:51:59,156760.40625,29039693824.0,430325563392.0,Z_SK0AMV20251217.fde
2025-12-17,09:52:59,156823.5,29923579904.0,443251556352.0,Z_SK0AMV20251217.fde
2025-12-17,09:53:59,156642.296875,30760941568.0,455532183552.0,Z_SK0AMV20251217.fde
2025-12-17,09:54:59,156606.796875,31526979584.0,466702270464.0,Z_SK0AMV20251217.fde
2025-12-17,09:55:59,156690.203125,32318269440.0,478043668480.0,Z_SK0AMV20251217.fde
2025-12-17,09:56:59,156665.40625,33147779072.0,489312681984.0,Z_SK0AMV20251217.fde
2025-12-17,09:57:59,156573.5,34014453760.0,501011546112.0,Z_SK0AMV20251217.fde
