date,time,amv,volume_candidate,amount_candidate,source_file
2023-02-24,09:30:59,86650.203125,1746845056.0,21412974592.0,Z_SK0AMV20230224.fde
2023-02-24,09:31:59,86667.3046875,2656407552.0,33523658752.0,Z_SK0AMV20230224.fde
2023-02-24,09:32:59,86738.8046875,3443834880.0,43886276608.0,Z_SK0AMV20230224.fde
2023-02-24,09:33:59,86816.3046875,4163256320.0,53541449728.0,Z_SK0AMV20230224.fde
2023-02-24,09:34:59,86767.5,4865323008.0,62642606080.0,Z_SK0AMV20230224.fde
2023-02-24,09:35:59,86780.0,5511666176.0,71345102848.0,Z_SK0AMV20230224.fde
2023-02-24,09:36:59,86800.203125,6096077312.0,79256379392.0,Z_SK0AMV20230224.fde
2023-02-24,09:37:59,86813.3046875,6605570048.0,85917507584.0,Z_SK0AMV20230224.fde
2023-02-24,09:38:59,86773.6015625,7137217024.0,93088718848.0,Z_SK0AMV20230224.fde
2023-02-24,09:39:59,86797.203125,7717872640.0,100577099776.0,Z_SK0AMV20230224.fde
2023-02-24,09:40:59,86871.3984375,8256816640.0,107546370048.0,Z_SK0AMV20230224.fde
2023-02-24,09:41:59,86916.1015625,8755233792.0,114225709056.0,Z_SK0AMV20230224.fde
2023-02-24,09:42:59,86969.3046875,9186886656.0,120025817088.0,Z_SK0AMV20230224.fde
2023-02-24,09:43:59,87004.3046875,9616436224.0,125619961856.0,Z_SK0AMV20230224.fde
2023-02-24,09:44:59,87028.0,10043901952.0,130955550720.0,Z_SK0AMV20230224.fde
2023-02-24,09:45:59,87025.5,10486093824.0,136726962176.0,Z_SK0AMV20230224.fde
2023-02-24,09:46:59,87033.8984375,10894043136.0,142224769024.0,Z_SK0AMV20230224.fde
2023-02-24,09:47:59,87074.8984375,11282264064.0,147500105728.0,Z_SK0AMV20230224.fde
2023-02-24,09:48:59,87072.203125,11675256832.0,152850333696.0,Z_SK0AMV20230224.fde
2023-02-24,09:49:59,87105.203125,12010934272.0,157501014016.0,Z_SK0AMV20230224.fde
2023-02-24,09:50:59,87158.6015625,12365210624.0,162501361664.0,Z_SK0AMV20230224.fde
2023-02-24,09:51:59,87236.0,12786670592.0,167909228544.0,Z_SK0AMV20230224.fde
2023-02-24,09:52:59,87242.5,13135753216.0,172600606720.0,Z_SK0AMV20230224.fde
2023-02-24,09:53:59,87195.8984375,13494201344.0,177599594496.0,Z_SK0AMV20230224.fde
2023-02-24,09:54:59,87189.0,13771298816.0,181556215808.0,Z_SK0AMV20230224.fde
2023-02-24,09:55:59,87184.0,14086124544.0,186185498624.0,Z_SK0AMV20230224.fde
2023-02-24,09:56:59,87089.8046875,14559686656.0,192253575168.0,Z_SK0AMV20230224.fde
2023-02-24,09:57:59,87099.3046875,14912640000.0,197095047168.0,Z_SK0AMV20230224.fde
2023-02-24,09:58:59,87140.3046875,15260337152.0,201820635136.0,Z_SK0AMV20230224.fde
2023-02-24,09:59:59,87167.203125,15558379520.0,205936181248.0,Z_SK0AMV20230224.fde
2023-02-24,10:00:59,87274.0,15935157248.0,211377487872.0,Z_SK0AMV20230224.fde
2023-02-24,10:01:59,87255.8984375,16267331584.0,216276221952.0,Z_SK0AMV20230224.fde
2023-02-24,10:02:59,87203.6015625,16560726016.0,220574482432.0,Z_SK0AMV20230224.fde
2023-02-24,10:03:59,87195.6015625,16852829184.0,224537247744.0,Z_SK0AMV20230224.fde
2023-02-24,10:04:59,87189.0,17156489216.0,228612784128.0,Z_SK0AMV20230224.fde
2023-02-24,10:05:59,87165.5,17433217024.0,232412938240.0,Z_SK0AMV20230224.fde
2023-02-24,10:06:59,87150.6015625,17700997120.0,236050333696.0,Z_SK0AMV20230224.fde
2023-02-24,10:07:59,87119.8984375,17975793664.0,239828615168.0,Z_SK0AMV20230224.fde
2023-02-24,10:08:59,87098.703125,18255308800.0,243366281216.0,Z_SK0AMV20230224.fde
2023-02-24,10:09:59,87134.1015625,18498529280.0,246623518720.0,Z_SK0AMV20230224.fde
2023-02-24,10:10:59,87124.703125,18737874944.0,249911410688.0,Z_SK0AMV20230224.fde
2023-02-24,10:11:59,87141.8046875,18981785600.0,253003153408.0,Z_SK0AMV20230224.fde
2023-02-24,10:12:59,87092.6015625,19222933504.0,256330006528.0,Z_SK0AMV20230224.fde
2023-02-24,10:13:59,87070.203125,19440050176.0,259312795648.0,Z_SK0AMV20230224.fde
2023-02-24,10:14:59,87085.1015625,19655643136.0,262248120320.0,Z_SK0AMV20230224.fde
