date,time,amv,volume_candidate,amount_candidate,source_file
2019-12-24,09:30:59,48490.80078125,1003086272.0,9381272576.0,Z_SK0AMV20191224.fde
2019-12-24,09:31:59,48470.1015625,1549633152.0,14899559424.0,Z_SK0AMV20191224.fde
2019-12-24,09:32:59,48517.1015625,2018118016.0,19612213248.0,Z_SK0AMV20191224.fde
2019-12-24,09:33:59,48553.30078125,2453294080.0,24036909056.0,Z_SK0AMV20191224.fde
2019-12-24,09:34:59,48535.90234375,2862828032.0,28300285952.0,Z_SK0AMV20191224.fde
2019-12-24,09:35:59,48579.80078125,3256852224.0,32313358336.0,Z_SK0AMV20191224.fde
2019-12-24,09:36:59,48659.19921875,3628442112.0,36309094400.0,Z_SK0AMV20191224.fde
2019-12-24,09:37:59,48613.80078125,4055090688.0,40926896128.0,Z_SK0AMV20191224.fde
2019-12-24,09:38:59,48618.30078125,4421877760.0,44704014336.0,Z_SK0AMV20191224.fde
2019-12-24,09:39:59,48610.6015625,4729189888.0,48013500416.0,Z_SK0AMV20191224.fde
2019-12-24,09:40:59,48595.6015625,5051945984.0,51397152768.0,Z_SK0AMV20191224.fde
2019-12-24,09:41:59,48597.69921875,5376860160.0,54814556160.0,Z_SK0AMV20191224.fde
2019-12-24,09:42:59,48627.5,5688680448.0,58111864832.0,Z_SK0AMV20191224.fde
2019-12-24,09:43:59,48623.1015625,5965917696.0,61206364160.0,Z_SK0AMV20191224.fde
2019-12-24,09:44:59,48619.80078125,6224647680.0,64071933952.0,Z_SK0AMV20191224.fde
2019-12-24,09:45:59,48591.90234375,6508593664.0,67221729280.0,Z_SK0AMV20191224.fde
2019-12-24,09:46:59,48566.69921875,6806562304.0,70378897408.0,Z_SK0AMV20191224.fde
2019-12-24,09:47:59,48525.30078125,7106442240.0,73595150336.0,Z_SK0AMV20191224.fde
2019-12-24,09:48:59,48507.69921875,7427292160.0,76955705344.0,Z_SK0AMV20191224.fde
2019-12-24,09:49:59,48551.30078125,7715985408.0,80008732672.0,Z_SK0AMV20191224.fde
2019-12-24,09:50:59,48587.90234375,7973344256.0,82721939456.0,Z_SK0AMV20191224.fde
2019-12-24,09:51:59,48637.69921875,8228609024.0,85440610304.0,Z_SK0AMV20191224.fde
2019-12-24,09:52:59,48657.80078125,8470729728.0,87993032704.0,Z_SK0AMV20191224.fde
2019-12-24,09:53:59,48658.19921875,8696336384.0,90321371136.0,Z_SK0AMV20191224.fde
2019-12-24,09:54:59,48668.40234375,8902333440.0,92507496448.0,Z_SK0AMV20191224.fde
2019-12-24,09:55:59,48664.19921875,9133375488.0,94872584192.0,Z_SK0AMV20191224.fde
2019-12-24,09:56:59,48664.6015625,9347690496.0,97070129152.0,Z_SK0AMV20191224.fde
2019-12-24,09:57:59,48673.90234375,9557747712.0,99267698688.0,Z_SK0AMV20191224.fde
2019-12-24,09:58:59,48652.19921875,9774448640.0,101551235072.0,Z_SK0AMV20191224.fde
2019-12-24,09:59:59,48640.6015625,9991200768.0,103774175232.0,Z_SK0AMV20191224.fde
2019-12-24,10:00:59,48630.19921875,10209855488.0,106051887104.0,Z_SK0AMV20191224.fde
2019-12-24,10:01:59,48600.90234375,10461220864.0,108550692864.0,Z_SK0AMV20191224.fde
2019-12-24,10:02:59,48579.5,10713799680.0,110957133824.0,Z_SK0AMV20191224.fde
2019-12-24,10:03:59,48566.1015625,10971345920.0,113451188224.0,Z_SK0AMV20191224.fde
2019-12-24,10:04:59,48564.0,11185598464.0,115629924352.0,Z_SK0AMV20191224.fde
2019-12-24,10:05:59,48578.90234375,11405885440.0,117813403648.0,Z_SK0AMV20191224.fde
2019-12-24,10:06:59,48610.0,11629389824.0,120081260544.0,Z_SK0AMV20191224.fde
2019-12-24,10:07:59,48621.40234375,11838708736.0,122193985536.0,Z_SK0AMV20191224.fde
2019-12-24,10:08:59,48628.5,12021554176.0,124149702656.0,Z_SK0AMV20191224.fde
2019-12-24,10:09:59,48624.6015625,12203943936.0,126079401984.0,Z_SK0AMV20191224.fde
2019-12-24,10:10:59,48608.40234375,12404326400.0,128107905024.0,Z_SK0AMV20191224.fde
2019-12-24,10:11:59,48599.5,12583830528.0,129988526080.0,Z_SK0AMV20191224.fde
2019-12-24,10:12:59,48572.6015625,12769944576.0,131954515968.0,Z_SK0AMV20191224.fde
2019-12-24,10:13:59,48568.19921875,12961934336.0,133948620800.0,Z_SK0AMV20191224.fde
2019-12-24,10:14:59,48585.40234375,13139391488.0,135796842496.0,Z_SK0AMV20191224.fde
2019-12-24,10:15:59,48613.30078125,13330042880.0,137815162880.0,Z_SK0AMV20191224.fde
2019-12-24,10:16:59,48651.90234375,13524686848.0,139848384512.0,Z_SK0AMV20191224.fde
2019-12-24,10:17:59,48668.6015625,13701254144.0,141722779648.0,Z_SK0AMV20191224.fde
2019-12-24,10:18:59,48677.30078125,13861830656.0,143441739776.0,Z_SK0AMV20191224.fde
