date,time,amv,volume_candidate,amount_candidate,source_file
2019-01-03,09:30:59,26173.400390625,531909312.0,4284571904.0,Z_SK0AMV20190103.fde
2019-01-03,09:31:59,26151.0,797492480.0,6502670336.0,Z_SK0AMV20190103.fde
2019-01-03,09:32:59,26151.5,1055685184.0,8740618240.0,Z_SK0AMV20190103.fde
2019-01-03,09:33:59,26196.701171875,1297589376.0,10922828800.0,Z_SK0AMV20190103.fde
2019-01-03,09:34:59,26217.701171875,1536041856.0,12977325056.0,Z_SK0AMV20190103.fde
2019-01-03,09:35:59,26220.400390625,1764487552.0,14961387520.0,Z_SK0AMV20190103.fde
2019-01-03,09:36:59,26214.80078125,1966781184.0,16775378944.0,Z_SK0AMV20190103.fde
2019-01-03,09:37:59,26213.099609375,2159302912.0,18483079168.0,Z_SK0AMV20190103.fde
2019-01-03,09:38:59,26209.30078125,2359032832.0,20230381568.0,Z_SK0AMV20190103.fde
2019-01-03,09:39:59,26194.599609375,2573432064.0,22059442176.0,Z_SK0AMV20190103.fde
2019-01-03,09:40:59,26162.701171875,2806486272.0,24121149440.0,Z_SK0AMV20190103.fde
2019-01-03,09:41:59,26145.599609375,3040505600.0,26186653696.0,Z_SK0AMV20190103.fde
2019-01-03,09:42:59,26179.5,3267270400.0,28269490176.0,Z_SK0AMV20190103.fde
2019-01-03,09:43:59,26216.201171875,3498119936.0,30283096064.0,Z_SK0AMV20190103.fde
2019-01-03,09:44:59,26243.5,3715207168.0,32085659648.0,Z_SK0AMV20190103.fde
2019-01-03,09:45:59,26255.201171875,3923093504.0,33860466688.0,Z_SK0AMV20190103.fde
2019-01-03,09:46:59,26273.099609375,4122606848.0,35602997248.0,Z_SK0AMV20190103.fde
2019-01-03,09:47:59,26310.5,4339144704.0,37457842176.0,Z_SK0AMV20190103.fde
2019-01-03,09:48:59,26375.701171875,4616313856.0,39749632000.0,Z_SK0AMV20190103.fde
2019-01-03,09:49:59,26417.201171875,4881313280.0,41924747264.0,Z_SK0AMV20190103.fde
2019-01-03,09:50:59,26447.701171875,5144224256.0,44080300032.0,Z_SK0AMV20190103.fde
2019-01-03,09:51:59,26470.201171875,5396113920.0,46138662912.0,Z_SK0AMV20190103.fde
2019-01-03,09:52:59,26483.099609375,5629556224.0,48070569984.0,Z_SK0AMV20190103.fde
2019-01-03,09:53:59,26497.599609375,5864273408.0,50034118656.0,Z_SK0AMV20190103.fde
2019-01-03,09:54:59,26496.201171875,6085905920.0,51927240704.0,Z_SK0AMV20190103.fde
2019-01-03,09:55:59,26513.701171875,6297777664.0,53751607296.0,Z_SK0AMV20190103.fde
2019-01-03,09:56:59,26537.599609375,6512232448.0,55566741504.0,Z_SK0AMV20190103.fde
2019-01-03,09:57:59,26546.099609375,6712265728.0,57265250304.0,Z_SK0AMV20190103.fde
2019-01-03,09:58:59,26533.80078125,6900766208.0,58902392832.0,Z_SK0AMV20190103.fde
2019-01-03,09:59:59,26518.599609375,7103210496.0,60627607552.0,Z_SK0AMV20190103.fde
2019-01-03,10:00:59,26523.5,7325661696.0,62561775616.0,Z_SK0AMV20190103.fde
2019-01-03,10:01:59,26527.0,7541212160.0,64426799104.0,Z_SK0AMV20190103.fde
2019-01-03,10:02:59,26538.30078125,7794889728.0,66642915328.0,Z_SK0AMV20190103.fde
2019-01-03,10:03:59,26568.599609375,8068344832.0,69010849792.0,Z_SK0AMV20190103.fde
2019-01-03,10:04:59,26639.30078125,8452899840.0,72024072192.0,Z_SK0AMV20190103.fde
2019-01-03,10:05:59,26658.80078125,8789009408.0,74794385408.0,Z_SK0AMV20190103.fde
2019-01-03,10:06:59,26634.099609375,9092420608.0,77337804800.0,Z_SK0AMV20190103.fde
2019-01-03,10:07:59,26607.201171875,9363153920.0,79608127488.0,Z_SK0AMV20190103.fde
2019-01-03,10:08:59,26584.400390625,9616414720.0,81711472640.0,Z_SK0AMV20190103.fde
2019-01-03,10:09:59,26574.201171875,9836497920.0,83582279680.0,Z_SK0AMV20190103.fde
2019-01-03,10:10:59,26571.80078125,10029317120.0,85224194048.0,Z_SK0AMV20190103.fde
2019-01-03,10:11:59,26567.80078125,10214466560.0,86799704064.0,Z_SK0AMV20190103.fde
2019-01-03,10:12:59,26572.400390625,10467189760.0,88849891328.0,Z_SK0AMV20190103.fde
2019-01-03,10:13:59,26578.400390625,10710887424.0,90874060800.0,Z_SK0AMV20190103.fde
2019-01-03,10:14:59,26569.599609375,10938233856.0,92724445184.0,Z_SK0AMV20190103.fde
2019-01-03,10:15:59,26547.701171875,11146493952.0,94471127040.0,Z_SK0AMV20190103.fde
2019-01-03,10:16:59,26523.30078125,11339758592.0,96143155200.0,Z_SK0AMV20190103.fde
2019-01-03,10:17:59,26515.400390625,11514339328.0,97626185728.0,Z_SK0AMV20190103.fde
2019-01-03,10:18:59,26514.599609375,11682792448.0,99002425344.0,Z_SK0AMV20190103.fde
2019-01-03,10:19:59,26521.099609375,11841278976.0,100317863936.0,Z_SK0AMV20190103.fde
2019-01-03,10:20:59,26526.599609375,11981788160.0,101505138688.0,Z_SK0AMV20190103.fde
2019-01-03,10:21:59,26518.80078125,12119773184.0,102696345600.0,Z_SK0AMV20190103.fde
2019-01-03,10:22:59,26509.400390625,12268156928.0,103934377984.0,Z_SK0AMV20190103.fde
2019-01-03,10:23:59,26493.099609375,12418829312.0,105239691264.0,Z_SK0AMV20190103.fde
2019-01-03,10:24:59,26480.5,12583060480.0,106639179776.0,Z_SK0AMV20190103.fde
2019-01-03,10:25:59,26474.701171875,12731307008.0,107914756096.0,Z_SK0AMV20190103.fde
