date,time,amv,volume_candidate,amount_candidate,source_file
2025-12-19,09:30:59,156815.296875,3113312512.0,49576071168.0,Z_SK0AMV20251219.fde
2025-12-19,09:31:59,156801.703125,5648556544.0,90391445504.0,Z_SK0AMV20251219.fde
2025-12-19,09:32:59,157178.703125,7916256768.0,124257984512.0,Z_SK0AMV20251219.fde
2025-12-19,09:33:59,157114.0,9551300608.0,150223798272.0,Z_SK0AMV20251219.fde
2025-12-19,09:34:59,156995.796875,11091374080.0,174349352960.0,Z_SK0AMV20251219.fde
2025-12-19,09:35:59,157180.5,12642763776.0,198043402240.0,Z_SK0AMV20251219.fde
2025-12-19,09:36:59,157485.203125,14097664000.0,220584132608.0,Z_SK0AMV20251219.fde
2025-12-19,09:37:59,157437.109375,15292771328.0,239880683520.0,Z_SK0AMV20251219.fde
2025-12-19,09:38:59,157323.40625,16362845184.0,257325957120.0,Z_SK0AMV20251219.fde
2025-12-19,09:39:59,157425.296875,17447196672.0,274741035008.0,Z_SK0AMV20251219.fde
2025-12-19,09:40:59,157442.796875,18607730688.0,291409920000.0,Z_SK0AMV20251219.fde
2025-12-19,09:41:59,157643.796875,19603423232.0,306928648192.0,Z_SK0AMV20251219.fde
2025-12-19,09:42:59,157664.90625,20546578432.0,321350369280.0,Z_SK0AMV20251219.fde
2025-12-19,09:43:59,157487.796875,21412425728.0,335520399360.0,Z_SK0AMV20251219.fde
2025-12-19,09:44:59,157439.296875,22291798016.0,350388420608.0,Z_SK0AMV20251219.fde
2025-12-19,09:45:59,157291.109375,23302252544.0,366721826816.0,Z_SK0AMV20251219.fde
2025-12-19,09:46:59,157563.5,24217774080.0,381905731584.0,Z_SK0AMV20251219.fde
2025-12-19,09:47:59,157549.0,25062916096.0,395420532736.0,Z_SK0AMV20251219.fde
2025-12-19,09:48:59,157530.5,25776603136.0,407863132160.0,Z_SK0AMV20251219.fde
2025-12-19,09:49:59,157814.703125,26600839168.0,421132304384.0,Z_SK0AMV20251219.fde
2025-12-19,09:50:59,157983.90625,27448412160.0,435306037248.0,Z_SK0AMV20251219.fde
2025-12-19,09:51:59,157975.5,28247433216.0,448151191552.0,Z_SK0AMV20251219.fde
2025-12-19,09:52:59,157830.796875,28962480128.0,459855626240.0,Z_SK0AMV20251219.fde
2025-12-19,09:53:59,157860.296875,29604597760.0,469770305536.0,Z_SK0AMV20251219.fde
2025-12-19,09:54:59,157933.5,30296088576.0,480113885184.0,Z_SK0AMV20251219.fde
2025-12-19,09:55:59,157878.609375,30979811328.0,490276683776.0,Z_SK0AMV20251219.fde
2025-12-19,09:56:59,157906.609375,31692406784.0,500724039680.0,Z_SK0AMV20251219.fde
2025-12-19,09:57:59,157961.0,32449480704.0,511016960000.0,Z_SK0AMV20251219.fde
2025-12-19,09:58:59,158018.109375,33081911296.0,520195932160.0,Z_SK0AMV20251219.fde
2025-12-19,09:59:59,157994.40625,33766105088.0,529612832768.0,Z_SK0AMV20251219.fde
2025-12-19,10:00:59,157816.796875,34616778752.0,541522231296.0,Z_SK0AMV20251219.fde
2025-12-19,10:01:59,157780.0,35516153856.0,553589276672.0,Z_SK0AMV20251219.fde
2025-12-19,10:02:59,158001.0,36240932864.0,564023853056.0,Z_SK0AMV20251219.fde
2025-12-19,10:03:59,157998.90625,36875214848.0,573620682752.0,Z_SK0AMV20251219.fde
2025-12-19,10:04:59,157857.796875,37516922880.0,583611056128.0,Z_SK0AMV20251219.fde
2025-12-19,10:05:59,157748.109375,38276567040.0,594806439936.0,Z_SK0AMV20251219.fde
2025-12-19,10:06:59,157707.203125,39076114432.0,606289788928.0,Z_SK0AMV20251219.fde
2025-12-19,10:07:59,158000.796875,39756423168.0,615799521280.0,Z_SK0AMV20251219.fde
2025-12-19,10:08:59,158196.90625,40430706688.0,624488808448.0,Z_SK0AMV20251219.fde
