date,time,amv,volume_candidate,amount_candidate,source_file
2019-12-18,09:30:59,47731.90234375,1699730816.0,16949512192.0,Z_SK0AMV20191218.fde
2019-12-18,09:31:59,47789.80078125,2474512384.0,25083512832.0,Z_SK0AMV20191218.fde
2019-12-18,09:32:59,47852.6015625,3231776256.0,32961855488.0,Z_SK0AMV20191218.fde
2019-12-18,09:33:59,47938.69921875,3945375488.0,40412282880.0,Z_SK0AMV20191218.fde
2019-12-18,09:34:59,47978.80078125,4620104704.0,47544020992.0,Z_SK0AMV20191218.fde
2019-12-18,09:35:59,47997.40234375,5251387904.0,54201995264.0,Z_SK0AMV20191218.fde
2019-12-18,09:36:59,48077.6015625,5915968000.0,61097918464.0,Z_SK0AMV20191218.fde
2019-12-18,09:37:59,48089.69921875,6598222848.0,68005117952.0,Z_SK0AMV20191218.fde
2019-12-18,09:38:59,48099.5,7145896960.0,73892306944.0,Z_SK0AMV20191218.fde
2019-12-18,09:39:59,48141.90234375,7656948736.0,79417352192.0,Z_SK0AMV20191218.fde
2019-12-18,09:40:59,48179.80078125,8195851776.0,85131362304.0,Z_SK0AMV20191218.fde
2019-12-18,09:41:59,48196.1015625,8715414528.0,90718339072.0,Z_SK0AMV20191218.fde
2019-12-18,09:42:59,48234.5,9234454528.0,96189480960.0,Z_SK0AMV20191218.fde
2019-12-18,09:43:59,48269.1015625,9734200320.0,101416132608.0,Z_SK0AMV20191218.fde
2019-12-18,09:44:59,48253.90234375,10218478592.0,106599981056.0,Z_SK0AMV20191218.fde
2019-12-18,09:45:59,48229.80078125,10738385920.0,112086425600.0,Z_SK0AMV20191218.fde
2019-12-18,09:46:59,48244.69921875,11236032512.0,117211922432.0,Z_SK0AMV20191218.fde
2019-12-18,09:47:59,48303.1015625,11693497344.0,122093543424.0,Z_SK0AMV20191218.fde
2019-12-18,09:48:59,48351.1015625,12084279296.0,126373773312.0,Z_SK0AMV20191218.fde
2019-12-18,09:49:59,48381.80078125,12471759872.0,130586984448.0,Z_SK0AMV20191218.fde
2019-12-18,09:50:59,48424.80078125,12887267328.0,135046029312.0,Z_SK0AMV20191218.fde
2019-12-18,09:51:59,48443.0,13308981248.0,139434557440.0,Z_SK0AMV20191218.fde
2019-12-18,09:52:59,48489.80078125,13722353664.0,143802089472.0,Z_SK0AMV20191218.fde
2019-12-18,09:53:59,48515.1015625,14105913344.0,147886342144.0,Z_SK0AMV20191218.fde
2019-12-18,09:54:59,48550.40234375,14476370944.0,151864475648.0,Z_SK0AMV20191218.fde
2019-12-18,09:55:59,48600.1015625,14894361600.0,156397289472.0,Z_SK0AMV20191218.fde
2019-12-18,09:56:59,48623.69921875,15293049856.0,160651034624.0,Z_SK0AMV20191218.fde
2019-12-18,09:57:59,48621.40234375,15671740416.0,164709744640.0,Z_SK0AMV20191218.fde
2019-12-18,09:58:59,48629.90234375,16017640448.0,168423620608.0,Z_SK0AMV20191218.fde
2019-12-18,09:59:59,48651.30078125,16341934080.0,172009160704.0,Z_SK0AMV20191218.fde
2019-12-18,10:00:59,48656.1015625,16692687872.0,175762259968.0,Z_SK0AMV20191218.fde
2019-12-18,10:01:59,48655.5,17028824064.0,179392249856.0,Z_SK0AMV20191218.fde
2019-12-18,10:02:59,48691.19921875,17367123968.0,183006576640.0,Z_SK0AMV20191218.fde
2019-12-18,10:03:59,48731.30078125,17720127488.0,186735624192.0,Z_SK0AMV20191218.fde
2019-12-18,10:04:59,48757.5,18079995904.0,190504140800.0,Z_SK0AMV20191218.fde
2019-12-18,10:05:59,48749.1015625,18429532160.0,194337374208.0,Z_SK0AMV20191218.fde
2019-12-18,10:06:59,48753.1015625,18742609920.0,197626462208.0,Z_SK0AMV20191218.fde
2019-12-18,10:07:59,48781.40234375,19048212480.0,200967159808.0,Z_SK0AMV20191218.fde
2019-12-18,10:08:59,48833.6015625,19389569024.0,204772884480.0,Z_SK0AMV20191218.fde
2019-12-18,10:09:59,48866.19921875,19706167296.0,208248995840.0,Z_SK0AMV20191218.fde
2019-12-18,10:10:59,48901.5,20093681664.0,212291158016.0,Z_SK0AMV20191218.fde
2019-12-18,10:11:59,48887.19921875,20449951744.0,216110235648.0,Z_SK0AMV20191218.fde
2019-12-18,10:12:59,48887.1015625,20755601408.0,219366473728.0,Z_SK0AMV20191218.fde
2019-12-18,10:13:59,48903.69921875,21052127232.0,222537613312.0,Z_SK0AMV20191218.fde
2019-12-18,10:14:59,48903.40234375,21339826176.0,225712226304.0,Z_SK0AMV20191218.fde
2019-12-18,10:15:59,48886.0,21638492160.0,228931256320.0,Z_SK0AMV20191218.fde
2019-12-18,10:16:59,48866.6015625,21955852288.0,232271872000.0,Z_SK0AMV20191218.fde
2019-12-18,10:17:59,48860.0,22252699648.0,235337646080.0,Z_SK0AMV20191218.fde
2019-12-18,10:18:59,48882.80078125,22521946112.0,238260912128.0,Z_SK0AMV20191218.fde
2019-12-18,10:19:59,48900.69921875,22768052224.0,241089216512.0,Z_SK0AMV20191218.fde
2019-12-18,10:20:59,48911.69921875,23021948928.0,243878068224.0,Z_SK0AMV20191218.fde
2019-12-18,10:21:59,48916.6015625,23260135424.0,246539042816.0,Z_SK0AMV20191218.fde
2019-12-18,10:22:59,48929.30078125,23487911936.0,249163333632.0,Z_SK0AMV20191218.fde
2019-12-18,10:23:59,48937.69921875,23707101184.0,251741175808.0,Z_SK0AMV20191218.fde
2019-12-18,10:24:59,48929.19921875,23940048896.0,254364467200.0,Z_SK0AMV20191218.fde
2019-12-18,10:25:59,48904.5,24203010048.0,257135624192.0,Z_SK0AMV20191218.fde
2019-12-18,10:26:59,48889.69921875,24470269952.0,259989356544.0,Z_SK0AMV20191218.fde
2019-12-18,10:27:59,48873.40234375,24744003584.0,262903889920.0,Z_SK0AMV20191218.fde
2019-12-18,10:28:59,48864.5,25074089984.0,265877487616.0,Z_SK0AMV20191218.fde
2019-12-18,10:29:59,48858.19921875,25359628288.0,268975079424.0,Z_SK0AMV20191218.fde
2019-12-18,10:30:59,48833.40234375,25683492864.0,272350756864.0,Z_SK0AMV20191218.fde
2019-12-18,10:31:59,48851.19921875,26017921024.0,275836567552.0,Z_SK0AMV20191218.fde
2019-12-18,10:32:59,48859.80078125,26272700416.0,278590324736.0,Z_SK0AMV20191218.fde
2019-12-18,10:33:59,48855.19921875,26516250624.0,281242861568.0,Z_SK0AMV20191218.fde
2019-12-18,10:34:59,48842.40234375,26776606720.0,283948875776.0,Z_SK0AMV20191218.fde
2019-12-18,10:35:59,48870.0,27039674368.0,286817910784.0,Z_SK0AMV20191218.fde
2019-12-18,10:36:59,48882.6015625,27256000512.0,289169997824.0,Z_SK0AMV20191218.fde
2019-12-18,10:37:59,48880.40234375,27463794688.0,291466838016.0,Z_SK0AMV20191218.fde
2019-12-18,10:38:59,48892.80078125,27684902912.0,293796085760.0,Z_SK0AMV20191218.fde
2019-12-18,10:39:59,48906.30078125,27899006976.0,296046198784.0,Z_SK0AMV20191218.fde
2019-12-18,10:40:59,48926.90234375,28126304256.0,298457169920.0,Z_SK0AMV20191218.fde
2019-12-18,10:41:59,48940.6015625,28343363584.0,300825509888.0,Z_SK0AMV20191218.fde
2019-12-18,10:42:59,48965.90234375,28564045824.0,303154561024.0,Z_SK0AMV20191218.fde
2019-12-18,10:43:59,48967.30078125,28792324096.0,305645813760.0,Z_SK0AMV20191218.fde
2019-12-18,10:44:59,48943.19921875,28996825088.0,307927285760.0,Z_SK0AMV20191218.fde
2019-12-18,10:45:59,48933.1015625,29189306368.0,310044327936.0,Z_SK0AMV20191218.fde
2019-12-18,10:46:59,48933.69921875,29371170816.0,312126930944.0,Z_SK0AMV20191218.fde
2019-12-18,10:47:59,48939.80078125,29567600640.0,314253180928.0,Z_SK0AMV20191218.fde
2019-12-18,10:48:59,48960.30078125,29781895168.0,316522496000.0,Z_SK0AMV20191218.fde
2019-12-18,10:49:59,48959.90234375,29986629632.0,318584520704.0,Z_SK0AMV20191218.fde
2019-12-18,10:50:59,48946.19921875,30175852544.0,320572489728.0,Z_SK0AMV20191218.fde
2019-12-18,10:51:59,48935.30078125,30348787712.0,322550136832.0,Z_SK0AMV20191218.fde
2019-12-18,10:52:59,48919.40234375,30524010496.0,324475518976.0,Z_SK0AMV20191218.fde
2019-12-18,10:53:59,48916.40234375,30688047104.0,326315737088.0,Z_SK0AMV20191218.fde
2019-12-18,10:54:59,48909.5,30847901696.0,328091238400.0,Z_SK0AMV20191218.fde
2019-12-18,10:55:59,48892.1015625,31023267840.0,329920577536.0,Z_SK0AMV20191218.fde
2019-12-18,10:56:59,48868.90234375,31206445056.0,331866636288.0,Z_SK0AMV20191218.fde
2019-12-18,10:57:59,48848.90234375,31425875968.0,334114324480.0,Z_SK0AMV20191218.fde
2019-12-18,10:58:59,48823.1015625,31666077696.0,336648962048.0,Z_SK0AMV20191218.fde
2019-12-18,10:59:59,48830.19921875,31907334144.0,339188613120.0,Z_SK0AMV20191218.fde
2019-12-18,11:00:59,48837.1015625,32112789504.0,341424242688.0,Z_SK0AMV20191218.fde
2019-12-18,11:01:59,48833.30078125,32321042432.0,343566057472.0,Z_SK0AMV20191218.fde
2019-12-18,11:02:59,48820.30078125,32542504960.0,345870434304.0,Z_SK0AMV20191218.fde
2019-12-18,11:03:59,48816.19921875,32734767104.0,347999469568.0,Z_SK0AMV20191218.fde
2019-12-18,11:04:59,48800.19921875,32908058624.0,349880909824.0,Z_SK0AMV20191218.fde
2019-12-18,11:05:59,48804.6015625,33108256768.0,352031375360.0,Z_SK0AMV20191218.fde
2019-12-18,11:06:59,48830.0,33310982144.0,354185379840.0,Z_SK0AMV20191218.fde
2019-12-18,11:07:59,48841.30078125,33483075584.0,356003610624.0,Z_SK0AMV20191218.fde
2019-12-18,11:08:59,48843.6015625,33642309632.0,357711872000.0,Z_SK0AMV20191218.fde
2019-12-18,11:09:59,48834.69921875,33784848384.0,359235911680.0,Z_SK0AMV20191218.fde
2019-12-18,11:10:59,48818.90234375,33947191296.0,360943419392.0,Z_SK0AMV20191218.fde
2019-12-18,11:11:59,48829.90234375,34117900288.0,362741465088.0,Z_SK0AMV20191218.fde
2019-12-18,11:12:59,48830.30078125,34264236032.0,364277366784.0,Z_SK0AMV20191218.fde
2019-12-18,11:13:59,48833.80078125,34397335552.0,365719748608.0,Z_SK0AMV20191218.fde
2019-12-18,11:14:59,48828.90234375,34528403456.0,367145975808.0,Z_SK0AMV20191218.fde
2019-12-18,11:15:59,48821.6015625,34674356224.0,368628465664.0,Z_SK0AMV20191218.fde
2019-12-18,11:16:59,48818.90234375,34821607424.0,370209619968.0,Z_SK0AMV20191218.fde
2019-12-18,11:17:59,48828.1015625,34970374144.0,371774324736.0,Z_SK0AMV20191218.fde
2019-12-18,11:18:59,48831.1015625,35113926656.0,373288632320.0,Z_SK0AMV20191218.fde
2019-12-18,11:19:59,48829.1015625,35253837824.0,374830137344.0,Z_SK0AMV20191218.fde
2019-12-18,11:20:59,48826.80078125,35400458240.0,376420794368.0,Z_SK0AMV20191218.fde
2019-12-18,11:21:59,48820.69921875,35549270016.0,377943130112.0,Z_SK0AMV20191218.fde
2019-12-18,11:22:59,48811.80078125,35683340288.0,379349499904.0,Z_SK0AMV20191218.fde
2019-12-18,11:23:59,48805.6015625,35813777408.0,380774514688.0,Z_SK0AMV20191218.fde
2019-12-18,11:24:59,48813.0,35948638208.0,382294622208.0,Z_SK0AMV20191218.fde
2019-12-18,11:25:59,48812.1015625,36087369728.0,383756664832.0,Z_SK0AMV20191218.fde
2019-12-18,11:26:59,48807.0,36221718528.0,385176928256.0,Z_SK0AMV20191218.fde
2019-12-18,11:27:59,48802.0,36350705664.0,386578317312.0,Z_SK0AMV20191218.fde
2019-12-18,11:28:59,48796.5,36485255168.0,388008280064.0,Z_SK0AMV20191218.fde
2019-12-18,11:29:59,48795.1015625,36650700800.0,389650317312.0,Z_SK0AMV20191218.fde
2019-12-18,13:00:59,48832.40234375,37061246976.0,393480699904.0,Z_SK0AMV20191218.fde
2019-12-18,13:01:59,48834.0,37207916544.0,395007000576.0,Z_SK0AMV20191218.fde
2019-12-18,13:02:59,48821.30078125,37336350720.0,396417466368.0,Z_SK0AMV20191218.fde
2019-12-18,13:03:59,48809.1015625,37460373504.0,397795262464.0,Z_SK0AMV20191218.fde
2019-12-18,13:04:59,48800.90234375,37586456576.0,399174860800.0,Z_SK0AMV20191218.fde
2019-12-18,13:05:59,48797.0,37715263488.0,400619405312.0,Z_SK0AMV20191218.fde
2019-12-18,13:06:59,48809.80078125,37847195648.0,402100027392.0,Z_SK0AMV20191218.fde
2019-12-18,13:07:59,48821.19921875,37991976960.0,403697958912.0,Z_SK0AMV20191218.fde
2019-12-18,13:08:59,48838.1015625,38140301312.0,405314240512.0,Z_SK0AMV20191218.fde
2019-12-18,13:09:59,48845.1015625,38285910016.0,406866821120.0,Z_SK0AMV20191218.fde
2019-12-18,13:10:59,48841.6015625,38437142528.0,408457674752.0,Z_SK0AMV20191218.fde
2019-12-18,13:11:59,48847.6015625,38593921024.0,410024181760.0,Z_SK0AMV20191218.fde
2019-12-18,13:12:59,48841.80078125,38741446656.0,411527872512.0,Z_SK0AMV20191218.fde
2019-12-18,13:13:59,48844.1015625,38886342656.0,413051060224.0,Z_SK0AMV20191218.fde
2019-12-18,13:14:59,48857.6015625,39057068032.0,414751948800.0,Z_SK0AMV20191218.fde
2019-12-18,13:15:59,48869.5,39230668800.0,416524206080.0,Z_SK0AMV20191218.fde
2019-12-18,13:16:59,48878.1015625,39398481920.0,418250227712.0,Z_SK0AMV20191218.fde
2019-12-18,13:17:59,48883.40234375,39573266432.0,419992567808.0,Z_SK0AMV20191218.fde
2019-12-18,13:18:59,48888.69921875,39747035136.0,421768298496.0,Z_SK0AMV20191218.fde
2019-12-18,13:19:59,48905.1015625,39934042112.0,423700660224.0,Z_SK0AMV20191218.fde
2019-12-18,13:20:59,48923.1015625,40152391680.0,425814261760.0,Z_SK0AMV20191218.fde
2019-12-18,13:21:59,48937.6015625,40344903680.0,427834081280.0,Z_SK0AMV20191218.fde
2019-12-18,13:22:59,48901.1015625,40554971136.0,429974454272.0,Z_SK0AMV20191218.fde
2019-12-18,13:23:59,48903.19921875,40715743232.0,431602171904.0,Z_SK0AMV20191218.fde
2019-12-18,13:24:59,48906.30078125,40869666816.0,433147936768.0,Z_SK0AMV20191218.fde
2019-12-18,13:25:59,48910.80078125,41025466368.0,434777849856.0,Z_SK0AMV20191218.fde
2019-12-18,13:26:59,48896.6015625,41186037760.0,436382859264.0,Z_SK0AMV20191218.fde
2019-12-18,13:27:59,48897.6015625,41335422976.0,438009495552.0,Z_SK0AMV20191218.fde
2019-12-18,13:28:59,48893.5,41481318400.0,439546314752.0,Z_SK0AMV20191218.fde
2019-12-18,13:29:59,48885.6015625,41633067008.0,441095684096.0,Z_SK0AMV20191218.fde
2019-12-18,13:30:59,48870.19921875,41799192576.0,442785431552.0,Z_SK0AMV20191218.fde
2019-12-18,13:31:59,48891.30078125,41973256192.0,444560900096.0,Z_SK0AMV20191218.fde
2019-12-18,13:32:59,48888.30078125,42129403904.0,446238654464.0,Z_SK0AMV20191218.fde
