date,time,amv,volume_candidate,amount_candidate,source_file
2020-09-11,09:30:59,82377.3984375,2091363456.0,19804712960.0,Z_SK0AMV20200911.fde
2020-09-11,09:31:59,82500.3984375,3196682752.0,30331330560.0,Z_SK0AMV20200911.fde
2020-09-11,09:32:59,82631.5,4108925696.0,39407894528.0,Z_SK0AMV20200911.fde
2020-09-11,09:33:59,82733.8046875,4909705728.0,47480123392.0,Z_SK0AMV20200911.fde
2020-09-11,09:34:59,82793.8984375,5669574144.0,55269842944.0,Z_SK0AMV20200911.fde
2020-09-11,09:35:59,82900.0,6388123136.0,62579695616.0,Z_SK0AMV20200911.fde
2020-09-11,09:36:59,82979.1015625,7052106240.0,69534818304.0,Z_SK0AMV20200911.fde
2020-09-11,09:37:59,82961.8046875,7699219456.0,76275179520.0,Z_SK0AMV20200911.fde
2020-09-11,09:38:59,82869.1015625,8382691840.0,83187933184.0,Z_SK0AMV20200911.fde
2020-09-11,09:39:59,82751.5,9042678784.0,89790701568.0,Z_SK0AMV20200911.fde
2020-09-11,09:40:59,82664.8046875,9856046080.0,97872904192.0,Z_SK0AMV20200911.fde
2020-09-11,09:41:59,82779.6015625,10522228736.0,104619040768.0,Z_SK0AMV20200911.fde
2020-09-11,09:42:59,82921.1015625,11061465088.0,110128013312.0,Z_SK0AMV20200911.fde
2020-09-11,09:43:59,82982.5,11583293440.0,115567460352.0,Z_SK0AMV20200911.fde
2020-09-11,09:44:59,82934.0,12033584128.0,120014848000.0,Z_SK0AMV20200911.fde
2020-09-11,09:45:59,82700.8984375,12622095360.0,125786783744.0,Z_SK0AMV20200911.fde
2020-09-11,09:46:59,82728.8046875,13186864128.0,131817586688.0,Z_SK0AMV20200911.fde
2020-09-11,09:47:59,82816.3046875,13683950592.0,137073573888.0,Z_SK0AMV20200911.fde
2020-09-11,09:48:59,82788.1015625,14114002944.0,141448085504.0,Z_SK0AMV20200911.fde
2020-09-11,09:49:59,82838.3046875,14539982848.0,145860198400.0,Z_SK0AMV20200911.fde
2020-09-11,09:50:59,83032.3984375,15070440448.0,151261478912.0,Z_SK0AMV20200911.fde
