date,time,amv,volume_candidate,amount_candidate,source_file
2020-05-15,09:30:59,60891.5,1542652672.0,15925919744.0,Z_SK0AMV20200515.fde
2020-05-15,09:31:59,60805.69921875,2331515904.0,24777314304.0,Z_SK0AMV20200515.fde
2020-05-15,09:32:59,60871.80078125,2939172096.0,31550093312.0,Z_SK0AMV20200515.fde
2020-05-15,09:33:59,60949.5,3490604288.0,37915369472.0,Z_SK0AMV20200515.fde
2020-05-15,09:34:59,60917.30078125,4038251264.0,44316295168.0,Z_SK0AMV20200515.fde
2020-05-15,09:35:59,60917.19921875,4550099456.0,50046812160.0,Z_SK0AMV20200515.fde
2020-05-15,09:36:59,60899.80078125,5024799232.0,55405068288.0,Z_SK0AMV20200515.fde
2020-05-15,09:37:59,60868.6015625,5496326144.0,60888649728.0,Z_SK0AMV20200515.fde
2020-05-15,09:38:59,60941.30078125,5954680832.0,66142265344.0,Z_SK0AMV20200515.fde
2020-05-15,09:39:59,60946.0,6349771264.0,70582009856.0,Z_SK0AMV20200515.fde
2020-05-15,09:40:59,60996.40234375,6777135104.0,75557470208.0,Z_SK0AMV20200515.fde
2020-05-15,09:41:59,60986.69921875,7147986432.0,79924600832.0,Z_SK0AMV20200515.fde
2020-05-15,09:42:59,60956.6015625,7558610944.0,84769890304.0,Z_SK0AMV20200515.fde
2020-05-15,09:43:59,60988.5,7936631296.0,89102901248.0,Z_SK0AMV20200515.fde
2020-05-15,09:44:59,61012.80078125,8283100672.0,93124747264.0,Z_SK0AMV20200515.fde
2020-05-15,09:45:59,60981.5,8654035968.0,97673568256.0,Z_SK0AMV20200515.fde
2020-05-15,09:46:59,61076.40234375,9064812544.0,102706266112.0,Z_SK0AMV20200515.fde
2020-05-15,09:47:59,61086.5,9404447744.0,106803535872.0,Z_SK0AMV20200515.fde
2020-05-15,09:48:59,61087.6015625,9697158144.0,110427471872.0,Z_SK0AMV20200515.fde
2020-05-15,09:49:59,61077.6015625,9979032576.0,114029838336.0,Z_SK0AMV20200515.fde
2020-05-15,09:50:59,61053.40234375,10283584512.0,117870403584.0,Z_SK0AMV20200515.fde
