date,time,amv,volume_candidate,amount_candidate,source_file
2020-02-04,09:30:59,55074.5,5765412352.0,50621063168.0,Z_SK0AMV20200204.fde
2020-02-04,09:31:59,55457.40234375,7334300160.0,66226311168.0,Z_SK0AMV20200204.fde
2020-02-04,09:32:59,55423.5,8931558400.0,81735303168.0,Z_SK0AMV20200204.fde
2020-02-04,09:33:59,55626.80078125,10321400832.0,95331115008.0,Z_SK0AMV20200204.fde
2020-02-04,09:34:59,55788.40234375,11607524352.0,107706335232.0,Z_SK0AMV20200204.fde
2020-02-04,09:35:59,55977.40234375,12812788736.0,119265419264.0,Z_SK0AMV20200204.fde
2020-02-04,09:36:59,56167.40234375,13907230720.0,129967849472.0,Z_SK0AMV20200204.fde
2020-02-04,09:37:59,56409.5,14986377216.0,140066504704.0,Z_SK0AMV20200204.fde
2020-02-04,09:38:59,56600.0,16060969984.0,150107439104.0,Z_SK0AMV20200204.fde
2020-02-04,09:39:59,56651.30078125,17154316288.0,160384696320.0,Z_SK0AMV20200204.fde
2020-02-04,09:40:59,56562.19921875,18202339328.0,170163273728.0,Z_SK0AMV20200204.fde
2020-02-04,09:41:59,56452.69921875,19198443520.0,179202211840.0,Z_SK0AMV20200204.fde
2020-02-04,09:42:59,56393.40234375,20109176832.0,187565408256.0,Z_SK0AMV20200204.fde
2020-02-04,09:43:59,56349.90234375,20933126144.0,195346939904.0,Z_SK0AMV20200204.fde
2020-02-04,09:44:59,56320.30078125,21685088256.0,202469113856.0,Z_SK0AMV20200204.fde
2020-02-04,09:45:59,56496.19921875,22509252608.0,210705563648.0,Z_SK0AMV20200204.fde
2020-02-04,09:46:59,56611.6015625,23197054976.0,217603604480.0,Z_SK0AMV20200204.fde
2020-02-04,09:47:59,56733.19921875,23831228416.0,224180469760.0,Z_SK0AMV20200204.fde
2020-02-04,09:48:59,56857.69921875,24459950080.0,230582894592.0,Z_SK0AMV20200204.fde
2020-02-04,09:49:59,56937.6015625,25085282304.0,236944687104.0,Z_SK0AMV20200204.fde
2020-02-04,09:50:59,57043.19921875,25725566976.0,243440517120.0,Z_SK0AMV20200204.fde
2020-02-04,09:51:59,57133.1015625,26340306944.0,249874546688.0,Z_SK0AMV20200204.fde
2020-02-04,09:52:59,57148.90234375,26962012160.0,256287948800.0,Z_SK0AMV20200204.fde
2020-02-04,09:53:59,57178.30078125,27528591360.0,262140477440.0,Z_SK0AMV20200204.fde
2020-02-04,09:54:59,57271.5,28075501568.0,267807850496.0,Z_SK0AMV20200204.fde
2020-02-04,09:55:59,57383.80078125,28627116032.0,273690460160.0,Z_SK0AMV20200204.fde
2020-02-04,09:56:59,57518.40234375,29201078272.0,279522541568.0,Z_SK0AMV20200204.fde
2020-02-04,09:57:59,57632.0,29804079104.0,285832052736.0,Z_SK0AMV20200204.fde
2020-02-04,09:58:59,57745.19921875,30398937088.0,291847110656.0,Z_SK0AMV20200204.fde
2020-02-04,09:59:59,57774.40234375,31001464832.0,297972924416.0,Z_SK0AMV20200204.fde
2020-02-04,10:00:59,57699.1015625,31655172096.0,304258744320.0,Z_SK0AMV20200204.fde
2020-02-04,10:01:59,57639.6015625,32219908096.0,309957328896.0,Z_SK0AMV20200204.fde
2020-02-04,10:02:59,57594.19921875,32721129472.0,314944552960.0,Z_SK0AMV20200204.fde
2020-02-04,10:03:59,57645.90234375,33202561024.0,319913394176.0,Z_SK0AMV20200204.fde
2020-02-04,10:04:59,57681.80078125,33636313088.0,324568055808.0,Z_SK0AMV20200204.fde
2020-02-04,10:05:59,57665.80078125,34055047168.0,329060089856.0,Z_SK0AMV20200204.fde
2020-02-04,10:06:59,57615.6015625,34494906368.0,333625065472.0,Z_SK0AMV20200204.fde
2020-02-04,10:07:59,57593.1015625,34923372544.0,338062180352.0,Z_SK0AMV20200204.fde
2020-02-04,10:08:59,57576.0,35324940288.0,342226042880.0,Z_SK0AMV20200204.fde
2020-02-04,10:09:59,57644.30078125,35733831680.0,346768113664.0,Z_SK0AMV20200204.fde
2020-02-04,10:10:59,57738.5,36120768512.0,351041552384.0,Z_SK0AMV20200204.fde
2020-02-04,10:11:59,57778.90234375,36473032704.0,354966470656.0,Z_SK0AMV20200204.fde
