date,time,amv,volume_candidate,amount_candidate,source_file
2021-08-10,09:30:59,117199.8046875,2097413248.0,33762371584.0,Z_SK0AMV20210810.fde
2021-08-10,09:31:59,117383.8046875,3173846528.0,51273027584.0,Z_SK0AMV20210810.fde
2021-08-10,09:32:59,117557.1015625,4156134400.0,66853359616.0,Z_SK0AMV20210810.fde
2021-08-10,09:33:59,117528.703125,5057785856.0,81161576448.0,Z_SK0AMV20210810.fde
2021-08-10,09:34:59,117553.3046875,5928164864.0,95039963136.0,Z_SK0AMV20210810.fde
2021-08-10,09:35:59,117553.203125,6745355776.0,107984199680.0,Z_SK0AMV20210810.fde
2021-08-10,09:36:59,117643.6015625,7536869376.0,120766783488.0,Z_SK0AMV20210810.fde
2021-08-10,09:37:59,117647.5,8259680768.0,132846239744.0,Z_SK0AMV20210810.fde
2021-08-10,09:38:59,117820.6015625,8998270976.0,144679895040.0,Z_SK0AMV20210810.fde
2021-08-10,09:39:59,117852.703125,9666955264.0,155385167872.0,Z_SK0AMV20210810.fde
2021-08-10,09:40:59,117831.6015625,10390200320.0,166757597184.0,Z_SK0AMV20210810.fde
2021-08-10,09:41:59,117886.703125,11062996992.0,177358569472.0,Z_SK0AMV20210810.fde
2021-08-10,09:42:59,117952.0,11723552768.0,187955347456.0,Z_SK0AMV20210810.fde
2021-08-10,09:43:59,117993.8046875,12382234624.0,198590693376.0,Z_SK0AMV20210810.fde
2021-08-10,09:44:59,118152.6015625,13015211008.0,208353673216.0,Z_SK0AMV20210810.fde
2021-08-10,09:45:59,118215.3984375,13646733312.0,218642710528.0,Z_SK0AMV20210810.fde
2021-08-10,09:46:59,118410.0,14283752448.0,228408279040.0,Z_SK0AMV20210810.fde
2021-08-10,09:47:59,118476.8046875,14917037056.0,238466056192.0,Z_SK0AMV20210810.fde
2021-08-10,09:48:59,118524.8984375,15529707520.0,248570232832.0,Z_SK0AMV20210810.fde
2021-08-10,09:49:59,118599.203125,16063058944.0,257461567488.0,Z_SK0AMV20210810.fde
2021-08-10,09:50:59,118755.1015625,16804419584.0,268481167360.0,Z_SK0AMV20210810.fde
2021-08-10,09:51:59,118694.203125,17432799232.0,278716678144.0,Z_SK0AMV20210810.fde
2021-08-10,09:52:59,118783.703125,17964890112.0,287406653440.0,Z_SK0AMV20210810.fde
2021-08-10,09:53:59,118826.5,18496737280.0,296186871808.0,Z_SK0AMV20210810.fde
2021-08-10,09:54:59,118706.1015625,19053406208.0,305011490816.0,Z_SK0AMV20210810.fde
2021-08-10,09:55:59,118690.5,19610912768.0,313713360896.0,Z_SK0AMV20210810.fde
2021-08-10,09:56:59,118725.5,20108515328.0,321563820032.0,Z_SK0AMV20210810.fde
2021-08-10,09:57:59,118661.3046875,20612849664.0,329794453504.0,Z_SK0AMV20210810.fde
2021-08-10,09:58:59,118561.1015625,21118945280.0,338190925824.0,Z_SK0AMV20210810.fde
2021-08-10,09:59:59,118516.6015625,21610602496.0,345945538560.0,Z_SK0AMV20210810.fde
2021-08-10,10:00:59,118515.0,22198484992.0,354976301056.0,Z_SK0AMV20210810.fde
2021-08-10,10:01:59,118382.1015625,22704685056.0,363146575872.0,Z_SK0AMV20210810.fde
2021-08-10,10:02:59,118371.3984375,23157069824.0,370773000192.0,Z_SK0AMV20210810.fde
