date,time,amv,volume_candidate,amount_candidate,source_file
2019-05-17,09:30:59,56131.40234375,1870368384.0,16621371392.0,Z_SK0AMV20190517.fde
2019-05-17,09:31:59,56006.69921875,2617499904.0,23690350592.0,Z_SK0AMV20190517.fde
2019-05-17,09:32:59,56097.30078125,3342771456.0,30636644352.0,Z_SK0AMV20190517.fde
2019-05-17,09:33:59,56171.30078125,4034773504.0,37222531072.0,Z_SK0AMV20190517.fde
2019-05-17,09:34:59,56059.0,4720824832.0,43760349184.0,Z_SK0AMV20190517.fde
2019-05-17,09:35:59,56081.0,5391989760.0,50126434304.0,Z_SK0AMV20190517.fde
2019-05-17,09:36:59,56092.40234375,5929475072.0,55374598144.0,Z_SK0AMV20190517.fde
2019-05-17,09:37:59,56126.80078125,6429036032.0,60339765248.0,Z_SK0AMV20190517.fde
2019-05-17,09:38:59,56170.19921875,6884022272.0,64768999424.0,Z_SK0AMV20190517.fde
2019-05-17,09:39:59,56254.40234375,7361453056.0,69480112128.0,Z_SK0AMV20190517.fde
2019-05-17,09:40:59,56291.5,7820638208.0,74154401792.0,Z_SK0AMV20190517.fde
2019-05-17,09:41:59,56246.0,8290300928.0,78678007808.0,Z_SK0AMV20190517.fde
2019-05-17,09:42:59,56202.0,8764989440.0,82898354176.0,Z_SK0AMV20190517.fde
2019-05-17,09:43:59,56196.5,9207029760.0,86976225280.0,Z_SK0AMV20190517.fde
2019-05-17,09:44:59,56176.40234375,9609196544.0,90846543872.0,Z_SK0AMV20190517.fde
2019-05-17,09:45:59,56158.1015625,10032629760.0,95114182656.0,Z_SK0AMV20190517.fde
2019-05-17,09:46:59,56141.6015625,10455197696.0,99148529664.0,Z_SK0AMV20190517.fde
2019-05-17,09:47:59,56203.5,10845532160.0,102891479040.0,Z_SK0AMV20190517.fde
2019-05-17,09:48:59,56269.90234375,11199062016.0,106395336704.0,Z_SK0AMV20190517.fde
2019-05-17,09:49:59,56264.30078125,11497083904.0,109364183040.0,Z_SK0AMV20190517.fde
2019-05-17,09:50:59,56234.69921875,11783417856.0,112162512896.0,Z_SK0AMV20190517.fde
2019-05-17,09:51:59,56204.30078125,12096241664.0,115147915264.0,Z_SK0AMV20190517.fde
2019-05-17,09:52:59,56179.90234375,12405694464.0,118064283648.0,Z_SK0AMV20190517.fde
2019-05-17,09:53:59,56113.19921875,12789024768.0,121594003456.0,Z_SK0AMV20190517.fde
2019-05-17,09:54:59,56079.30078125,13204335616.0,125364510720.0,Z_SK0AMV20190517.fde
2019-05-17,09:55:59,56067.90234375,13602990080.0,128948248576.0,Z_SK0AMV20190517.fde
2019-05-17,09:56:59,56102.0,13959369728.0,132283236352.0,Z_SK0AMV20190517.fde
2019-05-17,09:57:59,56109.6015625,14279853056.0,135318568960.0,Z_SK0AMV20190517.fde
2019-05-17,09:58:59,56151.90234375,14568475648.0,138110599168.0,Z_SK0AMV20190517.fde
2019-05-17,09:59:59,56215.90234375,14860615680.0,141036421120.0,Z_SK0AMV20190517.fde
2019-05-17,10:00:59,56213.30078125,15146070016.0,143757967360.0,Z_SK0AMV20190517.fde
2019-05-17,10:01:59,56175.90234375,15406472192.0,146291179520.0,Z_SK0AMV20190517.fde
2019-05-17,10:02:59,56137.69921875,15684078592.0,148980400128.0,Z_SK0AMV20190517.fde
2019-05-17,10:03:59,56119.40234375,15958868992.0,151643750400.0,Z_SK0AMV20190517.fde
2019-05-17,10:04:59,56075.19921875,16284038144.0,154698399744.0,Z_SK0AMV20190517.fde
2019-05-17,10:05:59,56053.40234375,16633107456.0,157905993728.0,Z_SK0AMV20190517.fde
2019-05-17,10:06:59,56111.1015625,17011058688.0,161392771072.0,Z_SK0AMV20190517.fde
2019-05-17,10:07:59,56143.6015625,17297367040.0,164018503680.0,Z_SK0AMV20190517.fde
2019-05-17,10:08:59,56090.30078125,17577893888.0,166825623552.0,Z_SK0AMV20190517.fde
2019-05-17,10:09:59,56067.1015625,17843451904.0,169416900608.0,Z_SK0AMV20190517.fde
2019-05-17,10:10:59,56034.30078125,18130333696.0,172097519616.0,Z_SK0AMV20190517.fde
2019-05-17,10:11:59,56067.6015625,18416334848.0,174714880000.0,Z_SK0AMV20190517.fde
2019-05-17,10:12:59,56100.6015625,18660233216.0,177001185280.0,Z_SK0AMV20190517.fde
2019-05-17,10:13:59,56083.5,18882000896.0,179129647104.0,Z_SK0AMV20190517.fde
2019-05-17,10:14:59,56049.40234375,19114643456.0,181344157696.0,Z_SK0AMV20190517.fde
2019-05-17,10:15:59,56079.40234375,19385235456.0,183850287104.0,Z_SK0AMV20190517.fde
2019-05-17,10:16:59,56108.6015625,19601049600.0,185975570432.0,Z_SK0AMV20190517.fde
2019-05-17,10:17:59,56142.69921875,19813648384.0,187891941376.0,Z_SK0AMV20190517.fde
2019-05-17,10:18:59,56146.6015625,20032587776.0,189842128896.0,Z_SK0AMV20190517.fde
2019-05-17,10:19:59,56124.30078125,20232540160.0,191658098688.0,Z_SK0AMV20190517.fde
2019-05-17,10:20:59,56116.19921875,20435660800.0,193492910080.0,Z_SK0AMV20190517.fde
2019-05-17,10:21:59,56107.40234375,20632133632.0,195256270848.0,Z_SK0AMV20190517.fde
2019-05-17,10:22:59,56086.0,20843315200.0,197171118080.0,Z_SK0AMV20190517.fde
2019-05-17,10:23:59,56068.6015625,21041504256.0,199018643456.0,Z_SK0AMV20190517.fde
2019-05-17,10:24:59,56017.90234375,21286574080.0,201376399360.0,Z_SK0AMV20190517.fde
2019-05-17,10:25:59,55963.1015625,21586913280.0,204160876544.0,Z_SK0AMV20190517.fde
2019-05-17,10:26:59,55954.30078125,21870002176.0,206758985728.0,Z_SK0AMV20190517.fde
2019-05-17,10:27:59,55962.6015625,22100541440.0,208853778432.0,Z_SK0AMV20190517.fde
2019-05-17,10:28:59,55958.90234375,22304833536.0,210755338240.0,Z_SK0AMV20190517.fde
2019-05-17,10:29:59,55992.30078125,22510080000.0,212698120192.0,Z_SK0AMV20190517.fde
2019-05-17,10:30:59,56011.0,22704363520.0,214451093504.0,Z_SK0AMV20190517.fde
2019-05-17,10:31:59,55996.30078125,22892648448.0,216168022016.0,Z_SK0AMV20190517.fde
2019-05-17,10:32:59,55882.69921875,23259381760.0,219744272384.0,Z_SK0AMV20190517.fde
2019-05-17,10:33:59,55887.5,23614715904.0,222964350976.0,Z_SK0AMV20190517.fde
2019-05-17,10:34:59,55862.19921875,23846336512.0,225010860032.0,Z_SK0AMV20190517.fde
2019-05-17,10:35:59,55828.0,24104534016.0,227296444416.0,Z_SK0AMV20190517.fde
2019-05-17,10:36:59,55805.40234375,24362428416.0,229619744768.0,Z_SK0AMV20190517.fde
2019-05-17,10:37:59,55749.30078125,24700821504.0,232622030848.0,Z_SK0AMV20190517.fde
2019-05-17,10:38:59,55719.0,25052387328.0,235828789248.0,Z_SK0AMV20190517.fde
2019-05-17,10:39:59,55742.6015625,25361217536.0,238671216640.0,Z_SK0AMV20190517.fde
2019-05-17,10:40:59,55789.30078125,25618741248.0,241182261248.0,Z_SK0AMV20190517.fde
2019-05-17,10:41:59,55897.30078125,25889269760.0,243819986944.0,Z_SK0AMV20190517.fde
2019-05-17,10:42:59,55915.80078125,26080391168.0,245655240704.0,Z_SK0AMV20190517.fde
2019-05-17,10:43:59,55889.90234375,26259660800.0,247365976064.0,Z_SK0AMV20190517.fde
2019-05-17,10:44:59,55859.1015625,26414680064.0,248873369600.0,Z_SK0AMV20190517.fde
2019-05-17,10:45:59,55839.30078125,26554341376.0,250200375296.0,Z_SK0AMV20190517.fde
2019-05-17,10:46:59,55847.0,26691844096.0,251543732224.0,Z_SK0AMV20190517.fde
2019-05-17,10:47:59,55852.40234375,26833123328.0,252904882176.0,Z_SK0AMV20190517.fde
2019-05-17,10:48:59,55844.1015625,26968178688.0,254246223872.0,Z_SK0AMV20190517.fde
2019-05-17,10:49:59,55834.69921875,27100540928.0,255565889536.0,Z_SK0AMV20190517.fde
2019-05-17,10:50:59,55819.6015625,27233167360.0,256870612992.0,Z_SK0AMV20190517.fde
2019-05-17,10:51:59,55796.30078125,27361437696.0,258167881728.0,Z_SK0AMV20190517.fde
2019-05-17,10:52:59,55737.80078125,27554621440.0,260115496960.0,Z_SK0AMV20190517.fde
2019-05-17,10:53:59,55685.90234375,27799078912.0,262619578368.0,Z_SK0AMV20190517.fde
2019-05-17,10:54:59,55652.80078125,27988191232.0,264448032768.0,Z_SK0AMV20190517.fde
2019-05-17,10:55:59,55615.0,28176754688.0,266301145088.0,Z_SK0AMV20190517.fde
2019-05-17,10:56:59,55608.1015625,28403073024.0,268409503744.0,Z_SK0AMV20190517.fde
2019-05-17,10:57:59,55601.69921875,28611209216.0,270206107648.0,Z_SK0AMV20190517.fde
2019-05-17,10:58:59,55590.6015625,28805621760.0,271880142848.0,Z_SK0AMV20190517.fde
2019-05-17,10:59:59,55583.30078125,28983865344.0,273505828864.0,Z_SK0AMV20190517.fde
2019-05-17,11:00:59,55516.30078125,29234585600.0,275980845056.0,Z_SK0AMV20190517.fde
2019-05-17,11:01:59,55442.1015625,29559244800.0,279106912256.0,Z_SK0AMV20190517.fde
2019-05-17,11:02:59,55472.19921875,29917538304.0,282345111552.0,Z_SK0AMV20190517.fde
2019-05-17,11:03:59,55498.90234375,30165037056.0,284560457728.0,Z_SK0AMV20190517.fde
2019-05-17,11:04:59,55511.0,30370037760.0,286358470656.0,Z_SK0AMV20190517.fde
2019-05-17,11:05:59,55491.80078125,30564517888.0,288138625024.0,Z_SK0AMV20190517.fde
2019-05-17,11:06:59,55460.80078125,30752471040.0,289897709568.0,Z_SK0AMV20190517.fde
2019-05-17,11:07:59,55448.69921875,30933616640.0,291616456704.0,Z_SK0AMV20190517.fde
2019-05-17,11:08:59,55435.80078125,31097919488.0,293210783744.0,Z_SK0AMV20190517.fde
2019-05-17,11:09:59,55411.90234375,31289991168.0,294992150528.0,Z_SK0AMV20190517.fde
2019-05-17,11:10:59,55339.69921875,31559757824.0,297452240896.0,Z_SK0AMV20190517.fde
2019-05-17,11:11:59,55276.80078125,31893448704.0,300494618624.0,Z_SK0AMV20190517.fde
2019-05-17,11:12:59,55256.69921875,32197154816.0,303300182016.0,Z_SK0AMV20190517.fde
2019-05-17,11:13:59,55399.69921875,32541087744.0,306527961088.0,Z_SK0AMV20190517.fde
2019-05-17,11:14:59,55440.80078125,32754239488.0,308471988224.0,Z_SK0AMV20190517.fde
2019-05-17,11:15:59,55383.90234375,32928837632.0,310146400256.0,Z_SK0AMV20190517.fde
2019-05-17,11:16:59,55333.5,33093779456.0,311670931456.0,Z_SK0AMV20190517.fde
2019-05-17,11:17:59,55318.19921875,33236484096.0,313049153536.0,Z_SK0AMV20190517.fde
2019-05-17,11:18:59,55301.1015625,33366691840.0,314302627840.0,Z_SK0AMV20190517.fde
2019-05-17,11:19:59,55292.5,33491576832.0,315510194176.0,Z_SK0AMV20190517.fde
2019-05-17,11:20:59,55279.69921875,33641797632.0,316957196288.0,Z_SK0AMV20190517.fde
2019-05-17,11:21:59,55226.80078125,33816381440.0,318682267648.0,Z_SK0AMV20190517.fde
2019-05-17,11:22:59,55191.6015625,34016038912.0,320591462400.0,Z_SK0AMV20190517.fde
2019-05-17,11:23:59,55285.80078125,34272962560.0,323086188544.0,Z_SK0AMV20190517.fde
2019-05-17,11:24:59,55301.40234375,34450976768.0,324741758976.0,Z_SK0AMV20190517.fde
2019-05-17,11:25:59,55281.19921875,34599129088.0,326112051200.0,Z_SK0AMV20190517.fde
2019-05-17,11:26:59,55266.30078125,34722664448.0,327238483968.0,Z_SK0AMV20190517.fde
2019-05-17,11:27:59,55260.30078125,34835648512.0,328297742336.0,Z_SK0AMV20190517.fde
2019-05-17,11:28:59,55281.0,34949484544.0,329364045824.0,Z_SK0AMV20190517.fde
2019-05-17,11:29:59,55294.5,35064647680.0,330449616896.0,Z_SK0AMV20190517.fde
2019-05-17,13:00:59,55301.5,35392405504.0,333351682048.0,Z_SK0AMV20190517.fde
2019-05-17,13:01:59,55275.80078125,35500867584.0,334411464704.0,Z_SK0AMV20190517.fde
2019-05-17,13:02:59,55266.19921875,35608391680.0,335474163712.0,Z_SK0AMV20190517.fde
2019-05-17,13:03:59,55260.5,35728785408.0,336551608320.0,Z_SK0AMV20190517.fde
2019-05-17,13:04:59,55251.5,35830779904.0,337578065920.0,Z_SK0AMV20190517.fde
2019-05-17,13:05:59,55229.19921875,35932717056.0,338596921344.0,Z_SK0AMV20190517.fde
2019-05-17,13:06:59,55195.19921875,36051443712.0,339774734336.0,Z_SK0AMV20190517.fde
2019-05-17,13:07:59,55139.0,36211941376.0,341271117824.0,Z_SK0AMV20190517.fde
2019-05-17,13:08:59,55098.90234375,36402962432.0,342982295552.0,Z_SK0AMV20190517.fde
2019-05-17,13:09:59,55180.30078125,36612763648.0,345063161856.0,Z_SK0AMV20190517.fde
2019-05-17,13:10:59,55207.90234375,36758810624.0,346430963712.0,Z_SK0AMV20190517.fde
2019-05-17,13:11:59,55223.40234375,36888363008.0,347593211904.0,Z_SK0AMV20190517.fde
2019-05-17,13:12:59,55270.69921875,37045813248.0,349045096448.0,Z_SK0AMV20190517.fde
2019-05-17,13:13:59,55333.19921875,37209677824.0,350722031616.0,Z_SK0AMV20190517.fde
2019-05-17,13:14:59,55353.69921875,37373624320.0,352357711872.0,Z_SK0AMV20190517.fde
2019-05-17,13:15:59,55346.6015625,37514846208.0,353750482944.0,Z_SK0AMV20190517.fde
2019-05-17,13:16:59,55301.19921875,37663715328.0,355202924544.0,Z_SK0AMV20190517.fde
2019-05-17,13:17:59,55260.90234375,37787348992.0,356407672832.0,Z_SK0AMV20190517.fde
2019-05-17,13:18:59,55234.0,37898948608.0,357486067712.0,Z_SK0AMV20190517.fde
2019-05-17,13:19:59,55220.40234375,38009864192.0,358555877376.0,Z_SK0AMV20190517.fde
2019-05-17,13:20:59,55199.1015625,38120353792.0,359637450752.0,Z_SK0AMV20190517.fde
2019-05-17,13:21:59,55157.6015625,38251945984.0,360933130240.0,Z_SK0AMV20190517.fde
2019-05-17,13:22:59,55115.6015625,38385266688.0,362214817792.0,Z_SK0AMV20190517.fde
2019-05-17,13:23:59,55081.30078125,38526586880.0,363575214080.0,Z_SK0AMV20190517.fde
2019-05-17,13:24:59,55043.1015625,38665863168.0,364986531840.0,Z_SK0AMV20190517.fde
2019-05-17,13:25:59,54981.6015625,38876971008.0,367041675264.0,Z_SK0AMV20190517.fde
2019-05-17,13:26:59,54983.0,39046230016.0,368747315200.0,Z_SK0AMV20190517.fde
2019-05-17,13:27:59,54979.80078125,39178964992.0,370026381312.0,Z_SK0AMV20190517.fde
2019-05-17,13:28:59,54981.69921875,39300743168.0,371228311552.0,Z_SK0AMV20190517.fde
2019-05-17,13:29:59,54973.69921875,39416168448.0,372388331520.0,Z_SK0AMV20190517.fde
