date,time,amv,volume_candidate,amount_candidate,source_file
2019-11-01,09:30:59,42803.1015625,1258867968.0,11597304832.0,Z_SK0AMV20191101.fde
2019-11-01,09:31:59,42886.30078125,1750439040.0,16707575808.0,Z_SK0AMV20191101.fde
2019-11-01,09:32:59,42903.5,2198957824.0,21232181248.0,Z_SK0AMV20191101.fde
2019-11-01,09:33:59,42893.0,2627101440.0,25578352640.0,Z_SK0AMV20191101.fde
2019-11-01,09:34:59,42903.30078125,3027219968.0,29698369536.0,Z_SK0AMV20191101.fde
2019-11-01,09:35:59,42988.80078125,3419044864.0,33826566144.0,Z_SK0AMV20191101.fde
2019-11-01,09:36:59,43077.1015625,3803803648.0,37811621888.0,Z_SK0AMV20191101.fde
2019-11-01,09:37:59,43138.5,4143492352.0,41400856576.0,Z_SK0AMV20191101.fde
2019-11-01,09:38:59,43113.5,4492176896.0,44944175104.0,Z_SK0AMV20191101.fde
2019-11-01,09:39:59,43133.6015625,4773622272.0,47960641536.0,Z_SK0AMV20191101.fde
2019-11-01,09:40:59,43108.80078125,5067053056.0,51182592000.0,Z_SK0AMV20191101.fde
2019-11-01,09:41:59,43074.1015625,5344289280.0,54156660736.0,Z_SK0AMV20191101.fde
2019-11-01,09:42:59,43070.19921875,5616440320.0,57163345920.0,Z_SK0AMV20191101.fde
2019-11-01,09:43:59,43082.6015625,5875778048.0,60101214208.0,Z_SK0AMV20191101.fde
2019-11-01,09:44:59,43081.0,6121458176.0,62867869696.0,Z_SK0AMV20191101.fde
2019-11-01,09:45:59,43075.6015625,6384469504.0,65945370624.0,Z_SK0AMV20191101.fde
2019-11-01,09:46:59,43103.6015625,6640933376.0,68888551424.0,Z_SK0AMV20191101.fde
2019-11-01,09:47:59,43136.19921875,6891643392.0,71760519168.0,Z_SK0AMV20191101.fde
2019-11-01,09:48:59,43145.6015625,7123701760.0,74420371456.0,Z_SK0AMV20191101.fde
2019-11-01,09:49:59,43155.80078125,7332436992.0,76800008192.0,Z_SK0AMV20191101.fde
2019-11-01,09:50:59,43107.0,7599797760.0,79769477120.0,Z_SK0AMV20191101.fde
2019-11-01,09:51:59,43093.6015625,7846276096.0,82487730176.0,Z_SK0AMV20191101.fde
2019-11-01,09:52:59,43211.0,8181027328.0,86123192320.0,Z_SK0AMV20191101.fde
2019-11-01,09:53:59,43233.0,8410525696.0,88819630080.0,Z_SK0AMV20191101.fde
2019-11-01,09:54:59,43233.6015625,8609274880.0,91161436160.0,Z_SK0AMV20191101.fde
2019-11-01,09:55:59,43236.40234375,8792176640.0,93353132032.0,Z_SK0AMV20191101.fde
2019-11-01,09:56:59,43232.90234375,8967095296.0,95416287232.0,Z_SK0AMV20191101.fde
2019-11-01,09:57:59,43238.19921875,9142755328.0,97450254336.0,Z_SK0AMV20191101.fde
2019-11-01,09:58:59,43277.19921875,9347884032.0,99647815680.0,Z_SK0AMV20191101.fde
2019-11-01,09:59:59,43313.1015625,9562424320.0,102037233664.0,Z_SK0AMV20191101.fde
2019-11-01,10:00:59,43375.69921875,9829868544.0,104891760640.0,Z_SK0AMV20191101.fde
2019-11-01,10:01:59,43365.5,10083664896.0,107682652160.0,Z_SK0AMV20191101.fde
2019-11-01,10:02:59,43387.5,10288046080.0,109913276416.0,Z_SK0AMV20191101.fde
2019-11-01,10:03:59,43415.6015625,10486561792.0,112126730240.0,Z_SK0AMV20191101.fde
2019-11-01,10:04:59,43435.30078125,10686891008.0,114418262016.0,Z_SK0AMV20191101.fde
2019-11-01,10:05:59,43432.80078125,10881297408.0,116633894912.0,Z_SK0AMV20191101.fde
2019-11-01,10:06:59,43492.19921875,11113821184.0,119228039168.0,Z_SK0AMV20191101.fde
2019-11-01,10:07:59,43480.90234375,11346282496.0,121823002624.0,Z_SK0AMV20191101.fde
2019-11-01,10:08:59,43466.0,11530479616.0,123987255296.0,Z_SK0AMV20191101.fde
2019-11-01,10:09:59,43464.0,11687626752.0,125884268544.0,Z_SK0AMV20191101.fde
2019-11-01,10:10:59,43478.1015625,11853091840.0,128049225728.0,Z_SK0AMV20191101.fde
2019-11-01,10:11:59,43432.69921875,12026580992.0,130123145216.0,Z_SK0AMV20191101.fde
2019-11-01,10:12:59,43401.30078125,12198474752.0,132072652800.0,Z_SK0AMV20191101.fde
2019-11-01,10:13:59,43402.5,12346039296.0,133739823104.0,Z_SK0AMV20191101.fde
2019-11-01,10:14:59,43446.5,12502663168.0,135610187776.0,Z_SK0AMV20191101.fde
2019-11-01,10:15:59,43476.40234375,12662215680.0,137501278208.0,Z_SK0AMV20191101.fde
2019-11-01,10:16:59,43446.19921875,12799003648.0,139095556096.0,Z_SK0AMV20191101.fde
2019-11-01,10:17:59,43427.40234375,12919272448.0,140491243520.0,Z_SK0AMV20191101.fde
2019-11-01,10:18:59,43432.40234375,13034964992.0,141861421056.0,Z_SK0AMV20191101.fde
2019-11-01,10:19:59,43434.80078125,13149380608.0,143217606656.0,Z_SK0AMV20191101.fde
2019-11-01,10:20:59,43479.90234375,13303352320.0,145050812416.0,Z_SK0AMV20191101.fde
2019-11-01,10:21:59,43479.40234375,13455283200.0,146856001536.0,Z_SK0AMV20191101.fde
2019-11-01,10:22:59,43482.1015625,13583427584.0,148385808384.0,Z_SK0AMV20191101.fde
2019-11-01,10:23:59,43504.90234375,13745680384.0,150208249856.0,Z_SK0AMV20191101.fde
2019-11-01,10:24:59,43505.19921875,13906105344.0,152080728064.0,Z_SK0AMV20191101.fde
2019-11-01,10:25:59,43501.0,14040461312.0,153624215552.0,Z_SK0AMV20191101.fde
2019-11-01,10:26:59,43463.6015625,14185468928.0,155328495616.0,Z_SK0AMV20191101.fde
2019-11-01,10:27:59,43436.80078125,14317493248.0,156876521472.0,Z_SK0AMV20191101.fde
2019-11-01,10:28:59,43433.19921875,14435231744.0,158246780928.0,Z_SK0AMV20191101.fde
2019-11-01,10:29:59,43444.0,14548588544.0,159554387968.0,Z_SK0AMV20191101.fde
2019-11-01,10:30:59,43466.1015625,14691822592.0,161154105344.0,Z_SK0AMV20191101.fde
2019-11-01,10:31:59,43457.19921875,14841451520.0,162740387840.0,Z_SK0AMV20191101.fde
2019-11-01,10:32:59,43470.69921875,14971280384.0,164212359168.0,Z_SK0AMV20191101.fde
2019-11-01,10:33:59,43479.0,15098550272.0,165668372480.0,Z_SK0AMV20191101.fde
2019-11-01,10:34:59,43471.30078125,15222953984.0,167041974272.0,Z_SK0AMV20191101.fde
2019-11-01,10:35:59,43460.80078125,15343252480.0,168445902848.0,Z_SK0AMV20191101.fde
2019-11-01,10:36:59,43452.1015625,15474061312.0,169965912064.0,Z_SK0AMV20191101.fde
2019-11-01,10:37:59,43446.69921875,15598417920.0,171328454656.0,Z_SK0AMV20191101.fde
2019-11-01,10:38:59,43434.30078125,15716767744.0,172678938624.0,Z_SK0AMV20191101.fde
2019-11-01,10:39:59,43416.69921875,15847155712.0,174157938688.0,Z_SK0AMV20191101.fde
2019-11-01,10:40:59,43429.80078125,15984609280.0,175758163968.0,Z_SK0AMV20191101.fde
2019-11-01,10:41:59,43428.6015625,16114693120.0,177264066560.0,Z_SK0AMV20191101.fde
2019-11-01,10:42:59,43408.80078125,16243606528.0,178681495552.0,Z_SK0AMV20191101.fde
2019-11-01,10:43:59,43384.90234375,16371666944.0,180111261696.0,Z_SK0AMV20191101.fde
2019-11-01,10:44:59,43347.40234375,16529033216.0,181788442624.0,Z_SK0AMV20191101.fde
2019-11-01,10:45:59,43329.5,16702292992.0,183583948800.0,Z_SK0AMV20191101.fde
2019-11-01,10:46:59,43343.80078125,16836880384.0,185153011712.0,Z_SK0AMV20191101.fde
2019-11-01,10:47:59,43349.0,16943880192.0,186395394048.0,Z_SK0AMV20191101.fde
2019-11-01,10:48:59,43344.19921875,17040868352.0,187518599168.0,Z_SK0AMV20191101.fde
2019-11-01,10:49:59,43338.0,17138477056.0,188732899328.0,Z_SK0AMV20191101.fde
2019-11-01,10:50:59,43350.40234375,17245730816.0,190012801024.0,Z_SK0AMV20191101.fde
2019-11-01,10:51:59,43366.0,17355100160.0,191263014912.0,Z_SK0AMV20191101.fde
2019-11-01,10:52:59,43361.19921875,17457635328.0,192450396160.0,Z_SK0AMV20191101.fde
2019-11-01,10:53:59,43357.90234375,17549928448.0,193514471424.0,Z_SK0AMV20191101.fde
2019-11-01,10:54:59,43351.90234375,17640466432.0,194565095424.0,Z_SK0AMV20191101.fde
2019-11-01,10:55:59,43353.40234375,17727047680.0,195624747008.0,Z_SK0AMV20191101.fde
2019-11-01,10:56:59,43368.90234375,17825529856.0,196765581312.0,Z_SK0AMV20191101.fde
2019-11-01,10:57:59,43380.1015625,17926152192.0,197924175872.0,Z_SK0AMV20191101.fde
2019-11-01,10:58:59,43381.30078125,18023403520.0,198992805888.0,Z_SK0AMV20191101.fde
2019-11-01,10:59:59,43390.0,18128367616.0,200229912576.0,Z_SK0AMV20191101.fde
2019-11-01,11:00:59,43456.19921875,18331363328.0,202361864192.0,Z_SK0AMV20191101.fde
2019-11-01,11:01:59,43456.90234375,18511640576.0,204320866304.0,Z_SK0AMV20191101.fde
2019-11-01,11:02:59,43438.40234375,18638833664.0,205717422080.0,Z_SK0AMV20191101.fde
2019-11-01,11:03:59,43441.90234375,18735110144.0,206840070144.0,Z_SK0AMV20191101.fde
2019-11-01,11:04:59,43428.80078125,18833848320.0,208037494784.0,Z_SK0AMV20191101.fde
2019-11-01,11:05:59,43420.1015625,18920882176.0,209122017280.0,Z_SK0AMV20191101.fde
2019-11-01,11:06:59,43419.69921875,19007557632.0,210132680704.0,Z_SK0AMV20191101.fde
2019-11-01,11:07:59,43415.1015625,19091912704.0,211200393216.0,Z_SK0AMV20191101.fde
2019-11-01,11:08:59,43405.1015625,19173535744.0,212172144640.0,Z_SK0AMV20191101.fde
2019-11-01,11:09:59,43395.0,19249784832.0,213126840320.0,Z_SK0AMV20191101.fde
2019-11-01,11:10:59,43390.5,19334129664.0,214155345920.0,Z_SK0AMV20191101.fde
2019-11-01,11:11:59,43375.0,19415898112.0,215155785728.0,Z_SK0AMV20191101.fde
2019-11-01,11:12:59,43347.0,19515848704.0,216306892800.0,Z_SK0AMV20191101.fde
2019-11-01,11:13:59,43339.19921875,19598841856.0,217258934272.0,Z_SK0AMV20191101.fde
2019-11-01,11:14:59,43333.30078125,19673731072.0,218107478016.0,Z_SK0AMV20191101.fde
2019-11-01,11:15:59,43346.19921875,19762411520.0,219141849088.0,Z_SK0AMV20191101.fde
2019-11-01,11:16:59,43377.19921875,19872647168.0,220457484288.0,Z_SK0AMV20191101.fde
2019-11-01,11:17:59,43403.5,19998337024.0,221836541952.0,Z_SK0AMV20191101.fde
2019-11-01,11:18:59,43424.40234375,20129294336.0,223268438016.0,Z_SK0AMV20191101.fde
2019-11-01,11:19:59,43426.90234375,20242911232.0,224587710464.0,Z_SK0AMV20191101.fde
2019-11-01,11:20:59,43426.6015625,20373600256.0,226220654592.0,Z_SK0AMV20191101.fde
2019-11-01,11:21:59,43436.5,20480600064.0,227444178944.0,Z_SK0AMV20191101.fde
2019-11-01,11:22:59,43436.40234375,20626722816.0,228911972352.0,Z_SK0AMV20191101.fde
2019-11-01,11:23:59,43439.30078125,20733698048.0,230126993408.0,Z_SK0AMV20191101.fde
2019-11-01,11:24:59,43489.69921875,20930990080.0,232273018880.0,Z_SK0AMV20191101.fde
2019-11-01,11:25:59,43526.1015625,21137319936.0,234392289280.0,Z_SK0AMV20191101.fde
2019-11-01,11:26:59,43541.30078125,21321953280.0,236305973248.0,Z_SK0AMV20191101.fde
2019-11-01,11:27:59,43556.40234375,21522520064.0,238363066368.0,Z_SK0AMV20191101.fde
2019-11-01,11:28:59,43543.0,21663379456.0,239841689600.0,Z_SK0AMV20191101.fde
2019-11-01,11:29:59,43529.30078125,21838454784.0,241476927488.0,Z_SK0AMV20191101.fde
2019-11-01,13:00:59,43569.80078125,22228736000.0,245460942848.0,Z_SK0AMV20191101.fde
2019-11-01,13:01:59,43573.90234375,22344439808.0,246801776640.0,Z_SK0AMV20191101.fde
2019-11-01,13:02:59,43563.1015625,22438647808.0,247970955264.0,Z_SK0AMV20191101.fde
2019-11-01,13:03:59,43553.30078125,22531139584.0,249068126208.0,Z_SK0AMV20191101.fde
2019-11-01,13:04:59,43539.19921875,22629113856.0,250208600064.0,Z_SK0AMV20191101.fde
2019-11-01,13:05:59,43534.19921875,22733869056.0,251495743488.0,Z_SK0AMV20191101.fde
2019-11-01,13:06:59,43531.0,22831816704.0,252631744512.0,Z_SK0AMV20191101.fde
2019-11-01,13:07:59,43544.19921875,22941216768.0,253907533824.0,Z_SK0AMV20191101.fde
2019-11-01,13:08:59,43556.80078125,23047092224.0,255183011840.0,Z_SK0AMV20191101.fde
2019-11-01,13:09:59,43562.5,23156473856.0,256448888832.0,Z_SK0AMV20191101.fde
2019-11-01,13:10:59,43561.90234375,23273326592.0,257817903104.0,Z_SK0AMV20191101.fde
2019-11-01,13:11:59,43570.90234375,23379615744.0,259121545216.0,Z_SK0AMV20191101.fde
2019-11-01,13:12:59,43583.5,23489796096.0,260511465472.0,Z_SK0AMV20191101.fde
2019-11-01,13:13:59,43591.90234375,23615543296.0,261962416128.0,Z_SK0AMV20191101.fde
2019-11-01,13:14:59,43600.6015625,23746295808.0,263482982400.0,Z_SK0AMV20191101.fde
2019-11-01,13:15:59,43556.40234375,23913261056.0,265394012160.0,Z_SK0AMV20191101.fde
2019-11-01,13:16:59,43551.30078125,24027387904.0,266674749440.0,Z_SK0AMV20191101.fde
2019-11-01,13:17:59,43542.0,24128299008.0,267788779520.0,Z_SK0AMV20191101.fde
2019-11-01,13:18:59,43536.30078125,24221270016.0,268891815936.0,Z_SK0AMV20191101.fde
