date,time,amv,volume_candidate,amount_candidate,source_file
2019-04-12,09:30:59,79415.3046875,2049362816.0,19995402240.0,Z_SK0AMV20190412.fde
2019-04-12,09:31:59,79528.0,2935464448.0,28716972032.0,Z_SK0AMV20190412.fde
2019-04-12,09:32:59,79515.3984375,3775352320.0,37023277056.0,Z_SK0AMV20190412.fde
2019-04-12,09:33:59,79317.3046875,4636951552.0,45429788672.0,Z_SK0AMV20190412.fde
2019-04-12,09:34:59,79376.3046875,5489488896.0,53742632960.0,Z_SK0AMV20190412.fde
2019-04-12,09:35:59,79386.6015625,6197679104.0,60749033472.0,Z_SK0AMV20190412.fde
2019-04-12,09:36:59,79444.6015625,6890697728.0,67740663808.0,Z_SK0AMV20190412.fde
2019-04-12,09:37:59,79680.3046875,7559973376.0,74473562112.0,Z_SK0AMV20190412.fde
2019-04-12,09:38:59,79829.203125,8198115328.0,80949338112.0,Z_SK0AMV20190412.fde
2019-04-12,09:39:59,79780.8046875,8777807872.0,87022747648.0,Z_SK0AMV20190412.fde
2019-04-12,09:40:59,79734.8046875,9301158912.0,92374073344.0,Z_SK0AMV20190412.fde
2019-04-12,09:41:59,79647.203125,9805578240.0,97473650688.0,Z_SK0AMV20190412.fde
2019-04-12,09:42:59,79574.703125,10305822720.0,102572253184.0,Z_SK0AMV20190412.fde
2019-04-12,09:43:59,79667.5,10804450304.0,107590385664.0,Z_SK0AMV20190412.fde
2019-04-12,09:44:59,79734.0,11238922240.0,111862669312.0,Z_SK0AMV20190412.fde
2019-04-12,09:45:59,79728.3046875,11658364928.0,116035747840.0,Z_SK0AMV20190412.fde
2019-04-12,09:46:59,79701.6015625,12064929792.0,120088354816.0,Z_SK0AMV20190412.fde
2019-04-12,09:47:59,79712.3046875,12446215168.0,123991113728.0,Z_SK0AMV20190412.fde
2019-04-12,09:48:59,79534.6015625,12971659264.0,129299365888.0,Z_SK0AMV20190412.fde
2019-04-12,09:49:59,79439.3046875,13505003520.0,134429892608.0,Z_SK0AMV20190412.fde
2019-04-12,09:50:59,79388.8046875,14023520256.0,139253579776.0,Z_SK0AMV20190412.fde
2019-04-12,09:51:59,79587.203125,14588524544.0,144915415040.0,Z_SK0AMV20190412.fde
2019-04-12,09:52:59,79664.5,15020652544.0,149325234176.0,Z_SK0AMV20190412.fde
2019-04-12,09:53:59,79624.203125,15356991488.0,152771493888.0,Z_SK0AMV20190412.fde
2019-04-12,09:54:59,79596.203125,15679265792.0,156011642880.0,Z_SK0AMV20190412.fde
2019-04-12,09:55:59,79562.703125,16011890688.0,159366971392.0,Z_SK0AMV20190412.fde
2019-04-12,09:56:59,79582.6015625,16356580352.0,162830958592.0,Z_SK0AMV20190412.fde
2019-04-12,09:57:59,79557.203125,16700228608.0,166413107200.0,Z_SK0AMV20190412.fde
2019-04-12,09:58:59,79517.3046875,17046427648.0,169875128320.0,Z_SK0AMV20190412.fde
2019-04-12,09:59:59,79483.8984375,17411489792.0,173491175424.0,Z_SK0AMV20190412.fde
2019-04-12,10:00:59,79576.3984375,17848489984.0,178029445120.0,Z_SK0AMV20190412.fde
2019-04-12,10:01:59,79674.3984375,18250196992.0,182166503424.0,Z_SK0AMV20190412.fde
2019-04-12,10:02:59,79691.203125,18601519104.0,185737199616.0,Z_SK0AMV20190412.fde
2019-04-12,10:03:59,79634.3046875,18925852672.0,189041672192.0,Z_SK0AMV20190412.fde
2019-04-12,10:04:59,79591.6015625,19218571264.0,192000049152.0,Z_SK0AMV20190412.fde
2019-04-12,10:05:59,79579.203125,19494848512.0,194869886976.0,Z_SK0AMV20190412.fde
2019-04-12,10:06:59,79647.1015625,19787790336.0,197928173568.0,Z_SK0AMV20190412.fde
2019-04-12,10:07:59,79698.6015625,20068700160.0,200866004992.0,Z_SK0AMV20190412.fde
2019-04-12,10:08:59,79744.8984375,20359567360.0,203854708736.0,Z_SK0AMV20190412.fde
2019-04-12,10:09:59,79781.1015625,20660744192.0,206932803584.0,Z_SK0AMV20190412.fde
2019-04-12,10:10:59,79833.5,20963631104.0,210025037824.0,Z_SK0AMV20190412.fde
2019-04-12,10:11:59,79919.1015625,21308794880.0,213719728128.0,Z_SK0AMV20190412.fde
2019-04-12,10:12:59,79962.3046875,21663174656.0,217370738688.0,Z_SK0AMV20190412.fde
2019-04-12,10:13:59,79862.703125,22029271040.0,221126066176.0,Z_SK0AMV20190412.fde
2019-04-12,10:14:59,79826.0,22292418560.0,223837667328.0,Z_SK0AMV20190412.fde
2019-04-12,10:15:59,79862.8984375,22537945088.0,226400600064.0,Z_SK0AMV20190412.fde
2019-04-12,10:16:59,79843.1015625,22778458112.0,228975149056.0,Z_SK0AMV20190412.fde
2019-04-12,10:17:59,79783.8984375,23007252480.0,231326908416.0,Z_SK0AMV20190412.fde
2019-04-12,10:18:59,79744.3984375,23235887104.0,233634004992.0,Z_SK0AMV20190412.fde
2019-04-12,10:19:59,79717.3984375,23453130752.0,235833851904.0,Z_SK0AMV20190412.fde
2019-04-12,10:20:59,79685.3046875,23669999616.0,237929873408.0,Z_SK0AMV20190412.fde
2019-04-12,10:21:59,79658.203125,23878090752.0,239973007360.0,Z_SK0AMV20190412.fde
2019-04-12,10:22:59,79636.6015625,24089405440.0,241966137344.0,Z_SK0AMV20190412.fde
2019-04-12,10:23:59,79585.703125,24299743232.0,244065501184.0,Z_SK0AMV20190412.fde
2019-04-12,10:24:59,79520.8046875,24543705088.0,246476816384.0,Z_SK0AMV20190412.fde
2019-04-12,10:25:59,79464.5,24775972864.0,248708120576.0,Z_SK0AMV20190412.fde
2019-04-12,10:26:59,79436.3984375,25012809728.0,250955399168.0,Z_SK0AMV20190412.fde
2019-04-12,10:27:59,79467.1015625,25255428096.0,253395828736.0,Z_SK0AMV20190412.fde
2019-04-12,10:28:59,79516.6015625,25482799104.0,255749980160.0,Z_SK0AMV20190412.fde
2019-04-12,10:29:59,79530.3984375,25709631488.0,257976549376.0,Z_SK0AMV20190412.fde
2019-04-12,10:30:59,79504.703125,25915564032.0,260011278336.0,Z_SK0AMV20190412.fde
2019-04-12,10:31:59,79482.3046875,26107985920.0,261949702144.0,Z_SK0AMV20190412.fde
2019-04-12,10:32:59,79452.203125,26285776896.0,263750254592.0,Z_SK0AMV20190412.fde
2019-04-12,10:33:59,79401.3046875,26492045312.0,265846931456.0,Z_SK0AMV20190412.fde
2019-04-12,10:34:59,79337.8984375,26735450112.0,268256165888.0,Z_SK0AMV20190412.fde
2019-04-12,10:35:59,79315.1015625,26983340032.0,270558429184.0,Z_SK0AMV20190412.fde
2019-04-12,10:36:59,79331.203125,27248234496.0,273049436160.0,Z_SK0AMV20190412.fde
2019-04-12,10:37:59,79365.8984375,27513729024.0,275560497152.0,Z_SK0AMV20190412.fde
2019-04-12,10:38:59,79304.8984375,27766532096.0,278010101760.0,Z_SK0AMV20190412.fde
2019-04-12,10:39:59,79276.3046875,28060901376.0,280610340864.0,Z_SK0AMV20190412.fde
2019-04-12,10:40:59,79237.0,28362059776.0,283204059136.0,Z_SK0AMV20190412.fde
2019-04-12,10:41:59,79167.8046875,28662079488.0,286024138752.0,Z_SK0AMV20190412.fde
2019-04-12,10:42:59,79126.5,28983965696.0,289077690368.0,Z_SK0AMV20190412.fde
2019-04-12,10:43:59,79100.5,29289117696.0,291881943040.0,Z_SK0AMV20190412.fde
2019-04-12,10:44:59,79165.1015625,29601503232.0,294873006080.0,Z_SK0AMV20190412.fde
2019-04-12,10:45:59,79181.8984375,29847994368.0,297138913280.0,Z_SK0AMV20190412.fde
2019-04-12,10:46:59,79142.203125,30068787200.0,299144282112.0,Z_SK0AMV20190412.fde
2019-04-12,10:47:59,79120.3046875,30293479424.0,301264633856.0,Z_SK0AMV20190412.fde
2019-04-12,10:48:59,79096.8984375,30510419968.0,303285370880.0,Z_SK0AMV20190412.fde
2019-04-12,10:49:59,79069.1015625,30712705024.0,305218584576.0,Z_SK0AMV20190412.fde
2019-04-12,10:50:59,79039.5,30950873088.0,307554549760.0,Z_SK0AMV20190412.fde
2019-04-12,10:51:59,79016.703125,31176898560.0,309828845568.0,Z_SK0AMV20190412.fde
2019-04-12,10:52:59,78958.5,31424004096.0,312254988288.0,Z_SK0AMV20190412.fde
2019-04-12,10:53:59,78858.703125,31792328704.0,315800551424.0,Z_SK0AMV20190412.fde
2019-04-12,10:54:59,78780.1015625,32199690240.0,319643746304.0,Z_SK0AMV20190412.fde
2019-04-12,10:55:59,78787.3046875,32585613312.0,323303211008.0,Z_SK0AMV20190412.fde
2019-04-12,10:56:59,78829.8984375,32881170432.0,326142164992.0,Z_SK0AMV20190412.fde
2019-04-12,10:57:59,78846.3046875,33106268160.0,328374321152.0,Z_SK0AMV20190412.fde
2019-04-12,10:58:59,78948.1015625,33369186304.0,331025907712.0,Z_SK0AMV20190412.fde
2019-04-12,10:59:59,79011.8046875,33593749504.0,333197770752.0,Z_SK0AMV20190412.fde
2019-04-12,11:00:59,79026.1015625,33801900032.0,335170732032.0,Z_SK0AMV20190412.fde
2019-04-12,11:01:59,79038.5,33990674432.0,337035689984.0,Z_SK0AMV20190412.fde
2019-04-12,11:02:59,79031.5,34159093760.0,338772819968.0,Z_SK0AMV20190412.fde
2019-04-12,11:03:59,79080.8984375,34391203840.0,341100920832.0,Z_SK0AMV20190412.fde
2019-04-12,11:04:59,79068.3984375,34561544192.0,342819405824.0,Z_SK0AMV20190412.fde
2019-04-12,11:05:59,79041.1015625,34722828288.0,344464719872.0,Z_SK0AMV20190412.fde
2019-04-12,11:06:59,79070.3046875,34905874432.0,346381221888.0,Z_SK0AMV20190412.fde
2019-04-12,11:07:59,79080.6015625,35092963328.0,348304408576.0,Z_SK0AMV20190412.fde
2019-04-12,11:08:59,79089.1015625,35259789312.0,349976002560.0,Z_SK0AMV20190412.fde
2019-04-12,11:09:59,79090.703125,35429019648.0,351645532160.0,Z_SK0AMV20190412.fde
2019-04-12,11:10:59,79054.3984375,35604054016.0,353412546560.0,Z_SK0AMV20190412.fde
2019-04-12,11:11:59,79011.8984375,35761889280.0,355012214784.0,Z_SK0AMV20190412.fde
2019-04-12,11:12:59,78963.6015625,35915411456.0,356507811840.0,Z_SK0AMV20190412.fde
2019-04-12,11:13:59,78934.8984375,36107612160.0,358135136256.0,Z_SK0AMV20190412.fde
2019-04-12,11:14:59,78914.8984375,36280156160.0,359755153408.0,Z_SK0AMV20190412.fde
2019-04-12,11:15:59,78775.8984375,36546822144.0,362541056000.0,Z_SK0AMV20190412.fde
2019-04-12,11:16:59,78663.8046875,36849676288.0,365518979072.0,Z_SK0AMV20190412.fde
2019-04-12,11:17:59,78632.3984375,37093941248.0,367979102208.0,Z_SK0AMV20190412.fde
2019-04-12,11:18:59,78645.3046875,37303144448.0,370004393984.0,Z_SK0AMV20190412.fde
2019-04-12,11:19:59,78637.8984375,37480153088.0,371760103424.0,Z_SK0AMV20190412.fde
2019-04-12,11:20:59,78756.3984375,37707878400.0,374092103680.0,Z_SK0AMV20190412.fde
2019-04-12,11:21:59,78758.703125,37866188800.0,375659757568.0,Z_SK0AMV20190412.fde
2019-04-12,11:22:59,78716.0,38004895744.0,377041879040.0,Z_SK0AMV20190412.fde
2019-04-12,11:23:59,78672.703125,38140522496.0,378416529408.0,Z_SK0AMV20190412.fde
2019-04-12,11:24:59,78644.703125,38279430144.0,379844460544.0,Z_SK0AMV20190412.fde
2019-04-12,11:25:59,78606.3046875,38435647488.0,381453434880.0,Z_SK0AMV20190412.fde
2019-04-12,11:26:59,78583.703125,38582108160.0,383060574208.0,Z_SK0AMV20190412.fde
2019-04-12,11:27:59,78552.8046875,38725873664.0,384700448768.0,Z_SK0AMV20190412.fde
2019-04-12,11:28:59,78510.203125,38883373056.0,386460090368.0,Z_SK0AMV20190412.fde
2019-04-12,11:29:59,78489.5,39098769408.0,388838064128.0,Z_SK0AMV20190412.fde
2019-04-12,13:00:59,78578.703125,39596986368.0,393709780992.0,Z_SK0AMV20190412.fde
2019-04-12,13:01:59,78580.1015625,39757819904.0,395344150528.0,Z_SK0AMV20190412.fde
2019-04-12,13:02:59,78558.3984375,39914344448.0,396924747776.0,Z_SK0AMV20190412.fde
2019-04-12,13:03:59,78515.3046875,40063242240.0,398522941440.0,Z_SK0AMV20190412.fde
2019-04-12,13:04:59,78465.3984375,40218152960.0,400191455232.0,Z_SK0AMV20190412.fde
2019-04-12,13:05:59,78526.6015625,40410017792.0,402219827200.0,Z_SK0AMV20190412.fde
2019-04-12,13:06:59,78562.203125,40588201984.0,403982548992.0,Z_SK0AMV20190412.fde
2019-04-12,13:07:59,78561.0,40744312832.0,405533687808.0,Z_SK0AMV20190412.fde
2019-04-12,13:08:59,78546.0,40889503744.0,406990192640.0,Z_SK0AMV20190412.fde
2019-04-12,13:09:59,78520.3046875,41022238720.0,408393744384.0,Z_SK0AMV20190412.fde
2019-04-12,13:10:59,78491.8046875,41163743232.0,409831899136.0,Z_SK0AMV20190412.fde
2019-04-12,13:11:59,78475.3046875,41305583616.0,411316748288.0,Z_SK0AMV20190412.fde
2019-04-12,13:12:59,78448.3984375,41441579008.0,412704538624.0,Z_SK0AMV20190412.fde
2019-04-12,13:13:59,78419.5,41584947200.0,414158520320.0,Z_SK0AMV20190412.fde
2019-04-12,13:14:59,78374.8984375,41738887168.0,415720046592.0,Z_SK0AMV20190412.fde
2019-04-12,13:15:59,78337.8046875,41895968768.0,417362935808.0,Z_SK0AMV20190412.fde
2019-04-12,13:16:59,78314.703125,42059026432.0,419062480896.0,Z_SK0AMV20190412.fde
2019-04-12,13:17:59,78292.6015625,42220531712.0,420731387904.0,Z_SK0AMV20190412.fde
