date,time,amv,volume_candidate,amount_candidate,source_file
2019-12-11,09:30:59,40699.5,1187287040.0,11409644544.0,Z_SK0AMV20191211.fde
2019-12-11,09:31:59,40752.6015625,1709340160.0,16943870976.0,Z_SK0AMV20191211.fde
2019-12-11,09:32:59,40783.80078125,2193396480.0,21991075840.0,Z_SK0AMV20191211.fde
2019-12-11,09:33:59,40812.30078125,2648417280.0,26799798272.0,Z_SK0AMV20191211.fde
2019-12-11,09:34:59,40835.5,3073316608.0,31420436480.0,Z_SK0AMV20191211.fde
2019-12-11,09:35:59,40881.40234375,3480665600.0,35797475328.0,Z_SK0AMV20191211.fde
2019-12-11,09:36:59,40897.80078125,3896662528.0,40245108736.0,Z_SK0AMV20191211.fde
2019-12-11,09:37:59,40921.5,4278351104.0,44285685760.0,Z_SK0AMV20191211.fde
2019-12-11,09:38:59,40947.69921875,4684772864.0,48461619200.0,Z_SK0AMV20191211.fde
2019-12-11,09:39:59,40972.5,5080488960.0,52655398912.0,Z_SK0AMV20191211.fde
2019-12-11,09:40:59,40933.40234375,5521034240.0,57438519296.0,Z_SK0AMV20191211.fde
2019-12-11,09:41:59,40931.6015625,5916623872.0,61638234112.0,Z_SK0AMV20191211.fde
2019-12-11,09:42:59,40945.90234375,6268593664.0,65456205824.0,Z_SK0AMV20191211.fde
2019-12-11,09:43:59,40972.90234375,6612121088.0,69258936320.0,Z_SK0AMV20191211.fde
2019-12-11,09:44:59,40999.19921875,6937553408.0,72861671424.0,Z_SK0AMV20191211.fde
2019-12-11,09:45:59,41022.80078125,7276843008.0,76668887040.0,Z_SK0AMV20191211.fde
2019-12-11,09:46:59,41037.90234375,7604988928.0,80241721344.0,Z_SK0AMV20191211.fde
2019-12-11,09:47:59,41035.19921875,7906292224.0,83600097280.0,Z_SK0AMV20191211.fde
2019-12-11,09:48:59,41026.1015625,8213955072.0,87068581888.0,Z_SK0AMV20191211.fde
2019-12-11,09:49:59,41030.19921875,8508976640.0,90366582784.0,Z_SK0AMV20191211.fde
2019-12-11,09:50:59,41011.6015625,8828772352.0,93973061632.0,Z_SK0AMV20191211.fde
2019-12-11,09:51:59,41007.30078125,9164680192.0,97657856000.0,Z_SK0AMV20191211.fde
2019-12-11,09:52:59,41016.1015625,9466550272.0,100994859008.0,Z_SK0AMV20191211.fde
2019-12-11,09:53:59,41031.80078125,9734241280.0,103930101760.0,Z_SK0AMV20191211.fde
2019-12-11,09:54:59,41048.6015625,9996237824.0,106868400128.0,Z_SK0AMV20191211.fde
2019-12-11,09:55:59,41046.90234375,10261393408.0,109898039296.0,Z_SK0AMV20191211.fde
2019-12-11,09:56:59,41038.0,10534771712.0,112849600512.0,Z_SK0AMV20191211.fde
2019-12-11,09:57:59,41037.40234375,10805075968.0,115849314304.0,Z_SK0AMV20191211.fde
2019-12-11,09:58:59,41074.6015625,11091039232.0,119045865472.0,Z_SK0AMV20191211.fde
2019-12-11,09:59:59,41098.90234375,11372467200.0,122130513920.0,Z_SK0AMV20191211.fde
2019-12-11,10:00:59,41090.5,11675478016.0,125347110912.0,Z_SK0AMV20191211.fde
2019-12-11,10:01:59,41107.19921875,11956182016.0,128294346752.0,Z_SK0AMV20191211.fde
2019-12-11,10:02:59,41119.40234375,12216672256.0,131005800448.0,Z_SK0AMV20191211.fde
2019-12-11,10:03:59,41151.5,12481308672.0,133730181120.0,Z_SK0AMV20191211.fde
2019-12-11,10:04:59,41186.1015625,12757529600.0,136556445696.0,Z_SK0AMV20191211.fde
2019-12-11,10:05:59,41191.69921875,13037637632.0,139358699520.0,Z_SK0AMV20191211.fde
2019-12-11,10:06:59,41166.69921875,13320223744.0,142317305856.0,Z_SK0AMV20191211.fde
2019-12-11,10:07:59,41152.19921875,13579049984.0,145059119104.0,Z_SK0AMV20191211.fde
2019-12-11,10:08:59,41135.6015625,13838688256.0,147796492288.0,Z_SK0AMV20191211.fde
2019-12-11,10:09:59,41141.0,14079672320.0,150291660800.0,Z_SK0AMV20191211.fde
2019-12-11,10:10:59,41121.0,14329865216.0,152936185856.0,Z_SK0AMV20191211.fde
2019-12-11,10:11:59,41115.80078125,14574868480.0,155636793344.0,Z_SK0AMV20191211.fde
2019-12-11,10:12:59,41117.90234375,14805881856.0,158169399296.0,Z_SK0AMV20191211.fde
2019-12-11,10:13:59,41132.5,15032394752.0,160601276416.0,Z_SK0AMV20191211.fde
2019-12-11,10:14:59,41132.6015625,15269384192.0,162956492800.0,Z_SK0AMV20191211.fde
2019-12-11,10:15:59,41142.1015625,15483833344.0,165145427968.0,Z_SK0AMV20191211.fde
2019-12-11,10:16:59,41160.90234375,15732972544.0,167298908160.0,Z_SK0AMV20191211.fde
2019-12-11,10:17:59,41174.30078125,15919501312.0,169183576064.0,Z_SK0AMV20191211.fde
2019-12-11,10:18:59,41157.6015625,16103498752.0,171146035200.0,Z_SK0AMV20191211.fde
2019-12-11,10:19:59,41143.80078125,16301997056.0,173292552192.0,Z_SK0AMV20191211.fde
2019-12-11,10:20:59,41162.69921875,16499629056.0,175389638656.0,Z_SK0AMV20191211.fde
2019-12-11,10:21:59,41173.90234375,16677206016.0,177285513216.0,Z_SK0AMV20191211.fde
2019-12-11,10:22:59,41177.5,16840902656.0,179004538880.0,Z_SK0AMV20191211.fde
2019-12-11,10:23:59,41181.80078125,16993188864.0,180617658368.0,Z_SK0AMV20191211.fde
2019-12-11,10:24:59,41193.5,17147506688.0,182245818368.0,Z_SK0AMV20191211.fde
2019-12-11,10:25:59,41197.0,17307064320.0,183902552064.0,Z_SK0AMV20191211.fde
