date,time,amv,volume_candidate,amount_candidate,source_file
2026-06-30,09:30:59,261200.40625,3921209088.0,92576489472.0,Z_SK0AMV20260630.fde
2026-06-30,09:31:59,261654.609375,7226679808.0,171576410112.0,Z_SK0AMV20260630.fde
2026-06-30,09:32:59,262009.0,9762993152.0,234103554048.0,Z_SK0AMV20260630.fde
2026-06-30,09:33:59,261854.703125,12003168256.0,287375228928.0,Z_SK0AMV20260630.fde
2026-06-30,09:34:59,262089.90625,13851119616.0,332483067904.0,Z_SK0AMV20260630.fde
2026-06-30,09:35:59,262394.71875,15584045056.0,374548758528.0,Z_SK0AMV20260630.fde
2026-06-30,09:36:59,263192.21875,17389496320.0,416849166336.0,Z_SK0AMV20260630.fde
2026-06-30,09:37:59,263586.5,19281788928.0,460041322496.0,Z_SK0AMV20260630.fde
2026-06-30,09:38:59,263661.3125,21130051584.0,502150168576.0,Z_SK0AMV20260630.fde
2026-06-30,09:39:59,263684.40625,22978957312.0,545735442432.0,Z_SK0AMV20260630.fde
2026-06-30,09:40:59,263011.8125,24818522112.0,586792566784.0,Z_SK0AMV20260630.fde
2026-06-30,09:41:59,263090.40625,26434928640.0,624798203904.0,Z_SK0AMV20260630.fde
2026-06-30,09:42:59,263663.21875,28152479744.0,661515993088.0,Z_SK0AMV20260630.fde
2026-06-30,09:43:59,263763.59375,29477865472.0,692548730880.0,Z_SK0AMV20260630.fde
2026-06-30,09:44:59,264863.59375,30736934912.0,719832678400.0,Z_SK0AMV20260630.fde
2026-06-30,09:45:59,265011.21875,32186259456.0,750371471360.0,Z_SK0AMV20260630.fde
2026-06-30,09:46:59,265391.09375,33386266624.0,779562450944.0,Z_SK0AMV20260630.fde
2026-06-30,09:47:59,265649.3125,34580791296.0,807666188288.0,Z_SK0AMV20260630.fde
2026-06-30,09:48:59,265939.59375,35666673664.0,834801369088.0,Z_SK0AMV20260630.fde
2026-06-30,09:49:59,265509.8125,36854169600.0,863451676672.0,Z_SK0AMV20260630.fde
2026-06-30,09:50:59,265894.8125,37915238400.0,888966479872.0,Z_SK0AMV20260630.fde
2026-06-30,09:51:59,266669.21875,38863798272.0,913363238912.0,Z_SK0AMV20260630.fde
2026-06-30,09:52:59,266393.8125,40010305536.0,939303829504.0,Z_SK0AMV20260630.fde
2026-06-30,09:53:59,266505.8125,40860237824.0,961713602560.0,Z_SK0AMV20260630.fde
2026-06-30,09:54:59,266612.0,41713717248.0,982602022912.0,Z_SK0AMV20260630.fde
2026-06-30,09:55:59,266755.5,42607263744.0,1004590399488.0,Z_SK0AMV20260630.fde
2026-06-30,09:56:59,266925.71875,43426123776.0,1025036451840.0,Z_SK0AMV20260630.fde
2026-06-30,09:57:59,266921.90625,44290396160.0,1044845821952.0,Z_SK0AMV20260630.fde
2026-06-30,09:58:59,266744.71875,45028843520.0,1064022900736.0,Z_SK0AMV20260630.fde
2026-06-30,09:59:59,267166.71875,45823733760.0,1083874344960.0,Z_SK0AMV20260630.fde
2026-06-30,10:00:59,267036.40625,46724767744.0,1104732356608.0,Z_SK0AMV20260630.fde
2026-06-30,10:01:59,267161.8125,47636340736.0,1123949608960.0,Z_SK0AMV20260630.fde
2026-06-30,10:02:59,267505.40625,48366571520.0,1142459334656.0,Z_SK0AMV20260630.fde
2026-06-30,10:03:59,267295.3125,49097449472.0,1160892252160.0,Z_SK0AMV20260630.fde
2026-06-30,10:04:59,267224.0,49906925568.0,1179804106752.0,Z_SK0AMV20260630.fde
2026-06-30,10:05:59,267765.21875,50584211456.0,1197111377920.0,Z_SK0AMV20260630.fde
2026-06-30,10:06:59,267695.40625,51343241216.0,1214921179136.0,Z_SK0AMV20260630.fde
2026-06-30,10:07:59,267711.8125,51945025536.0,1230682062848.0,Z_SK0AMV20260630.fde
2026-06-30,10:08:59,267675.09375,52674174976.0,1246624088064.0,Z_SK0AMV20260630.fde
2026-06-30,10:09:59,267838.5,53260328960.0,1260742639616.0,Z_SK0AMV20260630.fde
2026-06-30,10:10:59,268192.8125,53871902720.0,1276409413632.0,Z_SK0AMV20260630.fde
2026-06-30,10:11:59,267668.90625,54479060992.0,1292963807232.0,Z_SK0AMV20260630.fde
2026-06-30,10:12:59,267374.21875,55031115776.0,1307518042112.0,Z_SK0AMV20260630.fde
2026-06-30,10:13:59,267675.5,55570898944.0,1321721528320.0,Z_SK0AMV20260630.fde
2026-06-30,10:14:59,267744.40625,56182145024.0,1335557226496.0,Z_SK0AMV20260630.fde
2026-06-30,10:15:59,267607.8125,56755167232.0,1349869633536.0,Z_SK0AMV20260630.fde
2026-06-30,10:16:59,267435.09375,57308430336.0,1363903119360.0,Z_SK0AMV20260630.fde
2026-06-30,10:17:59,267204.3125,57812779008.0,1377349140480.0,Z_SK0AMV20260630.fde
2026-06-30,10:18:59,267457.40625,58313170944.0,1391280259072.0,Z_SK0AMV20260630.fde
2026-06-30,10:19:59,267376.5,58775617536.0,1404194914304.0,Z_SK0AMV20260630.fde
2026-06-30,10:20:59,267258.09375,59270643712.0,1418382934016.0,Z_SK0AMV20260630.fde
2026-06-30,10:21:59,267584.59375,59939131392.0,1433129582592.0,Z_SK0AMV20260630.fde
2026-06-30,10:22:59,267492.40625,60426272768.0,1445483642880.0,Z_SK0AMV20260630.fde
2026-06-30,10:23:59,267505.8125,60975812608.0,1458771591168.0,Z_SK0AMV20260630.fde
2026-06-30,10:24:59,267518.40625,61484421120.0,1472138051584.0,Z_SK0AMV20260630.fde
2026-06-30,10:25:59,267214.8125,61943742464.0,1484394856448.0,Z_SK0AMV20260630.fde
2026-06-30,10:26:59,267443.8125,62427451392.0,1496071012352.0,Z_SK0AMV20260630.fde
2026-06-30,10:27:59,267265.3125,62875918336.0,1507865526272.0,Z_SK0AMV20260630.fde
2026-06-30,10:28:59,267961.3125,63340056576.0,1519969370112.0,Z_SK0AMV20260630.fde
2026-06-30,10:29:59,268165.0,63855112192.0,1532879044608.0,Z_SK0AMV20260630.fde
2026-06-30,10:30:59,268133.3125,64451297280.0,1545718333440.0,Z_SK0AMV20260630.fde
2026-06-30,10:31:59,267875.71875,65303859200.0,1560892145664.0,Z_SK0AMV20260630.fde
2026-06-30,10:32:59,268061.21875,65821892608.0,1573461032960.0,Z_SK0AMV20260630.fde
2026-06-30,10:33:59,268215.8125,66252587008.0,1584782770176.0,Z_SK0AMV20260630.fde
2026-06-30,10:34:59,268378.40625,66694807552.0,1596690268160.0,Z_SK0AMV20260630.fde
2026-06-30,10:35:59,268578.5,67201703936.0,1609267412992.0,Z_SK0AMV20260630.fde
2026-06-30,10:36:59,268209.5,67678674944.0,1621769584640.0,Z_SK0AMV20260630.fde
2026-06-30,10:37:59,268364.3125,68107493376.0,1632133447680.0,Z_SK0AMV20260630.fde
2026-06-30,10:38:59,268344.09375,68623925248.0,1643466326016.0,Z_SK0AMV20260630.fde
2026-06-30,10:39:59,268358.0,69029388288.0,1653360427008.0,Z_SK0AMV20260630.fde
2026-06-30,10:40:59,268287.09375,69471920128.0,1664150011904.0,Z_SK0AMV20260630.fde
2026-06-30,10:41:59,268579.8125,69860646912.0,1674214244352.0,Z_SK0AMV20260630.fde
2026-06-30,10:42:59,268500.90625,70220062720.0,1684121452544.0,Z_SK0AMV20260630.fde
2026-06-30,10:43:59,268481.90625,70587293696.0,1694472339456.0,Z_SK0AMV20260630.fde
2026-06-30,10:44:59,268661.21875,70957948928.0,1703869153280.0,Z_SK0AMV20260630.fde
2026-06-30,10:45:59,268457.59375,71329382400.0,1714368675840.0,Z_SK0AMV20260630.fde
2026-06-30,10:46:59,268727.0,71727931392.0,1724152807424.0,Z_SK0AMV20260630.fde
2026-06-30,10:47:59,268847.71875,72088797184.0,1733839290368.0,Z_SK0AMV20260630.fde
2026-06-30,10:48:59,268997.09375,72459100160.0,1743453028352.0,Z_SK0AMV20260630.fde
2026-06-30,10:49:59,268842.71875,72831123456.0,1753767477248.0,Z_SK0AMV20260630.fde
2026-06-30,10:50:59,269006.09375,73182502912.0,1763745857536.0,Z_SK0AMV20260630.fde
2026-06-30,10:51:59,269008.71875,73598836736.0,1774249181184.0,Z_SK0AMV20260630.fde
2026-06-30,10:52:59,268899.71875,74017521664.0,1784128077824.0,Z_SK0AMV20260630.fde
2026-06-30,10:53:59,269023.3125,74334298112.0,1792642908160.0,Z_SK0AMV20260630.fde
2026-06-30,10:54:59,269014.8125,74718306304.0,1802582491136.0,Z_SK0AMV20260630.fde
2026-06-30,10:55:59,269075.0,75026268160.0,1811580190720.0,Z_SK0AMV20260630.fde
2026-06-30,10:56:59,268744.3125,75365376000.0,1821277814784.0,Z_SK0AMV20260630.fde
2026-06-30,10:57:59,268642.0,75718320128.0,1830076416000.0,Z_SK0AMV20260630.fde
