date,time,amv,volume_candidate,amount_candidate,source_file
2021-10-14,09:30:59,106426.8984375,1658608256.0,20272254976.0,Z_SK0AMV20211014.fde
2021-10-14,09:31:59,106778.0,2700862976.0,33445996544.0,Z_SK0AMV20211014.fde
2021-10-14,09:32:59,106887.6015625,3631164928.0,45685702656.0,Z_SK0AMV20211014.fde
2021-10-14,09:33:59,106871.3046875,4501160960.0,57205825536.0,Z_SK0AMV20211014.fde
2021-10-14,09:34:59,107128.8984375,5277911552.0,68067000320.0,Z_SK0AMV20211014.fde
2021-10-14,09:35:59,107228.0,5979075072.0,77913006080.0,Z_SK0AMV20211014.fde
2021-10-14,09:36:59,107280.6015625,6629342208.0,87021805568.0,Z_SK0AMV20211014.fde
2021-10-14,09:37:59,107212.1015625,7240983040.0,95722823680.0,Z_SK0AMV20211014.fde
2021-10-14,09:38:59,107228.1015625,7801457664.0,103879901184.0,Z_SK0AMV20211014.fde
2021-10-14,09:39:59,107195.1015625,8364369408.0,112004521984.0,Z_SK0AMV20211014.fde
2021-10-14,09:40:59,107088.8046875,8996330496.0,120837046272.0,Z_SK0AMV20211014.fde
2021-10-14,09:41:59,107039.8046875,9665368064.0,129790853120.0,Z_SK0AMV20211014.fde
2021-10-14,09:42:59,106935.6015625,10288915456.0,137723822080.0,Z_SK0AMV20211014.fde
2021-10-14,09:43:59,106983.5,10908662784.0,145688641536.0,Z_SK0AMV20211014.fde
2021-10-14,09:44:59,106974.203125,11466404864.0,153212911616.0,Z_SK0AMV20211014.fde
2021-10-14,09:45:59,106825.1015625,12095435776.0,161416970240.0,Z_SK0AMV20211014.fde
2021-10-14,09:46:59,106944.0,12721942528.0,169648553984.0,Z_SK0AMV20211014.fde
2021-10-14,09:47:59,106901.3984375,13270457344.0,176958750720.0,Z_SK0AMV20211014.fde
2021-10-14,09:48:59,107024.3046875,13829140480.0,184241733632.0,Z_SK0AMV20211014.fde
2021-10-14,09:49:59,107097.703125,14333650944.0,190858395648.0,Z_SK0AMV20211014.fde
2021-10-14,09:50:59,107135.6015625,14814594048.0,197222957056.0,Z_SK0AMV20211014.fde
2021-10-14,09:51:59,107157.8984375,15286553600.0,203534974976.0,Z_SK0AMV20211014.fde
2021-10-14,09:52:59,107227.8046875,15723481088.0,209424089088.0,Z_SK0AMV20211014.fde
2021-10-14,09:53:59,107245.8046875,16131753984.0,214999416832.0,Z_SK0AMV20211014.fde
2021-10-14,09:54:59,107307.8984375,16533620736.0,220460859392.0,Z_SK0AMV20211014.fde
2021-10-14,09:55:59,107348.8046875,16968598528.0,226564620288.0,Z_SK0AMV20211014.fde
2021-10-14,09:56:59,107400.5,17373302784.0,232320630784.0,Z_SK0AMV20211014.fde
2021-10-14,09:57:59,107442.3984375,17737680896.0,237506183168.0,Z_SK0AMV20211014.fde
2021-10-14,09:58:59,107381.6015625,18143963136.0,243161235456.0,Z_SK0AMV20211014.fde
2021-10-14,09:59:59,107368.3984375,18546847744.0,248381620224.0,Z_SK0AMV20211014.fde
2021-10-14,10:00:59,107372.203125,19022069760.0,254526341120.0,Z_SK0AMV20211014.fde
2021-10-14,10:01:59,107371.703125,19446128640.0,260132421632.0,Z_SK0AMV20211014.fde
2021-10-14,10:02:59,107336.8984375,19841789952.0,265564045312.0,Z_SK0AMV20211014.fde
2021-10-14,10:03:59,107427.203125,20186949632.0,270344126464.0,Z_SK0AMV20211014.fde
2021-10-14,10:04:59,107481.203125,20527132672.0,275052691456.0,Z_SK0AMV20211014.fde
2021-10-14,10:05:59,107469.8046875,20861741056.0,279467458560.0,Z_SK0AMV20211014.fde
2021-10-14,10:06:59,107455.5,21194336256.0,283945762816.0,Z_SK0AMV20211014.fde
2021-10-14,10:07:59,107474.6015625,21524492288.0,288432914432.0,Z_SK0AMV20211014.fde
2021-10-14,10:08:59,107619.203125,21892941824.0,293267308544.0,Z_SK0AMV20211014.fde
2021-10-14,10:09:59,107763.703125,22334388224.0,298655907840.0,Z_SK0AMV20211014.fde
2021-10-14,10:10:59,107759.703125,22770006016.0,304388800512.0,Z_SK0AMV20211014.fde
2021-10-14,10:11:59,107794.1015625,23204462592.0,309449654272.0,Z_SK0AMV20211014.fde
2021-10-14,10:12:59,107833.0,23560400896.0,314014728192.0,Z_SK0AMV20211014.fde
2021-10-14,10:13:59,107837.6015625,23931660288.0,318987337728.0,Z_SK0AMV20211014.fde
2021-10-14,10:14:59,107728.703125,24302428160.0,324112252928.0,Z_SK0AMV20211014.fde
2021-10-14,10:15:59,107707.203125,24629305344.0,328703180800.0,Z_SK0AMV20211014.fde
2021-10-14,10:16:59,107754.0,24926300160.0,332805701632.0,Z_SK0AMV20211014.fde
2021-10-14,10:17:59,107764.703125,25214021632.0,336650764288.0,Z_SK0AMV20211014.fde
2021-10-14,10:18:59,107791.0,25508288512.0,340663369728.0,Z_SK0AMV20211014.fde
2021-10-14,10:19:59,107796.1015625,25805406208.0,344696455168.0,Z_SK0AMV20211014.fde
2021-10-14,10:20:59,107759.5,26119780352.0,349101752320.0,Z_SK0AMV20211014.fde
2021-10-14,10:21:59,107646.6015625,26439079936.0,353831124992.0,Z_SK0AMV20211014.fde
2021-10-14,10:22:59,107546.8046875,26728132608.0,357964152832.0,Z_SK0AMV20211014.fde
2021-10-14,10:23:59,107597.8984375,26984452096.0,361783787520.0,Z_SK0AMV20211014.fde
2021-10-14,10:24:59,107617.703125,27217983488.0,365260996608.0,Z_SK0AMV20211014.fde
2021-10-14,10:25:59,107583.0,27473289216.0,368807149568.0,Z_SK0AMV20211014.fde
2021-10-14,10:26:59,107619.203125,27711254528.0,372186447872.0,Z_SK0AMV20211014.fde
2021-10-14,10:27:59,107672.3046875,27956899840.0,375597137920.0,Z_SK0AMV20211014.fde
2021-10-14,10:28:59,107675.3984375,28211204096.0,379195883520.0,Z_SK0AMV20211014.fde
2021-10-14,10:29:59,107622.8984375,28460650496.0,382938415104.0,Z_SK0AMV20211014.fde
2021-10-14,10:30:59,107506.3984375,28747315200.0,387269066752.0,Z_SK0AMV20211014.fde
2021-10-14,10:31:59,107450.1015625,29015132160.0,391384301568.0,Z_SK0AMV20211014.fde
2021-10-14,10:32:59,107381.6015625,29282271232.0,395354669056.0,Z_SK0AMV20211014.fde
2021-10-14,10:33:59,107423.5,29529208832.0,399111749632.0,Z_SK0AMV20211014.fde
2021-10-14,10:34:59,107406.703125,29766549504.0,402748833792.0,Z_SK0AMV20211014.fde
2021-10-14,10:35:59,107393.3046875,30026375168.0,406414000128.0,Z_SK0AMV20211014.fde
2021-10-14,10:36:59,107390.1015625,30259554304.0,409901006848.0,Z_SK0AMV20211014.fde
2021-10-14,10:37:59,107321.3984375,30491512832.0,413361012736.0,Z_SK0AMV20211014.fde
2021-10-14,10:38:59,107239.203125,30730291200.0,416794968064.0,Z_SK0AMV20211014.fde
2021-10-14,10:39:59,107256.3046875,30945392640.0,420026187776.0,Z_SK0AMV20211014.fde
2021-10-14,10:40:59,107376.3046875,31226079232.0,423522402304.0,Z_SK0AMV20211014.fde
2021-10-14,10:41:59,107410.3046875,31451353088.0,426563305472.0,Z_SK0AMV20211014.fde
2021-10-14,10:42:59,107426.703125,31661580288.0,429363658752.0,Z_SK0AMV20211014.fde
2021-10-14,10:43:59,107444.8046875,31851085824.0,432017604608.0,Z_SK0AMV20211014.fde
2021-10-14,10:44:59,107456.3984375,32051085312.0,434745835520.0,Z_SK0AMV20211014.fde
2021-10-14,10:45:59,107445.203125,32254042112.0,437726412800.0,Z_SK0AMV20211014.fde
2021-10-14,10:46:59,107456.6015625,32458543104.0,440734285824.0,Z_SK0AMV20211014.fde
2021-10-14,10:47:59,107529.3046875,32656930816.0,443749957632.0,Z_SK0AMV20211014.fde
2021-10-14,10:48:59,107539.1015625,32871190528.0,446821531648.0,Z_SK0AMV20211014.fde
2021-10-14,10:49:59,107597.8984375,33078415360.0,449747288064.0,Z_SK0AMV20211014.fde
2021-10-14,10:50:59,107592.3046875,33332627456.0,453166268416.0,Z_SK0AMV20211014.fde
