date,time,amv,volume_candidate,amount_candidate,source_file
2019-12-30,09:30:59,49098.69921875,1654750848.0,15272611840.0,Z_SK0AMV20191230.fde
2019-12-30,09:31:59,49150.69921875,2545034240.0,23896659968.0,Z_SK0AMV20191230.fde
2019-12-30,09:32:59,49183.80078125,3370864896.0,31926777856.0,Z_SK0AMV20191230.fde
2019-12-30,09:33:59,49175.6015625,4203611136.0,40008605696.0,Z_SK0AMV20191230.fde
2019-12-30,09:34:59,49187.90234375,5017019904.0,48098799616.0,Z_SK0AMV20191230.fde
2019-12-30,09:35:59,49223.6015625,5783606272.0,55762403328.0,Z_SK0AMV20191230.fde
2019-12-30,09:36:59,49205.1015625,6651623424.0,64465555456.0,Z_SK0AMV20191230.fde
2019-12-30,09:37:59,49239.19921875,7346978304.0,71758323712.0,Z_SK0AMV20191230.fde
2019-12-30,09:38:59,49241.30078125,7960359424.0,78216298496.0,Z_SK0AMV20191230.fde
2019-12-30,09:39:59,49197.40234375,8621137920.0,84806410240.0,Z_SK0AMV20191230.fde
2019-12-30,09:40:59,49120.80078125,9388063744.0,92158681088.0,Z_SK0AMV20191230.fde
2019-12-30,09:41:59,49117.19921875,10124901376.0,99397599232.0,Z_SK0AMV20191230.fde
2019-12-30,09:42:59,49233.40234375,10763134976.0,105804873728.0,Z_SK0AMV20191230.fde
2019-12-30,09:43:59,49343.69921875,11286802432.0,111036997632.0,Z_SK0AMV20191230.fde
2019-12-30,09:44:59,49437.90234375,11777679360.0,116082556928.0,Z_SK0AMV20191230.fde
2019-12-30,09:45:59,49508.6015625,12234108928.0,120905539584.0,Z_SK0AMV20191230.fde
2019-12-30,09:46:59,49559.30078125,12645069824.0,125310238720.0,Z_SK0AMV20191230.fde
2019-12-30,09:47:59,49573.69921875,13038561280.0,129450139648.0,Z_SK0AMV20191230.fde
2019-12-30,09:48:59,49593.40234375,13441438720.0,133622226944.0,Z_SK0AMV20191230.fde
2019-12-30,09:49:59,49670.0,13840502784.0,137963405312.0,Z_SK0AMV20191230.fde
2019-12-30,09:50:59,49704.30078125,14219792384.0,142002405376.0,Z_SK0AMV20191230.fde
2019-12-30,09:51:59,49714.5,14593961984.0,146035523584.0,Z_SK0AMV20191230.fde
2019-12-30,09:52:59,49708.1015625,14920761344.0,149548826624.0,Z_SK0AMV20191230.fde
2019-12-30,09:53:59,49670.1015625,15247712256.0,152934727680.0,Z_SK0AMV20191230.fde
2019-12-30,09:54:59,49660.30078125,15551950848.0,156095873024.0,Z_SK0AMV20191230.fde
2019-12-30,09:55:59,49718.0,15874492416.0,159488409600.0,Z_SK0AMV20191230.fde
2019-12-30,09:56:59,49784.6015625,16185412608.0,162760933376.0,Z_SK0AMV20191230.fde
2019-12-30,09:57:59,49820.90234375,16468046848.0,165730893824.0,Z_SK0AMV20191230.fde
2019-12-30,09:58:59,49865.69921875,16752956416.0,168838086656.0,Z_SK0AMV20191230.fde
2019-12-30,09:59:59,49897.69921875,17047612416.0,172127961088.0,Z_SK0AMV20191230.fde
2019-12-30,10:00:59,49952.90234375,17358053376.0,175466004480.0,Z_SK0AMV20191230.fde
2019-12-30,10:01:59,50006.6015625,17716557824.0,179169738752.0,Z_SK0AMV20191230.fde
2019-12-30,10:02:59,50016.5,18051629056.0,182623600640.0,Z_SK0AMV20191230.fde
2019-12-30,10:03:59,50007.19921875,18336184320.0,185606258688.0,Z_SK0AMV20191230.fde
2019-12-30,10:04:59,49965.80078125,18641395712.0,188665987072.0,Z_SK0AMV20191230.fde
2019-12-30,10:05:59,49956.0,18908690432.0,191433555968.0,Z_SK0AMV20191230.fde
2019-12-30,10:06:59,49978.6015625,19172431872.0,194185117696.0,Z_SK0AMV20191230.fde
2019-12-30,10:07:59,50007.80078125,19431503872.0,196971266048.0,Z_SK0AMV20191230.fde
2019-12-30,10:08:59,50011.40234375,19667175424.0,199581122560.0,Z_SK0AMV20191230.fde
2019-12-30,10:09:59,50023.80078125,19899099136.0,202161946624.0,Z_SK0AMV20191230.fde
2019-12-30,10:10:59,49982.6015625,20171638784.0,205180239872.0,Z_SK0AMV20191230.fde
2019-12-30,10:11:59,49954.1015625,20442359808.0,208076406784.0,Z_SK0AMV20191230.fde
2019-12-30,10:12:59,49986.5,20671121408.0,210724044800.0,Z_SK0AMV20191230.fde
2019-12-30,10:13:59,50010.69921875,20877441024.0,213050556416.0,Z_SK0AMV20191230.fde
2019-12-30,10:14:59,50013.5,21080836096.0,215259054080.0,Z_SK0AMV20191230.fde
2019-12-30,10:15:59,50007.19921875,21275881472.0,217373048832.0,Z_SK0AMV20191230.fde
2019-12-30,10:16:59,49989.69921875,21478756352.0,219579121664.0,Z_SK0AMV20191230.fde
2019-12-30,10:17:59,49997.0,21666592768.0,221703208960.0,Z_SK0AMV20191230.fde
2019-12-30,10:18:59,50034.1015625,21861611520.0,223884738560.0,Z_SK0AMV20191230.fde
2019-12-30,10:19:59,50057.19921875,22048634880.0,225935982592.0,Z_SK0AMV20191230.fde
2019-12-30,10:20:59,50070.90234375,22238693376.0,227969433600.0,Z_SK0AMV20191230.fde
2019-12-30,10:21:59,50085.1015625,22416445440.0,229945425920.0,Z_SK0AMV20191230.fde
2019-12-30,10:22:59,50103.6015625,22593632256.0,231906295808.0,Z_SK0AMV20191230.fde
2019-12-30,10:23:59,50114.1015625,22778867712.0,233907552256.0,Z_SK0AMV20191230.fde
2019-12-30,10:24:59,50083.1015625,22991681536.0,236068192256.0,Z_SK0AMV20191230.fde
2019-12-30,10:25:59,50051.6015625,23178477568.0,237990510592.0,Z_SK0AMV20191230.fde
2019-12-30,10:26:59,50036.80078125,23344117760.0,239742943232.0,Z_SK0AMV20191230.fde
2019-12-30,10:27:59,50041.19921875,23508725760.0,241459019776.0,Z_SK0AMV20191230.fde
2019-12-30,10:28:59,50059.0,23671296000.0,243174473728.0,Z_SK0AMV20191230.fde
2019-12-30,10:29:59,50059.0,23820662784.0,244805222400.0,Z_SK0AMV20191230.fde
2019-12-30,10:30:59,50049.80078125,23983347712.0,246506881024.0,Z_SK0AMV20191230.fde
2019-12-30,10:31:59,50010.19921875,24183848960.0,248608505856.0,Z_SK0AMV20191230.fde
2019-12-30,10:32:59,49990.69921875,24369457152.0,250505428992.0,Z_SK0AMV20191230.fde
2019-12-30,10:33:59,49968.40234375,24542390272.0,252262531072.0,Z_SK0AMV20191230.fde
2019-12-30,10:34:59,49936.69921875,24712646656.0,254007853056.0,Z_SK0AMV20191230.fde
2019-12-30,10:35:59,49911.69921875,24889575424.0,255840747520.0,Z_SK0AMV20191230.fde
2019-12-30,10:36:59,49888.90234375,25071652864.0,257701429248.0,Z_SK0AMV20191230.fde
2019-12-30,10:37:59,49897.30078125,25237499904.0,259435413504.0,Z_SK0AMV20191230.fde
2019-12-30,10:38:59,49929.40234375,25395324928.0,261078122496.0,Z_SK0AMV20191230.fde
2019-12-30,10:39:59,49944.6015625,25535877120.0,262519472128.0,Z_SK0AMV20191230.fde
2019-12-30,10:40:59,49938.1015625,25666607104.0,263903952896.0,Z_SK0AMV20191230.fde
2019-12-30,10:41:59,49924.80078125,25785993216.0,265204727808.0,Z_SK0AMV20191230.fde
2019-12-30,10:42:59,49965.0,25931421696.0,266808197120.0,Z_SK0AMV20191230.fde
2019-12-30,10:43:59,50005.0,26076989440.0,268397428736.0,Z_SK0AMV20191230.fde
2019-12-30,10:44:59,50016.80078125,26217293824.0,269864665088.0,Z_SK0AMV20191230.fde
2019-12-30,10:45:59,50022.30078125,26349228032.0,271264645120.0,Z_SK0AMV20191230.fde
2019-12-30,10:46:59,50030.0,26483687424.0,272716759040.0,Z_SK0AMV20191230.fde
2019-12-30,10:47:59,50035.80078125,26608910336.0,274071601152.0,Z_SK0AMV20191230.fde
2019-12-30,10:48:59,50032.30078125,26733187072.0,275442827264.0,Z_SK0AMV20191230.fde
2019-12-30,10:49:59,50011.69921875,26871752704.0,276924727296.0,Z_SK0AMV20191230.fde
2019-12-30,10:50:59,50014.69921875,27003285504.0,278398894080.0,Z_SK0AMV20191230.fde
2019-12-30,10:51:59,50051.40234375,27151808512.0,280135991296.0,Z_SK0AMV20191230.fde
2019-12-30,10:52:59,50089.30078125,27307612160.0,281874890752.0,Z_SK0AMV20191230.fde
2019-12-30,10:53:59,50111.69921875,27473506304.0,283606908928.0,Z_SK0AMV20191230.fde
2019-12-30,10:54:59,50144.80078125,27653347328.0,285456433152.0,Z_SK0AMV20191230.fde
2019-12-30,10:55:59,50149.80078125,27818061824.0,287247237120.0,Z_SK0AMV20191230.fde
2019-12-30,10:56:59,50134.90234375,27954374656.0,288789331968.0,Z_SK0AMV20191230.fde
2019-12-30,10:57:59,50148.80078125,28093440000.0,290321170432.0,Z_SK0AMV20191230.fde
2019-12-30,10:58:59,50169.40234375,28234506240.0,292033232896.0,Z_SK0AMV20191230.fde
2019-12-30,10:59:59,50184.80078125,28398587904.0,293835472896.0,Z_SK0AMV20191230.fde
2019-12-30,11:00:59,50185.69921875,28545933312.0,295529578496.0,Z_SK0AMV20191230.fde
2019-12-30,11:01:59,50184.0,28687872000.0,297143074816.0,Z_SK0AMV20191230.fde
2019-12-30,11:02:59,50198.30078125,28822800384.0,298694279168.0,Z_SK0AMV20191230.fde
2019-12-30,11:03:59,50209.80078125,28973916160.0,300362039296.0,Z_SK0AMV20191230.fde
2019-12-30,11:04:59,50197.0,29108099072.0,301948043264.0,Z_SK0AMV20191230.fde
2019-12-30,11:05:59,50176.1015625,29231011840.0,303380660224.0,Z_SK0AMV20191230.fde
2019-12-30,11:06:59,50147.19921875,29358727168.0,304904142848.0,Z_SK0AMV20191230.fde
2019-12-30,11:07:59,50133.6015625,29469202432.0,306187010048.0,Z_SK0AMV20191230.fde
2019-12-30,11:08:59,50156.80078125,29595039744.0,307800932352.0,Z_SK0AMV20191230.fde
2019-12-30,11:09:59,50181.40234375,29728243712.0,309400535040.0,Z_SK0AMV20191230.fde
2019-12-30,11:10:59,50205.40234375,29872908288.0,311097425920.0,Z_SK0AMV20191230.fde
2019-12-30,11:11:59,50233.0,30024476672.0,312925618176.0,Z_SK0AMV20191230.fde
2019-12-30,11:12:59,50262.0,30205190144.0,315037155328.0,Z_SK0AMV20191230.fde
2019-12-30,11:13:59,50298.90234375,30394568704.0,317171793920.0,Z_SK0AMV20191230.fde
2019-12-30,11:14:59,50326.6015625,30623981568.0,319546949632.0,Z_SK0AMV20191230.fde
2019-12-30,11:15:59,50326.40234375,30783731712.0,321370324992.0,Z_SK0AMV20191230.fde
2019-12-30,11:16:59,50318.90234375,30951368704.0,323172761600.0,Z_SK0AMV20191230.fde
2019-12-30,11:17:59,50313.19921875,31111772160.0,324882857984.0,Z_SK0AMV20191230.fde
2019-12-30,11:18:59,50296.40234375,31246899200.0,326399819776.0,Z_SK0AMV20191230.fde
2019-12-30,11:19:59,50340.5,31467597824.0,329036201984.0,Z_SK0AMV20191230.fde
2019-12-30,11:20:59,50383.5,31697944576.0,331560517632.0,Z_SK0AMV20191230.fde
2019-12-30,11:21:59,50397.19921875,31879077888.0,333584400384.0,Z_SK0AMV20191230.fde
2019-12-30,11:22:59,50385.19921875,32053932032.0,335511060480.0,Z_SK0AMV20191230.fde
2019-12-30,11:23:59,50418.69921875,32275664896.0,338012667904.0,Z_SK0AMV20191230.fde
2019-12-30,11:24:59,50485.0,32573327360.0,341117566976.0,Z_SK0AMV20191230.fde
2019-12-30,11:25:59,50492.69921875,32846143488.0,343969103872.0,Z_SK0AMV20191230.fde
2019-12-30,11:26:59,50477.0,33055133696.0,346118422528.0,Z_SK0AMV20191230.fde
2019-12-30,11:27:59,50507.1015625,33288583168.0,348870606848.0,Z_SK0AMV20191230.fde
2019-12-30,11:28:59,50522.69921875,33565941760.0,351832309760.0,Z_SK0AMV20191230.fde
2019-12-30,11:29:59,50500.40234375,33865928704.0,355038724096.0,Z_SK0AMV20191230.fde
2019-12-30,13:00:59,50550.30078125,34390114304.0,360249720832.0,Z_SK0AMV20191230.fde
2019-12-30,13:01:59,50557.19921875,34577575936.0,362354900992.0,Z_SK0AMV20191230.fde
2019-12-30,13:02:59,50561.90234375,34737872896.0,364163334144.0,Z_SK0AMV20191230.fde
2019-12-30,13:03:59,50538.0,34890797056.0,365882605568.0,Z_SK0AMV20191230.fde
2019-12-30,13:04:59,50527.1015625,35041443840.0,367554658304.0,Z_SK0AMV20191230.fde
2019-12-30,13:05:59,50552.69921875,35231367168.0,369791565824.0,Z_SK0AMV20191230.fde
2019-12-30,13:06:59,50548.30078125,35398635520.0,371691945984.0,Z_SK0AMV20191230.fde
2019-12-30,13:07:59,50547.1015625,35557715968.0,373468528640.0,Z_SK0AMV20191230.fde
2019-12-30,13:08:59,50576.0,35779936256.0,376113561600.0,Z_SK0AMV20191230.fde
