date,time,amv,volume_candidate,amount_candidate,source_file
2021-11-03,09:30:59,104095.8046875,2036235008.0,28545497088.0,Z_SK0AMV20211103.fde
2021-11-03,09:31:59,104135.3984375,3165171456.0,44974415872.0,Z_SK0AMV20211103.fde
2021-11-03,09:32:59,104330.3046875,4196039168.0,59514949632.0,Z_SK0AMV20211103.fde
2021-11-03,09:33:59,104396.703125,5283631104.0,74413891584.0,Z_SK0AMV20211103.fde
2021-11-03,09:34:59,104579.3984375,6203854848.0,87709097984.0,Z_SK0AMV20211103.fde
2021-11-03,09:35:59,104582.8984375,7143395328.0,101064466432.0,Z_SK0AMV20211103.fde
2021-11-03,09:36:59,104612.703125,7991936000.0,113532592128.0,Z_SK0AMV20211103.fde
2021-11-03,09:37:59,104567.703125,8861104128.0,125655433216.0,Z_SK0AMV20211103.fde
2021-11-03,09:38:59,104643.0,9719278592.0,137558933504.0,Z_SK0AMV20211103.fde
2021-11-03,09:39:59,104648.6015625,10475617280.0,149069004800.0,Z_SK0AMV20211103.fde
2021-11-03,09:40:59,104790.203125,11267666944.0,160708427776.0,Z_SK0AMV20211103.fde
2021-11-03,09:41:59,105083.8046875,11982685184.0,170974691328.0,Z_SK0AMV20211103.fde
2021-11-03,09:42:59,105149.8046875,12615584768.0,180339146752.0,Z_SK0AMV20211103.fde
2021-11-03,09:43:59,105220.5,13164612608.0,188547235840.0,Z_SK0AMV20211103.fde
2021-11-03,09:44:59,105189.8984375,13688121344.0,196539990016.0,Z_SK0AMV20211103.fde
2021-11-03,09:45:59,105224.6015625,14363565056.0,205841907712.0,Z_SK0AMV20211103.fde
2021-11-03,09:46:59,105226.703125,14917432320.0,214055927808.0,Z_SK0AMV20211103.fde
2021-11-03,09:47:59,105296.203125,15455888384.0,221485023232.0,Z_SK0AMV20211103.fde
2021-11-03,09:48:59,105259.6015625,15942841344.0,228520263680.0,Z_SK0AMV20211103.fde
2021-11-03,09:49:59,105224.0,16396224512.0,235347886080.0,Z_SK0AMV20211103.fde
2021-11-03,09:50:59,105135.203125,16990934016.0,244229275648.0,Z_SK0AMV20211103.fde
2021-11-03,09:51:59,105151.6015625,17504399360.0,251968634880.0,Z_SK0AMV20211103.fde
2021-11-03,09:52:59,105179.0,18006005760.0,259149987840.0,Z_SK0AMV20211103.fde
2021-11-03,09:53:59,105096.0,18525976576.0,266484973568.0,Z_SK0AMV20211103.fde
2021-11-03,09:54:59,105084.0,19033356288.0,274047778816.0,Z_SK0AMV20211103.fde
