date,time,amv,volume_candidate,amount_candidate,source_file
2021-12-10,09:30:59,109874.3984375,2750289920.0,34006982656.0,Z_SK0AMV20211210.fde
2021-12-10,09:31:59,110085.3984375,4085201920.0,51333951488.0,Z_SK0AMV20211210.fde
2021-12-10,09:32:59,110140.3984375,5311873536.0,66833453056.0,Z_SK0AMV20211210.fde
2021-12-10,09:33:59,110323.203125,6502964224.0,81702748160.0,Z_SK0AMV20211210.fde
2021-12-10,09:34:59,110330.5,7579372544.0,95768600576.0,Z_SK0AMV20211210.fde
2021-12-10,09:35:59,110343.703125,8629078016.0,109257605120.0,Z_SK0AMV20211210.fde
2021-12-10,09:36:59,110415.3984375,9617615872.0,122248683520.0,Z_SK0AMV20211210.fde
2021-12-10,09:37:59,110423.8046875,10509282304.0,133956009984.0,Z_SK0AMV20211210.fde
2021-12-10,09:38:59,110524.8984375,11348812800.0,145144692736.0,Z_SK0AMV20211210.fde
2021-12-10,09:39:59,110603.1015625,12201410560.0,155782610944.0,Z_SK0AMV20211210.fde
2021-12-10,09:40:59,110653.203125,13127580672.0,167683817472.0,Z_SK0AMV20211210.fde
2021-12-10,09:41:59,110773.203125,13971987456.0,178710069248.0,Z_SK0AMV20211210.fde
2021-12-10,09:42:59,110783.8046875,14749990912.0,188930883584.0,Z_SK0AMV20211210.fde
2021-12-10,09:43:59,110813.5,15473431552.0,198632488960.0,Z_SK0AMV20211210.fde
2021-12-10,09:44:59,110959.6015625,16257318912.0,209001922560.0,Z_SK0AMV20211210.fde
2021-12-10,09:45:59,111000.1015625,17007527936.0,219248689152.0,Z_SK0AMV20211210.fde
2021-12-10,09:46:59,111010.703125,17702203392.0,228875386880.0,Z_SK0AMV20211210.fde
2021-12-10,09:47:59,111069.5,18366332928.0,238214152192.0,Z_SK0AMV20211210.fde
2021-12-10,09:48:59,111064.8046875,19006877696.0,247316135936.0,Z_SK0AMV20211210.fde
2021-12-10,09:49:59,111177.3046875,19599896576.0,256323977216.0,Z_SK0AMV20211210.fde
2021-12-10,09:50:59,111240.203125,20256065536.0,266290216960.0,Z_SK0AMV20211210.fde
2021-12-10,09:51:59,111321.1015625,20823146496.0,274391842816.0,Z_SK0AMV20211210.fde
2021-12-10,09:52:59,111368.5,21398956032.0,282533724160.0,Z_SK0AMV20211210.fde
2021-12-10,09:53:59,111455.3046875,21931671552.0,290228830208.0,Z_SK0AMV20211210.fde
2021-12-10,09:54:59,111471.6015625,22469898240.0,297889103872.0,Z_SK0AMV20211210.fde
2021-12-10,09:55:59,111520.1015625,23019681792.0,305881317376.0,Z_SK0AMV20211210.fde
2021-12-10,09:56:59,111571.8046875,23561916416.0,313471270912.0,Z_SK0AMV20211210.fde
2021-12-10,09:57:59,111528.6015625,24054691840.0,320612827136.0,Z_SK0AMV20211210.fde
2021-12-10,09:58:59,111522.203125,24545916928.0,327358742528.0,Z_SK0AMV20211210.fde
2021-12-10,09:59:59,111571.8046875,25019691008.0,333956841472.0,Z_SK0AMV20211210.fde
2021-12-10,10:00:59,111614.203125,25593057280.0,341997027328.0,Z_SK0AMV20211210.fde
2021-12-10,10:01:59,111568.8046875,26133837824.0,349589766144.0,Z_SK0AMV20211210.fde
2021-12-10,10:02:59,111685.5,26609065984.0,356662575104.0,Z_SK0AMV20211210.fde
2021-12-10,10:03:59,111711.6015625,27058546688.0,363042963456.0,Z_SK0AMV20211210.fde
2021-12-10,10:04:59,111715.5,27514941440.0,369552556032.0,Z_SK0AMV20211210.fde
2021-12-10,10:05:59,111675.8046875,27958685696.0,375752523776.0,Z_SK0AMV20211210.fde
2021-12-10,10:06:59,111644.6015625,28394301440.0,381900095488.0,Z_SK0AMV20211210.fde
2021-12-10,10:07:59,111727.8984375,28824309760.0,388270981120.0,Z_SK0AMV20211210.fde
2021-12-10,10:08:59,111725.203125,29245384704.0,394387456000.0,Z_SK0AMV20211210.fde
2021-12-10,10:09:59,111709.8984375,29697871872.0,400763191296.0,Z_SK0AMV20211210.fde
2021-12-10,10:10:59,111698.6015625,30145284096.0,407173464064.0,Z_SK0AMV20211210.fde
2021-12-10,10:11:59,111769.3046875,30578948096.0,413539368960.0,Z_SK0AMV20211210.fde
2021-12-10,10:12:59,111764.203125,30988365824.0,419406249984.0,Z_SK0AMV20211210.fde
2021-12-10,10:13:59,111818.3984375,31390093312.0,424944631808.0,Z_SK0AMV20211210.fde
2021-12-10,10:14:59,111873.1015625,31763187712.0,430325760000.0,Z_SK0AMV20211210.fde
2021-12-10,10:15:59,111876.3046875,32123805696.0,435784187904.0,Z_SK0AMV20211210.fde
2021-12-10,10:16:59,111918.1015625,32495503360.0,441266241536.0,Z_SK0AMV20211210.fde
2021-12-10,10:17:59,111941.8984375,32864307200.0,446794301440.0,Z_SK0AMV20211210.fde
2021-12-10,10:18:59,111888.8984375,33304395776.0,453013602304.0,Z_SK0AMV20211210.fde
2021-12-10,10:19:59,111854.5,33663686656.0,458345775104.0,Z_SK0AMV20211210.fde
2021-12-10,10:20:59,111874.703125,34043518976.0,463952412672.0,Z_SK0AMV20211210.fde
2021-12-10,10:21:59,111891.8046875,34397032448.0,469040070656.0,Z_SK0AMV20211210.fde
2021-12-10,10:22:59,111889.5,34758471680.0,474123599872.0,Z_SK0AMV20211210.fde
2021-12-10,10:23:59,111937.5,35146162176.0,479444926464.0,Z_SK0AMV20211210.fde
2021-12-10,10:24:59,111891.703125,35553067008.0,485006606336.0,Z_SK0AMV20211210.fde
2021-12-10,10:25:59,111882.3046875,35921690624.0,490014670848.0,Z_SK0AMV20211210.fde
2021-12-10,10:26:59,111850.1015625,36279582720.0,494827896832.0,Z_SK0AMV20211210.fde
2021-12-10,10:27:59,111878.5,36656287744.0,499706691584.0,Z_SK0AMV20211210.fde
2021-12-10,10:28:59,111855.6015625,37027373056.0,504672059392.0,Z_SK0AMV20211210.fde
2021-12-10,10:29:59,111859.203125,37355081728.0,509202759680.0,Z_SK0AMV20211210.fde
2021-12-10,10:30:59,111938.1015625,37730631680.0,514608594944.0,Z_SK0AMV20211210.fde
2021-12-10,10:31:59,111886.3046875,38065037312.0,519457243136.0,Z_SK0AMV20211210.fde
2021-12-10,10:32:59,111882.8984375,38346260480.0,523528830976.0,Z_SK0AMV20211210.fde
2021-12-10,10:33:59,111956.3046875,38666321920.0,527966011392.0,Z_SK0AMV20211210.fde
2021-12-10,10:34:59,111934.5,38978740224.0,532281589760.0,Z_SK0AMV20211210.fde
2021-12-10,10:35:59,111952.6015625,39292448768.0,536467406848.0,Z_SK0AMV20211210.fde
2021-12-10,10:36:59,111883.3046875,39623663616.0,540929654784.0,Z_SK0AMV20211210.fde
2021-12-10,10:37:59,111899.0,39936286720.0,545137786880.0,Z_SK0AMV20211210.fde
