date,time,amv,volume_candidate,amount_candidate,source_file
2021-08-06,09:30:59,118123.703125,2273419776.0,37571747840.0,Z_SK0AMV20210806.fde
2021-08-06,09:31:59,118026.5,3556433664.0,59655090176.0,Z_SK0AMV20210806.fde
2021-08-06,09:32:59,117979.8046875,4779928576.0,80487751680.0,Z_SK0AMV20210806.fde
2021-08-06,09:33:59,118224.0,5783845376.0,96982220800.0,Z_SK0AMV20210806.fde
2021-08-06,09:34:59,118187.6015625,6756429824.0,113137360896.0,Z_SK0AMV20210806.fde
2021-08-06,09:35:59,118131.1015625,7753991168.0,129200807936.0,Z_SK0AMV20210806.fde
2021-08-06,09:36:59,117759.5,8700945408.0,144693919744.0,Z_SK0AMV20210806.fde
2021-08-06,09:37:59,118249.5,9592990720.0,159005048832.0,Z_SK0AMV20210806.fde
2021-08-06,09:38:59,117934.1015625,10454398976.0,172389744640.0,Z_SK0AMV20210806.fde
2021-08-06,09:39:59,117941.203125,11223845888.0,184282595328.0,Z_SK0AMV20210806.fde
2021-08-06,09:40:59,118283.8984375,12098091008.0,197417205760.0,Z_SK0AMV20210806.fde
2021-08-06,09:41:59,118319.203125,12901440512.0,209690853376.0,Z_SK0AMV20210806.fde
2021-08-06,09:42:59,118294.6015625,13640036352.0,220732260352.0,Z_SK0AMV20210806.fde
2021-08-06,09:43:59,118121.203125,14344873984.0,231460667392.0,Z_SK0AMV20210806.fde
2021-08-06,09:44:59,118224.6015625,14994620416.0,241812979712.0,Z_SK0AMV20210806.fde
2021-08-06,09:45:59,118290.5,15705028608.0,252741681152.0,Z_SK0AMV20210806.fde
2021-08-06,09:46:59,118480.5,16424834048.0,262949634048.0,Z_SK0AMV20210806.fde
2021-08-06,09:47:59,118370.3984375,17090957312.0,272829939712.0,Z_SK0AMV20210806.fde
2021-08-06,09:48:59,118481.8046875,17717323776.0,282325581824.0,Z_SK0AMV20210806.fde
2021-08-06,09:49:59,118636.1015625,18337138688.0,291767812096.0,Z_SK0AMV20210806.fde
2021-08-06,09:50:59,118485.8046875,19052689408.0,302456733696.0,Z_SK0AMV20210806.fde
2021-08-06,09:51:59,118474.1015625,19687671808.0,312396939264.0,Z_SK0AMV20210806.fde
2021-08-06,09:52:59,118599.1015625,20287170560.0,321787527168.0,Z_SK0AMV20210806.fde
2021-08-06,09:53:59,118504.3046875,20843636736.0,330893623296.0,Z_SK0AMV20210806.fde
2021-08-06,09:54:59,118454.3984375,21377200128.0,339289178112.0,Z_SK0AMV20210806.fde
2021-08-06,09:55:59,118356.703125,21908774912.0,347789361152.0,Z_SK0AMV20210806.fde
