date,time,amv,volume_candidate,amount_candidate,source_file
2022-12-22,09:30:59,77517.1015625,1577971712.0,16405580800.0,Z_SK0AMV20221222.fde
2022-12-22,09:31:59,77525.3046875,2568388352.0,26696314880.0,Z_SK0AMV20221222.fde
2022-12-22,09:32:59,77412.6015625,3501118720.0,36178190336.0,Z_SK0AMV20221222.fde
2022-12-22,09:33:59,77407.703125,4262520832.0,44133351424.0,Z_SK0AMV20221222.fde
2022-12-22,09:34:59,77402.3984375,4921756160.0,51354763264.0,Z_SK0AMV20221222.fde
2022-12-22,09:35:59,77378.8984375,5490681344.0,57765605376.0,Z_SK0AMV20221222.fde
2022-12-22,09:36:59,77439.3046875,6129198592.0,64844140544.0,Z_SK0AMV20221222.fde
2022-12-22,09:37:59,77508.3046875,6737330176.0,71620214784.0,Z_SK0AMV20221222.fde
2022-12-22,09:38:59,77526.3984375,7219760128.0,77260193792.0,Z_SK0AMV20221222.fde
2022-12-22,09:39:59,77507.8984375,7758334976.0,83533307904.0,Z_SK0AMV20221222.fde
2022-12-22,09:40:59,77609.703125,8262076928.0,89496002560.0,Z_SK0AMV20221222.fde
2022-12-22,09:41:59,77701.0,8762731520.0,95370240000.0,Z_SK0AMV20221222.fde
2022-12-22,09:42:59,77650.3046875,9296875520.0,101511995392.0,Z_SK0AMV20221222.fde
2022-12-22,09:43:59,77621.8984375,9744668672.0,106965909504.0,Z_SK0AMV20221222.fde
2022-12-22,09:44:59,77540.3984375,10214063104.0,112285958144.0,Z_SK0AMV20221222.fde
2022-12-22,09:45:59,77463.1015625,10730519552.0,118436552704.0,Z_SK0AMV20221222.fde
2022-12-22,09:46:59,77429.203125,11199291392.0,123941060608.0,Z_SK0AMV20221222.fde
2022-12-22,09:47:59,77437.8984375,11655810048.0,129536827392.0,Z_SK0AMV20221222.fde
2022-12-22,09:48:59,77470.6015625,12068037632.0,134607847424.0,Z_SK0AMV20221222.fde
2022-12-22,09:49:59,77453.3046875,12463926272.0,139109744640.0,Z_SK0AMV20221222.fde
2022-12-22,09:50:59,77545.8984375,12895780864.0,144333668352.0,Z_SK0AMV20221222.fde
2022-12-22,09:51:59,77537.8046875,13267035136.0,148778336256.0,Z_SK0AMV20221222.fde
2022-12-22,09:52:59,77427.6015625,13720217600.0,153950109696.0,Z_SK0AMV20221222.fde
2022-12-22,09:53:59,77475.3984375,14109619200.0,158656053248.0,Z_SK0AMV20221222.fde
2022-12-22,09:54:59,77501.5,14463453184.0,162771058688.0,Z_SK0AMV20221222.fde
2022-12-22,09:55:59,77613.3046875,14833732608.0,166959267840.0,Z_SK0AMV20221222.fde
2022-12-22,09:56:59,77647.1015625,15155381248.0,170633428992.0,Z_SK0AMV20221222.fde
2022-12-22,09:57:59,77684.5,15473486848.0,174365507584.0,Z_SK0AMV20221222.fde
2022-12-22,09:58:59,77685.3984375,15825764352.0,178637684736.0,Z_SK0AMV20221222.fde
2022-12-22,09:59:59,77672.3984375,16143497216.0,182533767168.0,Z_SK0AMV20221222.fde
2022-12-22,10:00:59,77728.0,16511137792.0,187173060608.0,Z_SK0AMV20221222.fde
2022-12-22,10:01:59,77742.0,16854591488.0,191276269568.0,Z_SK0AMV20221222.fde
2022-12-22,10:02:59,77802.0,17150489600.0,195030564864.0,Z_SK0AMV20221222.fde
2022-12-22,10:03:59,77873.203125,17466836992.0,198729498624.0,Z_SK0AMV20221222.fde
2022-12-22,10:04:59,77936.5,17801732096.0,202880303104.0,Z_SK0AMV20221222.fde
2022-12-22,10:05:59,77922.1015625,18127165440.0,207143911424.0,Z_SK0AMV20221222.fde
2022-12-22,10:06:59,77916.6015625,18399043584.0,210544869376.0,Z_SK0AMV20221222.fde
2022-12-22,10:07:59,77890.1015625,18677874688.0,213909454848.0,Z_SK0AMV20221222.fde
2022-12-22,10:08:59,77874.3984375,18948907008.0,217106219008.0,Z_SK0AMV20221222.fde
2022-12-22,10:09:59,77880.3984375,19189690368.0,220058435584.0,Z_SK0AMV20221222.fde
2022-12-22,10:10:59,77928.203125,19460519936.0,223448612864.0,Z_SK0AMV20221222.fde
2022-12-22,10:11:59,77960.203125,19717255168.0,226618081280.0,Z_SK0AMV20221222.fde
2022-12-22,10:12:59,77995.6015625,19972945920.0,229851136000.0,Z_SK0AMV20221222.fde
2022-12-22,10:13:59,77950.203125,20235704320.0,233160753152.0,Z_SK0AMV20221222.fde
2022-12-22,10:14:59,77941.8984375,20501350400.0,236022530048.0,Z_SK0AMV20221222.fde
2022-12-22,10:15:59,77935.8984375,20774754304.0,239273197568.0,Z_SK0AMV20221222.fde
2022-12-22,10:16:59,77890.1015625,21004636160.0,242124668928.0,Z_SK0AMV20221222.fde
2022-12-22,10:17:59,77894.8046875,21235318784.0,244842135552.0,Z_SK0AMV20221222.fde
2022-12-22,10:18:59,77880.703125,21454964736.0,247519035392.0,Z_SK0AMV20221222.fde
2022-12-22,10:19:59,77878.5,21668079616.0,250233290752.0,Z_SK0AMV20221222.fde
2022-12-22,10:20:59,77870.8046875,21875982336.0,252882698240.0,Z_SK0AMV20221222.fde
2022-12-22,10:21:59,77861.8984375,22066149376.0,255293128704.0,Z_SK0AMV20221222.fde
2022-12-22,10:22:59,77832.1015625,22264211456.0,257738752000.0,Z_SK0AMV20221222.fde
2022-12-22,10:23:59,77812.1015625,22516938752.0,260726571008.0,Z_SK0AMV20221222.fde
2022-12-22,10:24:59,77830.1015625,22779508736.0,264021966848.0,Z_SK0AMV20221222.fde
