date,time,amv,volume_candidate,amount_candidate,source_file
2023-05-30,09:30:59,84856.3046875,1970829952.0,25722230784.0,Z_SK0AMV20230530.fde
2023-05-30,09:31:59,84798.1015625,3134930688.0,41403584512.0,Z_SK0AMV20230530.fde
2023-05-30,09:32:59,84783.0,4157139712.0,54725226496.0,Z_SK0AMV20230530.fde
2023-05-30,09:33:59,84898.0,5078181376.0,66656018432.0,Z_SK0AMV20230530.fde
2023-05-30,09:34:59,84851.3046875,5926690304.0,77446955008.0,Z_SK0AMV20230530.fde
2023-05-30,09:35:59,84980.0,6753583104.0,88154685440.0,Z_SK0AMV20230530.fde
2023-05-30,09:36:59,85125.0,7502603776.0,98215485440.0,Z_SK0AMV20230530.fde
2023-05-30,09:37:59,85072.703125,8236780544.0,107760222208.0,Z_SK0AMV20230530.fde
2023-05-30,09:38:59,85197.203125,8868806656.0,116672946176.0,Z_SK0AMV20230530.fde
2023-05-30,09:39:59,85241.203125,9480095744.0,125016907776.0,Z_SK0AMV20230530.fde
2023-05-30,09:40:59,85373.6015625,10068580352.0,133381726208.0,Z_SK0AMV20230530.fde
2023-05-30,09:41:59,85422.6015625,10564568064.0,140410601472.0,Z_SK0AMV20230530.fde
2023-05-30,09:42:59,85470.3046875,11059023872.0,147195346944.0,Z_SK0AMV20230530.fde
2023-05-30,09:43:59,85451.8984375,11547921408.0,153939181568.0,Z_SK0AMV20230530.fde
2023-05-30,09:44:59,85590.6015625,12054921216.0,160441827328.0,Z_SK0AMV20230530.fde
2023-05-30,09:45:59,85687.1015625,12573280256.0,167466156032.0,Z_SK0AMV20230530.fde
2023-05-30,09:46:59,85667.5,13092969472.0,174373847040.0,Z_SK0AMV20230530.fde
2023-05-30,09:47:59,85698.6015625,13530077184.0,179866402816.0,Z_SK0AMV20230530.fde
2023-05-30,09:48:59,85708.203125,13955899392.0,185493979136.0,Z_SK0AMV20230530.fde
2023-05-30,09:49:59,85642.3984375,14396881920.0,191237586944.0,Z_SK0AMV20230530.fde
2023-05-30,09:50:59,85607.0,14838817792.0,197046239232.0,Z_SK0AMV20230530.fde
2023-05-30,09:51:59,85639.0,15369623552.0,203281039360.0,Z_SK0AMV20230530.fde
2023-05-30,09:52:59,85658.6015625,15866114048.0,209078435840.0,Z_SK0AMV20230530.fde
2023-05-30,09:53:59,85638.5,16293446656.0,214517383168.0,Z_SK0AMV20230530.fde
2023-05-30,09:54:59,85693.3984375,16755396608.0,220343205888.0,Z_SK0AMV20230530.fde
2023-05-30,09:55:59,85740.703125,17208715264.0,225881309184.0,Z_SK0AMV20230530.fde
2023-05-30,09:56:59,85769.6015625,17666586624.0,231213236224.0,Z_SK0AMV20230530.fde
2023-05-30,09:57:59,85802.3984375,18060570624.0,236163383296.0,Z_SK0AMV20230530.fde
2023-05-30,09:58:59,85862.8046875,18473891840.0,241408819200.0,Z_SK0AMV20230530.fde
2023-05-30,09:59:59,85846.1015625,18911936512.0,246955360256.0,Z_SK0AMV20230530.fde
2023-05-30,10:00:59,85867.0,19445962752.0,253638918144.0,Z_SK0AMV20230530.fde
2023-05-30,10:01:59,85921.8046875,19890954240.0,259215654912.0,Z_SK0AMV20230530.fde
2023-05-30,10:02:59,85966.6015625,20299931648.0,264391671808.0,Z_SK0AMV20230530.fde
2023-05-30,10:03:59,85968.8984375,20732309504.0,269965541376.0,Z_SK0AMV20230530.fde
2023-05-30,10:04:59,86015.3046875,21123944448.0,275036831744.0,Z_SK0AMV20230530.fde
2023-05-30,10:05:59,86015.203125,21507209216.0,279942987776.0,Z_SK0AMV20230530.fde
2023-05-30,10:06:59,86010.3984375,21848315904.0,284242804736.0,Z_SK0AMV20230530.fde
2023-05-30,10:07:59,86095.1015625,22222088192.0,289227309056.0,Z_SK0AMV20230530.fde
2023-05-30,10:08:59,86078.3984375,22594516992.0,294068486144.0,Z_SK0AMV20230530.fde
2023-05-30,10:09:59,86084.3984375,22952892416.0,298950426624.0,Z_SK0AMV20230530.fde
2023-05-30,10:10:59,86079.0,23339937792.0,304196386816.0,Z_SK0AMV20230530.fde
2023-05-30,10:11:59,86080.8046875,23681822720.0,308726530048.0,Z_SK0AMV20230530.fde
2023-05-30,10:12:59,86045.6015625,23988273152.0,312838389760.0,Z_SK0AMV20230530.fde
2023-05-30,10:13:59,85985.6015625,24293281792.0,317109338112.0,Z_SK0AMV20230530.fde
2023-05-30,10:14:59,86019.203125,24585711616.0,321072857088.0,Z_SK0AMV20230530.fde
2023-05-30,10:15:59,86069.703125,24910376960.0,325343510528.0,Z_SK0AMV20230530.fde
2023-05-30,10:16:59,86092.5,25210994688.0,329438232576.0,Z_SK0AMV20230530.fde
2023-05-30,10:17:59,86040.8984375,25511970816.0,333547307008.0,Z_SK0AMV20230530.fde
2023-05-30,10:18:59,86017.1015625,25843875840.0,337882906624.0,Z_SK0AMV20230530.fde
