date,time,amv,volume_candidate,amount_candidate,source_file
2020-07-10,09:30:59,104886.3046875,4544848896.0,55641034752.0,Z_SK0AMV20200710.fde
2020-07-10,09:31:59,104970.703125,6687931392.0,82451963904.0,Z_SK0AMV20200710.fde
2020-07-10,09:32:59,105396.0,8554780672.0,105614852096.0,Z_SK0AMV20200710.fde
2020-07-10,09:33:59,105784.703125,10254243840.0,127082749952.0,Z_SK0AMV20200710.fde
2020-07-10,09:34:59,106056.3984375,11796542464.0,146531008512.0,Z_SK0AMV20200710.fde
2020-07-10,09:35:59,106215.1015625,13241189376.0,164978114560.0,Z_SK0AMV20200710.fde
2020-07-10,09:36:59,106466.3984375,14592030720.0,182821683200.0,Z_SK0AMV20200710.fde
2020-07-10,09:37:59,106524.703125,15847023616.0,199658422272.0,Z_SK0AMV20200710.fde
2020-07-10,09:38:59,106550.703125,17032132608.0,214852304896.0,Z_SK0AMV20200710.fde
2020-07-10,09:39:59,106642.703125,18160953344.0,229585960960.0,Z_SK0AMV20200710.fde
2020-07-10,09:40:59,106673.6015625,19313395712.0,244417314816.0,Z_SK0AMV20200710.fde
2020-07-10,09:41:59,106693.0,20430776320.0,258658041856.0,Z_SK0AMV20200710.fde
2020-07-10,09:42:59,106539.8984375,21628321792.0,273688444928.0,Z_SK0AMV20200710.fde
2020-07-10,09:43:59,106659.3046875,22821179392.0,288838189056.0,Z_SK0AMV20200710.fde
2020-07-10,09:44:59,106866.3984375,23854888960.0,302384447488.0,Z_SK0AMV20200710.fde
2020-07-10,09:45:59,107027.5,24829292544.0,314939310080.0,Z_SK0AMV20200710.fde
2020-07-10,09:46:59,107221.703125,25757403136.0,326628343808.0,Z_SK0AMV20200710.fde
2020-07-10,09:47:59,107401.8046875,26622025728.0,337899225088.0,Z_SK0AMV20200710.fde
2020-07-10,09:48:59,107587.3046875,27455307776.0,348533227520.0,Z_SK0AMV20200710.fde
2020-07-10,09:49:59,107641.1015625,28279826432.0,359217790976.0,Z_SK0AMV20200710.fde
2020-07-10,09:50:59,107678.3984375,29080360960.0,369513758720.0,Z_SK0AMV20200710.fde
2020-07-10,09:51:59,107706.5,29851527168.0,379975008256.0,Z_SK0AMV20200710.fde
2020-07-10,09:52:59,107824.203125,30579075072.0,389677219840.0,Z_SK0AMV20200710.fde
2020-07-10,09:53:59,107817.6015625,31294201856.0,399213035520.0,Z_SK0AMV20200710.fde
2020-07-10,09:54:59,107842.8984375,31994824704.0,408341544960.0,Z_SK0AMV20200710.fde
2020-07-10,09:55:59,107790.0,32715896832.0,417682128896.0,Z_SK0AMV20200710.fde
2020-07-10,09:56:59,107822.8046875,33418534912.0,426589159424.0,Z_SK0AMV20200710.fde
2020-07-10,09:57:59,107997.0,34120810496.0,435592626176.0,Z_SK0AMV20200710.fde
2020-07-10,09:58:59,108045.8046875,34827251712.0,444746334208.0,Z_SK0AMV20200710.fde
2020-07-10,09:59:59,108028.5,35493126144.0,452895965184.0,Z_SK0AMV20200710.fde
2020-07-10,10:00:59,108007.8046875,36155367424.0,461010501632.0,Z_SK0AMV20200710.fde
2020-07-10,10:01:59,108047.3046875,36792008704.0,468766425088.0,Z_SK0AMV20200710.fde
2020-07-10,10:02:59,107983.5,37438300160.0,476681306112.0,Z_SK0AMV20200710.fde
2020-07-10,10:03:59,107958.203125,38081437696.0,484551196672.0,Z_SK0AMV20200710.fde
2020-07-10,10:04:59,107973.8046875,38688690176.0,491928289280.0,Z_SK0AMV20200710.fde
2020-07-10,10:05:59,107981.3984375,39303864320.0,499441795072.0,Z_SK0AMV20200710.fde
2020-07-10,10:06:59,107946.6015625,39909003264.0,507136114688.0,Z_SK0AMV20200710.fde
2020-07-10,10:07:59,108003.1015625,40492036096.0,514555772928.0,Z_SK0AMV20200710.fde
2020-07-10,10:08:59,108083.3984375,41045848064.0,521524641792.0,Z_SK0AMV20200710.fde
2020-07-10,10:09:59,108115.8984375,41638096896.0,529002561536.0,Z_SK0AMV20200710.fde
2020-07-10,10:10:59,108111.6015625,42271551488.0,536626397184.0,Z_SK0AMV20200710.fde
2020-07-10,10:11:59,108118.8046875,42872918016.0,543924158464.0,Z_SK0AMV20200710.fde
2020-07-10,10:12:59,108131.6015625,43475447808.0,551101595648.0,Z_SK0AMV20200710.fde
2020-07-10,10:13:59,108081.1015625,44073918464.0,558632337408.0,Z_SK0AMV20200710.fde
2020-07-10,10:14:59,107995.0,44699795456.0,566598828032.0,Z_SK0AMV20200710.fde
2020-07-10,10:15:59,107915.0,45355593728.0,575054020608.0,Z_SK0AMV20200710.fde
2020-07-10,10:16:59,107806.8984375,46071218176.0,583536869376.0,Z_SK0AMV20200710.fde
