date,time,amv,volume_candidate,amount_candidate,source_file
2023-11-10,09:30:59,81411.0,2477890560.0,31617198080.0,Z_SK0AMV20231110.fde
2023-11-10,09:31:59,81489.203125,3867537664.0,49347567616.0,Z_SK0AMV20231110.fde
2023-11-10,09:32:59,81500.3984375,5036414464.0,64093507584.0,Z_SK0AMV20231110.fde
2023-11-10,09:33:59,81460.1015625,6105060864.0,77595770880.0,Z_SK0AMV20231110.fde
2023-11-10,09:34:59,81432.8984375,7175659008.0,90431340544.0,Z_SK0AMV20231110.fde
2023-11-10,09:35:59,81517.0,8145551872.0,102144450560.0,Z_SK0AMV20231110.fde
2023-11-10,09:36:59,81607.8046875,9091063808.0,113506279424.0,Z_SK0AMV20231110.fde
2023-11-10,09:37:59,81690.8984375,9878970368.0,123013586944.0,Z_SK0AMV20231110.fde
2023-11-10,09:38:59,81663.8984375,10667483136.0,132622213120.0,Z_SK0AMV20231110.fde
2023-11-10,09:39:59,81732.703125,11449993216.0,141936410624.0,Z_SK0AMV20231110.fde
2023-11-10,09:40:59,81816.0,12248856576.0,151503568896.0,Z_SK0AMV20231110.fde
2023-11-10,09:41:59,81898.8046875,12895893504.0,159695781888.0,Z_SK0AMV20231110.fde
2023-11-10,09:42:59,81970.1015625,13465872384.0,167154122752.0,Z_SK0AMV20231110.fde
2023-11-10,09:43:59,82016.6015625,14039238656.0,174508425216.0,Z_SK0AMV20231110.fde
2023-11-10,09:44:59,81992.1015625,14613385216.0,181600698368.0,Z_SK0AMV20231110.fde
2023-11-10,09:45:59,82046.8046875,15203596288.0,188780707840.0,Z_SK0AMV20231110.fde
2023-11-10,09:46:59,82057.6015625,15686496256.0,194987982848.0,Z_SK0AMV20231110.fde
2023-11-10,09:47:59,82109.3046875,16337854464.0,202639998976.0,Z_SK0AMV20231110.fde
2023-11-10,09:48:59,82165.0,16855721984.0,208907419648.0,Z_SK0AMV20231110.fde
2023-11-10,09:49:59,82242.5,17344632832.0,215089381376.0,Z_SK0AMV20231110.fde
2023-11-10,09:50:59,82304.3984375,17945393152.0,222629527552.0,Z_SK0AMV20231110.fde
2023-11-10,09:51:59,82298.1015625,18436339712.0,229002772480.0,Z_SK0AMV20231110.fde
2023-11-10,09:52:59,82278.8046875,18888847360.0,234759831552.0,Z_SK0AMV20231110.fde
2023-11-10,09:53:59,82253.8046875,19304957952.0,240239312896.0,Z_SK0AMV20231110.fde
2023-11-10,09:54:59,82271.8984375,19709087744.0,245587918848.0,Z_SK0AMV20231110.fde
2023-11-10,09:55:59,82311.3046875,20116744192.0,250845085696.0,Z_SK0AMV20231110.fde
2023-11-10,09:56:59,82353.6015625,20485906432.0,255677874176.0,Z_SK0AMV20231110.fde
2023-11-10,09:57:59,82384.3984375,20883810304.0,260725948416.0,Z_SK0AMV20231110.fde
2023-11-10,09:58:59,82362.5,21274294272.0,265721856000.0,Z_SK0AMV20231110.fde
2023-11-10,09:59:59,82299.3984375,21691174912.0,271094743040.0,Z_SK0AMV20231110.fde
2023-11-10,10:00:59,82286.1015625,22120347648.0,276595507200.0,Z_SK0AMV20231110.fde
2023-11-10,10:01:59,82268.703125,22488827904.0,281417449472.0,Z_SK0AMV20231110.fde
2023-11-10,10:02:59,82276.5,22923274240.0,286525554688.0,Z_SK0AMV20231110.fde
2023-11-10,10:03:59,82325.8984375,23307210752.0,291409395712.0,Z_SK0AMV20231110.fde
2023-11-10,10:04:59,82337.0,23687139328.0,296221212672.0,Z_SK0AMV20231110.fde
2023-11-10,10:05:59,82318.203125,24032456704.0,300629655552.0,Z_SK0AMV20231110.fde
2023-11-10,10:06:59,82278.5,24361750528.0,304797974528.0,Z_SK0AMV20231110.fde
2023-11-10,10:07:59,82227.8984375,24715597824.0,309453127680.0,Z_SK0AMV20231110.fde
2023-11-10,10:08:59,82204.6015625,25146671104.0,314136526848.0,Z_SK0AMV20231110.fde
2023-11-10,10:09:59,82193.703125,25528424448.0,318610112512.0,Z_SK0AMV20231110.fde
2023-11-10,10:10:59,82198.0,25874741248.0,322919301120.0,Z_SK0AMV20231110.fde
2023-11-10,10:11:59,82249.3984375,26216691712.0,327158038528.0,Z_SK0AMV20231110.fde
2023-11-10,10:12:59,82257.0,26508105728.0,330933305344.0,Z_SK0AMV20231110.fde
2023-11-10,10:13:59,82179.5,26876751872.0,335523905536.0,Z_SK0AMV20231110.fde
2023-11-10,10:14:59,82174.8046875,27195015168.0,339572097024.0,Z_SK0AMV20231110.fde
