date,time,amv,volume_candidate,amount_candidate,source_file
2024-12-09,09:30:59,143300.796875,8382024704.0,62379675648.0,Z_SK0AMV20241209.fde
2024-12-09,09:31:59,143690.796875,13167143936.0,104079130624.0,Z_SK0AMV20241209.fde
2024-12-09,09:32:59,144063.109375,16608606208.0,134523240448.0,Z_SK0AMV20241209.fde
2024-12-09,09:33:59,144284.296875,19768422400.0,161186398208.0,Z_SK0AMV20241209.fde
2024-12-09,09:34:59,144320.796875,22601861120.0,186277888000.0,Z_SK0AMV20241209.fde
2024-12-09,09:35:59,144414.796875,25315745792.0,210068275200.0,Z_SK0AMV20241209.fde
2024-12-09,09:36:59,144206.609375,27907039232.0,232323678208.0,Z_SK0AMV20241209.fde
2024-12-09,09:37:59,144151.796875,30386546688.0,255077744640.0,Z_SK0AMV20241209.fde
2024-12-09,09:38:59,144383.203125,32415608832.0,273009475584.0,Z_SK0AMV20241209.fde
2024-12-09,09:39:59,144870.296875,34396643328.0,291636281344.0,Z_SK0AMV20241209.fde
2024-12-09,09:40:59,144796.296875,36573872128.0,310841933824.0,Z_SK0AMV20241209.fde
2024-12-09,09:41:59,144752.5,38616457216.0,328141373440.0,Z_SK0AMV20241209.fde
2024-12-09,09:42:59,144723.90625,40291356672.0,343301455872.0,Z_SK0AMV20241209.fde
2024-12-09,09:43:59,144888.109375,41890222080.0,357805457408.0,Z_SK0AMV20241209.fde
2024-12-09,09:44:59,144929.90625,43630628864.0,373151956992.0,Z_SK0AMV20241209.fde
2024-12-09,09:45:59,144881.40625,45174820864.0,387501129728.0,Z_SK0AMV20241209.fde
2024-12-09,09:46:59,144952.296875,46456119296.0,399927345152.0,Z_SK0AMV20241209.fde
2024-12-09,09:47:59,144987.796875,47793229824.0,412678193152.0,Z_SK0AMV20241209.fde
2024-12-09,09:48:59,144908.40625,49184788480.0,425877340160.0,Z_SK0AMV20241209.fde
2024-12-09,09:49:59,144919.296875,50561175552.0,438878896128.0,Z_SK0AMV20241209.fde
2024-12-09,09:50:59,144799.609375,51911049216.0,452211113984.0,Z_SK0AMV20241209.fde
2024-12-09,09:51:59,144857.40625,53148557312.0,464908222464.0,Z_SK0AMV20241209.fde
2024-12-09,09:52:59,145085.0,54410788864.0,477606215680.0,Z_SK0AMV20241209.fde
2024-12-09,09:53:59,144914.609375,55744929792.0,491549229056.0,Z_SK0AMV20241209.fde
2024-12-09,09:54:59,144809.5,56927924224.0,503485431808.0,Z_SK0AMV20241209.fde
2024-12-09,09:55:59,144718.5,58247655424.0,516804739072.0,Z_SK0AMV20241209.fde
2024-12-09,09:56:59,144679.5,59496456192.0,529768579072.0,Z_SK0AMV20241209.fde
2024-12-09,09:57:59,144638.796875,60620312576.0,541868752896.0,Z_SK0AMV20241209.fde
2024-12-09,09:58:59,144593.203125,61781893120.0,554498981888.0,Z_SK0AMV20241209.fde
2024-12-09,09:59:59,144679.203125,62900736000.0,566062612480.0,Z_SK0AMV20241209.fde
2024-12-09,10:00:59,144709.90625,63968690176.0,577560772608.0,Z_SK0AMV20241209.fde
2024-12-09,10:01:59,144973.0,65073094656.0,588506857472.0,Z_SK0AMV20241209.fde
2024-12-09,10:02:59,145244.109375,66107752448.0,599542333440.0,Z_SK0AMV20241209.fde
2024-12-09,10:03:59,145252.90625,67077484544.0,609993293824.0,Z_SK0AMV20241209.fde
2024-12-09,10:04:59,145222.90625,67969138688.0,619290165248.0,Z_SK0AMV20241209.fde
2024-12-09,10:05:59,145047.609375,68954587136.0,629045657600.0,Z_SK0AMV20241209.fde
2024-12-09,10:06:59,144825.796875,70429466624.0,643469934592.0,Z_SK0AMV20241209.fde
2024-12-09,10:07:59,144987.5,71324950528.0,652253986816.0,Z_SK0AMV20241209.fde
2024-12-09,10:08:59,145203.703125,72124661760.0,660592721920.0,Z_SK0AMV20241209.fde
2024-12-09,10:09:59,145091.0,72852979712.0,668016508928.0,Z_SK0AMV20241209.fde
2024-12-09,10:10:59,145152.796875,73567207424.0,675149905920.0,Z_SK0AMV20241209.fde
2024-12-09,10:11:59,145142.40625,74630651904.0,682943053824.0,Z_SK0AMV20241209.fde
2024-12-09,10:12:59,145053.796875,75541192704.0,691339919360.0,Z_SK0AMV20241209.fde
2024-12-09,10:13:59,145134.609375,76325158912.0,698880229376.0,Z_SK0AMV20241209.fde
2024-12-09,10:14:59,145199.0,76998836224.0,705310556160.0,Z_SK0AMV20241209.fde
2024-12-09,10:15:59,145242.5,77662453760.0,712035663872.0,Z_SK0AMV20241209.fde
2024-12-09,10:16:59,145295.296875,78312202240.0,718763458560.0,Z_SK0AMV20241209.fde
2024-12-09,10:17:59,145190.40625,78971183104.0,725723840512.0,Z_SK0AMV20241209.fde
2024-12-09,10:18:59,145152.90625,79559352320.0,731617361920.0,Z_SK0AMV20241209.fde
2024-12-09,10:19:59,145236.796875,80213590016.0,738319663104.0,Z_SK0AMV20241209.fde
2024-12-09,10:20:59,145227.40625,80818749440.0,744645722112.0,Z_SK0AMV20241209.fde
2024-12-09,10:21:59,145242.296875,81409925120.0,751296839680.0,Z_SK0AMV20241209.fde
2024-12-09,10:22:59,145253.0,81924251648.0,756877361152.0,Z_SK0AMV20241209.fde
2024-12-09,10:23:59,145255.203125,82487721984.0,763179761664.0,Z_SK0AMV20241209.fde
2024-12-09,10:24:59,145206.5,83026468864.0,768759758848.0,Z_SK0AMV20241209.fde
2024-12-09,10:25:59,145200.203125,83526467584.0,774046154752.0,Z_SK0AMV20241209.fde
2024-12-09,10:26:59,145250.796875,84081303552.0,780098469888.0,Z_SK0AMV20241209.fde
2024-12-09,10:27:59,145340.296875,84554006528.0,785395679232.0,Z_SK0AMV20241209.fde
2024-12-09,10:28:59,145450.5,85064499200.0,791112187904.0,Z_SK0AMV20241209.fde
2024-12-09,10:29:59,145549.609375,85628829696.0,797259071488.0,Z_SK0AMV20241209.fde
2024-12-09,10:30:59,145538.90625,86200049664.0,803493380096.0,Z_SK0AMV20241209.fde
2024-12-09,10:31:59,145483.90625,86672982016.0,808760115200.0,Z_SK0AMV20241209.fde
2024-12-09,10:32:59,145376.609375,87200251904.0,814292402176.0,Z_SK0AMV20241209.fde
2024-12-09,10:33:59,145294.609375,87697326080.0,819322421248.0,Z_SK0AMV20241209.fde
2024-12-09,10:34:59,145249.796875,88155217920.0,824016764928.0,Z_SK0AMV20241209.fde
2024-12-09,10:35:59,145134.90625,88688877568.0,829627826176.0,Z_SK0AMV20241209.fde
2024-12-09,10:36:59,145083.296875,89167020032.0,834471067648.0,Z_SK0AMV20241209.fde
2024-12-09,10:37:59,145082.796875,89643196416.0,839136378880.0,Z_SK0AMV20241209.fde
2024-12-09,10:38:59,145025.703125,90147717120.0,844120588288.0,Z_SK0AMV20241209.fde
