date,time,amv,volume_candidate,amount_candidate,source_file
2025-03-10,09:30:59,142132.40625,5569049088.0,72577990656.0,Z_SK0AMV20250310.fde
2025-03-10,09:31:59,142727.296875,8414974976.0,110784700416.0,Z_SK0AMV20250310.fde
2025-03-10,09:32:59,142736.296875,10601317376.0,139869405184.0,Z_SK0AMV20250310.fde
2025-03-10,09:33:59,142978.109375,12697175040.0,166443696128.0,Z_SK0AMV20250310.fde
2025-03-10,09:34:59,142450.5,14815430656.0,193139605504.0,Z_SK0AMV20250310.fde
2025-03-10,09:35:59,142561.5,16437168128.0,214625140736.0,Z_SK0AMV20250310.fde
2025-03-10,09:36:59,142364.90625,18072258560.0,236149211136.0,Z_SK0AMV20250310.fde
2025-03-10,09:37:59,142557.203125,19545774080.0,255125356544.0,Z_SK0AMV20250310.fde
2025-03-10,09:38:59,142726.703125,20734175232.0,271091679232.0,Z_SK0AMV20250310.fde
2025-03-10,09:39:59,143112.203125,22069809152.0,288613138432.0,Z_SK0AMV20250310.fde
2025-03-10,09:40:59,143096.5,23219396608.0,303859007488.0,Z_SK0AMV20250310.fde
2025-03-10,09:41:59,143181.703125,24276979712.0,317813456896.0,Z_SK0AMV20250310.fde
2025-03-10,09:42:59,143203.203125,25283735552.0,331561074688.0,Z_SK0AMV20250310.fde
2025-03-10,09:43:59,143175.796875,26214137856.0,344307531776.0,Z_SK0AMV20250310.fde
2025-03-10,09:44:59,143019.203125,27351738368.0,358804357120.0,Z_SK0AMV20250310.fde
2025-03-10,09:45:59,143025.703125,28294410240.0,371976667136.0,Z_SK0AMV20250310.fde
2025-03-10,09:46:59,143222.5,29215776768.0,385277198336.0,Z_SK0AMV20250310.fde
2025-03-10,09:47:59,143070.5,30116892672.0,398079426560.0,Z_SK0AMV20250310.fde
2025-03-10,09:48:59,142958.5,30994806784.0,410284851200.0,Z_SK0AMV20250310.fde
2025-03-10,09:49:59,142878.609375,31970725888.0,423276904448.0,Z_SK0AMV20250310.fde
