date,time,amv,volume_candidate,amount_candidate,source_file
2020-01-20,09:30:59,60299.30078125,1861399040.0,22672035840.0,Z_SK0AMV20200120.fde
2020-01-20,09:31:59,60388.40234375,2630149376.0,32205641728.0,Z_SK0AMV20200120.fde
2020-01-20,09:32:59,60371.40234375,3327468544.0,40762834944.0,Z_SK0AMV20200120.fde
2020-01-20,09:33:59,60431.6015625,3996228096.0,48891584512.0,Z_SK0AMV20200120.fde
2020-01-20,09:34:59,60423.19921875,4651514880.0,56782704640.0,Z_SK0AMV20200120.fde
2020-01-20,09:35:59,60378.69921875,5304368640.0,64578146304.0,Z_SK0AMV20200120.fde
2020-01-20,09:36:59,60366.40234375,5882583040.0,71635582976.0,Z_SK0AMV20200120.fde
2020-01-20,09:37:59,60328.1015625,6442237952.0,78384316416.0,Z_SK0AMV20200120.fde
2020-01-20,09:38:59,60482.6015625,6986749440.0,85041332224.0,Z_SK0AMV20200120.fde
2020-01-20,09:39:59,60459.40234375,7467762176.0,91009507328.0,Z_SK0AMV20200120.fde
2020-01-20,09:40:59,60420.40234375,7949805568.0,96815448064.0,Z_SK0AMV20200120.fde
2020-01-20,09:41:59,60525.6015625,8421283840.0,102503972864.0,Z_SK0AMV20200120.fde
2020-01-20,09:42:59,60552.30078125,8838971392.0,107656118272.0,Z_SK0AMV20200120.fde
2020-01-20,09:43:59,60578.30078125,9248350208.0,112581222400.0,Z_SK0AMV20200120.fde
2020-01-20,09:44:59,60595.80078125,9647770624.0,117363539968.0,Z_SK0AMV20200120.fde
2020-01-20,09:45:59,60550.5,10104329216.0,122698317824.0,Z_SK0AMV20200120.fde
2020-01-20,09:46:59,60718.80078125,10555120640.0,128388038656.0,Z_SK0AMV20200120.fde
2020-01-20,09:47:59,60733.19921875,10974841856.0,133297709056.0,Z_SK0AMV20200120.fde
2020-01-20,09:48:59,60761.6015625,11319191552.0,137431875584.0,Z_SK0AMV20200120.fde
2020-01-20,09:49:59,60769.19921875,11665827840.0,141504479232.0,Z_SK0AMV20200120.fde
2020-01-20,09:50:59,60798.69921875,12027960320.0,145894391808.0,Z_SK0AMV20200120.fde
2020-01-20,09:51:59,60851.40234375,12394882048.0,150475718656.0,Z_SK0AMV20200120.fde
2020-01-20,09:52:59,60879.80078125,12752029696.0,154827309056.0,Z_SK0AMV20200120.fde
2020-01-20,09:53:59,60864.0,13095744512.0,159214157824.0,Z_SK0AMV20200120.fde
2020-01-20,09:54:59,60839.69921875,13425157120.0,163302768640.0,Z_SK0AMV20200120.fde
2020-01-20,09:55:59,60815.1015625,13756882944.0,167491371008.0,Z_SK0AMV20200120.fde
2020-01-20,09:56:59,60888.6015625,14112022528.0,172002131968.0,Z_SK0AMV20200120.fde
2020-01-20,09:57:59,60914.30078125,14417307648.0,175867068416.0,Z_SK0AMV20200120.fde
2020-01-20,09:58:59,60938.90234375,14704557056.0,179558400000.0,Z_SK0AMV20200120.fde
2020-01-20,09:59:59,60961.40234375,14998849536.0,183237345280.0,Z_SK0AMV20200120.fde
2020-01-20,10:00:59,60937.5,15320413184.0,187246542848.0,Z_SK0AMV20200120.fde
2020-01-20,10:01:59,60972.0,15627507712.0,191102631936.0,Z_SK0AMV20200120.fde
2020-01-20,10:02:59,61015.0,15925560320.0,194969468928.0,Z_SK0AMV20200120.fde
2020-01-20,10:03:59,61023.6015625,16211899392.0,198555254784.0,Z_SK0AMV20200120.fde
2020-01-20,10:04:59,61039.90234375,16502734848.0,202190651392.0,Z_SK0AMV20200120.fde
2020-01-20,10:05:59,61048.19921875,16777506816.0,205675675648.0,Z_SK0AMV20200120.fde
2020-01-20,10:06:59,61032.30078125,17030633472.0,208839409664.0,Z_SK0AMV20200120.fde
2020-01-20,10:07:59,61049.0,17280227328.0,211957170176.0,Z_SK0AMV20200120.fde
2020-01-20,10:08:59,61045.40234375,17523814400.0,215046553600.0,Z_SK0AMV20200120.fde
2020-01-20,10:09:59,61006.80078125,17791260672.0,218339131392.0,Z_SK0AMV20200120.fde
