date,time,amv,volume_candidate,amount_candidate,source_file
2019-03-11,09:30:59,73356.0,3631669504.0,35940847616.0,Z_SK0AMV20190311.fde
2019-03-11,09:31:59,73516.703125,5204259328.0,50958241792.0,Z_SK0AMV20190311.fde
2019-03-11,09:32:59,73338.6015625,6718555136.0,65348796416.0,Z_SK0AMV20190311.fde
2019-03-11,09:33:59,73172.8984375,7984867328.0,77540982784.0,Z_SK0AMV20190311.fde
2019-03-11,09:34:59,73259.203125,9199941632.0,89246441472.0,Z_SK0AMV20190311.fde
2019-03-11,09:35:59,73482.0,10324453376.0,100374831104.0,Z_SK0AMV20190311.fde
2019-03-11,09:36:59,73508.5,11409214464.0,111216091136.0,Z_SK0AMV20190311.fde
2019-03-11,09:37:59,73345.8984375,12483687424.0,121790857216.0,Z_SK0AMV20190311.fde
2019-03-11,09:38:59,73210.5,13564406784.0,132119355392.0,Z_SK0AMV20190311.fde
2019-03-11,09:39:59,73057.8984375,14598226944.0,141868302336.0,Z_SK0AMV20190311.fde
2019-03-11,09:40:59,72900.3984375,15693292544.0,151797301248.0,Z_SK0AMV20190311.fde
2019-03-11,09:41:59,73014.0,16876600320.0,162782232576.0,Z_SK0AMV20190311.fde
2019-03-11,09:42:59,73195.8046875,17779906560.0,171280318464.0,Z_SK0AMV20190311.fde
2019-03-11,09:43:59,73295.0,18566834176.0,179196854272.0,Z_SK0AMV20190311.fde
2019-03-11,09:44:59,73343.0,19247867904.0,186013368320.0,Z_SK0AMV20190311.fde
2019-03-11,09:45:59,73409.1015625,19936823296.0,192995082240.0,Z_SK0AMV20190311.fde
2019-03-11,09:46:59,73449.703125,20584847360.0,199520632832.0,Z_SK0AMV20190311.fde
2019-03-11,09:47:59,73467.3984375,21194399744.0,205634420736.0,Z_SK0AMV20190311.fde
2019-03-11,09:48:59,73644.0,21859794944.0,212247724032.0,Z_SK0AMV20190311.fde
2019-03-11,09:49:59,73874.8984375,22610642944.0,219503345664.0,Z_SK0AMV20190311.fde
2019-03-11,09:50:59,73967.1015625,23333261312.0,226622865408.0,Z_SK0AMV20190311.fde
2019-03-11,09:51:59,73925.3984375,24000086016.0,233191161856.0,Z_SK0AMV20190311.fde
2019-03-11,09:52:59,73899.3984375,24580837376.0,238738243584.0,Z_SK0AMV20190311.fde
2019-03-11,09:53:59,73954.6015625,25111908352.0,244009091072.0,Z_SK0AMV20190311.fde
2019-03-11,09:54:59,74013.6015625,25663645696.0,249669173248.0,Z_SK0AMV20190311.fde
2019-03-11,09:55:59,73990.703125,26234882048.0,255477366784.0,Z_SK0AMV20190311.fde
2019-03-11,09:56:59,73932.1015625,26797682688.0,261157027840.0,Z_SK0AMV20190311.fde
2019-03-11,09:57:59,73853.3984375,27317704704.0,266380836864.0,Z_SK0AMV20190311.fde
2019-03-11,09:58:59,73771.3046875,27850346496.0,271633661952.0,Z_SK0AMV20190311.fde
2019-03-11,09:59:59,73759.1015625,28424699904.0,277050818560.0,Z_SK0AMV20190311.fde
2019-03-11,10:00:59,73880.3046875,29014106112.0,282731741184.0,Z_SK0AMV20190311.fde
2019-03-11,10:01:59,73940.8046875,29555836928.0,287971966976.0,Z_SK0AMV20190311.fde
2019-03-11,10:02:59,73935.3984375,30045472768.0,292898177024.0,Z_SK0AMV20190311.fde
2019-03-11,10:03:59,73862.6015625,30536880128.0,297829531648.0,Z_SK0AMV20190311.fde
2019-03-11,10:04:59,73766.3046875,31039606784.0,302718615552.0,Z_SK0AMV20190311.fde
2019-03-11,10:05:59,73660.1015625,31588874240.0,307842777088.0,Z_SK0AMV20190311.fde
2019-03-11,10:06:59,73533.8984375,32199696384.0,313508790272.0,Z_SK0AMV20190311.fde
2019-03-11,10:07:59,73425.8046875,32793126912.0,319027970048.0,Z_SK0AMV20190311.fde
2019-03-11,10:08:59,73417.0,33400070144.0,324914151424.0,Z_SK0AMV20190311.fde
2019-03-11,10:09:59,73462.0,33921628160.0,330063478784.0,Z_SK0AMV20190311.fde
2019-03-11,10:10:59,73503.5,34343823360.0,334163247104.0,Z_SK0AMV20190311.fde
2019-03-11,10:11:59,73514.5,34730684416.0,338012766208.0,Z_SK0AMV20190311.fde
2019-03-11,10:12:59,73478.703125,35100639232.0,341731377152.0,Z_SK0AMV20190311.fde
2019-03-11,10:13:59,73414.203125,35475685376.0,345446154240.0,Z_SK0AMV20190311.fde
2019-03-11,10:14:59,73317.8984375,35902038016.0,349553262592.0,Z_SK0AMV20190311.fde
2019-03-11,10:15:59,73178.3984375,36455133184.0,354517975040.0,Z_SK0AMV20190311.fde
2019-03-11,10:16:59,73025.3046875,37154369536.0,360674689024.0,Z_SK0AMV20190311.fde
2019-03-11,10:17:59,72993.8984375,37879566336.0,366994489344.0,Z_SK0AMV20190311.fde
2019-03-11,10:18:59,73067.3984375,38504984576.0,372427128832.0,Z_SK0AMV20190311.fde
2019-03-11,10:19:59,73279.5,39053369344.0,377411403776.0,Z_SK0AMV20190311.fde
2019-03-11,10:20:59,73422.3984375,39484264448.0,381447897088.0,Z_SK0AMV20190311.fde
2019-03-11,10:21:59,73450.3984375,39830822912.0,384790888448.0,Z_SK0AMV20190311.fde
2019-03-11,10:22:59,73493.703125,40143228928.0,387800006656.0,Z_SK0AMV20190311.fde
2019-03-11,10:23:59,73523.3046875,40417316864.0,390541934592.0,Z_SK0AMV20190311.fde
2019-03-11,10:24:59,73573.3984375,40702873600.0,393363390464.0,Z_SK0AMV20190311.fde
