date,time,amv,volume_candidate,amount_candidate,source_file
2020-05-21,09:30:59,60579.90234375,1465121664.0,14533574656.0,Z_SK0AMV20200521.fde
2020-05-21,09:31:59,60545.0,2219116032.0,23156060160.0,Z_SK0AMV20200521.fde
2020-05-21,09:32:59,60464.6015625,2894012672.0,30724468736.0,Z_SK0AMV20200521.fde
2020-05-21,09:33:59,60491.30078125,3506075648.0,37629120512.0,Z_SK0AMV20200521.fde
2020-05-21,09:34:59,60434.1015625,4045065216.0,43847487488.0,Z_SK0AMV20200521.fde
2020-05-21,09:35:59,60571.69921875,4571152896.0,49848049664.0,Z_SK0AMV20200521.fde
2020-05-21,09:36:59,60654.69921875,5059896320.0,55408283648.0,Z_SK0AMV20200521.fde
2020-05-21,09:37:59,60727.80078125,5505672704.0,60760465408.0,Z_SK0AMV20200521.fde
2020-05-21,09:38:59,60719.0,5959661568.0,66037936128.0,Z_SK0AMV20200521.fde
2020-05-21,09:39:59,60724.6015625,6370795520.0,70887686144.0,Z_SK0AMV20200521.fde
2020-05-21,09:40:59,60740.40234375,6788520960.0,75979153408.0,Z_SK0AMV20200521.fde
2020-05-21,09:41:59,60783.80078125,7207626240.0,80880771072.0,Z_SK0AMV20200521.fde
2020-05-21,09:42:59,60773.5,7627752960.0,85998600192.0,Z_SK0AMV20200521.fde
2020-05-21,09:43:59,60792.1015625,8009006592.0,90489454592.0,Z_SK0AMV20200521.fde
2020-05-21,09:44:59,60775.0,8365292544.0,94750416896.0,Z_SK0AMV20200521.fde
2020-05-21,09:45:59,60805.69921875,8760101888.0,99664838656.0,Z_SK0AMV20200521.fde
2020-05-21,09:46:59,60808.19921875,9129494528.0,104041431040.0,Z_SK0AMV20200521.fde
2020-05-21,09:47:59,60773.5,9489052672.0,108434964480.0,Z_SK0AMV20200521.fde
2020-05-21,09:48:59,60768.90234375,9847699456.0,112784392192.0,Z_SK0AMV20200521.fde
2020-05-21,09:49:59,60812.90234375,10182522880.0,116692369408.0,Z_SK0AMV20200521.fde
2020-05-21,09:50:59,60791.30078125,10557494272.0,121340133376.0,Z_SK0AMV20200521.fde
2020-05-21,09:51:59,60811.80078125,10903842816.0,125721952256.0,Z_SK0AMV20200521.fde
2020-05-21,09:52:59,60808.19921875,11222988800.0,129632108544.0,Z_SK0AMV20200521.fde
2020-05-21,09:53:59,60792.5,11536732160.0,133457215488.0,Z_SK0AMV20200521.fde
2020-05-21,09:54:59,60768.0,11866079232.0,137371860992.0,Z_SK0AMV20200521.fde
2020-05-21,09:55:59,60700.69921875,12251604992.0,142095712256.0,Z_SK0AMV20200521.fde
2020-05-21,09:56:59,60678.90234375,12629592064.0,146779783168.0,Z_SK0AMV20200521.fde
2020-05-21,09:57:59,60701.80078125,12948459520.0,150726508544.0,Z_SK0AMV20200521.fde
2020-05-21,09:58:59,60699.0,13259045888.0,154321895424.0,Z_SK0AMV20200521.fde
2020-05-21,09:59:59,60673.30078125,13572668416.0,157966237696.0,Z_SK0AMV20200521.fde
2020-05-21,10:00:59,60642.1015625,13930873856.0,162251964416.0,Z_SK0AMV20200521.fde
2020-05-21,10:01:59,60662.30078125,14299371520.0,166119063552.0,Z_SK0AMV20200521.fde
2020-05-21,10:02:59,60706.0,14593798144.0,169568714752.0,Z_SK0AMV20200521.fde
2020-05-21,10:03:59,60739.5,14878780416.0,172813647872.0,Z_SK0AMV20200521.fde
2020-05-21,10:04:59,60771.0,15143495680.0,175880716288.0,Z_SK0AMV20200521.fde
2020-05-21,10:05:59,60765.80078125,15412052992.0,178935513088.0,Z_SK0AMV20200521.fde
2020-05-21,10:06:59,60769.69921875,15644689408.0,181631401984.0,Z_SK0AMV20200521.fde
2020-05-21,10:07:59,60776.19921875,15867684864.0,184184094720.0,Z_SK0AMV20200521.fde
2020-05-21,10:08:59,60758.69921875,16103686144.0,186771030016.0,Z_SK0AMV20200521.fde
2020-05-21,10:09:59,60735.40234375,16340864000.0,189363830784.0,Z_SK0AMV20200521.fde
2020-05-21,10:10:59,60664.6015625,16662814720.0,192941801472.0,Z_SK0AMV20200521.fde
2020-05-21,10:11:59,60643.80078125,16971554816.0,196323901440.0,Z_SK0AMV20200521.fde
2020-05-21,10:12:59,60615.6015625,17236924416.0,199285325824.0,Z_SK0AMV20200521.fde
2020-05-21,10:13:59,60646.5,17495384064.0,202257661952.0,Z_SK0AMV20200521.fde
2020-05-21,10:14:59,60687.80078125,17745209344.0,205084360704.0,Z_SK0AMV20200521.fde
2020-05-21,10:15:59,60675.90234375,17973139456.0,207515762688.0,Z_SK0AMV20200521.fde
2020-05-21,10:16:59,60688.30078125,18192680960.0,209886789632.0,Z_SK0AMV20200521.fde
2020-05-21,10:17:59,60737.40234375,18418491392.0,212475510784.0,Z_SK0AMV20200521.fde
2020-05-21,10:18:59,60742.6015625,18622865408.0,214828744704.0,Z_SK0AMV20200521.fde
2020-05-21,10:19:59,60753.19921875,18801297408.0,216952537088.0,Z_SK0AMV20200521.fde
2020-05-21,10:20:59,60744.40234375,19003006976.0,219308621824.0,Z_SK0AMV20200521.fde
2020-05-21,10:21:59,60727.0,19180720128.0,221300047872.0,Z_SK0AMV20200521.fde
2020-05-21,10:22:59,60717.0,19346679808.0,223196053504.0,Z_SK0AMV20200521.fde
2020-05-21,10:23:59,60713.19921875,19511373824.0,225034780672.0,Z_SK0AMV20200521.fde
2020-05-21,10:24:59,60699.19921875,19689207808.0,226998501376.0,Z_SK0AMV20200521.fde
2020-05-21,10:25:59,60673.90234375,19863203840.0,228940267520.0,Z_SK0AMV20200521.fde
2020-05-21,10:26:59,60644.6015625,20051585024.0,230970654720.0,Z_SK0AMV20200521.fde
2020-05-21,10:27:59,60644.1015625,20221372416.0,232870068224.0,Z_SK0AMV20200521.fde
2020-05-21,10:28:59,60647.6015625,20391686144.0,234790354944.0,Z_SK0AMV20200521.fde
2020-05-21,10:29:59,60650.80078125,20563519488.0,236682280960.0,Z_SK0AMV20200521.fde
2020-05-21,10:30:59,60588.19921875,20797534208.0,239336931328.0,Z_SK0AMV20200521.fde
2020-05-21,10:31:59,60621.30078125,21042515968.0,242241863680.0,Z_SK0AMV20200521.fde
2020-05-21,10:32:59,60623.30078125,21217607680.0,244229406720.0,Z_SK0AMV20200521.fde
2020-05-21,10:33:59,60644.69921875,21373097984.0,246011969536.0,Z_SK0AMV20200521.fde
2020-05-21,10:34:59,60671.90234375,21531387904.0,247810162688.0,Z_SK0AMV20200521.fde
2020-05-21,10:35:59,60709.19921875,21698007040.0,249695141888.0,Z_SK0AMV20200521.fde
